time,V_ai0,V_ai1,V_ai2
0,0.217362656209612,0.154964920040999,1.50944822840839
0.03,0.224999193154286,0.149873782712586,1.51199399406234
0.06,0.232635730098959,0.147328214048379,1.52472282233215
0.09,0.232635730098959,0.144782645384172,1.52981435364007
0.12,0.219908168524505,0.137145939391555,1.54254318190987
0.15,0.222453680839394,0.137145939391555,1.55272624452572
0.18,0.219908168524505,0.134600370727348,1.55018047887175
0.21,0.227544705469178,0.137145939391555,1.53490588494799
0.24,0.227544705469178,0.132054802063141,1.54508894756383
0.27,0.224999193154286,0.121872527406317,1.53236011929403
0.3,0.222453680839394,0.129509233398934,1.51963129102423
0.33,0.235181242413852,0.121872527406317,1.50435669710046
0.36,0.227544705469178,0.129509233398934,1.50944822840839
0.39,0.227544705469178,0.124418096070524,1.50435669710046
0.42,0.227544705469178,0.121872527406317,1.49162786883066
0.45,0.230090217784067,0.114235821413697,1.50944822840839
0.48,0.219908168524505,0.124418096070524,1.52981435364007
0.51,0.227544705469178,0.119326958742111,1.54254318190987
0.54,0.230090217784067,0.114235821413697,1.53999741625591
0.57,0.222453680839394,0.109144684085283,1.53490588494799
0.6,0.219908168524505,0.116781390077904,1.55272624452572
0.63,0.230090217784067,0.121872527406317,1.53236011929403
0.66,0.227544705469178,0.114235821413697,1.52217705667819
0.69,0.227544705469178,0.124418096070524,1.54508894756383
0.72,0.217362656209612,0.109144684085283,1.52217705667819
0.75,0.230090217784067,0.116781390077904,1.51963129102423
0.78,0.222453680839394,0.114235821413697,1.50944822840839
0.81,0.224999193154286,0.116781390077904,1.51453975971631
0.84,0.235181242413852,0.152419351376793,1.49926516579254
0.87,0.230090217784067,0.144782645384172,1.50944822840839
0.9,0.224999193154286,0.149873782712586,1.52217705667819
0.93,0.219908168524505,0.142237076719969,1.51963129102423
0.96,0.232635730098959,0.132054802063141,1.51963129102423
0.99,0.235181242413852,0.129509233398934,1.52472282233215
1.02,0.232635730098959,0.132054802063141,1.52981435364007
1.05,0.224999193154286,0.119326958742111,1.53745165060195
1.08,0.219908168524505,0.126963664734728,1.52981435364007
1.11,0.230090217784067,0.124418096070524,1.54254318190987
1.14,0.222453680839394,0.126963664734728,1.51453975971631
1.17,0.230090217784067,0.121872527406317,1.52981435364007
1.2,0.222453680839394,0.116781390077904,1.53490588494799
1.23,0.227544705469178,0.121872527406317,1.52726858798611
1.26,0.224999193154286,0.11169025274949,1.50690246275443
1.29,0.227544705469178,0.114235821413697,1.50690246275443
1.32,0.224999193154286,0.109144684085283,1.51453975971631
1.35,0.100269089724613,0.116781390077904,1.51963129102423
1.38,0.120633188243744,0.11169025274949,1.50690246275443
1.41,0.115542163613959,0.114235821413697,1.50435669710046
1.44,0.110451138984178,0.121872527406317,1.51708552537027
1.47,0.110451138984178,0.116781390077904,1.52472282233215
1.5,0.110451138984178,0.116781390077904,1.51199399406234
1.53,0.112996651299067,0.114235821413697,1.51963129102423
1.56,0.107905626669286,0.124418096070524,1.53745165060195
1.59,0.100269089724613,0.11169025274949,1.53490588494799
1.62,0.112996651299067,0.121872527406317,1.53745165060195
1.65,0.112996651299067,0.11169025274949,1.52981435364007
1.68,0.110451138984178,0.114235821413697,1.52726858798611
1.71,0.115542163613959,0.114235821413697,1.53490588494799
1.74,0.110451138984178,0.109144684085283,1.53236011929403
1.77,0.112996651299067,0.121872527406317,1.5476347132178
1.8,0.107905626669286,0.119326958742111,1.53999741625591
1.83,0.107905626669286,0.114235821413697,1.51199399406234
1.86,0.100269089724613,0.109144684085283,1.51963129102423
1.89,0.112996651299067,0.121872527406317,1.51708552537027
1.92,0.115542163613959,0.152419351376793,1.50435669710046
1.95,0.107905626669286,0.139691508055762,1.50944822840839
1.98,0.118087675928852,0.134600370727348,1.52726858798611
2.01,0.102814602039505,0.134600370727348,1.52217705667819
2.04,0.105360114354394,0.121872527406317,1.52217705667819
2.07,0.102814602039505,0.124418096070524,1.54508894756383
2.1,0.110451138984178,0.121872527406317,1.5603635414876
2.13,0.110451138984178,0.11169025274949,1.53745165060195
2.16,0.120633188243744,0.116781390077904,1.52981435364007
2.19,0.217362656209612,0.114235821413697,1.51708552537027
2.22,0.123178700558633,0.109144684085283,1.53236011929403
2.25,0.105360114354394,0.11169025274949,1.52726858798611
2.28,0.107905626669286,0.114235821413697,1.52981435364007
2.31,0.227544705469178,0.119326958742111,1.50435669710046
2.34,0.112996651299067,0.121872527406317,1.52726858798611
2.37,0.219908168524505,0.109144684085283,1.52981435364007
2.4,0.212271631579828,0.121872527406317,1.52981435364007
2.43,0.219908168524505,0.109144684085283,1.52981435364007
2.46,0.209726119264939,0.116781390077904,1.5476347132178
2.49,0.219908168524505,0.114235821413697,1.54508894756383
2.52,0.212271631579828,0.124418096070524,1.56290930714156
2.55,0.217362656209612,0.121872527406317,1.56290930714156
2.58,0.222453680839394,0.116781390077904,1.56545507279552
2.61,0.209726119264939,0.119326958742111,1.56800083844948
2.64,0.207180606950047,0.114235821413697,1.58072966671928
2.67,0.21481714389472,0.121872527406317,1.57563813541136
2.7,0.21481714389472,0.109144684085283,1.56545507279552
2.73,0.219908168524505,0.116781390077904,1.55018047887175
2.76,0.21481714389472,0.109144684085283,1.55018047887175
2.79,0.222453680839394,0.119326958742111,1.54254318190987
2.82,0.207180606950047,0.124418096070524,1.55527201017968
2.85,0.224999193154286,0.114235821413697,1.5476347132178
2.88,0.209726119264939,0.157510488705206,1.54254318190987
2.91,0.219908168524505,0.149873782712586,1.55018047887175
2.94,0.224999193154286,0.147328214048379,1.56800083844948
2.97,0.219908168524505,0.149873782712586,1.5730923697574
3,0.212271631579828,0.147328214048379,1.57818390106532
3.03,0.21481714389472,0.134600370727348,1.5858211980272
3.06,0.209726119264939,0.124418096070524,1.59091272933512
3.09,0.217362656209612,0.126963664734728,1.60109579195096
3.12,0.212271631579828,0.126963664734728,1.58836696368116
3.15,0.219908168524505,0.124418096070524,1.5858211980272
3.18,0.212271631579828,0.126963664734728,1.598550026297
3.21,0.222453680839394,0.129509233398934,1.59600426064304
3.24,0.222453680839394,0.124418096070524,1.5858211980272
3.27,0.224999193154286,0.119326958742111,1.5858211980272
3.3,0.217362656209612,0.11169025274949,1.57818390106532
3.33,0.217362656209612,0.116781390077904,1.61127885456681
3.36,0.217362656209612,0.121872527406317,1.60618732325889
3.39,0.212271631579828,0.114235821413697,1.60618732325889
3.42,0.224999193154286,0.119326958742111,1.59600426064304
3.45,0.21481714389472,0.124418096070524,1.59600426064304
3.48,0.219908168524505,0.109144684085283,1.62400768283661
3.51,0.21481714389472,0.11169025274949,1.62655344849057
3.54,0.21481714389472,0.121872527406317,1.63419074545245
3.57,0.21481714389472,0.116781390077904,1.63928227676037
3.6,0.222453680839394,0.116781390077904,1.63928227676037
3.63,0.217362656209612,0.116781390077904,1.63673651110641
3.66,0.209726119264939,0.116781390077904,1.63673651110641
3.69,0.21481714389472,0.119326958742111,1.64437380806829
3.72,0.224999193154286,0.116781390077904,1.62400768283661
3.75,0.219908168524505,0.119326958742111,1.62146191718265
3.78,0.219908168524505,0.116781390077904,1.64437380806829
3.81,0.207180606950047,0.119326958742111,1.64182804241433
3.84,0.21481714389472,0.114235821413697,1.64946533937621
3.87,0.224999193154286,0.109144684085283,1.63419074545245
3.9,0.230090217784067,0.114235821413697,1.64182804241433
3.93,0.21481714389472,0.114235821413697,1.65964840199206
3.96,0.217362656209612,0.116781390077904,1.65964840199206
3.99,0.212271631579828,0.121872527406317,1.68001452722374
4.02,0.217362656209612,0.114235821413697,1.68510605853166
4.05,0.222453680839394,0.142237076719969,1.69274335549354
4.08,0.199544070005373,0.142237076719969,1.70292641810939
4.11,0.224999193154286,0.132054802063141,1.70547218376335
4.14,0.224999193154286,0.137145939391555,1.7080179494173
4.17,0.224999193154286,0.124418096070524,1.69019758983958
4.2,0.222453680839394,0.132054802063141,1.68765182418562
4.23,0.224999193154286,0.124418096070524,1.6952891211475
4.26,0.224999193154286,0.129509233398934,1.67746876156978
4.29,0.219908168524505,0.116781390077904,1.67746876156978
4.32,0.217362656209612,0.121872527406317,1.68001452722374
4.35,0.235181242413852,0.11169025274949,1.6825602928777
4.38,0.219908168524505,0.11169025274949,1.69019758983958
4.41,0.222453680839394,0.116781390077904,1.7080179494173
4.44,0.217362656209612,0.114235821413697,1.7080179494173
4.47,0.227544705469178,0.119326958742111,1.72074677768711
4.5,0.224999193154286,0.11169025274949,1.73602137161087
4.53,0.219908168524505,0.129509233398934,1.73856713726483
4.56,0.232635730098959,0.137145939391555,1.74111290291879
4.59,0.219908168524505,0.144782645384172,1.75384173118859
4.62,0.222453680839394,0.124418096070524,1.75384173118859
4.65,0.235181242413852,0.129509233398934,1.74111290291879
4.68,0.224999193154286,0.124418096070524,1.74875019988067
4.71,0.224999193154286,0.129509233398934,1.75129596553464
4.74,0.217362656209612,0.114235821413697,1.74365866857276
4.77,0.21481714389472,0.119326958742111,1.74875019988067
4.8,0.227544705469178,0.119326958742111,1.75129596553464
4.83,0.21481714389472,0.116781390077904,1.75893326249652
4.86,0.224999193154286,0.119326958742111,1.75893326249652
4.89,0.128269725188417,0.124418096070524,1.77675362207424
4.92,0.235181242413852,0.116781390077904,1.7792993877282
4.95,0.112996651299067,0.116781390077904,1.77675362207424
4.98,0.224999193154286,0.139691508055762,1.79457398165196
5.01,0.115542163613959,0.144782645384172,1.792028215998
5.04,0.110451138984178,0.134600370727348,1.78184515338216
5.07,0.112996651299067,0.126963664734728,1.79457398165196
5.1,0.217362656209612,0.134600370727348,1.80221127861385
5.13,0.227544705469178,0.124418096070524,1.78439091903612
5.16,0.110451138984178,0.124418096070524,1.792028215998
5.19,0.102814602039505,0.129509233398934,1.79966551295988
5.22,0.107905626669286,0.124418096070524,1.7792993877282
5.25,0.110451138984178,0.126963664734728,1.7792993877282
5.28,0.112996651299067,0.121872527406317,1.78693668469008
5.31,0.105360114354394,0.119326958742111,1.78693668469008
5.34,0.219908168524505,0.119326958742111,1.81239434122969
5.37,0.102814602039505,0.124418096070524,1.81494010688365
5.4,0.115542163613959,0.116781390077904,1.78439091903612
5.43,0.110451138984178,0.11169025274949,1.81494010688365
5.46,0.224999193154286,0.121872527406317,1.81748587253761
5.49,0.227544705469178,0.116781390077904,1.82766893515345
5.52,0.112996651299067,0.121872527406317,1.82003163819157
5.55,0.230090217784067,0.109144684085283,1.81748587253761
5.58,0.105360114354394,0.116781390077904,1.80984857557573
5.61,0.230090217784067,0.114235821413697,1.83276046646137
5.64,0.100269089724613,0.10659911542108,1.80984857557573
5.67,0.219908168524505,0.116781390077904,1.84039776342325
5.7,0.115542163613959,0.119326958742111,1.83276046646137
5.73,0.112996651299067,0.114235821413697,1.83021470080741
5.76,0.112996651299067,0.11169025274949,1.83276046646137
5.79,0.224999193154286,0.109144684085283,1.81494010688365
5.82,0.235181242413852,0.119326958742111,1.81494010688365
5.85,0.230090217784067,0.121872527406317,1.82003163819157
