time,V_ai0,V_ai1,V_ai2
0,0.227544705469178,0.126963664734728,1.66219416764601
0.03,0.235181242413852,0.129509233398934,1.6571026363381
0.06,0.222453680839394,0.119326958742111,1.65455687068413
0.09,0.227544705469178,0.119326958742111,1.63419074545245
0.12,0.224999193154286,0.121872527406317,1.64946533937621
0.15,0.235181242413852,0.119326958742111,1.64946533937621
0.18,0.224999193154286,0.193148450004095,1.65201110503018
0.21,0.230090217784067,0.200785155996712,1.66728569895394
0.24,0.224999193154286,0.116781390077904,1.67237723026186
0.27,0.230090217784067,0.121872527406317,1.64946533937621
0.3,0.227544705469178,0.119326958742111,1.67492299591582
0.33,0.224999193154286,0.116781390077904,1.66728569895394
0.36,0.232635730098959,0.121872527406317,1.66473993329998
0.39,0.227544705469178,0.190602881339888,1.67746876156978
0.42,0.230090217784067,0.198239587332505,1.67237723026186
0.45,0.237726754728744,0.129509233398934,1.68765182418562
0.48,0.227544705469178,0.126963664734728,1.66219416764601
0.51,0.230090217784067,0.116781390077904,1.6571026363381
0.54,0.227544705469178,0.198239587332505,1.67492299591582
0.57,0.224999193154286,0.124418096070524,1.69019758983958
0.6,0.237726754728744,0.124418096070524,1.6571026363381
0.63,0.235181242413852,0.116781390077904,1.67492299591582
0.66,0.230090217784067,0.119326958742111,1.66728569895394
0.69,0.230090217784067,0.188057312675681,1.68510605853166
0.72,0.227544705469178,0.132054802063141,1.65964840199206
0.75,0.227544705469178,0.182966175347268,1.6825602928777
0.78,0.230090217784067,0.116781390077904,1.6952891211475
0.81,0.232635730098959,0.195694018668298,1.70038065245542
0.84,0.222453680839394,0.185511744011475,1.69019758983958
0.87,0.230090217784067,0.195694018668298,1.67492299591582
0.9,0.224999193154286,0.124418096070524,1.69274335549354
0.93,0.227544705469178,0.126963664734728,1.70038065245542
0.96,0.237726754728744,0.124418096070524,1.68001452722374
0.99,0.227544705469178,0.198239587332505,1.6952891211475
1.02,0.230090217784067,0.124418096070524,1.7080179494173
1.05,0.227544705469178,0.126963664734728,1.6952891211475
1.08,0.232635730098959,0.121872527406317,1.70292641810939
1.11,0.232635730098959,0.119326958742111,1.70038065245542
1.14,0.224999193154286,0.193148450004095,1.70547218376335
1.17,0.227544705469178,0.114235821413697,1.6952891211475
1.2,0.232635730098959,0.116781390077904,1.70292641810939
1.23,0.237726754728744,0.121872527406317,1.69274335549354
1.26,0.224999193154286,0.190602881339888,1.71310948072523
1.29,0.230090217784067,0.124418096070524,1.70547218376335
1.32,0.227544705469178,0.129509233398934,1.71056371507127
1.35,0.232635730098959,0.126963664734728,1.73347560595691
1.38,0.232635730098959,0.193148450004095,1.72329254334107
1.41,0.230090217784067,0.121872527406317,1.70038065245542
1.44,0.230090217784067,0.193148450004095,1.72838407464899
1.47,0.237726754728744,0.200785155996712,1.72838407464899
1.5,0.232635730098959,0.121872527406317,1.72329254334107
1.53,0.222453680839394,0.126963664734728,1.72583830899503
1.56,0.230090217784067,0.134600370727348,1.73347560595691
1.59,0.245363291673417,0.188057312675681,1.72074677768711
1.62,0.222453680839394,0.121872527406317,1.75129596553464
1.65,0.224999193154286,0.190602881339888,1.74365866857276
1.68,0.235181242413852,0.124418096070524,1.73347560595691
1.71,0.230090217784067,0.129509233398934,1.75638749684256
1.74,0.227544705469178,0.126963664734728,1.75638749684256
1.77,0.235181242413852,0.121872527406317,1.75129596553464
1.8,0.230090217784067,0.121872527406317,1.75638749684256
1.83,0.230090217784067,0.114235821413697,1.76402479380444
1.86,0.230090217784067,0.121872527406317,1.77420785642028
1.89,0.224999193154286,0.116781390077904,1.77166209076632
1.92,0.240272267043633,0.116781390077904,1.76147902815048
1.95,0.230090217784067,0.121872527406317,1.78184515338216
1.98,0.237726754728744,0.124418096070524,1.76147902815048
2.01,0.235181242413852,0.129509233398934,1.77166209076632
2.04,0.240272267043633,0.124418096070524,1.78439091903612
2.07,0.237726754728744,0.198239587332505,1.76147902815048
2.1,0.235181242413852,0.119326958742111,1.78184515338216
2.13,0.230090217784067,0.114235821413697,1.78693668469008
2.16,0.224999193154286,0.126963664734728,1.78948245034405
2.19,0.230090217784067,0.185511744011475,1.78439091903612
2.22,0.227544705469178,0.119326958742111,1.792028215998
2.25,0.235181242413852,0.195694018668298,1.79966551295988
2.28,0.227544705469178,0.121872527406317,1.78439091903612
2.31,0.232635730098959,0.129509233398934,1.79966551295988
2.34,0.227544705469178,0.124418096070524,1.78693668469008
2.37,0.235181242413852,0.114235821413697,1.80984857557573
2.4,0.232635730098959,0.124418096070524,1.80984857557573
2.43,0.235181242413852,0.121872527406317,1.80221127861385
2.46,0.237726754728744,0.121872527406317,1.82257740384553
2.49,0.240272267043633,0.119326958742111,1.79966551295988
2.52,0.230090217784067,0.119326958742111,1.81494010688365
2.55,0.237726754728744,0.121872527406317,1.82003163819157
2.58,0.235181242413852,0.121872527406317,1.83276046646137
2.61,0.222453680839394,0.126963664734728,1.84039776342325
2.64,0.227544705469178,0.119326958742111,1.83530623211534
2.67,0.235181242413852,0.190602881339888,1.83276046646137
2.7,0.230090217784067,0.129509233398934,1.84294352907722
2.73,0.235181242413852,0.121872527406317,1.83785199776929
2.76,0.230090217784067,0.126963664734728,1.85567235734702
2.79,0.235181242413852,0.116781390077904,1.87094695127078
2.82,0.240272267043633,0.119326958742111,1.85312659169306
2.85,0.222453680839394,0.129509233398934,1.87349271692474
2.88,0.235181242413852,0.119326958742111,1.85567235734702
2.91,0.237726754728744,0.129509233398934,1.85821812300098
2.94,0.237726754728744,0.121872527406317,1.86585541996286
2.97,0.237726754728744,0.200785155996712,1.86076388865494
3,0.237726754728744,0.124418096070524,1.8760384825787
3.03,0.245363291673417,0.116781390077904,1.8760384825787
3.06,0.232635730098959,0.119326958742111,1.88113001388663
3.09,0.230090217784067,0.124418096070524,1.88622154519454
3.12,0.232635730098959,0.121872527406317,1.88622154519454
3.15,0.242817779358525,0.200785155996712,1.8760384825787
3.18,0.237726754728744,0.119326958742111,1.89640460781039
3.21,0.235181242413852,0.124418096070524,1.91167920173415
3.24,0.230090217784067,0.121872527406317,1.88876731084851
3.27,0.235181242413852,0.121872527406317,1.91422496738811
3.3,0.230090217784067,0.121872527406317,1.89640460781039
3.33,0.227544705469178,0.129509233398934,1.91422496738811
3.36,0.240272267043633,0.121872527406317,1.91677073304207
