time,V_ai0,V_ai1,V_ai2
0,0.306455587230808,0.198239587332505,1.44325832140541
0.03,0.306455587230808,0.205876293325126,1.44325832140541
0.06,0.3090010995457,0.193148450004095,1.44071255575145
0.09,0.316637636490373,0.208421861989333,1.42798372748165
0.12,0.306455587230808,0.198239587332505,1.42543796182769
0.15,0.316637636490373,0.205876293325126,1.43052949313561
0.18,0.303910074915915,0.198239587332505,1.43307525878957
0.21,0.316637636490373,0.205876293325126,1.43052949313561
0.24,0.303910074915915,0.203330724660919,1.44580408705937
0.27,0.3090010995457,0.195694018668298,1.42543796182769
0.3,0.306455587230808,0.208421861989333,1.43307525878957
0.33,0.3090010995457,0.188057312675681,1.42543796182769
0.36,0.3090010995457,0.205876293325126,1.44071255575145
0.39,0.3090010995457,0.195694018668298,1.42798372748165
0.42,0.3090010995457,0.200785155996712,1.43307525878957
0.45,0.306455587230808,0.195694018668298,1.43307525878957
0.48,0.3090010995457,0.200785155996712,1.44071255575145
0.51,0.3090010995457,0.203330724660919,1.43052949313561
0.54,0.306455587230808,0.193148450004095,1.44071255575145
0.57,0.316637636490373,0.198239587332505,1.43307525878957
0.6,0.311546611860589,0.195694018668298,1.44325832140541
0.63,0.3090010995457,0.200785155996712,1.44325832140541
0.66,0.314092124175481,0.200785155996712,1.42798372748165
0.69,0.314092124175481,0.195694018668298,1.43052949313561
0.72,0.306455587230808,0.203330724660919,1.44325832140541
0.75,0.306455587230808,0.200785155996712,1.44325832140541
0.78,0.306455587230808,0.203330724660919,1.44834985271333
0.81,0.306455587230808,0.198239587332505,1.43562102444353
0.84,0.306455587230808,0.195694018668298,1.44834985271333
0.87,0.306455587230808,0.205876293325126,1.44580408705937
0.9,0.311546611860589,0.195694018668298,1.44071255575145
0.93,0.311546611860589,0.203330724660919,1.43562102444353
0.96,0.3090010995457,0.195694018668298,1.43307525878957
0.99,0.316637636490373,0.205876293325126,1.43052949313561
1.02,0.301364562601023,0.193148450004095,1.42034643051976
1.05,0.298819050286134,0.208421861989333,1.43562102444353
1.08,0.311546611860589,0.200785155996712,1.43052949313561
1.11,0.306455587230808,0.203330724660919,1.42543796182769
1.14,0.306455587230808,0.188057312675681,1.42289219617373
1.17,0.301364562601023,0.195694018668298,1.43052949313561
1.2,0.306455587230808,0.195694018668298,1.43052949313561
1.23,0.301364562601023,0.198239587332505,1.44071255575145
1.26,0.314092124175481,0.193148450004095,1.43816679009749
1.29,0.306455587230808,0.200785155996712,1.44580408705937
1.32,0.303910074915915,0.198239587332505,1.44580408705937
1.35,0.311546611860589,0.190602881339888,1.44325832140541
1.38,0.311546611860589,0.190602881339888,1.44834985271333
1.41,0.306455587230808,0.185511744011475,1.45089561836729
1.44,0.298819050286134,0.193148450004095,1.46107868098314
1.47,0.303910074915915,0.195694018668298,1.45598714967522
1.5,0.306455587230808,0.188057312675681,1.43562102444353
1.53,0.3090010995457,0.195694018668298,1.44834985271333
1.56,0.306455587230808,0.195694018668298,1.44325832140541
