time,V_ai0,V_ai1,V_ai2
0,0.115542163613959,0.11169025274949,1.9473199208896
0.03,0.105360114354394,0.116781390077904,1.94986568654356
0.06,0.102814602039505,0.121872527406317,1.95495721785148
0.09,0.115542163613959,0.114235821413697,1.93713685827375
0.12,0.115542163613959,0.116781390077904,1.92949956131187
0.15,0.105360114354394,0.119326958742111,1.93204532696583
0.18,0.107905626669286,0.116781390077904,1.92949956131187
0.21,0.107905626669286,0.114235821413697,1.91931649869603
0.24,0.105360114354394,0.121872527406317,1.92440803000395
0.27,0.107905626669286,0.114235821413697,1.91677073304207
0.3,0.112996651299067,0.116781390077904,1.92186226434999
0.33,0.112996651299067,0.116781390077904,1.93204532696583
0.36,0.107905626669286,0.121872527406317,1.93713685827375
0.39,0.115542163613959,0.116781390077904,1.93204532696583
0.42,0.105360114354394,0.11169025274949,1.9473199208896
0.45,0.105360114354394,0.114235821413697,1.95241145219752
0.48,0.115542163613959,0.11169025274949,1.9473199208896
0.51,0.107905626669286,0.119326958742111,1.93713685827375
0.54,0.102814602039505,0.11169025274949,1.94477415523563
0.57,0.112996651299067,0.11169025274949,1.9345910926198
0.6,0.107905626669286,0.109144684085283,1.93713685827375
0.63,0.118087675928852,0.121872527406317,1.93968262392772
0.66,0.107905626669286,0.121872527406317,1.94477415523563
0.69,0.107905626669286,0.11169025274949,1.92949956131187
0.72,0.107905626669286,0.116781390077904,1.94477415523563
0.75,0.100269089724613,0.11169025274949,1.92695379565792
0.78,0.107905626669286,0.10659911542108,1.92440803000395
0.81,0.115542163613959,0.11169025274949,1.92440803000395
0.84,0.112996651299067,0.109144684085283,1.93204532696583
0.87,0.107905626669286,0.119326958742111,1.92949956131187
0.9,0.110451138984178,0.114235821413697,1.90404190477227
0.93,0.112996651299067,0.114235821413697,1.93713685827375
0.96,0.115542163613959,0.116781390077904,1.90913343608019
0.99,0.107905626669286,0.119326958742111,1.93204532696583
1.02,0.105360114354394,0.116781390077904,1.9345910926198
1.05,0.110451138984178,0.114235821413697,1.94222838958168
1.08,0.107905626669286,0.116781390077904,1.9345910926198
1.11,0.112996651299067,0.109144684085283,1.9345910926198
1.14,0.112996651299067,0.109144684085283,1.92440803000395
1.17,0.102814602039505,0.11169025274949,1.94222838958168
1.2,0.107905626669286,0.11169025274949,1.92186226434999
1.23,0.112996651299067,0.119326958742111,1.93204532696583
1.26,0.100269089724613,0.121872527406317,1.94222838958168
1.29,0.112996651299067,0.116781390077904,1.93968262392772
1.32,0.107905626669286,0.119326958742111,1.93204532696583
1.35,0.112996651299067,0.121872527406317,1.93713685827375
1.38,0.107905626669286,0.109144684085283,1.9473199208896
1.41,0.112996651299067,0.119326958742111,1.9345910926198
1.44,0.112996651299067,0.119326958742111,1.93968262392772
1.47,0.105360114354394,0.116781390077904,1.93968262392772
1.5,0.102814602039505,0.116781390077904,1.94986568654356
1.53,0.105360114354394,0.116781390077904,1.94222838958168
1.56,0.110451138984178,0.11169025274949,1.9345910926198
1.59,0.112996651299067,0.11169025274949,1.92695379565792
1.62,0.110451138984178,0.116781390077904,1.93713685827375
1.65,0.107905626669286,0.11169025274949,1.91931649869603
1.68,0.115542163613959,0.119326958742111,1.93713685827375
1.71,0.123178700558633,0.121872527406317,1.93204532696583
1.74,0.112996651299067,0.11169025274949,1.92949956131187
1.77,0.118087675928852,0.119326958742111,1.91931649869603
1.8,0.110451138984178,0.114235821413697,1.92695379565792
1.83,0.105360114354394,0.11169025274949,1.92949956131187
1.86,0.112996651299067,0.109144684085283,1.92949956131187
1.89,0.105360114354394,0.114235821413697,1.93713685827375
1.92,0.110451138984178,0.119326958742111,1.95750298350544
1.95,0.118087675928852,0.116781390077904,1.93968262392772
1.98,0.110451138984178,0.11169025274949,1.95495721785148
2.01,0.102814602039505,0.114235821413697,1.94222838958168
2.04,0.102814602039505,0.109144684085283,1.9600487491594
2.07,0.102814602039505,0.119326958742111,1.95750298350544
2.1,0.112996651299067,0.10659911542108,1.94222838958168
2.13,0.118087675928852,0.121872527406317,1.9345910926198
2.16,0.102814602039505,0.116781390077904,1.95241145219752
2.19,0.107905626669286,0.114235821413697,1.94986568654356
2.22,0.107905626669286,0.11169025274949,1.9473199208896
2.25,0.107905626669286,0.119326958742111,1.93713685827375
2.28,0.102814602039505,0.116781390077904,1.95495721785148
2.31,0.110451138984178,0.11169025274949,1.94477415523563
2.34,0.115542163613959,0.116781390077904,1.9473199208896
2.37,0.123178700558633,0.114235821413697,1.93968262392772
2.4,0.102814602039505,0.116781390077904,1.96259451481336
2.43,0.118087675928852,0.114235821413697,1.95241145219752
2.46,0.110451138984178,0.121872527406317,1.96259451481336
