time,V_ai0,V_ai1,V_ai2
3.57,0.232635730098959,0.119326958742111,1.56800083844948
3.6,0.224999193154286,0.121872527406317,1.57054660410344
3.63,0.232635730098959,0.119326958742111,1.55272624452572
3.66,0.240272267043633,0.116781390077904,1.53999741625591
3.69,0.230090217784067,0.121872527406317,1.56545507279552
3.72,0.232635730098959,0.124418096070524,1.54508894756383
3.75,0.224999193154286,0.124418096070524,1.56800083844948
3.78,0.235181242413852,0.126963664734728,1.57563813541136
3.81,0.235181242413852,0.124418096070524,1.57054660410344
3.84,0.232635730098959,0.119326958742111,1.5858211980272
3.87,0.227544705469178,0.124418096070524,1.59600426064304
3.9,0.230090217784067,0.124418096070524,1.60109579195096
3.93,0.230090217784067,0.126963664734728,1.60364155760492
3.96,0.235181242413852,0.121872527406317,1.61382462022077
3.99,0.230090217784067,0.129509233398934,1.61127885456681
4.02,0.235181242413852,0.124418096070524,1.60873308891284
4.05,0.237726754728744,0.124418096070524,1.60873308891284
4.08,0.240272267043633,0.129509233398934,1.62146191718265
4.11,0.227544705469178,0.121872527406317,1.61891615152869
4.14,0.230090217784067,0.121872527406317,1.61382462022077
4.17,0.237726754728744,0.121872527406317,1.61127885456681
4.2,0.227544705469178,0.121872527406317,1.61127885456681
4.23,0.237726754728744,0.124418096070524,1.60618732325889
4.26,0.235181242413852,0.124418096070524,1.62146191718265
4.29,0.227544705469178,0.129509233398934,1.62655344849057
4.32,0.232635730098959,0.129509233398934,1.63673651110641
4.35,0.235181242413852,0.132054802063141,1.63164497979849
4.38,0.232635730098959,0.132054802063141,1.64946533937621
4.41,0.235181242413852,0.119326958742111,1.63673651110641
4.44,0.232635730098959,0.124418096070524,1.65201110503018
4.47,0.232635730098959,0.124418096070524,1.65964840199206
4.5,0.232635730098959,0.116781390077904,1.64691957372225
4.53,0.230090217784067,0.124418096070524,1.65964840199206
4.56,0.242817779358525,0.129509233398934,1.6571026363381
4.59,0.240272267043633,0.129509233398934,1.65201110503018
4.62,0.227544705469178,0.124418096070524,1.65455687068413
4.65,0.227544705469178,0.124418096070524,1.66728569895394
4.68,0.230090217784067,0.124418096070524,1.67237723026186
4.71,0.235181242413852,0.124418096070524,1.67746876156978
4.74,0.232635730098959,0.124418096070524,1.6698314646079
4.77,0.222453680839394,0.126963664734728,1.69019758983958
4.8,0.224999193154286,0.124418096070524,1.69783488680147
4.83,0.227544705469178,0.132054802063141,1.70292641810939
4.86,0.230090217784067,0.129509233398934,1.70292641810939
4.89,0.232635730098959,0.126963664734728,1.70292641810939
4.92,0.235181242413852,0.124418096070524,1.68510605853166
4.95,0.237726754728744,0.121872527406317,1.69783488680147
4.98,0.237726754728744,0.134600370727348,1.68510605853166
5.01,0.227544705469178,0.129509233398934,1.70547218376335
5.04,0.230090217784067,0.124418096070524,1.72329254334107
5.07,0.224999193154286,0.129509233398934,1.71310948072523
5.1,0.240272267043633,0.119326958742111,1.7080179494173
5.13,0.235181242413852,0.119326958742111,1.71056371507127
5.16,0.232635730098959,0.132054802063141,1.72838407464899
5.19,0.224999193154286,0.121872527406317,1.72074677768711
5.22,0.224999193154286,0.114235821413697,1.71820101203315
5.25,0.224999193154286,0.132054802063141,1.73602137161087
5.28,0.237726754728744,0.124418096070524,1.72583830899503
5.31,0.232635730098959,0.119326958742111,1.74365866857276
5.34,0.232635730098959,0.119326958742111,1.74620443422671
5.37,0.232635730098959,0.132054802063141,1.75384173118859
5.4,0.232635730098959,0.124418096070524,1.77420785642028
5.43,0.230090217784067,0.116781390077904,1.77420785642028
5.46,0.235181242413852,0.129509233398934,1.7792993877282
5.49,0.230090217784067,0.129509233398934,1.77420785642028
5.52,0.237726754728744,0.124418096070524,1.77166209076632
5.55,0.224999193154286,0.121872527406317,1.78439091903612
5.58,0.240272267043633,0.121872527406317,1.77675362207424
5.61,0.240272267043633,0.134600370727348,1.77675362207424
5.64,0.227544705469178,0.126963664734728,1.77420785642028
5.67,0.237726754728744,0.116781390077904,1.74875019988067
5.7,0.235181242413852,0.132054802063141,1.77166209076632
5.73,0.227544705469178,0.124418096070524,1.78184515338216
5.76,0.230090217784067,0.121872527406317,1.78439091903612
5.79,0.235181242413852,0.132054802063141,1.78948245034405
5.82,0.227544705469178,0.126963664734728,1.79457398165196
5.85,0.230090217784067,0.119326958742111,1.81239434122969
5.88,0.232635730098959,0.114235821413697,1.82257740384553
5.91,0.227544705469178,0.129509233398934,1.82512316949949
5.94,0.230090217784067,0.121872527406317,1.83530623211534
5.97,0.230090217784067,0.124418096070524,1.83530623211534
6,0.224999193154286,0.124418096070524,1.84803506038514
6.03,0.235181242413852,0.129509233398934,1.84039776342325
6.06,0.230090217784067,0.129509233398934,1.83785199776929
6.09,0.235181242413852,0.129509233398934,1.83530623211534
6.12,0.224999193154286,0.124418096070524,1.83530623211534
6.15,0.224999193154286,0.129509233398934,1.84803506038514
6.18,0.224999193154286,0.121872527406317,1.83785199776929
6.21,0.298819050286134,0.114235821413697,1.84294352907722
6.24,0.227544705469178,0.126963664734728,1.85312659169306
6.27,0.296273537971242,0.124418096070524,1.8633096543089
6.3,0.232635730098959,0.126963664734728,1.8760384825787
6.33,0.232635730098959,0.116781390077904,1.8760384825787
6.36,0.240272267043633,0.124418096070524,1.8633096543089
6.39,0.232635730098959,0.121872527406317,1.88113001388663
6.42,0.235181242413852,0.129509233398934,1.88622154519454
6.45,0.235181242413852,0.124418096070524,1.88876731084851
6.48,0.232635730098959,0.121872527406317,1.88367577954058
6.51,0.232635730098959,0.129509233398934,1.88876731084851
6.54,0.224999193154286,0.124418096070524,1.8760384825787
6.57,0.230090217784067,0.126963664734728,1.88113001388663
6.6,0.227544705469178,0.124418096070524,1.89385884215643
6.63,0.240272267043633,0.121872527406317,1.89640460781039
6.66,0.235181242413852,0.116781390077904,1.90149613911831
6.69,0.232635730098959,0.126963664734728,1.90913343608019
6.72,0.224999193154286,0.119326958742111,1.92186226434999
6.75,0.235181242413852,0.119326958742111,1.91677073304207
6.78,0.230090217784067,0.116781390077904,1.93713685827375
6.81,0.235181242413852,0.116781390077904,1.93713685827375
6.84,0.235181242413852,0.124418096070524,1.95241145219752
6.87,0.227544705469178,0.126963664734728,1.9600487491594
6.9,0.222453680839394,0.124418096070524,1.95750298350544
6.93,0.235181242413852,0.114235821413697,1.95241145219752
6.96,0.230090217784067,0.132054802063141,1.95495721785148
6.99,0.224999193154286,0.121872527406317,1.96768604612128
7.02,0.224999193154286,0.124418096070524,1.97277757742921
7.05,0.230090217784067,0.116781390077904,1.96514028046732
7.08,0.230090217784067,0.129509233398934,1.95750298350544
7.11,0.230090217784067,0.121872527406317,1.98041487439109
7.14,0.230090217784067,0.126963664734728,1.98296064004504
7.17,0.224999193154286,0.119326958742111,1.98296064004504
7.2,0.224999193154286,0.124418096070524,1.97786910873712
7.23,0.237726754728744,0.121872527406317,1.98805217135297
7.26,0.224999193154286,0.124418096070524,2.00841829658465
7.29,0.230090217784067,0.121872527406317,2.00332676527673
7.32,0.230090217784067,0.124418096070524,2.01350982789257
7.35,0.230090217784067,0.116781390077904,2.01605559354653
7.38,0.227544705469178,0.121872527406317,2.02369289050841
7.41,0.230090217784067,0.129509233398934,2.02878442181633
7.44,0.232635730098959,0.116781390077904,2.03896748443218
7.47,0.237726754728744,0.124418096070524,2.0440590157401
7.5,0.237726754728744,0.121872527406317,2.03642171877821
7.53,0.224999193154286,0.124418096070524,2.05933360966386
7.56,0.224999193154286,0.114235821413697,2.06187937531782
7.59,0.237726754728744,0.121872527406317,2.0567878440099
7.62,0.227544705469178,0.126963664734728,2.07715396924159
7.65,0.232635730098959,0.124418096070524,2.07969973489554
7.68,0.240272267043633,0.124418096070524,2.0695166722797
7.71,0.232635730098959,0.121872527406317,2.07460820358762
7.74,0.240272267043633,0.129509233398934,2.07460820358762
7.77,0.232635730098959,0.121872527406317,2.0822455005495
7.8,0.235181242413852,0.119326958742111,2.09242856316535
7.83,0.230090217784067,0.121872527406317,2.11024892274307
7.86,0.232635730098959,0.119326958742111,2.10770315708911
7.89,0.232635730098959,0.119326958742111,2.11024892274307
7.92,0.240272267043633,0.121872527406317,2.11024892274307
7.95,0.232635730098959,0.124418096070524,2.12552351666683
7.98,0.235181242413852,0.121872527406317,2.13061504797476
8.01,0.235181242413852,0.121872527406317,2.12806928232079
8.04,0.232635730098959,0.121872527406317,2.12043198535891
8.07,0.237726754728744,0.119326958742111,2.12806928232079
8.1,0.235181242413852,0.121872527406317,2.12297775101288
8.13,0.227544705469178,0.126963664734728,2.14588964189852
8.16,0.230090217784067,0.121872527406317,2.13825234493664
8.19,0.232635730098959,0.126963664734728,2.1535269388604
8.22,0.235181242413852,0.119326958742111,2.15607270451436
8.25,0.227544705469178,0.119326958742111,2.16880153278417
8.28,0.227544705469178,0.119326958742111,2.1789845954
8.31,0.224999193154286,0.126963664734728,2.18407612670793
8.34,0.237726754728744,0.121872527406317,2.19171342366981
8.37,0.232635730098959,0.129509233398934,2.19935072063169
8.4,0.235181242413852,0.116781390077904,2.19680495497773
8.43,0.237726754728744,0.124418096070524,2.20698801759357
8.46,0.227544705469178,0.121872527406317,2.20953378324753
8.49,0.235181242413852,0.126963664734728,2.20698801759357
8.52,0.227544705469178,0.121872527406317,2.21717108020941
8.55,0.237726754728744,0.129509233398934,2.21207954890149
8.58,0.240272267043633,0.124418096070524,2.20698801759357
8.61,0.230090217784067,0.119326958742111,2.22735414282526
8.64,0.242817779358525,0.124418096070524,2.20953378324753
8.67,0.240272267043633,0.119326958742111,2.21717108020941
8.7,0.245363291673417,0.121872527406317,2.22226261151734
8.73,0.227544705469178,0.126963664734728,2.2375372054411
8.76,0.242817779358525,0.121872527406317,2.24772026805694
8.79,0.230090217784067,0.126963664734728,2.26808639328863
8.82,0.240272267043633,0.132054802063141,2.25790333067278
8.85,0.237726754728744,0.132054802063141,2.26044909632675
8.88,0.230090217784067,0.124418096070524,2.2629948619807
8.91,0.235181242413852,0.116781390077904,2.27317792459655
8.94,0.232635730098959,0.134600370727348,2.29354404982823
8.97,0.227544705469178,0.119326958742111,2.29354404982823
9,0.232635730098959,0.124418096070524,2.28845251852031
9.03,0.235181242413852,0.129509233398934,2.28590675286635
9.06,0.227544705469178,0.126963664734728,2.29354404982823
9.09,0.237726754728744,0.129509233398934,2.30118134679011
9.12,0.235181242413852,0.121872527406317,2.29608981548219
9.15,0.235181242413852,0.126963664734728,2.31136440940595
9.18,0.235181242413852,0.126963664734728,2.31391017505992
9.21,0.242817779358525,0.126963664734728,2.31391017505992
9.24,0.235181242413852,0.129509233398934,2.32918476898368
9.27,0.232635730098959,0.129509233398934,2.33173053463764
9.3,0.227544705469178,0.129509233398934,2.32409323767575
9.33,0.232635730098959,0.134600370727348,2.3470051285614
9.36,0.235181242413852,0.126963664734728,2.35718819117724
9.39,0.235181242413852,0.121872527406317,2.35973395683121
9.42,0.235181242413852,0.116781390077904,2.35718819117724
9.45,0.242817779358525,0.121872527406317,2.36482548813913
9.48,0.242817779358525,0.129509233398934,2.35464242552328
9.51,0.240272267043633,0.126963664734728,2.36482548813913
9.54,0.227544705469178,0.132054802063141,2.38010008206289
9.57,0.227544705469178,0.121872527406317,2.37755431640893
9.6,0.240272267043633,0.121872527406317,2.38519161337081
9.63,0.240272267043633,0.129509233398934,2.39028314467873
9.66,0.303910074915915,0.124418096070524,2.38773737902477
9.69,0.240272267043633,0.126963664734728,2.39028314467873
9.72,0.240272267043633,0.132054802063141,2.40046620729457
9.75,0.301364562601023,0.134600370727348,2.42337809818022
9.78,0.316637636490373,0.124418096070524,2.4182865668723
9.81,0.235181242413852,0.124418096070524,2.42337809818022
9.84,0.232635730098959,0.124418096070524,2.4310153951421
9.87,0.235181242413852,0.129509233398934,2.43610692645002
9.9,0.237726754728744,0.121872527406317,2.44119845775794
9.93,0.235181242413852,0.129509233398934,2.44883575471982
9.96,0.237726754728744,0.116781390077904,2.44119845775794
9.99,0.227544705469178,0.126963664734728,2.44883575471982
10.02,0.242817779358525,0.126963664734728,2.44883575471982
10.05,0.232635730098959,0.126963664734728,2.44883575471982
10.08,0.306455587230808,0.124418096070524,2.44883575471982
10.11,0.235181242413852,0.124418096070524,2.45647305168171
10.14,0.227544705469178,0.124418096070524,2.44883575471982
10.17,0.237726754728744,0.134600370727348,2.46156458298962
10.2,0.235181242413852,0.126963664734728,2.46920187995151
10.23,0.224999193154286,0.124418096070524,2.48193070822131
10.26,0.240272267043633,0.116781390077904,2.47683917691339
10.29,0.235181242413852,0.119326958742111,2.48956800518319
10.32,0.232635730098959,0.129509233398934,2.49720530214507
10.35,0.237726754728744,0.121872527406317,2.49975106779903
10.38,0.235181242413852,0.119326958742111,2.49720530214507
10.41,0.227544705469178,0.126963664734728,2.50484259910695
10.44,0.235181242413852,0.121872527406317,2.50738836476091
10.47,0.235181242413852,0.129509233398934,2.51757142737676
10.5,0.227544705469178,0.121872527406317,2.52266295868468
10.53,0.232635730098959,0.129509233398934,2.5150256617228
10.56,0.237726754728744,0.132054802063141,2.50993413041488
10.59,0.242817779358525,0.124418096070524,2.51247989606883
10.62,0.235181242413852,0.121872527406317,2.51757142737676
10.65,0.235181242413852,0.132054802063141,2.51757142737676
10.68,0.232635730098959,0.116781390077904,2.51247989606883
10.71,0.227544705469178,0.124418096070524,2.53030025564656
10.74,0.230090217784067,0.119326958742111,2.54302908391636
10.77,0.232635730098959,0.124418096070524,2.5404833182624
10.8,0.240272267043633,0.119326958742111,2.53793755260844
10.83,0.240272267043633,0.132054802063141,2.54302908391636
10.86,0.232635730098959,0.129509233398934,2.5532121465322
10.89,0.235181242413852,0.132054802063141,2.56848674045597
10.92,0.240272267043633,0.124418096070524,2.54557484957032
10.95,0.235181242413852,0.126963664734728,2.55830367784012
10.98,0.232635730098959,0.132054802063141,2.55575791218617
11.01,0.227544705469178,0.121872527406317,2.55066638087824
11.04,0.240272267043633,0.134600370727348,2.54812061522428
11.07,0.227544705469178,0.132054802063141,2.55575791218617
11.1,0.235181242413852,0.124418096070524,2.56084944349409
11.13,0.232635730098959,0.116781390077904,2.56339520914805
11.16,0.232635730098959,0.126963664734728,2.57103250610993
11.19,0.242817779358525,0.134600370727348,2.57866980307181
11.22,0.237726754728744,0.126963664734728,2.57866980307181
11.25,0.230090217784067,0.124418096070524,2.59139863134161
11.28,0.232635730098959,0.126963664734728,2.59649016264953
11.31,0.240272267043633,0.126963664734728,2.58630710003369
11.34,0.235181242413852,0.119326958742111,2.58630710003369
11.37,0.227544705469178,0.126963664734728,2.59649016264953
11.4,0.232635730098959,0.132054802063141,2.59139863134161
11.43,0.232635730098959,0.121872527406317,2.58376133437973
11.46,0.242817779358525,0.124418096070524,2.56848674045597
11.49,0.235181242413852,0.129509233398934,2.58121556872577
11.52,0.237726754728744,0.132054802063141,2.59139863134161
11.55,0.242817779358525,0.129509233398934,2.58630710003369
11.58,0.237726754728744,0.132054802063141,2.59394439699557
11.61,0.242817779358525,0.124418096070524,2.57357827176389
11.64,0.240272267043633,0.132054802063141,2.59649016264953
11.67,0.235181242413852,0.132054802063141,2.59139863134161
11.7,0.245363291673417,0.124418096070524,2.59394439699557
11.73,0.232635730098959,0.124418096070524,2.61176475657329
11.76,0.237726754728744,0.126963664734728,2.60158169395746
11.79,0.240272267043633,0.126963664734728,2.60158169395746
11.82,0.235181242413852,0.121872527406317,2.6244935848431
11.85,0.245363291673417,0.124418096070524,2.60412745961141
11.88,0.235181242413852,0.124418096070524,2.60921899091934
11.91,0.232635730098959,0.129509233398934,2.61685628788122
11.94,0.235181242413852,0.134600370727348,2.60667322526538
11.97,0.232635730098959,0.132054802063141,2.62194781918914
12,0.232635730098959,0.124418096070524,2.59394439699557
12.03,0.232635730098959,0.124418096070524,2.59139863134161
12.06,0.230090217784067,0.121872527406317,2.59903592830349
12.09,0.242817779358525,0.124418096070524,2.59903592830349
12.12,0.235181242413852,0.129509233398934,2.61176475657329
12.15,0.235181242413852,0.129509233398934,2.60667322526538
12.18,0.235181242413852,0.124418096070524,2.60412745961141
12.21,0.245363291673417,0.124418096070524,2.58630710003369
12.24,0.230090217784067,0.124418096070524,2.6244935848431
12.27,0.235181242413852,0.124418096070524,2.6244935848431
12.3,0.237726754728744,0.124418096070524,2.62703935049706
12.33,0.242817779358525,0.124418096070524,2.59903592830349
12.36,0.237726754728744,0.116781390077904,2.61176475657329
12.39,0.237726754728744,0.124418096070524,2.62703935049706
12.42,0.232635730098959,0.116781390077904,2.63213088180498
12.45,0.227544705469178,0.126963664734728,2.62958511615102
12.48,0.235181242413852,0.121872527406317,2.62194781918914
12.51,0.237726754728744,0.121872527406317,2.59139863134161
12.54,0.237726754728744,0.119326958742111,2.60921899091934
12.57,0.235181242413852,0.124418096070524,2.58885286568765
12.6,0.235181242413852,0.116781390077904,2.60667322526538
12.63,0.237726754728744,0.126963664734728,2.60921899091934
12.66,0.237726754728744,0.126963664734728,2.60921899091934
12.69,0.230090217784067,0.124418096070524,2.62194781918914
12.72,0.232635730098959,0.126963664734728,2.58885286568765
12.75,0.230090217784067,0.126963664734728,2.63467664745894
12.78,0.245363291673417,0.124418096070524,2.61940205353518
12.81,0.240272267043633,0.124418096070524,2.61940205353518
12.84,0.230090217784067,0.119326958742111,2.61940205353518
12.87,0.227544705469178,0.132054802063141,2.6244935848431
12.9,0.237726754728744,0.124418096070524,2.61940205353518
12.93,0.235181242413852,0.124418096070524,2.62958511615102
12.96,0.232635730098959,0.124418096070524,2.61685628788122
12.99,0.242817779358525,0.129509233398934,2.60921899091934
13.02,0.242817779358525,0.116781390077904,2.61176475657329
13.05,0.240272267043633,0.129509233398934,2.60921899091934
13.08,0.237726754728744,0.116781390077904,2.61176475657329
13.11,0.232635730098959,0.116781390077904,2.6244935848431
13.14,0.242817779358525,0.129509233398934,2.61431052222726
13.17,0.237726754728744,0.121872527406317,2.6244935848431
13.2,0.237726754728744,0.124418096070524,2.63467664745894
13.23,0.240272267043633,0.124418096070524,2.62703935049706
13.26,0.237726754728744,0.126963664734728,2.63976817876686
13.29,0.230090217784067,0.121872527406317,2.6372224131129
13.32,0.245363291673417,0.121872527406317,2.62703935049706
13.35,0.242817779358525,0.124418096070524,2.62194781918914
13.38,0.240272267043633,0.124418096070524,2.61940205353518
13.41,0.237726754728744,0.124418096070524,2.62194781918914
13.44,0.237726754728744,0.129509233398934,2.61940205353518
13.47,0.237726754728744,0.134600370727348,2.60667322526538
13.5,0.230090217784067,0.124418096070524,2.60412745961141
13.53,0.232635730098959,0.124418096070524,2.61940205353518
13.56,0.245363291673417,0.119326958742111,2.59903592830349
13.59,0.301364562601023,0.116781390077904,2.60412745961141
13.62,0.237726754728744,0.126963664734728,2.62194781918914
13.65,0.235181242413852,0.116781390077904,2.6244935848431
13.68,0.242817779358525,0.126963664734728,2.63467664745894
13.71,0.230090217784067,0.119326958742111,2.6244935848431
13.74,0.240272267043633,0.124418096070524,2.63213088180498
13.77,0.232635730098959,0.121872527406317,2.63976817876686
13.8,0.232635730098959,0.121872527406317,2.63976817876686
13.83,0.240272267043633,0.114235821413697,2.61940205353518
13.86,0.235181242413852,0.126963664734728,2.61940205353518
13.89,0.227544705469178,0.124418096070524,2.61685628788122
13.92,0.237726754728744,0.121872527406317,2.61176475657329
13.95,0.240272267043633,0.121872527406317,2.6244935848431
13.98,0.230090217784067,0.126963664734728,2.6244935848431
14.01,0.230090217784067,0.121872527406317,2.6244935848431
14.04,0.232635730098959,0.124418096070524,2.61431052222726
14.07,0.222453680839394,0.121872527406317,2.62703935049706
14.1,0.232635730098959,0.121872527406317,2.61940205353518
14.13,0.230090217784067,0.116781390077904,2.62703935049706
14.16,0.240272267043633,0.121872527406317,2.61940205353518
14.19,0.227544705469178,0.116781390077904,2.61940205353518
14.22,0.230090217784067,0.116781390077904,2.61940205353518
14.25,0.240272267043633,0.121872527406317,2.61940205353518
14.28,0.237726754728744,0.129509233398934,2.6244935848431
14.31,0.232635730098959,0.116781390077904,2.62703935049706
14.34,0.235181242413852,0.121872527406317,2.62958511615102
14.37,0.230090217784067,0.129509233398934,2.62703935049706
14.4,0.232635730098959,0.124418096070524,2.62958511615102
14.43,0.240272267043633,0.124418096070524,2.61685628788122
14.46,0.230090217784067,0.124418096070524,2.6372224131129
14.49,0.235181242413852,0.129509233398934,2.61176475657329
14.52,0.235181242413852,0.121872527406317,2.59903592830349
14.55,0.240272267043633,0.126963664734728,2.6244935848431
14.58,0.235181242413852,0.132054802063141,2.61431052222726
14.61,0.237726754728744,0.124418096070524,2.61940205353518
14.64,0.235181242413852,0.124418096070524,2.61940205353518
14.67,0.242817779358525,0.124418096070524,2.60667322526538
14.7,0.232635730098959,0.129509233398934,2.62958511615102
14.73,0.230090217784067,0.124418096070524,2.63467664745894
14.76,0.237726754728744,0.124418096070524,2.63976817876686
14.79,0.227544705469178,0.124418096070524,2.62958511615102
14.82,0.230090217784067,0.116781390077904,2.6244935848431
14.85,0.235181242413852,0.116781390077904,2.62703935049706
14.88,0.237726754728744,0.121872527406317,2.62958511615102
14.91,0.240272267043633,0.121872527406317,2.61940205353518
