time,V_ai0,V_ai1,V_ai2
3.84,0.110451138984178,0.114235821413697,1.86076388865494
3.87,0.112996651299067,0.137145939391555,1.84294352907722
3.9,0.110451138984178,0.119326958742111,1.85312659169306
3.93,0.118087675928852,0.116781390077904,1.83785199776929
3.96,0.115542163613959,0.114235821413697,1.84803506038514
3.99,0.112996651299067,0.124418096070524,1.83276046646137
4.02,0.112996651299067,0.119326958742111,1.84548929473117
4.05,0.107905626669286,0.11169025274949,1.84294352907722
4.08,0.100269089724613,0.142237076719969,1.84548929473117
4.11,0.112996651299067,0.121872527406317,1.84803506038514
4.14,0.115542163613959,0.124418096070524,1.84803506038514
4.17,0.107905626669286,0.137145939391555,1.84548929473117
4.2,0.107905626669286,0.116781390077904,1.85312659169306
4.23,0.112996651299067,0.121872527406317,1.84548929473117
4.26,0.112996651299067,0.121872527406317,1.8633096543089
4.29,0.105360114354394,0.116781390077904,1.86076388865494
4.32,0.115542163613959,0.116781390077904,1.84803506038514
4.35,0.110451138984178,0.119326958742111,1.8633096543089
4.38,0.110451138984178,0.109144684085283,1.85567235734702
4.41,0.112996651299067,0.124418096070524,1.86076388865494
4.44,0.102814602039505,0.109144684085283,1.86076388865494
4.47,0.110451138984178,0.116781390077904,1.84803506038514
4.5,0.105360114354394,0.114235821413697,1.85567235734702
4.53,0.107905626669286,0.121872527406317,1.85821812300098
4.56,0.115542163613959,0.119326958742111,1.85567235734702
4.59,0.105360114354394,0.121872527406317,1.85821812300098
4.62,0.112996651299067,0.114235821413697,1.83530623211534
4.65,0.112996651299067,0.121872527406317,1.84548929473117
4.68,0.102814602039505,0.109144684085283,1.8505808260391
4.71,0.102814602039505,0.116781390077904,1.85312659169306
4.74,0.115542163613959,0.119326958742111,1.8505808260391
4.77,0.110451138984178,0.11169025274949,1.85567235734702
4.8,0.118087675928852,0.116781390077904,1.84548929473117
4.83,0.112996651299067,0.116781390077904,1.8505808260391
4.86,0.102814602039505,0.116781390077904,1.87094695127078
4.89,0.110451138984178,0.114235821413697,1.85821812300098
4.92,0.102814602039505,0.109144684085283,1.8633096543089
4.95,0.112996651299067,0.114235821413697,1.85312659169306
4.98,0.115542163613959,0.114235821413697,1.85567235734702
5.01,0.105360114354394,0.124418096070524,1.86585541996286
5.04,0.115542163613959,0.11169025274949,1.84294352907722
5.07,0.112996651299067,0.114235821413697,1.85312659169306
5.1,0.115542163613959,0.116781390077904,1.86585541996286
5.13,0.123178700558633,0.119326958742111,1.85567235734702
5.16,0.118087675928852,0.116781390077904,1.87094695127078
5.19,0.123178700558633,0.114235821413697,1.8633096543089
5.22,0.102814602039505,0.119326958742111,1.86840118561682
5.25,0.112996651299067,0.109144684085283,1.86076388865494
5.28,0.107905626669286,0.10659911542108,1.86585541996286
5.31,0.107905626669286,0.119326958742111,1.86840118561682
5.34,0.112996651299067,0.121872527406317,1.85821812300098
5.37,0.107905626669286,0.114235821413697,1.8633096543089
5.4,0.110451138984178,0.114235821413697,1.86076388865494
5.43,0.105360114354394,0.121872527406317,1.84548929473117
5.46,0.125724212873525,0.114235821413697,1.85312659169306
5.49,0.112996651299067,0.121872527406317,1.84548929473117
5.52,0.105360114354394,0.11169025274949,1.83276046646137
5.55,0.110451138984178,0.114235821413697,1.8505808260391
5.58,0.105360114354394,0.124418096070524,1.86840118561682
5.61,0.123178700558633,0.109144684085283,1.85567235734702
5.64,0.102814602039505,0.121872527406317,1.8505808260391
5.67,0.130815237503306,0.121872527406317,1.86585541996286
5.7,0.107905626669286,0.11169025274949,1.85312659169306
5.73,0.123178700558633,0.116781390077904,1.85821812300098
5.76,0.112996651299067,0.114235821413697,1.86840118561682
5.79,0.107905626669286,0.116781390077904,1.86076388865494
5.82,0.115542163613959,0.116781390077904,1.87349271692474
5.85,0.110451138984178,0.119326958742111,1.87094695127078
5.88,0.112996651299067,0.114235821413697,1.87094695127078
5.91,0.105360114354394,0.114235821413697,1.85567235734702
5.94,0.105360114354394,0.124418096070524,1.86076388865494
5.97,0.115542163613959,0.114235821413697,1.81748587253761
6,0.115542163613959,0.121872527406317,1.84803506038514
6.03,0.118087675928852,0.114235821413697,1.84548929473117
6.06,0.0977235774097203,0.121872527406317,1.84803506038514
6.09,0.107905626669286,0.109144684085283,1.84803506038514
6.12,0.102814602039505,0.116781390077904,1.8505808260391
6.15,0.102814602039505,0.10659911542108,1.85821812300098
6.18,0.115542163613959,0.116781390077904,1.83021470080741
6.21,0.110451138984178,0.121872527406317,1.8505808260391
6.24,0.105360114354394,0.121872527406317,1.84294352907722
6.27,0.102814602039505,0.119326958742111,1.87094695127078
6.3,0.112996651299067,0.124418096070524,1.86585541996286
6.33,0.118087675928852,0.119326958742111,1.86840118561682
6.36,0.0977235774097203,0.109144684085283,1.86585541996286
6.39,0.110451138984178,0.114235821413697,1.86076388865494
6.42,0.102814602039505,0.114235821413697,1.85821812300098
6.45,0.105360114354394,0.109144684085283,1.85567235734702
6.48,0.107905626669286,0.116781390077904,1.8505808260391
6.51,0.100269089724613,0.116781390077904,1.8505808260391
6.54,0.112996651299067,0.114235821413697,1.83530623211534
6.57,0.105360114354394,0.116781390077904,1.8505808260391
6.6,0.112996651299067,0.121872527406317,1.84039776342325
6.63,0.105360114354394,0.109144684085283,1.85821812300098
6.66,0.107905626669286,0.114235821413697,1.85312659169306
6.69,0.107905626669286,0.114235821413697,1.86076388865494
6.72,0.112996651299067,0.116781390077904,1.85567235734702
6.75,0.107905626669286,0.116781390077904,1.85567235734702
6.78,0.107905626669286,0.11169025274949,1.85821812300098
6.81,0.100269089724613,0.116781390077904,1.85567235734702
6.84,0.105360114354394,0.121872527406317,1.85821812300098
6.87,0.120633188243744,0.121872527406317,1.85567235734702
6.9,0.112996651299067,0.116781390077904,1.83530623211534
6.93,0.102814602039505,0.116781390077904,1.83785199776929
6.96,0.115542163613959,0.121872527406317,1.83530623211534
6.99,0.110451138984178,0.116781390077904,1.84294352907722
7.02,0.112996651299067,0.114235821413697,1.84548929473117
7.05,0.102814602039505,0.114235821413697,1.85821812300098
7.08,0.107905626669286,0.139691508055762,1.86076388865494
7.11,0.112996651299067,0.116781390077904,1.86076388865494
7.14,0.107905626669286,0.116781390077904,1.85312659169306
7.17,0.110451138984178,0.124418096070524,1.86076388865494
7.2,0.107905626669286,0.109144684085283,1.85567235734702
7.23,0.115542163613959,0.116781390077904,1.85821812300098
7.26,0.0977235774097203,0.121872527406317,1.85567235734702
7.29,0.107905626669286,0.132054802063141,1.8505808260391
7.32,0.118087675928852,0.144782645384172,1.8505808260391
7.35,0.112996651299067,0.116781390077904,1.84294352907722
7.38,0.112996651299067,0.119326958742111,1.83785199776929
7.41,0.112996651299067,0.114235821413697,1.83276046646137
7.44,0.107905626669286,0.11169025274949,1.83530623211534
7.47,0.110451138984178,0.114235821413697,1.83021470080741
7.5,0.118087675928852,0.121872527406317,1.83276046646137
7.53,0.110451138984178,0.114235821413697,1.84548929473117
7.56,0.102814602039505,0.137145939391555,1.84294352907722
7.59,0.120633188243744,0.114235821413697,1.8505808260391
7.62,0.115542163613959,0.121872527406317,1.8505808260391
7.65,0.110451138984178,0.116781390077904,1.85567235734702
7.68,0.115542163613959,0.10659911542108,1.84803506038514
7.71,0.110451138984178,0.142237076719969,1.8633096543089
7.74,0.105360114354394,0.134600370727348,1.86076388865494
7.77,0.107905626669286,0.121872527406317,1.85567235734702
7.8,0.112996651299067,0.114235821413697,1.84294352907722
7.83,0.102814602039505,0.114235821413697,1.8505808260391
7.86,0.110451138984178,0.124418096070524,1.83785199776929
7.89,0.107905626669286,0.114235821413697,1.83021470080741
7.92,0.102814602039505,0.116781390077904,1.84039776342325
7.95,0.118087675928852,0.124418096070524,1.84039776342325
7.98,0.112996651299067,0.121872527406317,1.84548929473117
8.01,0.107905626669286,0.109144684085283,1.84294352907722
8.04,0.107905626669286,0.114235821413697,1.84548929473117
8.07,0.105360114354394,0.11169025274949,1.84548929473117
8.1,0.115542163613959,0.119326958742111,1.83530623211534
8.13,0.107905626669286,0.109144684085283,1.84294352907722
8.16,0.107905626669286,0.124418096070524,1.84548929473117
8.19,0.112996651299067,0.116781390077904,1.84039776342325
8.22,0.115542163613959,0.109144684085283,1.83530623211534
8.25,0.110451138984178,0.114235821413697,1.83530623211534
8.28,0.112996651299067,0.116781390077904,1.84294352907722
8.31,0.102814602039505,0.116781390077904,1.85312659169306
8.34,0.102814602039505,0.121872527406317,1.85567235734702
8.37,0.107905626669286,0.116781390077904,1.84039776342325
8.4,0.107905626669286,0.114235821413697,1.83530623211534
8.43,0.110451138984178,0.124418096070524,1.84548929473117
8.46,0.120633188243744,0.116781390077904,1.84294352907722
8.49,0.115542163613959,0.119326958742111,1.83530623211534
8.52,0.110451138984178,0.11169025274949,1.81494010688365
8.55,0.102814602039505,0.124418096070524,1.83785199776929
8.58,0.110451138984178,0.114235821413697,1.84039776342325
8.61,0.115542163613959,0.114235821413697,1.83530623211534
8.64,0.107905626669286,0.109144684085283,1.84294352907722
8.67,0.112996651299067,0.10659911542108,1.83276046646137
8.7,0.107905626669286,0.11169025274949,1.84294352907722
8.73,0.112996651299067,0.119326958742111,1.84548929473117
8.76,0.110451138984178,0.116781390077904,1.85312659169306
8.79,0.105360114354394,0.124418096070524,1.83530623211534
8.82,0.112996651299067,0.119326958742111,1.84039776342325
8.85,0.107905626669286,0.11169025274949,1.84803506038514
8.88,0.105360114354394,0.119326958742111,1.84548929473117
8.91,0.110451138984178,0.116781390077904,1.84039776342325
8.94,0.105360114354394,0.109144684085283,1.84294352907722
8.97,0.110451138984178,0.121872527406317,1.83021470080741
9,0.110451138984178,0.116781390077904,1.83021470080741
9.03,0.118087675928852,0.121872527406317,1.83021470080741
9.06,0.107905626669286,0.114235821413697,1.84294352907722
9.09,0.102814602039505,0.11169025274949,1.84294352907722
9.12,0.107905626669286,0.11169025274949,1.83530623211534
9.15,0.107905626669286,0.119326958742111,1.84548929473117
9.18,0.118087675928852,0.116781390077904,1.82766893515345
9.21,0.112996651299067,0.114235821413697,1.84803506038514
9.24,0.110451138984178,0.124418096070524,1.83530623211534
9.27,0.107905626669286,0.109144684085283,1.8505808260391
9.3,0.107905626669286,0.11169025274949,1.85567235734702
9.33,0.107905626669286,0.116781390077904,1.84548929473117
9.36,0.107905626669286,0.121872527406317,1.84039776342325
9.39,0.118087675928852,0.116781390077904,1.83021470080741
9.42,0.107905626669286,0.116781390077904,1.82003163819157
9.45,0.112996651299067,0.10659911542108,1.82512316949949
9.48,0.110451138984178,0.109144684085283,1.81239434122969
9.51,0.110451138984178,0.116781390077904,1.83021470080741
9.54,0.107905626669286,0.11169025274949,1.82512316949949
9.57,0.100269089724613,0.114235821413697,1.83530623211534
9.6,0.118087675928852,0.109144684085283,1.82766893515345
9.63,0.102814602039505,0.114235821413697,1.84294352907722
9.66,0.112996651299067,0.119326958742111,1.84294352907722
9.69,0.115542163613959,0.119326958742111,1.83276046646137
9.72,0.112996651299067,0.116781390077904,1.84039776342325
9.75,0.110451138984178,0.116781390077904,1.8505808260391
9.78,0.100269089724613,0.11169025274949,1.85821812300098
9.81,0.107905626669286,0.116781390077904,1.83530623211534
9.84,0.105360114354394,0.119326958742111,1.84294352907722
9.87,0.107905626669286,0.116781390077904,1.83785199776929
9.9,0.105360114354394,0.116781390077904,1.83530623211534
9.93,0.112996651299067,0.114235821413697,1.83530623211534
9.96,0.115542163613959,0.114235821413697,1.83530623211534
9.99,0.112996651299067,0.109144684085283,1.83276046646137
10.02,0.120633188243744,0.11169025274949,1.82257740384553
10.05,0.112996651299067,0.11169025274949,1.83276046646137
10.08,0.105360114354394,0.116781390077904,1.83276046646137
10.11,0.100269089724613,0.11169025274949,1.84039776342325
10.14,0.107905626669286,0.119326958742111,1.84294352907722
10.17,0.112996651299067,0.119326958742111,1.84039776342325
10.2,0.110451138984178,0.109144684085283,1.83276046646137
10.23,0.120633188243744,0.109144684085283,1.84039776342325
10.26,0.110451138984178,0.121872527406317,1.84548929473117
10.29,0.112996651299067,0.116781390077904,1.82766893515345
10.32,0.115542163613959,0.11169025274949,1.83530623211534
10.35,0.118087675928852,0.116781390077904,1.83785199776929
10.38,0.102814602039505,0.121872527406317,1.84548929473117
10.41,0.107905626669286,0.124418096070524,1.84294352907722
10.44,0.107905626669286,0.109144684085283,1.82766893515345
10.47,0.107905626669286,0.116781390077904,1.83785199776929
10.5,0.105360114354394,0.114235821413697,1.83785199776929
10.53,0.107905626669286,0.121872527406317,1.84803506038514
10.56,0.112996651299067,0.134600370727348,1.83785199776929
10.59,0.107905626669286,0.134600370727348,1.84548929473117
10.62,0.112996651299067,0.126963664734728,1.84294352907722
10.65,0.112996651299067,0.132054802063141,1.84548929473117
10.68,0.102814602039505,0.129509233398934,1.85567235734702
10.71,0.110451138984178,0.124418096070524,1.83530623211534
10.74,0.102814602039505,0.121872527406317,1.84294352907722
10.77,0.112996651299067,0.114235821413697,1.83530623211534
10.8,0.118087675928852,0.116781390077904,1.83021470080741
10.83,0.107905626669286,0.121872527406317,1.83276046646137
10.86,0.112996651299067,0.126963664734728,1.83276046646137
10.89,0.115542163613959,0.10659911542108,1.83276046646137
10.92,0.115542163613959,0.114235821413697,1.82766893515345
10.95,0.110451138984178,0.114235821413697,1.82766893515345
10.98,0.115542163613959,0.114235821413697,1.82257740384553
11.01,0.118087675928852,0.129509233398934,1.83276046646137
11.04,0.105360114354394,0.132054802063141,1.84803506038514
11.07,0.118087675928852,0.134600370727348,1.83021470080741
11.1,0.115542163613959,0.11169025274949,1.83530623211534
11.13,0.110451138984178,0.116781390077904,1.82512316949949
11.16,0.118087675928852,0.114235821413697,1.82003163819157
11.19,0.110451138984178,0.132054802063141,1.84294352907722
11.22,0.120633188243744,0.129509233398934,1.84039776342325
11.25,0.102814602039505,0.114235821413697,1.85567235734702
11.28,0.105360114354394,0.114235821413697,1.85312659169306
11.31,0.110451138984178,0.124418096070524,1.84548929473117
11.34,0.102814602039505,0.114235821413697,1.84294352907722
11.37,0.102814602039505,0.116781390077904,1.84548929473117
11.4,0.112996651299067,0.124418096070524,1.83021470080741
11.43,0.110451138984178,0.119326958742111,1.84039776342325
11.46,0.102814602039505,0.119326958742111,1.84039776342325
11.49,0.102814602039505,0.119326958742111,1.84039776342325
11.52,0.102814602039505,0.109144684085283,1.83276046646137
11.55,0.112996651299067,0.116781390077904,1.83530623211534
11.58,0.107905626669286,0.121872527406317,1.82257740384553
11.61,0.107905626669286,0.124418096070524,1.84039776342325
11.64,0.110451138984178,0.119326958742111,1.83276046646137
11.67,0.110451138984178,0.11169025274949,1.84039776342325
11.7,0.107905626669286,0.114235821413697,1.83021470080741
11.73,0.102814602039505,0.124418096070524,1.84294352907722
11.76,0.105360114354394,0.121872527406317,1.84039776342325
11.79,0.110451138984178,0.116781390077904,1.8505808260391
11.82,0.107905626669286,0.119326958742111,1.83021470080741
11.85,0.110451138984178,0.121872527406317,1.84039776342325
11.88,0.105360114354394,0.109144684085283,1.83530623211534
11.91,0.102814602039505,0.114235821413697,1.84039776342325
11.94,0.118087675928852,0.121872527406317,1.82512316949949
11.97,0.118087675928852,0.114235821413697,1.84039776342325
12,0.112996651299067,0.109144684085283,1.83276046646137
12.03,0.105360114354394,0.11169025274949,1.83530623211534
12.06,0.110451138984178,0.124418096070524,1.83785199776929
12.09,0.105360114354394,0.116781390077904,1.82512316949949
12.12,0.110451138984178,0.119326958742111,1.82766893515345
12.15,0.110451138984178,0.124418096070524,1.83785199776929
12.18,0.107905626669286,0.114235821413697,1.81748587253761
12.21,0.102814602039505,0.116781390077904,1.83785199776929
12.24,0.107905626669286,0.119326958742111,1.8505808260391
12.27,0.181725483801134,0.121872527406317,1.83276046646137
12.3,0.120633188243744,0.116781390077904,1.83530623211534
12.33,0.110451138984178,0.116781390077904,1.82766893515345
12.36,0.107905626669286,0.126963664734728,1.83021470080741
12.39,0.107905626669286,0.119326958742111,1.83530623211534
12.42,0.105360114354394,0.11169025274949,1.84039776342325
12.45,0.118087675928852,0.114235821413697,1.83276046646137
12.48,0.107905626669286,0.116781390077904,1.83276046646137
12.51,0.112996651299067,0.109144684085283,1.83530623211534
12.54,0.102814602039505,0.114235821413697,1.83276046646137
12.57,0.107905626669286,0.109144684085283,1.84039776342325
12.6,0.107905626669286,0.116781390077904,1.8505808260391
12.63,0.112996651299067,0.11169025274949,1.84039776342325
12.66,0.100269089724613,0.124418096070524,1.85821812300098
12.69,0.102814602039505,0.119326958742111,1.84803506038514
12.72,0.105360114354394,0.119326958742111,1.84548929473117
12.75,0.107905626669286,0.121872527406317,1.84548929473117
12.78,0.107905626669286,0.116781390077904,1.83785199776929
12.81,0.118087675928852,0.11169025274949,1.83276046646137
12.84,0.120633188243744,0.121872527406317,1.84039776342325
12.87,0.120633188243744,0.109144684085283,1.84039776342325
12.9,0.123178700558633,0.116781390077904,1.83785199776929
12.93,0.112996651299067,0.124418096070524,1.83530623211534
12.96,0.112996651299067,0.109144684085283,1.84039776342325
12.99,0.110451138984178,0.119326958742111,1.83530623211534
13.02,0.115542163613959,0.109144684085283,1.82512316949949
13.05,0.112996651299067,0.119326958742111,1.83530623211534
13.08,0.112996651299067,0.119326958742111,1.84039776342325
13.11,0.110451138984178,0.114235821413697,1.83530623211534
13.14,0.112996651299067,0.116781390077904,1.83530623211534
13.17,0.115542163613959,0.119326958742111,1.83276046646137
13.2,0.118087675928852,0.116781390077904,1.84294352907722
13.23,0.105360114354394,0.114235821413697,1.84294352907722
13.26,0.115542163613959,0.119326958742111,1.84548929473117
13.29,0.107905626669286,0.121872527406317,1.84548929473117
13.32,0.112996651299067,0.121872527406317,1.8505808260391
13.35,0.105360114354394,0.116781390077904,1.85312659169306
13.38,0.102814602039505,0.116781390077904,1.83785199776929
13.41,0.107905626669286,0.11169025274949,1.84294352907722
13.44,0.110451138984178,0.119326958742111,1.84803506038514
13.47,0.112996651299067,0.114235821413697,1.82257740384553
13.5,0.110451138984178,0.114235821413697,1.84294352907722
13.53,0.118087675928852,0.114235821413697,1.84548929473117
13.56,0.112996651299067,0.114235821413697,1.85312659169306
13.59,0.105360114354394,0.124418096070524,1.85312659169306
13.62,0.120633188243744,0.124418096070524,1.84294352907722
13.65,0.118087675928852,0.10659911542108,1.83785199776929
13.68,0.107905626669286,0.116781390077904,1.83785199776929
13.71,0.115542163613959,0.109144684085283,1.84294352907722
13.74,0.0977235774097203,0.109144684085283,1.8505808260391
13.77,0.112996651299067,0.119326958742111,1.82766893515345
13.8,0.105360114354394,0.124418096070524,1.82512316949949
13.83,0.110451138984178,0.114235821413697,1.83785199776929
13.86,0.102814602039505,0.114235821413697,1.84548929473117
13.89,0.105360114354394,0.11169025274949,1.84548929473117
13.92,0.105360114354394,0.121872527406317,1.85567235734702
13.95,0.110451138984178,0.116781390077904,1.84548929473117
13.98,0.105360114354394,0.114235821413697,1.85567235734702
14.01,0.110451138984178,0.139691508055762,1.8505808260391
14.04,0.110451138984178,0.129509233398934,1.84548929473117
14.07,0.107905626669286,0.132054802063141,1.84548929473117
14.1,0.105360114354394,0.129509233398934,1.8505808260391
14.13,0.102814602039505,0.109144684085283,1.85312659169306
14.16,0.110451138984178,0.132054802063141,1.84548929473117
14.19,0.112996651299067,0.132054802063141,1.84039776342325
14.22,0.115542163613959,0.124418096070524,1.83276046646137
14.25,0.105360114354394,0.121872527406317,1.83530623211534
14.28,0.120633188243744,0.129509233398934,1.83276046646137
14.31,0.115542163613959,0.132054802063141,1.83530623211534
14.34,0.110451138984178,0.126963664734728,1.84039776342325
14.37,0.120633188243744,0.126963664734728,1.83530623211534
14.4,0.110451138984178,0.126963664734728,1.84548929473117
14.43,0.100269089724613,0.132054802063141,1.84803506038514
14.46,0.112996651299067,0.132054802063141,1.83530623211534
14.49,0.112996651299067,0.129509233398934,1.84039776342325
14.52,0.102814602039505,0.132054802063141,1.84803506038514
14.55,0.112996651299067,0.134600370727348,1.84294352907722
14.58,0.118087675928852,0.129509233398934,1.8505808260391
14.61,0.107905626669286,0.11169025274949,1.84803506038514
14.64,0.102814602039505,0.129509233398934,1.84548929473117
14.67,0.118087675928852,0.137145939391555,1.8505808260391
14.7,0.102814602039505,0.132054802063141,1.85312659169306
14.73,0.107905626669286,0.126963664734728,1.8505808260391
14.76,0.105360114354394,0.116781390077904,1.84548929473117
14.79,0.110451138984178,0.119326958742111,1.83276046646137
14.82,0.110451138984178,0.121872527406317,1.85312659169306
14.85,0.100269089724613,0.116781390077904,1.85821812300098
14.88,0.110451138984178,0.114235821413697,1.84294352907722
14.91,0.110451138984178,0.116781390077904,1.84803506038514
14.94,0.102814602039505,0.114235821413697,1.84803506038514
