time,V_ai0,V_ai1,V_ai2
0,0.118087675928852,0.114235821413697,3.77772542608722
0.03,0.105360114354394,0.116781390077904,3.79554578566494
0.06,0.107905626669286,0.109144684085283,3.74972200389365
0.09,0.112996651299067,0.11169025274949,3.78027119174118
0.12,0.115542163613959,0.116781390077904,3.77008812912534
0.15,0.115542163613959,0.121872527406317,3.76245083216346
0.18,0.102814602039505,0.119326958742111,3.79045425435702
0.21,0.105360114354394,0.116781390077904,3.78281695739514
0.24,0.105360114354394,0.116781390077904,3.78790848870306
0.27,0.112996651299067,0.121872527406317,3.79045425435702
0.3,0.107905626669286,0.104053546756873,3.7853627230491
0.33,0.115542163613959,0.116781390077904,3.7853627230491
0.36,0.110451138984178,0.116781390077904,3.79045425435702
0.39,0.102814602039505,0.116781390077904,3.79554578566494
0.42,0.118087675928852,0.119326958742111,3.78281695739514
0.45,0.112996651299067,0.114235821413697,3.78790848870306
0.48,0.115542163613959,0.119326958742111,3.7853627230491
0.51,0.107905626669286,0.134600370727348,3.78790848870306
0.54,0.118087675928852,0.11169025274949,3.78281695739514
0.57,0.105360114354394,0.11169025274949,3.78027119174118
0.6,0.102814602039505,0.121872527406317,3.7980915513189
0.63,0.118087675928852,0.116781390077904,3.77772542608722
0.66,0.100269089724613,0.109144684085283,3.79045425435702
0.69,0.115542163613959,0.121872527406317,3.79045425435702
0.72,0.107905626669286,0.114235821413697,3.7853627230491
0.75,0.107905626669286,0.114235821413697,3.79554578566494
0.78,0.107905626669286,0.116781390077904,3.79554578566494
0.81,0.107905626669286,0.124418096070524,3.79554578566494
0.84,0.118087675928852,0.114235821413697,3.78027119174118
0.87,0.105360114354394,0.116781390077904,3.79554578566494
0.9,0.107905626669286,0.124418096070524,3.78790848870306
0.93,0.105360114354394,0.121872527406317,3.7980915513189
0.96,0.118087675928852,0.11169025274949,3.7853627230491
0.99,0.118087675928852,0.116781390077904,3.7853627230491
1.02,0.102814602039505,0.11169025274949,3.79300002001099
1.05,0.107905626669286,0.114235821413697,3.78281695739514
1.08,0.107905626669286,0.119326958742111,3.7853627230491
1.11,0.112996651299067,0.119326958742111,3.7853627230491
1.14,0.102814602039505,0.124418096070524,3.7980915513189
1.17,0.107905626669286,0.119326958742111,3.78027119174118
1.2,0.110451138984178,0.114235821413697,3.78790848870306
1.23,0.112996651299067,0.116781390077904,3.78027119174118
1.26,0.115542163613959,0.11169025274949,3.78281695739514
1.29,0.107905626669286,0.119326958742111,3.7980915513189
