time,V_ai0,V_ai1,V_ai2
0,3.44252675917688,0.119326958742111,1.43307525878957
0.03,3.4374357345471,0.119326958742111,1.41780066486581
0.06,3.43489022223221,0.116781390077904,1.41016336790393
0.09,3.43489022223221,0.126963664734728,1.39998030528808
0.12,3.44252675917688,0.124418096070524,1.405071836596
0.15,3.4374357345471,0.11169025274949,1.41780066486581
0.18,3.42979919760242,0.121872527406317,1.38725147701828
0.21,3.43489022223221,0.129509233398934,1.37706841440244
0.24,3.4374357345471,0.114235821413697,1.39743453963412
0.27,3.43489022223221,0.116781390077904,1.43307525878957
0.3,3.43489022223221,0.119326958742111,1.37197688309452
0.33,3.44761778380666,0.132054802063141,1.37197688309452
0.36,3.44507227149177,0.114235821413697,1.37452264874847
0.39,3.44507227149177,0.147328214048379,1.37706841440244
0.42,3.44252675917688,0.129509233398934,1.39998030528808
0.45,3.4374357345471,0.119326958742111,1.38470571136432
0.48,3.4374357345471,0.134600370727348,1.3923430083262
0.51,3.43489022223221,0.116781390077904,1.36943111744056
0.54,3.4374357345471,0.11169025274949,1.42543796182769
0.57,3.43234470991731,0.126963664734728,1.36433958613264
0.6,3.43234470991731,0.124418096070524,1.35415652351679
0.63,3.44252675917688,0.124418096070524,1.35161075786283
0.66,3.43234470991731,0.124418096070524,1.38725147701828
0.69,3.43998124686199,0.114235821413697,1.34906499220887
0.72,3.43998124686199,0.11169025274949,1.34651922655491
0.75,3.42979919760242,0.129509233398934,1.35924805482471
0.78,3.43489022223221,0.119326958742111,1.3210615700153
0.81,3.43489022223221,0.114235821413697,1.30324121043758
0.84,3.43234470991731,0.116781390077904,1.34397346090095
0.87,3.4374357345471,0.119326958742111,1.37706841440244
0.9,3.44252675917688,0.11169025274949,1.35924805482471
0.93,3.4374357345471,0.116781390077904,1.34397346090095
0.96,3.42979919760242,0.121872527406317,1.33379039828511
0.99,3.4374357345471,0.109144684085283,1.35670228917076
1.02,3.43998124686199,0.116781390077904,1.35415652351679
1.05,3.43998124686199,0.119326958742111,1.30324121043758
1.08,3.42979919760242,0.116781390077904,1.30324121043758
1.11,3.43489022223221,0.11169025274949,1.34651922655491
1.14,3.44252675917688,0.116781390077904,1.31597003870738
1.17,3.43489022223221,0.126963664734728,1.28796661651382
1.2,3.4374357345471,0.124418096070524,1.30069544478362
1.23,3.43489022223221,0.116781390077904,1.32869886697718
1.26,3.43234470991731,0.157510488705206,1.27014625693609
1.29,3.43489022223221,0.147328214048379,1.26760049128213
1.32,3.43234470991731,0.147328214048379,1.28287508520589
1.35,3.42725368528754,0.139691508055762,1.27778355389798
1.38,3.43234470991731,0.137145939391555,1.27014625693609
1.41,3.4374357345471,0.124418096070524,1.3083327417455
1.44,3.44252675917688,0.124418096070524,1.24978013170441
1.47,3.43489022223221,0.119326958742111,1.29051238216778
1.5,3.42725368528754,0.119326958742111,1.3083327417455
1.53,3.43489022223221,0.11169025274949,1.2956039134757
1.56,3.43998124686199,0.116781390077904,1.29305814782174
1.59,3.4374357345471,0.126963664734728,1.22941400647272
1.62,3.42725368528754,0.129509233398934,1.25487166301233
1.65,3.42979919760242,0.119326958742111,1.29305814782174
1.68,3.42979919760242,0.114235821413697,1.28542085085986
1.71,3.42470817297264,0.121872527406317,1.26250895997421
1.74,3.43489022223221,0.10659911542108,1.27523778824401
1.77,3.4374357345471,0.124418096070524,1.2243224751648
1.8,3.4374357345471,0.124418096070524,1.23195977212669
1.83,3.4374357345471,0.109144684085283,1.26505472562818
1.86,3.43489022223221,0.124418096070524,1.1988648186252
1.89,3.43489022223221,0.109144684085283,1.25232589735837
1.92,3.42979919760242,0.119326958742111,1.21668517820292
1.95,3.43234470991731,0.11169025274949,1.28796661651382
1.98,3.42979919760242,0.119326958742111,1.25487166301233
2.01,3.43998124686199,0.116781390077904,1.20650211558708
2.04,3.44507227149177,0.114235821413697,1.21413941254896
2.07,3.43489022223221,0.129509233398934,1.1988648186252
2.1,3.43234470991731,0.119326958742111,1.21923094385689
2.13,3.43489022223221,0.126963664734728,1.23450553778065
2.16,3.42979919760242,0.121872527406317,1.20141058427916
2.19,3.44252675917688,0.119326958742111,1.20141058427916
2.22,3.4374357345471,0.121872527406317,1.1988648186252
2.25,3.43489022223221,0.119326958742111,1.1988648186252
2.28,3.44252675917688,0.114235821413697,1.19631905297124
2.31,3.4374357345471,0.144782645384172,1.18359022470144
2.34,3.43998124686199,0.149873782712586,1.1734071620856
2.37,3.4374357345471,0.126963664734728,1.19631905297124
2.4,3.43489022223221,0.132054802063141,1.20395634993312
2.43,3.42725368528754,0.129509233398934,1.1861359903554
2.46,3.4374357345471,0.121872527406317,1.18868175600936
2.49,3.42979919760242,0.121872527406317,1.16322409946975
2.52,3.43234470991731,0.114235821413697,1.18104445904748
2.55,3.43234470991731,0.116781390077904,1.17086139643163
2.58,3.43234470991731,0.126963664734728,1.1861359903554
2.61,3.43234470991731,0.124418096070524,1.16831563077768
2.64,3.44252675917688,0.119326958742111,1.20141058427916
2.67,3.42725368528754,0.114235821413697,1.20395634993312
2.7,3.44252675917688,0.126963664734728,1.15049527119995
2.73,3.43998124686199,0.121872527406317,1.15558680250787
2.76,3.43489022223221,0.116781390077904,1.13267491162222
2.79,3.43234470991731,0.124418096070524,1.14540373989203
2.82,3.43489022223221,0.119326958742111,1.17086139643163
2.85,3.44252675917688,0.121872527406317,1.14285797423807
2.88,3.4374357345471,0.119326958742111,1.15558680250787
2.91,3.43234470991731,0.11169025274949,1.15813256816183
2.94,3.44252675917688,0.109144684085283,1.16576986512371
2.97,3.42725368528754,0.114235821413697,1.14794950554599
