time,V_ai0,V_ai1,V_ai2
0,0.186816508430915,0.109144684085283,1.48144480621482
0.03,0.123178700558633,0.116781390077904,1.45344138402125
0.06,0.118087675928852,0.124418096070524,1.44325832140541
0.09,0.118087675928852,0.114235821413697,1.46107868098314
0.12,0.123178700558633,0.114235821413697,1.44325832140541
0.15,0.123178700558633,0.116781390077904,1.43052949313561
0.18,0.107905626669286,0.116781390077904,1.43816679009749
0.21,0.123178700558633,0.119326958742111,1.43307525878957
0.24,0.123178700558633,0.119326958742111,1.39488877398016
0.27,0.194453045375589,0.124418096070524,1.42798372748165
0.3,0.112996651299067,0.114235821413697,1.41780066486581
0.33,0.123178700558633,0.116781390077904,1.38979724267224
0.36,0.120633188243744,0.121872527406317,1.40761760224996
0.39,0.118087675928852,0.119326958742111,1.41780066486581
0.42,0.128269725188417,0.11169025274949,1.38979724267224
0.45,0.110451138984178,0.114235821413697,1.38725147701828
0.48,0.118087675928852,0.121872527406317,1.38725147701828
0.51,0.1919075330607,0.114235821413697,1.42798372748165
0.54,0.115542163613959,0.114235821413697,1.39488877398016
0.57,0.125724212873525,0.121872527406317,1.39488877398016
0.6,0.118087675928852,0.116781390077904,1.38725147701828
0.63,0.120633188243744,0.11169025274949,1.36943111744056
0.66,0.125724212873525,0.114235821413697,1.38725147701828
0.69,0.168997922226676,0.121872527406317,1.39488877398016
0.72,0.260636365562764,0.116781390077904,1.37706841440244
0.75,0.189362020745808,0.116781390077904,1.36688535178659
0.78,0.189362020745808,0.114235821413697,1.36433958613264
0.81,0.186816508430915,0.11169025274949,1.35670228917076
0.84,0.258090853247872,0.124418096070524,1.405071836596
0.87,0.181725483801134,0.114235821413697,1.36943111744056
0.9,0.258090853247872,0.114235821413697,1.35924805482471
0.93,0.186816508430915,0.119326958742111,1.34906499220887
0.96,0.265727390192545,0.124418096070524,1.35670228917076
0.99,0.268272902507437,0.121872527406317,1.35415652351679
1.02,0.181725483801134,0.116781390077904,1.35924805482471
1.05,0.255545340932983,0.116781390077904,1.33888192959303
1.08,0.252999828618091,0.11169025274949,1.18359022470144
1.11,0.184270996116023,0.121872527406317,1.21413941254896
1.14,0.252999828618091,0.129509233398934,1.22941400647272
1.17,0.265727390192545,0.124418096070524,1.33379039828511
1.2,0.263181877877656,0.121872527406317,1.32615310132323
1.23,0.260636365562764,0.109144684085283,1.32869886697718
1.26,0.252999828618091,0.116781390077904,1.32360733566927
1.29,0.189362020745808,0.114235821413697,1.30324121043758
1.32,0.196998557690481,0.104053546756873,1.30324121043758
1.35,0.265727390192545,0.124418096070524,1.30324121043758
1.38,0.199544070005373,0.114235821413697,1.28287508520589
1.41,0.260636365562764,0.11169025274949,1.30578697609154
1.44,0.1919075330607,0.121872527406317,1.25996319432025
1.47,0.258090853247872,0.116781390077904,1.29051238216778
1.5,0.260636365562764,0.121872527406317,1.30324121043758
1.53,0.265727390192545,0.116781390077904,1.28032931955194
1.56,0.196998557690481,0.116781390077904,1.27778355389798
1.59,0.263181877877656,0.11169025274949,1.27269202259006
1.62,0.258090853247872,0.109144684085283,1.30069544478362
1.65,0.258090853247872,0.126963664734728,1.29051238216778
1.68,0.268272902507437,0.11169025274949,1.23450553778065
1.71,0.265727390192545,0.114235821413697,1.28796661651382
1.74,0.255545340932983,0.119326958742111,1.25996319432025
1.77,0.250454316303198,0.121872527406317,1.29051238216778
1.8,0.260636365562764,0.116781390077904,1.27778355389798
1.83,0.260636365562764,0.11169025274949,1.28032931955194
1.86,0.255545340932983,0.119326958742111,1.27523778824401
1.89,0.258090853247872,0.114235821413697,1.23959706908857
1.92,0.258090853247872,0.109144684085283,1.30578697609154
1.95,0.260636365562764,0.114235821413697,1.24468860039649
1.98,0.255545340932983,0.121872527406317,1.20395634993312
2.01,0.265727390192545,0.116781390077904,1.25996319432025
2.04,0.260636365562764,0.116781390077904,1.25741742866629
2.07,0.263181877877656,0.116781390077904,1.2370513034346
2.1,0.260636365562764,0.109144684085283,1.22177670951084
2.13,0.258090853247872,0.119326958742111,1.21923094385689
2.16,0.258090853247872,0.116781390077904,1.23195977212669
2.19,0.258090853247872,0.11169025274949,1.26505472562818
