time,V_ai0,V_ai1,V_ai2
0,0.115542163613959,0.116781390077904,1.59091272933512
0.03,0.112996651299067,0.119326958742111,1.60364155760492
0.06,0.105360114354394,0.116781390077904,1.5858211980272
0.09,0.110451138984178,0.114235821413697,1.58072966671928
0.12,0.110451138984178,0.116781390077904,1.57563813541136
0.15,0.107905626669286,0.119326958742111,1.5730923697574
0.18,0.115542163613959,0.124418096070524,1.58072966671928
0.21,0.112996651299067,0.116781390077904,1.58072966671928
0.24,0.115542163613959,0.116781390077904,1.5730923697574
0.27,0.107905626669286,0.114235821413697,1.57563813541136
0.3,0.112996651299067,0.116781390077904,1.57818390106532
0.33,0.112996651299067,0.11169025274949,1.57563813541136
0.36,0.107905626669286,0.11169025274949,1.59091272933512
0.39,0.112996651299067,0.116781390077904,1.57563813541136
0.42,0.112996651299067,0.121872527406317,1.5858211980272
0.45,0.112996651299067,0.116781390077904,1.5858211980272
0.48,0.112996651299067,0.11169025274949,1.58836696368116
0.51,0.112996651299067,0.116781390077904,1.5858211980272
0.54,0.112996651299067,0.121872527406317,1.58836696368116
0.57,0.110451138984178,0.116781390077904,1.59091272933512
0.6,0.110451138984178,0.114235821413697,1.56800083844948
0.63,0.102814602039505,0.116781390077904,1.5730923697574
0.66,0.110451138984178,0.114235821413697,1.57054660410344
0.69,0.105360114354394,0.121872527406317,1.58327543237324
0.72,0.105360114354394,0.114235821413697,1.57563813541136
0.75,0.110451138984178,0.116781390077904,1.56290930714156
0.78,0.112996651299067,0.119326958742111,1.57054660410344
0.81,0.102814602039505,0.11169025274949,1.5858211980272
0.84,0.105360114354394,0.119326958742111,1.59091272933512
0.87,0.102814602039505,0.119326958742111,1.59600426064304
0.9,0.100269089724613,0.116781390077904,1.61637038587472
0.93,0.112996651299067,0.121872527406317,1.58836696368116
0.96,0.110451138984178,0.114235821413697,1.60618732325889
0.99,0.102814602039505,0.121872527406317,1.59600426064304
1.02,0.0977235774097203,0.119326958742111,1.59600426064304
1.05,0.102814602039505,0.116781390077904,1.59091272933512
1.08,0.112996651299067,0.11169025274949,1.57054660410344
1.11,0.115542163613959,0.116781390077904,1.58072966671928
1.14,0.107905626669286,0.11169025274949,1.56290930714156
1.17,0.102814602039505,0.11169025274949,1.5603635414876
1.2,0.105360114354394,0.116781390077904,1.57563813541136
1.23,0.107905626669286,0.114235821413697,1.58836696368116
1.26,0.110451138984178,0.121872527406317,1.59091272933512
1.29,0.112996651299067,0.114235821413697,1.59091272933512
1.32,0.110451138984178,0.11169025274949,1.58327543237324
1.35,0.102814602039505,0.124418096070524,1.56800083844948
1.38,0.115542163613959,0.121872527406317,1.59600426064304
1.41,0.115542163613959,0.116781390077904,1.58836696368116
1.44,0.107905626669286,0.119326958742111,1.59600426064304
1.47,0.115542163613959,0.124418096070524,1.59091272933512
1.5,0.105360114354394,0.116781390077904,1.60109579195096
1.53,0.115542163613959,0.109144684085283,1.58327543237324
1.56,0.112996651299067,0.116781390077904,1.58327543237324
1.59,0.112996651299067,0.11169025274949,1.57054660410344
1.62,0.110451138984178,0.124418096070524,1.5858211980272
1.65,0.107905626669286,0.124418096070524,1.57054660410344
1.68,0.115542163613959,0.10659911542108,1.56800083844948
1.71,0.107905626669286,0.116781390077904,1.58072966671928
1.74,0.100269089724613,0.116781390077904,1.59345849498908
1.77,0.102814602039505,0.124418096070524,1.59091272933512
1.8,0.110451138984178,0.116781390077904,1.58327543237324
1.83,0.120633188243744,0.121872527406317,1.58072966671928
1.86,0.107905626669286,0.116781390077904,1.59091272933512
1.89,0.112996651299067,0.114235821413697,1.58327543237324
1.92,0.102814602039505,0.116781390077904,1.58836696368116
1.95,0.112996651299067,0.11169025274949,1.58327543237324
1.98,0.107905626669286,0.109144684085283,1.59091272933512
2.01,0.105360114354394,0.11169025274949,1.59091272933512
2.04,0.112996651299067,0.119326958742111,1.59091272933512
2.07,0.102814602039505,0.116781390077904,1.59091272933512
2.1,0.123178700558633,0.114235821413697,1.58327543237324
2.13,0.107905626669286,0.114235821413697,1.59600426064304
2.16,0.105360114354394,0.116781390077904,1.5858211980272
2.19,0.100269089724613,0.11169025274949,1.5858211980272
2.22,0.107905626669286,0.11169025274949,1.59345849498908
2.25,0.110451138984178,0.116781390077904,1.58836696368116
2.28,0.100269089724613,0.121872527406317,1.59600426064304
2.31,0.105360114354394,0.116781390077904,1.60873308891284
2.34,0.107905626669286,0.11169025274949,1.60364155760492
2.37,0.118087675928852,0.109144684085283,1.59345849498908
2.4,0.102814602039505,0.109144684085283,1.60364155760492
2.43,0.102814602039505,0.119326958742111,1.61127885456681
2.46,0.102814602039505,0.116781390077904,1.61637038587472
2.49,0.105360114354394,0.11169025274949,1.60364155760492
2.52,0.107905626669286,0.116781390077904,1.60618732325889
2.55,0.112996651299067,0.109144684085283,1.59600426064304
2.58,0.105360114354394,0.119326958742111,1.60618732325889
2.61,0.107905626669286,0.119326958742111,1.60109579195096
2.64,0.120633188243744,0.119326958742111,1.59091272933512
2.67,0.107905626669286,0.11169025274949,1.60109579195096
2.7,0.115542163613959,0.11169025274949,1.60364155760492
2.73,0.110451138984178,0.124418096070524,1.61127885456681
2.76,0.0977235774097203,0.119326958742111,1.62655344849057
2.79,0.110451138984178,0.116781390077904,1.62146191718265
2.82,0.115542163613959,0.124418096070524,1.63419074545245
2.85,0.110451138984178,0.116781390077904,1.62400768283661
2.88,0.107905626669286,0.109144684085283,1.63419074545245
2.91,0.107905626669286,0.116781390077904,1.63164497979849
2.94,0.100269089724613,0.124418096070524,1.63673651110641
2.97,0.107905626669286,0.114235821413697,1.62655344849057
3,0.105360114354394,0.124418096070524,1.64182804241433
3.03,0.110451138984178,0.116781390077904,1.61891615152869
3.06,0.120633188243744,0.114235821413697,1.60618732325889
3.09,0.120633188243744,0.116781390077904,1.61891615152869
3.12,0.110451138984178,0.121872527406317,1.61891615152869
3.15,0.107905626669286,0.121872527406317,1.63673651110641
3.18,0.105360114354394,0.124418096070524,1.63164497979849
3.21,0.107905626669286,0.121872527406317,1.64182804241433
3.24,0.110451138984178,0.119326958742111,1.64691957372225
3.27,0.112996651299067,0.11169025274949,1.65964840199206
3.3,0.115542163613959,0.116781390077904,1.65964840199206
3.33,0.105360114354394,0.10659911542108,1.65455687068413
3.36,0.105360114354394,0.119326958742111,1.67746876156978
3.39,0.112996651299067,0.121872527406317,1.6698314646079
3.42,0.110451138984178,0.109144684085283,1.65964840199206
3.45,0.102814602039505,0.121872527406317,1.67492299591582
3.48,0.110451138984178,0.114235821413697,1.66473993329998
3.51,0.107905626669286,0.116781390077904,1.65455687068413
3.54,0.107905626669286,0.11169025274949,1.65964840199206
3.57,0.110451138984178,0.11169025274949,1.6571026363381
3.6,0.112996651299067,0.119326958742111,1.66219416764601
3.63,0.100269089724613,0.114235821413697,1.66728569895394
3.66,0.112996651299067,0.124418096070524,1.66728569895394
3.69,0.102814602039505,0.11169025274949,1.67237723026186
3.72,0.100269089724613,0.116781390077904,1.68510605853166
3.75,0.107905626669286,0.114235821413697,1.69274335549354
3.78,0.100269089724613,0.114235821413697,1.70038065245542
3.81,0.0977235774097203,0.119326958742111,1.70292641810939
3.84,0.102814602039505,0.114235821413697,1.6952891211475
3.87,0.107905626669286,0.121872527406317,1.70292641810939
3.9,0.105360114354394,0.114235821413697,1.69019758983958
3.93,0.107905626669286,0.116781390077904,1.69274335549354
3.96,0.110451138984178,0.109144684085283,1.69783488680147
3.99,0.107905626669286,0.116781390077904,1.70292641810939
4.02,0.115542163613959,0.121872527406317,1.70292641810939
4.05,0.107905626669286,0.10659911542108,1.71056371507127
4.08,0.112996651299067,0.121872527406317,1.71565524637919
4.11,0.107905626669286,0.116781390077904,1.71565524637919
4.14,0.115542163613959,0.114235821413697,1.72583830899503
4.17,0.112996651299067,0.116781390077904,1.72583830899503
4.2,0.107905626669286,0.114235821413697,1.73602137161087
4.23,0.120633188243744,0.114235821413697,1.72838407464899
4.26,0.102814602039505,0.116781390077904,1.75129596553464
4.29,0.105360114354394,0.119326958742111,1.75129596553464
4.32,0.105360114354394,0.116781390077904,1.74620443422671
4.35,0.107905626669286,0.116781390077904,1.74365866857276
4.38,0.100269089724613,0.116781390077904,1.75384173118859
4.41,0.115542163613959,0.119326958742111,1.76147902815048
4.44,0.107905626669286,0.11169025274949,1.74365866857276
4.47,0.105360114354394,0.109144684085283,1.75384173118859
4.5,0.112996651299067,0.114235821413697,1.75893326249652
4.53,0.110451138984178,0.114235821413697,1.75129596553464
4.56,0.118087675928852,0.124418096070524,1.75893326249652
4.59,0.105360114354394,0.114235821413697,1.75384173118859
4.62,0.107905626669286,0.119326958742111,1.7665705594584
4.65,0.112996651299067,0.114235821413697,1.7665705594584
4.68,0.105360114354394,0.119326958742111,1.77675362207424
4.71,0.107905626669286,0.11169025274949,1.77166209076632
4.74,0.110451138984178,0.121872527406317,1.78693668469008
4.77,0.107905626669286,0.116781390077904,1.78439091903612
4.8,0.107905626669286,0.116781390077904,1.80475704426781
4.83,0.102814602039505,0.11169025274949,1.80984857557573
4.86,0.100269089724613,0.109144684085283,1.81239434122969
4.89,0.107905626669286,0.109144684085283,1.81239434122969
4.92,0.107905626669286,0.116781390077904,1.81494010688365
4.95,0.100269089724613,0.124418096070524,1.83530623211534
4.98,0.110451138984178,0.109144684085283,1.81239434122969
5.01,0.105360114354394,0.114235821413697,1.81748587253761
5.04,0.115542163613959,0.121872527406317,1.81494010688365
