time,V_ai0,V_ai1,V_ai2
0,0.260636365562764,0.126963664734728,1.49671940013858
0.03,0.245363291673417,0.121872527406317,1.53236011929403
0.06,0.250454316303198,0.137145939391555,1.53999741625591
0.09,0.250454316303198,0.137145939391555,1.52472282233215
0.12,0.247908803988306,0.126963664734728,1.51708552537027
0.15,0.242817779358525,0.132054802063141,1.54254318190987
0.18,0.255545340932983,0.126963664734728,1.52981435364007
0.21,0.250454316303198,0.126963664734728,1.52981435364007
0.24,0.247908803988306,0.129509233398934,1.52726858798611
0.27,0.242817779358525,0.126963664734728,1.52981435364007
0.3,0.311546611860589,0.137145939391555,1.53490588494799
0.33,0.247908803988306,0.124418096070524,1.51963129102423
0.36,0.245363291673417,0.126963664734728,1.52217705667819
0.39,0.247908803988306,0.129509233398934,1.50944822840839
0.42,0.240272267043633,0.121872527406317,1.51963129102423
0.45,0.245363291673417,0.126963664734728,1.51708552537027
0.48,0.245363291673417,0.126963664734728,1.4890821031767
0.51,0.245363291673417,0.137145939391555,1.51453975971631
0.54,0.247908803988306,0.137145939391555,1.52981435364007
0.57,0.242817779358525,0.129509233398934,1.52472282233215
0.6,0.242817779358525,0.132054802063141,1.49926516579254
0.63,0.250454316303198,0.142237076719969,1.52726858798611
0.66,0.250454316303198,0.132054802063141,1.52217705667819
0.69,0.245363291673417,0.137145939391555,1.52726858798611
0.72,0.250454316303198,0.129509233398934,1.53490588494799
0.75,0.247908803988306,0.129509233398934,1.52472282233215
0.78,0.247908803988306,0.121872527406317,1.51708552537027
0.81,0.245363291673417,0.126963664734728,1.51963129102423
0.84,0.247908803988306,0.129509233398934,1.51708552537027
0.87,0.252999828618091,0.129509233398934,1.52726858798611
0.9,0.247908803988306,0.129509233398934,1.52472282233215
0.93,0.242817779358525,0.124418096070524,1.53490588494799
0.96,0.250454316303198,0.126963664734728,1.53236011929403
0.99,0.250454316303198,0.124418096070524,1.53236011929403
1.02,0.319183148805262,0.124418096070524,1.51708552537027
1.05,0.319183148805262,0.132054802063141,1.53236011929403
1.08,0.324274173435047,0.137145939391555,1.52726858798611
1.11,0.319183148805262,0.129509233398934,1.52981435364007
1.14,0.326819685749939,0.121872527406317,1.51453975971631
1.17,0.319183148805262,0.124418096070524,1.51963129102423
1.2,0.326819685749939,0.121872527406317,1.51708552537027
1.23,0.321728661120154,0.124418096070524,1.51708552537027
1.26,0.314092124175481,0.129509233398934,1.52472282233215
1.29,0.321728661120154,0.126963664734728,1.51708552537027
1.32,0.314092124175481,0.126963664734728,1.52217705667819
1.35,0.3090010995457,0.121872527406317,1.53490588494799
1.38,0.311546611860589,0.126963664734728,1.54254318190987
1.41,0.319183148805262,0.129509233398934,1.53236011929403
1.44,0.3090010995457,0.126963664734728,1.54254318190987
1.47,0.321728661120154,0.134600370727348,1.53490588494799
1.5,0.311546611860589,0.119326958742111,1.52472282233215
1.53,0.321728661120154,0.129509233398934,1.52217705667819
1.56,0.316637636490373,0.126963664734728,1.51453975971631
1.59,0.314092124175481,0.134600370727348,1.52726858798611
1.62,0.321728661120154,0.132054802063141,1.51453975971631
1.65,0.321728661120154,0.129509233398934,1.51708552537027
1.68,0.311546611860589,0.129509233398934,1.51963129102423
1.71,0.311546611860589,0.119326958742111,1.52981435364007
1.74,0.240272267043633,0.124418096070524,1.52472282233215
1.77,0.311546611860589,0.126963664734728,1.52726858798611
1.8,0.314092124175481,0.132054802063141,1.53490588494799
1.83,0.380275444362656,0.119326958742111,1.52726858798611
1.86,0.252999828618091,0.121872527406317,1.51453975971631
1.89,0.250454316303198,0.129509233398934,1.51963129102423
1.92,0.240272267043633,0.126963664734728,1.51708552537027
1.95,0.245363291673417,0.119326958742111,1.51963129102423
1.98,0.245363291673417,0.129509233398934,1.53490588494799
2.01,0.245363291673417,0.134600370727348,1.53236011929403
