time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.134600370727348,1.69783488680147
0.03,0.133360749818198,0.142237076719969,1.68765182418562
0.06,0.115542163613959,0.134600370727348,1.68510605853166
0.09,0.105360114354394,0.139691508055762,1.68001452722374
0.12,0.110451138984178,0.139691508055762,1.68765182418562
0.15,0.130815237503306,0.139691508055762,1.67746876156978
0.18,0.135906262133091,0.129509233398934,1.67237723026186
0.21,0.133360749818198,0.126963664734728,1.66219416764601
0.24,0.123178700558633,0.126963664734728,1.66473993329998
0.27,0.128269725188417,0.134600370727348,1.67237723026186
0.3,0.128269725188417,0.129509233398934,1.66728569895394
0.33,0.138451774447983,0.132054802063141,1.66728569895394
0.36,0.125724212873525,0.129509233398934,1.68765182418562
0.39,0.123178700558633,0.132054802063141,1.67746876156978
0.42,0.120633188243744,0.132054802063141,1.69274335549354
0.45,0.133360749818198,0.134600370727348,1.66728569895394
0.48,0.130815237503306,0.129509233398934,1.67492299591582
0.51,0.123178700558633,0.132054802063141,1.6825602928777
0.54,0.130815237503306,0.124418096070524,1.6698314646079
0.57,0.135906262133091,0.137145939391555,1.68001452722374
0.6,0.130815237503306,0.132054802063141,1.66219416764601
0.63,0.130815237503306,0.132054802063141,1.6825602928777
0.66,0.138451774447983,0.129509233398934,1.66473993329998
0.69,0.128269725188417,0.132054802063141,1.68001452722374
0.72,0.130815237503306,0.126963664734728,1.6698314646079
0.75,0.133360749818198,0.124418096070524,1.67237723026186
0.78,0.125724212873525,0.126963664734728,1.67492299591582
0.81,0.140997286762872,0.126963664734728,1.6698314646079
0.84,0.143542799077764,0.124418096070524,1.66728569895394
0.87,0.135906262133091,0.124418096070524,1.67746876156978
0.9,0.125724212873525,0.132054802063141,1.69274335549354
0.93,0.107905626669286,0.119326958742111,1.68510605853166
0.96,0.156270360652222,0.116781390077904,1.68765182418562
0.99,0.128269725188417,0.137145939391555,1.68510605853166
1.02,0.133360749818198,0.129509233398934,1.6698314646079
1.05,0.207180606950047,0.132054802063141,1.68765182418562
1.08,0.140997286762872,0.124418096070524,1.66473993329998
1.11,0.133360749818198,0.121872527406317,1.66473993329998
1.14,0.140997286762872,0.124418096070524,1.66728569895394
1.17,0.138451774447983,0.121872527406317,1.6571026363381
1.2,0.133360749818198,0.121872527406317,1.65455687068413
1.23,0.194453045375589,0.116781390077904,1.6571026363381
1.26,0.125724212873525,0.116781390077904,1.67237723026186
1.29,0.128269725188417,0.124418096070524,1.68001452722374
1.32,0.133360749818198,0.121872527406317,1.67237723026186
1.35,0.135906262133091,0.124418096070524,1.68510605853166
1.38,0.204635094635155,0.124418096070524,1.69019758983958
1.41,0.140997286762872,0.129509233398934,1.6825602928777
1.44,0.125724212873525,0.124418096070524,1.69019758983958
1.47,0.133360749818198,0.126963664734728,1.6825602928777
1.5,0.130815237503306,0.132054802063141,1.68765182418562
1.53,0.125724212873525,0.124418096070524,1.68765182418562
1.56,0.128269725188417,0.116781390077904,1.68001452722374
1.59,0.133360749818198,0.119326958742111,1.67237723026186
1.62,0.128269725188417,0.121872527406317,1.65455687068413
1.65,0.199544070005373,0.124418096070524,1.65964840199206
1.68,0.128269725188417,0.119326958742111,1.6571026363381
1.71,0.128269725188417,0.124418096070524,1.6698314646079
1.74,0.133360749818198,0.129509233398934,1.65964840199206
1.77,0.196998557690481,0.132054802063141,1.66728569895394
1.8,0.130815237503306,0.124418096070524,1.68765182418562
1.83,0.138451774447983,0.124418096070524,1.69274335549354
1.86,0.135906262133091,0.129509233398934,1.6825602928777
1.89,0.133360749818198,0.129509233398934,1.69019758983958
1.92,0.202089582320266,0.119326958742111,1.69274335549354
1.95,0.209726119264939,0.121872527406317,1.69019758983958
1.98,0.202089582320266,0.126963664734728,1.6952891211475
2.01,0.21481714389472,0.129509233398934,1.6825602928777
2.04,0.217362656209612,0.119326958742111,1.67492299591582
2.07,0.202089582320266,0.126963664734728,1.69019758983958
2.1,0.146088311392656,0.124418096070524,1.67746876156978
2.13,0.138451774447983,0.121872527406317,1.68510605853166
2.16,0.199544070005373,0.126963664734728,1.67746876156978
2.19,0.204635094635155,0.134600370727348,1.70038065245542
2.22,0.204635094635155,0.124418096070524,1.69274335549354
2.25,0.204635094635155,0.129509233398934,1.68765182418562
2.28,0.128269725188417,0.119326958742111,1.6952891211475
2.31,0.209726119264939,0.121872527406317,1.70038065245542
2.34,0.204635094635155,0.129509233398934,1.7080179494173
2.37,0.204635094635155,0.116781390077904,1.70292641810939
2.4,0.209726119264939,0.124418096070524,1.70292641810939
2.43,0.209726119264939,0.126963664734728,1.70038065245542
2.46,0.204635094635155,0.124418096070524,1.71310948072523
2.49,0.207180606950047,0.132054802063141,1.7080179494173
2.52,0.204635094635155,0.121872527406317,1.69019758983958
2.55,0.21481714389472,0.121872527406317,1.69019758983958
2.58,0.212271631579828,0.126963664734728,1.6952891211475
2.61,0.202089582320266,0.132054802063141,1.70038065245542
2.64,0.209726119264939,0.129509233398934,1.69783488680147
2.67,0.199544070005373,0.119326958742111,1.70292641810939
2.7,0.199544070005373,0.132054802063141,1.71820101203315
2.73,0.209726119264939,0.124418096070524,1.71056371507127
2.76,0.209726119264939,0.126963664734728,1.71310948072523
2.79,0.110451138984178,0.132054802063141,1.71820101203315
2.82,0.115542163613959,0.132054802063141,1.73347560595691
2.85,0.105360114354394,0.134600370727348,1.74365866857276
2.88,0.107905626669286,0.126963664734728,1.73347560595691
2.91,0.100269089724613,0.121872527406317,1.74111290291879
2.94,0.105360114354394,0.134600370727348,1.74365866857276
2.97,0.102814602039505,0.126963664734728,1.75129596553464
3,0.112996651299067,0.134600370727348,1.73347560595691
3.03,0.107905626669286,0.121872527406317,1.72583830899503
3.06,0.107905626669286,0.129509233398934,1.72838407464899
3.09,0.120633188243744,0.124418096070524,1.73856713726483
3.12,0.123178700558633,0.126963664734728,1.73092984030295
3.15,0.112996651299067,0.121872527406317,1.73347560595691
3.18,0.112996651299067,0.134600370727348,1.73856713726483
3.21,0.107905626669286,0.121872527406317,1.74365866857276
3.24,0.110451138984178,0.129509233398934,1.74365866857276
3.27,0.110451138984178,0.129509233398934,1.74620443422671
3.3,0.110451138984178,0.129509233398934,1.75893326249652
3.33,0.115542163613959,0.129509233398934,1.76402479380444
3.36,0.110451138984178,0.126963664734728,1.75129596553464
3.39,0.110451138984178,0.126963664734728,1.76147902815048
3.42,0.118087675928852,0.132054802063141,1.76402479380444
3.45,0.120633188243744,0.134600370727348,1.76402479380444
3.48,0.112996651299067,0.129509233398934,1.77675362207424
3.51,0.102814602039505,0.124418096070524,1.7792993877282
3.54,0.118087675928852,0.134600370727348,1.76911632511236
3.57,0.112996651299067,0.126963664734728,1.7792993877282
3.6,0.100269089724613,0.126963664734728,1.78439091903612
3.63,0.110451138984178,0.126963664734728,1.77166209076632
3.66,0.123178700558633,0.134600370727348,1.78948245034405
3.69,0.115542163613959,0.124418096070524,1.78184515338216
3.72,0.135906262133091,0.129509233398934,1.80221127861385
3.75,0.130815237503306,0.126963664734728,1.80221127861385
3.78,0.133360749818198,0.129509233398934,1.79457398165196
3.81,0.112996651299067,0.134600370727348,1.80221127861385
3.84,0.128269725188417,0.124418096070524,1.80730280992177
3.87,0.140997286762872,0.137145939391555,1.81494010688365
3.9,0.135906262133091,0.134600370727348,1.80730280992177
3.93,0.143542799077764,0.121872527406317,1.81239434122969
3.96,0.135906262133091,0.126963664734728,1.81494010688365
3.99,0.138451774447983,0.126963664734728,1.80475704426781
4.02,0.135906262133091,0.129509233398934,1.80984857557573
4.05,0.130815237503306,0.129509233398934,1.82257740384553
4.08,0.135906262133091,0.121872527406317,1.82257740384553
4.11,0.135906262133091,0.134600370727348,1.82257740384553
4.14,0.128269725188417,0.121872527406317,1.82003163819157
4.17,0.138451774447983,0.132054802063141,1.83785199776929
4.2,0.133360749818198,0.121872527406317,1.81494010688365
4.23,0.140997286762872,0.121872527406317,1.82766893515345
4.26,0.140997286762872,0.124418096070524,1.84294352907722
4.29,0.133360749818198,0.119326958742111,1.85567235734702
4.32,0.146088311392656,0.126963664734728,1.86076388865494
4.35,0.143542799077764,0.121872527406317,1.85312659169306
