time,V_ai0,V_ai1,V_ai2
0,0.118087675928852,0.116781390077904,1.44834985271333
0.03,0.107905626669286,0.109144684085283,1.47126174359898
0.06,0.118087675928852,0.11169025274949,1.44580408705937
0.09,0.107905626669286,0.124418096070524,1.44580408705937
0.12,0.115542163613959,0.137145939391555,1.43562102444353
0.15,0.107905626669286,0.139691508055762,1.46107868098314
0.18,0.107905626669286,0.132054802063141,1.45089561836729
0.21,0.112996651299067,0.134600370727348,1.44071255575145
0.24,0.112996651299067,0.134600370727348,1.44071255575145
0.27,0.107905626669286,0.126963664734728,1.45853291532917
0.3,0.112996651299067,0.119326958742111,1.45344138402125
0.33,0.118087675928852,0.124418096070524,1.44325832140541
0.36,0.110451138984178,0.129509233398934,1.45344138402125
0.39,0.100269089724613,0.124418096070524,1.45853291532917
0.42,0.118087675928852,0.119326958742111,1.45089561836729
0.45,0.105360114354394,0.124418096070524,1.4636244466371
0.48,0.107905626669286,0.116781390077904,1.46107868098314
0.51,0.105360114354394,0.119326958742111,1.46107868098314
0.54,0.105360114354394,0.116781390077904,1.46617021229105
0.57,0.110451138984178,0.11169025274949,1.4636244466371
0.6,0.107905626669286,0.114235821413697,1.45344138402125
0.63,0.107905626669286,0.114235821413697,1.45089561836729
0.66,0.110451138984178,0.114235821413697,1.44834985271333
0.69,0.105360114354394,0.172783900690444,1.45598714967522
0.72,0.107905626669286,0.152419351376793,1.45089561836729
0.75,0.115542163613959,0.154964920040999,1.44834985271333
0.78,0.115542163613959,0.149873782712586,1.44325832140541
0.81,0.102814602039505,0.149873782712586,1.45344138402125
0.84,0.118087675928852,0.149873782712586,1.44071255575145
0.87,0.112996651299067,0.139691508055762,1.44325832140541
0.9,0.102814602039505,0.137145939391555,1.45089561836729
0.93,0.110451138984178,0.137145939391555,1.45344138402125
0.96,0.102814602039505,0.124418096070524,1.4636244466371
0.99,0.105360114354394,0.124418096070524,1.46871597794502
1.02,0.110451138984178,0.129509233398934,1.47126174359898
1.05,0.112996651299067,0.137145939391555,1.4636244466371
1.08,0.110451138984178,0.147328214048379,1.47380750925294
1.11,0.107905626669286,0.132054802063141,1.47889904056086
1.14,0.102814602039505,0.129509233398934,1.45853291532917
1.17,0.107905626669286,0.132054802063141,1.45853291532917
1.2,0.125724212873525,0.129509233398934,1.45344138402125
1.23,0.133360749818198,0.129509233398934,1.42798372748165
1.26,0.115542163613959,0.129509233398934,1.44580408705937
1.29,0.110451138984178,0.129509233398934,1.43052949313561
1.32,0.128269725188417,0.119326958742111,1.43562102444353
1.35,0.110451138984178,0.121872527406317,1.44325832140541
1.38,0.115542163613959,0.129509233398934,1.45598714967522
1.41,0.110451138984178,0.116781390077904,1.46107868098314
1.44,0.135906262133091,0.121872527406317,1.4763532749069
1.47,0.125724212873525,0.114235821413697,1.47126174359898
1.5,0.107905626669286,0.124418096070524,1.49671940013858
1.53,0.128269725188417,0.11169025274949,1.47380750925294
1.56,0.130815237503306,0.121872527406317,1.4636244466371
1.59,0.112996651299067,0.109144684085283,1.44834985271333
1.62,0.123178700558633,0.124418096070524,1.45853291532917
1.65,0.115542163613959,0.11169025274949,1.43307525878957
1.68,0.128269725188417,0.11169025274949,1.43052949313561
1.71,0.107905626669286,0.116781390077904,1.43307525878957
1.74,0.110451138984178,0.109144684085283,1.44580408705937
1.77,0.133360749818198,0.114235821413697,1.45344138402125
