time,V_ai0,V_ai1,V_ai2
0,0.288637001026569,0.177875038018854,1.44580408705937
0.03,0.283545976396784,0.177875038018854,1.44834985271333
0.06,0.278454951767003,0.175329469354651,1.44834985271333
0.09,0.281000464081895,0.16769276336203,1.46107868098314
0.12,0.286091488711676,0.165147194697823,1.45344138402125
0.15,0.286091488711676,0.170238332026237,1.45089561836729
0.18,0.291182513341461,0.170238332026237,1.46107868098314
0.21,0.286091488711676,0.16769276336203,1.43307525878957
0.24,0.283545976396784,0.170238332026237,1.45853291532917
0.27,0.286091488711676,0.170238332026237,1.44325832140541
0.3,0.288637001026569,0.165147194697823,1.44834985271333
0.33,0.288637001026569,0.177875038018854,1.43816679009749
0.36,0.278454951767003,0.172783900690444,1.44580408705937
0.39,0.291182513341461,0.170238332026237,1.44071255575145
0.42,0.286091488711676,0.175329469354651,1.44580408705937
0.45,0.278454951767003,0.172783900690444,1.44580408705937
0.48,0.281000464081895,0.165147194697823,1.45598714967522
0.51,0.283545976396784,0.172783900690444,1.44071255575145
0.54,0.291182513341461,0.170238332026237,1.44580408705937
0.57,0.288637001026569,0.172783900690444,1.46871597794502
0.6,0.291182513341461,0.165147194697823,1.44071255575145
0.63,0.286091488711676,0.165147194697823,1.45344138402125
0.66,0.283545976396784,0.172783900690444,1.44580408705937
0.69,0.286091488711676,0.177875038018854,1.45344138402125
0.72,0.288637001026569,0.175329469354651,1.46107868098314
0.75,0.281000464081895,0.177875038018854,1.45598714967522
0.78,0.286091488711676,0.172783900690444,1.4636244466371
0.81,0.281000464081895,0.175329469354651,1.44834985271333
0.84,0.291182513341461,0.165147194697823,1.44325832140541
0.87,0.281000464081895,0.170238332026237,1.45089561836729
0.9,0.283545976396784,0.177875038018854,1.44834985271333
0.93,0.281000464081895,0.172783900690444,1.42543796182769
0.96,0.286091488711676,0.180420606683061,1.45598714967522
0.99,0.286091488711676,0.16769276336203,1.45853291532917
1.02,0.283545976396784,0.182966175347268,1.45089561836729
1.05,0.286091488711676,0.170238332026237,1.45089561836729
1.08,0.278454951767003,0.165147194697823,1.45598714967522
1.11,0.283545976396784,0.170238332026237,1.44580408705937
1.14,0.281000464081895,0.172783900690444,1.45344138402125
1.17,0.344638271954178,0.165147194697823,1.45853291532917
1.2,0.275909439452111,0.16769276336203,1.4636244466371
1.23,0.281000464081895,0.170238332026237,1.45598714967522
1.26,0.352274808898851,0.165147194697823,1.44325832140541
1.29,0.288637001026569,0.175329469354651,1.45598714967522
1.32,0.286091488711676,0.165147194697823,1.44834985271333
1.35,0.278454951767003,0.175329469354651,1.4636244466371
1.38,0.35482032121374,0.172783900690444,1.45089561836729
1.41,0.288637001026569,0.170238332026237,1.44834985271333
1.44,0.35482032121374,0.175329469354651,1.46107868098314
1.47,0.283545976396784,0.172783900690444,1.45344138402125
1.5,0.283545976396784,0.172783900690444,1.45344138402125
1.53,0.349729296583959,0.172783900690444,1.45598714967522
1.56,0.281000464081895,0.162601626033616,1.45853291532917
1.59,0.275909439452111,0.170238332026237,1.46107868098314
1.62,0.283545976396784,0.180420606683061,1.4636244466371
1.65,0.281000464081895,0.172783900690444,1.45344138402125
1.68,0.278454951767003,0.165147194697823,1.44834985271333
1.71,0.278454951767003,0.170238332026237,1.45853291532917
1.74,0.283545976396784,0.172783900690444,1.46107868098314
1.77,0.275909439452111,0.177875038018854,1.45344138402125
1.8,0.278454951767003,0.170238332026237,1.4636244466371
1.83,0.275909439452111,0.172783900690444,1.45853291532917
1.86,0.281000464081895,0.165147194697823,1.45344138402125
1.89,0.281000464081895,0.172783900690444,1.45853291532917
1.92,0.278454951767003,0.162601626033616,1.45598714967522
1.95,0.273363927137222,0.162601626033616,1.4636244466371
1.98,0.273363927137222,0.165147194697823,1.45853291532917
2.01,0.273363927137222,0.165147194697823,1.45598714967522
2.04,0.283545976396784,0.162601626033616,1.4636244466371
2.07,0.286091488711676,0.175329469354651,1.46107868098314
2.1,0.278454951767003,0.170238332026237,1.46617021229105
2.13,0.286091488711676,0.16769276336203,1.4636244466371
