time,V_ai0,V_ai1,V_ai2
0,0.311546611860589,0.213512999317743,1.50944822840839
0.03,0.314092124175481,0.203330724660919,1.48653633752274
0.06,0.3090010995457,0.21096743065354,1.49417363448462
0.09,0.3090010995457,0.218604136646157,1.49417363448462
0.12,0.314092124175481,0.208421861989333,1.50435669710046
0.15,0.311546611860589,0.21096743065354,1.49671940013858
0.18,0.314092124175481,0.21605856798195,1.50181093144651
0.21,0.306455587230808,0.205876293325126,1.50435669710046
0.24,0.314092124175481,0.208421861989333,1.50690246275443
0.27,0.316637636490373,0.203330724660919,1.49926516579254
0.3,0.321728661120154,0.208421861989333,1.49926516579254
0.33,0.314092124175481,0.203330724660919,1.49671940013858
0.36,0.306455587230808,0.208421861989333,1.50944822840839
0.39,0.316637636490373,0.21605856798195,1.51199399406234
0.42,0.314092124175481,0.205876293325126,1.50435669710046
0.45,0.311546611860589,0.205876293325126,1.50944822840839
0.48,0.306455587230808,0.208421861989333,1.50944822840839
0.51,0.319183148805262,0.208421861989333,1.49671940013858
0.54,0.311546611860589,0.203330724660919,1.50435669710046
0.57,0.314092124175481,0.21605856798195,1.50435669710046
0.6,0.314092124175481,0.208421861989333,1.50690246275443
0.63,0.306455587230808,0.205876293325126,1.51199399406234
0.66,0.306455587230808,0.205876293325126,1.50944822840839
0.69,0.311546611860589,0.21096743065354,1.50435669710046
0.72,0.311546611860589,0.200785155996712,1.51199399406234
0.75,0.306455587230808,0.208421861989333,1.49926516579254
0.78,0.311546611860589,0.203330724660919,1.51199399406234
0.81,0.314092124175481,0.200785155996712,1.50181093144651
0.84,0.319183148805262,0.208421861989333,1.4890821031767
0.87,0.306455587230808,0.205876293325126,1.50690246275443
0.9,0.303910074915915,0.198239587332505,1.50181093144651
0.93,0.306455587230808,0.205876293325126,1.49162786883066
0.96,0.316637636490373,0.21096743065354,1.4890821031767
0.99,0.319183148805262,0.203330724660919,1.47380750925294
1.02,0.306455587230808,0.198239587332505,1.49671940013858
1.05,0.3090010995457,0.205876293325126,1.49671940013858
1.08,0.311546611860589,0.203330724660919,1.49162786883066
1.11,0.316637636490373,0.205876293325126,1.50944822840839
1.14,0.319183148805262,0.205876293325126,1.51453975971631
1.17,0.306455587230808,0.198239587332505,1.51963129102423
1.2,0.306455587230808,0.203330724660919,1.53490588494799
1.23,0.316637636490373,0.21096743065354,1.53236011929403
1.26,0.314092124175481,0.208421861989333,1.52981435364007
1.29,0.316637636490373,0.208421861989333,1.51963129102423
1.32,0.306455587230808,0.205876293325126,1.51963129102423
1.35,0.311546611860589,0.205876293325126,1.4890821031767
1.38,0.316637636490373,0.200785155996712,1.4890821031767
1.41,0.314092124175481,0.205876293325126,1.48144480621482
1.44,0.316637636490373,0.195694018668298,1.47126174359898
1.47,0.3090010995457,0.208421861989333,1.4890821031767
1.5,0.316637636490373,0.205876293325126,1.48399057186878
1.53,0.319183148805262,0.200785155996712,1.4890821031767
1.56,0.3090010995457,0.208421861989333,1.50435669710046
1.59,0.306455587230808,0.205876293325126,1.50944822840839
1.62,0.306455587230808,0.205876293325126,1.52472282233215
1.65,0.314092124175481,0.213512999317743,1.52472282233215
1.68,0.311546611860589,0.200785155996712,1.51963129102423
1.71,0.321728661120154,0.21096743065354,1.52472282233215
1.74,0.321728661120154,0.205876293325126,1.51963129102423
1.77,0.314092124175481,0.205876293325126,1.51453975971631
1.8,0.306455587230808,0.205876293325126,1.51453975971631
1.83,0.316637636490373,0.208421861989333,1.51708552537027
1.86,0.316637636490373,0.200785155996712,1.50435669710046
1.89,0.314092124175481,0.21096743065354,1.50690246275443
1.92,0.3090010995457,0.200785155996712,1.51199399406234
1.95,0.311546611860589,0.21096743065354,1.52981435364007
1.98,0.311546611860589,0.203330724660919,1.52981435364007
2.01,0.306455587230808,0.200785155996712,1.52726858798611
2.04,0.303910074915915,0.203330724660919,1.53236011929403
2.07,0.306455587230808,0.205876293325126,1.52217705667819
2.1,0.311546611860589,0.203330724660919,1.52981435364007
2.13,0.3090010995457,0.203330724660919,1.52217705667819
2.16,0.303910074915915,0.208421861989333,1.51963129102423
2.19,0.311546611860589,0.200785155996712,1.51453975971631
2.22,0.319183148805262,0.203330724660919,1.51708552537027
2.25,0.303910074915915,0.208421861989333,1.52472282233215
2.28,0.3090010995457,0.198239587332505,1.51453975971631
2.31,0.311546611860589,0.21096743065354,1.53490588494799
2.34,0.303910074915915,0.203330724660919,1.52472282233215
2.37,0.306455587230808,0.205876293325126,1.52726858798611
2.4,0.314092124175481,0.203330724660919,1.52981435364007
2.43,0.314092124175481,0.205876293325126,1.51963129102423
2.46,0.3090010995457,0.208421861989333,1.52981435364007
2.49,0.311546611860589,0.200785155996712,1.53745165060195
2.52,0.316637636490373,0.200785155996712,1.53999741625591
2.55,0.3090010995457,0.200785155996712,1.53999741625591
2.58,0.3090010995457,0.208421861989333,1.54508894756383
2.61,0.311546611860589,0.21096743065354,1.5603635414876
2.64,0.3090010995457,0.198239587332505,1.5603635414876
2.67,0.3090010995457,0.203330724660919,1.5603635414876
2.7,0.3090010995457,0.198239587332505,1.56800083844948
2.73,0.303910074915915,0.203330724660919,1.55781777583363
2.76,0.3090010995457,0.21096743065354,1.57818390106532
2.79,0.311546611860589,0.198239587332505,1.55018047887175
2.82,0.3090010995457,0.21096743065354,1.55527201017968
2.85,0.311546611860589,0.198239587332505,1.55527201017968
2.88,0.306455587230808,0.200785155996712,1.55018047887175
2.91,0.314092124175481,0.21096743065354,1.54508894756383
2.94,0.316637636490373,0.195694018668298,1.52726858798611
2.97,0.319183148805262,0.208421861989333,1.53236011929403
3,0.311546611860589,0.203330724660919,1.52981435364007
3.03,0.303910074915915,0.203330724660919,1.55018047887175
3.06,0.303910074915915,0.195694018668298,1.55018047887175
3.09,0.314092124175481,0.208421861989333,1.56290930714156
3.12,0.306455587230808,0.198239587332505,1.58836696368116
3.15,0.3090010995457,0.21096743065354,1.59600426064304
3.18,0.298819050286134,0.205876293325126,1.61382462022077
3.21,0.301364562601023,0.203330724660919,1.61382462022077
3.24,0.316637636490373,0.203330724660919,1.60109579195096
3.27,0.311546611860589,0.195694018668298,1.60873308891284
3.3,0.311546611860589,0.198239587332505,1.60364155760492
