time,V_ai0,V_ai1,V_ai2
0,0.110451138984178,0.200785155996712,1.12758338031431
0.03,0.102814602039505,0.208421861989333,1.13012914596827
0.06,0.112996651299067,0.203330724660919,1.08685112985093
0.09,0.115542163613959,0.205876293325126,1.10976302073658
0.12,0.110451138984178,0.200785155996712,1.1021257237747
0.15,0.0977235774097203,0.205876293325126,1.08175959854302
0.18,0.107905626669286,0.208421861989333,1.0893968955049
0.21,0.107905626669286,0.205876293325126,1.09957995812074
0.24,0.112996651299067,0.205876293325126,1.06648500461925
0.27,0.110451138984178,0.205876293325126,1.07157653592717
0.3,0.102814602039505,0.208421861989333,1.0766680672351
0.33,0.107905626669286,0.208421861989333,1.08175959854302
0.36,0.110451138984178,0.21096743065354,1.07921383288905
0.39,0.112996651299067,0.200785155996712,1.08430536419698
0.42,0.118087675928852,0.203330724660919,1.06648500461925
0.45,0.112996651299067,0.205876293325126,1.07412230158113
0.48,0.158815872967111,0.200785155996712,1.07157653592717
0.51,0.151179336022437,0.198239587332505,1.0766680672351
0.54,0.15372484833733,0.203330724660919,1.07412230158113
0.57,0.15372484833733,0.205876293325126,1.06648500461925
0.6,0.148633823707545,0.203330724660919,1.06139347331133
0.63,0.156270360652222,0.205876293325126,1.05630194200341
0.66,0.158815872967111,0.21096743065354,1.07412230158113
0.69,0.143542799077764,0.200785155996712,1.07157653592717
0.72,0.140997286762872,0.21096743065354,1.06903077027322
0.75,0.146088311392656,0.208421861989333,1.10721725508262
0.78,0.148633823707545,0.195694018668298,1.1021257237747
0.81,0.146088311392656,0.205876293325126,1.12249184900639
0.84,0.146088311392656,0.203330724660919,1.13012914596827
0.87,0.140997286762872,0.200785155996712,1.11485455204451
0.9,0.148633823707545,0.205876293325126,1.09957995812074
0.93,0.148633823707545,0.208421861989333,1.11740031769846
0.96,0.151179336022437,0.208421861989333,1.13522067727619
0.99,0.15372484833733,0.205876293325126,1.10721725508262
1.02,0.151179336022437,0.190602881339888,1.10721725508262
1.05,0.146088311392656,0.195694018668298,1.11230878639054
1.08,0.148633823707545,0.205876293325126,1.11740031769846
1.11,0.156270360652222,0.195694018668298,1.11230878639054
1.14,0.105360114354394,0.198239587332505,1.08685112985093
1.17,0.151179336022437,0.195694018668298,1.07921383288905
1.2,0.15372484833733,0.193148450004095,1.08430536419698
1.23,0.110451138984178,0.193148450004095,1.09194266115886
1.26,0.148633823707545,0.190602881339888,1.10467148942866
1.29,0.148633823707545,0.193148450004095,1.1021257237747
1.32,0.15372484833733,0.195694018668298,1.11485455204451
1.35,0.158815872967111,0.203330724660919,1.11230878639054
1.38,0.151179336022437,0.203330724660919,1.13267491162222
1.41,0.146088311392656,0.198239587332505,1.14285797423807
1.44,0.148633823707545,0.198239587332505,1.13776644293015
1.47,0.163906897596895,0.190602881339888,1.12249184900639
1.5,0.151179336022437,0.200785155996712,1.12503761466034
1.53,0.163906897596895,0.195694018668298,1.13012914596827
1.56,0.15372484833733,0.190602881339888,1.12249184900639
1.59,0.15372484833733,0.198239587332505,1.11230878639054
1.62,0.163906897596895,0.198239587332505,1.09957995812074
1.65,0.158815872967111,0.198239587332505,1.09703419246678
1.68,0.158815872967111,0.198239587332505,1.09703419246678
1.71,0.158815872967111,0.203330724660919,1.1021257237747
1.74,0.158815872967111,0.205876293325126,1.09194266115886
1.77,0.158815872967111,0.198239587332505,1.11485455204451
1.8,0.148633823707545,0.203330724660919,1.13012914596827
1.83,0.151179336022437,0.203330724660919,1.12758338031431
1.86,0.15372484833733,0.200785155996712,1.12503761466034
1.89,0.148633823707545,0.195694018668298,1.13522067727619
1.92,0.158815872967111,0.203330724660919,1.13012914596827
1.95,0.156270360652222,0.190602881339888,1.13012914596827
1.98,0.146088311392656,0.193148450004095,1.13012914596827
2.01,0.151179336022437,0.200785155996712,1.14031220858411
2.04,0.15372484833733,0.195694018668298,1.12503761466034
2.07,0.161361385282003,0.203330724660919,1.13267491162222
2.1,0.158815872967111,0.198239587332505,1.13522067727619
2.13,0.15372484833733,0.198239587332505,1.12758338031431
2.16,0.161361385282003,0.198239587332505,1.11485455204451
2.19,0.163906897596895,0.195694018668298,1.11740031769846
2.22,0.15372484833733,0.195694018668298,1.14540373989203
2.25,0.151179336022437,0.203330724660919,1.15304103685391
2.28,0.151179336022437,0.190602881339888,1.15558680250787
2.31,0.219908168524505,0.205876293325126,1.15304103685391
2.34,0.15372484833733,0.193148450004095,1.15304103685391
2.37,0.143542799077764,0.193148450004095,1.1606783338158
2.4,0.163906897596895,0.195694018668298,1.15049527119995
2.43,0.15372484833733,0.200785155996712,1.14540373989203
2.46,0.156270360652222,0.203330724660919,1.14540373989203
2.49,0.232635730098959,0.200785155996712,1.13776644293015
2.52,0.161361385282003,0.198239587332505,1.13776644293015
2.55,0.156270360652222,0.200785155996712,1.15049527119995
2.58,0.161361385282003,0.190602881339888,1.14031220858411
2.61,0.15372484833733,0.193148450004095,1.14031220858411
2.64,0.166452409911784,0.190602881339888,1.14794950554599
2.67,0.146088311392656,0.195694018668298,1.15304103685391
2.7,0.161361385282003,0.190602881339888,1.14031220858411
2.73,0.15372484833733,0.203330724660919,1.17595292773956
2.76,0.222453680839394,0.190602881339888,1.16831563077768
2.79,0.15372484833733,0.203330724660919,1.18359022470144
2.82,0.158815872967111,0.205876293325126,1.18104445904748
2.85,0.237726754728744,0.195694018668298,1.18359022470144
2.88,0.148633823707545,0.198239587332505,1.16831563077768
2.91,0.158815872967111,0.200785155996712,1.20141058427916
2.94,0.161361385282003,0.188057312675681,1.15558680250787
2.97,0.158815872967111,0.203330724660919,1.16576986512371
3,0.15372484833733,0.205876293325126,1.20141058427916
3.03,0.161361385282003,0.190602881339888,1.1606783338158
3.06,0.151179336022437,0.200785155996712,1.17086139643163
3.09,0.151179336022437,0.200785155996712,1.18868175600936
3.12,0.110451138984178,0.190602881339888,1.18359022470144
3.15,0.102814602039505,0.198239587332505,1.19377328731728
3.18,0.107905626669286,0.205876293325126,1.19122752166331
3.21,0.112996651299067,0.190602881339888,1.19122752166331
3.24,0.112996651299067,0.190602881339888,1.18868175600936
3.27,0.105360114354394,0.200785155996712,1.20650211558708
3.3,0.110451138984178,0.203330724660919,1.20650211558708
3.33,0.115542163613959,0.190602881339888,1.21668517820292
3.36,0.102814602039505,0.193148450004095,1.22177670951084
3.39,0.115542163613959,0.195694018668298,1.23195977212669
3.42,0.115542163613959,0.200785155996712,1.22686824081877
3.45,0.105360114354394,0.205876293325126,1.23450553778065
3.48,0.107905626669286,0.193148450004095,1.24468860039649
3.51,0.110451138984178,0.190602881339888,1.23959706908857
3.54,0.112996651299067,0.198239587332505,1.22941400647272
3.57,0.110451138984178,0.198239587332505,1.2243224751648
3.6,0.112996651299067,0.195694018668298,1.2243224751648
3.63,0.115542163613959,0.198239587332505,1.2243224751648
3.66,0.107905626669286,0.195694018668298,1.23959706908857
3.69,0.112996651299067,0.193148450004095,1.22686824081877
3.72,0.110451138984178,0.205876293325126,1.24723436605045
3.75,0.105360114354394,0.195694018668298,1.24978013170441
3.78,0.110451138984178,0.195694018668298,1.25487166301233
3.81,0.112996651299067,0.195694018668298,1.27523778824401
3.84,0.107905626669286,0.198239587332505,1.28032931955194
3.87,0.105360114354394,0.198239587332505,1.26250895997421
3.9,0.112996651299067,0.198239587332505,1.28032931955194
3.93,0.107905626669286,0.190602881339888,1.27523778824401
3.96,0.110451138984178,0.190602881339888,1.28287508520589
3.99,0.107905626669286,0.195694018668298,1.27778355389798
4.02,0.174088946856461,0.193148450004095,1.26760049128213
4.05,0.112996651299067,0.198239587332505,1.27014625693609
4.08,0.107905626669286,0.193148450004095,1.26250895997421
4.11,0.163906897596895,0.195694018668298,1.27014625693609
4.14,0.156270360652222,0.198239587332505,1.27778355389798
4.17,0.158815872967111,0.200785155996712,1.29051238216778
4.2,0.163906897596895,0.195694018668298,1.29051238216778
4.23,0.166452409911784,0.200785155996712,1.30069544478362
4.26,0.161361385282003,0.198239587332505,1.3210615700153
4.29,0.171543434541569,0.205876293325126,1.32360733566927
4.32,0.163906897596895,0.198239587332505,1.34142769524699
4.35,0.166452409911784,0.198239587332505,1.32869886697718
4.38,0.163906897596895,0.195694018668298,1.34142769524699
4.41,0.115542163613959,0.198239587332505,1.33124463263115
4.44,0.115542163613959,0.198239587332505,1.31851580436135
4.47,0.107905626669286,0.195694018668298,1.32360733566927
4.5,0.168997922226676,0.195694018668298,1.31342427305342
4.53,0.112996651299067,0.190602881339888,1.31597003870738
4.56,0.107905626669286,0.190602881339888,1.30578697609154
4.59,0.102814602039505,0.198239587332505,1.31851580436135
4.62,0.112996651299067,0.190602881339888,1.30578697609154
4.65,0.110451138984178,0.195694018668298,1.33124463263115
