time,V_ai0,V_ai1,V_ai2
0,0.105360114354394,0.114235821413697,1.52981435364007
0.03,0.120633188243744,0.121872527406317,1.53236011929403
0.06,0.107905626669286,0.116781390077904,1.53236011929403
0.09,0.112996651299067,0.11169025274949,1.52981435364007
0.12,0.115542163613959,0.121872527406317,1.51708552537027
0.15,0.102814602039505,0.116781390077904,1.50690246275443
0.18,0.112996651299067,0.114235821413697,1.49671940013858
0.21,0.107905626669286,0.11169025274949,1.49417363448462
0.24,0.115542163613959,0.114235821413697,1.50690246275443
0.27,0.105360114354394,0.121872527406317,1.50944822840839
0.3,0.112996651299067,0.114235821413697,1.49162786883066
0.33,0.112996651299067,0.11169025274949,1.50435669710046
0.36,0.112996651299067,0.114235821413697,1.49417363448462
0.39,0.110451138984178,0.109144684085283,1.50944822840839
0.42,0.105360114354394,0.114235821413697,1.52981435364007
0.45,0.112996651299067,0.114235821413697,1.52981435364007
0.48,0.105360114354394,0.116781390077904,1.51963129102423
0.51,0.105360114354394,0.109144684085283,1.52981435364007
0.54,0.107905626669286,0.119326958742111,1.52726858798611
0.57,0.102814602039505,0.114235821413697,1.53745165060195
0.6,0.102814602039505,0.116781390077904,1.52217705667819
0.63,0.105360114354394,0.109144684085283,1.51453975971631
0.66,0.112996651299067,0.114235821413697,1.50944822840839
0.69,0.118087675928852,0.114235821413697,1.50690246275443
0.72,0.112996651299067,0.114235821413697,1.50435669710046
0.75,0.118087675928852,0.116781390077904,1.49926516579254
0.78,0.095178065094828,0.114235821413697,1.50944822840839
0.81,0.110451138984178,0.109144684085283,1.4763532749069
0.84,0.112996651299067,0.119326958742111,1.50690246275443
0.87,0.105360114354394,0.11169025274949,1.50435669710046
0.9,0.115542163613959,0.119326958742111,1.50690246275443
0.93,0.112996651299067,0.121872527406317,1.52472282233215
0.96,0.112996651299067,0.119326958742111,1.50944822840839
0.99,0.107905626669286,0.124418096070524,1.52217705667819
1.02,0.107905626669286,0.121872527406317,1.52726858798611
1.05,0.115542163613959,0.11169025274949,1.51453975971631
1.08,0.107905626669286,0.11169025274949,1.52981435364007
1.11,0.105360114354394,0.109144684085283,1.51963129102423
1.14,0.107905626669286,0.116781390077904,1.52726858798611
1.17,0.102814602039505,0.11169025274949,1.50944822840839
1.2,0.115542163613959,0.121872527406317,1.51453975971631
1.23,0.110451138984178,0.116781390077904,1.49926516579254
1.26,0.107905626669286,0.114235821413697,1.49417363448462
1.29,0.110451138984178,0.11169025274949,1.50944822840839
1.32,0.102814602039505,0.116781390077904,1.51963129102423
1.35,0.102814602039505,0.119326958742111,1.51963129102423
1.38,0.107905626669286,0.11169025274949,1.51453975971631
1.41,0.115542163613959,0.121872527406317,1.51199399406234
1.44,0.107905626669286,0.116781390077904,1.51708552537027
1.47,0.107905626669286,0.116781390077904,1.50435669710046
1.5,0.112996651299067,0.11169025274949,1.51963129102423
1.53,0.105360114354394,0.124418096070524,1.52472282233215
1.56,0.105360114354394,0.124418096070524,1.52217705667819
1.59,0.112996651299067,0.124418096070524,1.52217705667819
1.62,0.102814602039505,0.119326958742111,1.53236011929403
1.65,0.102814602039505,0.116781390077904,1.52726858798611
1.68,0.105360114354394,0.11169025274949,1.51708552537027
1.71,0.112996651299067,0.116781390077904,1.51963129102423
1.74,0.112996651299067,0.119326958742111,1.52217705667819
1.77,0.112996651299067,0.114235821413697,1.50944822840839
1.8,0.0977235774097203,0.119326958742111,1.52472282233215
1.83,0.110451138984178,0.119326958742111,1.51453975971631
