time,V_ai0,V_ai1,V_ai2
0,0.115542163613959,0.124418096070524,1.43307525878957
0.03,0.112996651299067,0.114235821413697,1.43562102444353
0.06,0.125724212873525,0.116781390077904,1.43816679009749
0.09,0.118087675928852,0.121872527406317,1.42289219617373
0.12,0.112996651299067,0.114235821413697,1.43052949313561
0.15,0.115542163613959,0.119326958742111,1.43816679009749
0.18,0.123178700558633,0.116781390077904,1.41525489921185
0.21,0.115542163613959,0.121872527406317,1.41270913355788
0.24,0.115542163613959,0.119326958742111,1.42543796182769
0.27,0.110451138984178,0.121872527406317,1.39488877398016
0.3,0.118087675928852,0.119326958742111,1.3923430083262
0.33,0.123178700558633,0.11169025274949,1.41016336790393
0.36,0.123178700558633,0.119326958742111,1.38725147701828
0.39,0.112996651299067,0.119326958742111,1.41270913355788
0.42,0.123178700558633,0.119326958742111,1.38725147701828
0.45,0.115542163613959,0.129509233398934,1.3923430083262
0.48,0.118087675928852,0.124418096070524,1.3923430083262
0.51,0.112996651299067,0.126963664734728,1.36179382047867
0.54,0.138451774447983,0.119326958742111,1.37452264874847
0.57,0.130815237503306,0.121872527406317,1.38725147701828
0.6,0.115542163613959,0.109144684085283,1.38470571136432
0.63,0.112996651299067,0.114235821413697,1.37452264874847
0.66,0.115542163613959,0.124418096070524,1.42034643051976
0.69,0.118087675928852,0.121872527406317,1.38979724267224
0.72,0.118087675928852,0.121872527406317,1.34906499220887
0.75,0.115542163613959,0.121872527406317,1.38215994571036
0.78,0.110451138984178,0.124418096070524,1.41270913355788
0.81,0.118087675928852,0.129509233398934,1.33888192959303
0.84,0.135906262133091,0.104053546756873,1.3796141800564
0.87,0.120633188243744,0.116781390077904,1.36688535178659
0.9,0.107905626669286,0.114235821413697,1.36179382047867
0.93,0.112996651299067,0.126963664734728,1.33888192959303
0.96,0.112996651299067,0.116781390077904,1.34397346090095
0.99,0.118087675928852,0.124418096070524,1.34651922655491
1.02,0.118087675928852,0.124418096070524,1.32615310132323
1.05,0.118087675928852,0.10659911542108,1.38725147701828
1.08,0.135906262133091,0.119326958742111,1.36688535178659
1.11,0.123178700558633,0.11169025274949,1.36943111744056
1.14,0.128269725188417,0.124418096070524,1.30578697609154
1.17,0.130815237503306,0.11169025274949,1.34142769524699
1.2,0.115542163613959,0.129509233398934,1.31087850739947
1.23,0.112996651299067,0.121872527406317,1.31087850739947
1.26,0.118087675928852,0.121872527406317,1.33633616393907
1.29,0.118087675928852,0.119326958742111,1.2956039134757
1.32,0.118087675928852,0.126963664734728,1.2956039134757
1.35,0.118087675928852,0.121872527406317,1.32615310132323
1.38,0.123178700558633,0.109144684085283,1.36688535178659
1.41,0.130815237503306,0.119326958742111,1.35161075786283
1.44,0.140997286762872,0.114235821413697,1.32615310132323
1.47,0.130815237503306,0.10659911542108,1.33124463263115
1.5,0.118087675928852,0.124418096070524,1.27269202259006
1.53,0.133360749818198,0.124418096070524,1.25232589735837
1.56,0.120633188243744,0.109144684085283,1.28542085085986
1.59,0.123178700558633,0.114235821413697,1.27269202259006
1.62,0.123178700558633,0.114235821413697,1.2956039134757
1.65,0.135906262133091,0.11169025274949,1.32869886697718
1.68,0.265727390192545,0.11169025274949,1.28542085085986
1.71,0.1919075330607,0.119326958742111,1.3083327417455
1.74,0.138451774447983,0.119326958742111,1.28287508520589
1.77,0.275909439452111,0.109144684085283,1.26505472562818
1.8,0.207180606950047,0.126963664734728,1.29305814782174
1.83,0.199544070005373,0.134600370727348,1.28796661651382
1.86,0.263181877877656,0.114235821413697,1.2956039134757
1.89,0.1919075330607,0.11169025274949,1.2956039134757
1.92,0.123178700558633,0.134600370727348,1.31851580436135
1.95,0.120633188243744,0.124418096070524,1.28542085085986
1.98,0.202089582320266,0.126963664734728,1.28032931955194
2.01,0.179179971486242,0.134600370727348,1.23959706908857
2.04,0.265727390192545,0.11169025274949,1.23959706908857
2.07,0.199544070005373,0.119326958742111,1.22686824081877
2.1,0.179179971486242,0.121872527406317,1.2370513034346
2.13,0.255545340932983,0.142237076719969,1.24468860039649
2.16,0.186816508430915,0.116781390077904,1.24214283474253
2.19,0.1919075330607,0.121872527406317,1.23450553778065
2.22,0.123178700558633,0.132054802063141,1.24214283474253
2.25,0.112996651299067,0.144782645384172,1.21923094385689
2.28,0.189362020745808,0.114235821413697,1.22686824081877
2.31,0.27081841482233,0.114235821413697,1.25996319432025
2.34,0.260636365562764,0.121872527406317,1.20650211558708
2.37,0.123178700558633,0.134600370727348,1.20141058427916
