time,V_ai0,V_ai1,V_ai2
0,0.189362020745808,0.116781390077904,1.41270913355788
0.03,0.204635094635155,0.114235821413697,1.44325832140541
0.06,0.199544070005373,0.109144684085283,1.3796141800564
0.09,0.196998557690481,0.11169025274949,1.40761760224996
0.12,0.202089582320266,0.116781390077904,1.3796141800564
0.15,0.194453045375589,0.119326958742111,1.36688535178659
0.18,0.194453045375589,0.119326958742111,1.38725147701828
0.21,0.194453045375589,0.116781390077904,1.41780066486581
0.24,0.186816508430915,0.116781390077904,1.39743453963412
0.27,0.199544070005373,0.104053546756873,1.39998030528808
0.3,0.204635094635155,0.119326958742111,1.38725147701828
0.33,0.207180606950047,0.114235821413697,1.40761760224996
0.36,0.186816508430915,0.121872527406317,1.34397346090095
0.39,0.1919075330607,0.116781390077904,1.37706841440244
0.42,0.207180606950047,0.109144684085283,1.39488877398016
0.45,0.202089582320266,0.124418096070524,1.35161075786283
0.48,0.1919075330607,0.121872527406317,1.36688535178659
0.51,0.181725483801134,0.129509233398934,1.34906499220887
0.54,0.199544070005373,0.119326958742111,1.34906499220887
0.57,0.189362020745808,0.132054802063141,1.33888192959303
0.6,0.204635094635155,0.11169025274949,1.35161075786283
0.63,0.204635094635155,0.121872527406317,1.32869886697718
0.66,0.194453045375589,0.116781390077904,1.33633616393907
0.69,0.194453045375589,0.124418096070524,1.35415652351679
0.72,0.202089582320266,0.124418096070524,1.37197688309452
0.75,0.196998557690481,0.116781390077904,1.35415652351679
0.78,0.186816508430915,0.129509233398934,1.36688535178659
0.81,0.189362020745808,0.129509233398934,1.35670228917076
0.84,0.212271631579828,0.11169025274949,1.35670228917076
0.87,0.199544070005373,0.114235821413697,1.37452264874847
0.9,0.196998557690481,0.10659911542108,1.32360733566927
0.93,0.194453045375589,0.109144684085283,1.31087850739947
0.96,0.186816508430915,0.114235821413697,1.31597003870738
0.99,0.204635094635155,0.104053546756873,1.31597003870738
1.02,0.181725483801134,0.124418096070524,1.33633616393907
1.05,0.196998557690481,0.119326958742111,1.30324121043758
1.08,0.199544070005373,0.10659911542108,1.32615310132323
1.11,0.196998557690481,0.119326958742111,1.29305814782174
1.14,0.194453045375589,0.124418096070524,1.31087850739947
1.17,0.189362020745808,0.124418096070524,1.32869886697718
1.2,0.204635094635155,0.119326958742111,1.31087850739947
1.23,0.189362020745808,0.10659911542108,1.32869886697718
1.26,0.199544070005373,0.104053546756873,1.3210615700153
1.29,0.202089582320266,0.114235821413697,1.33124463263115
1.32,0.186816508430915,0.114235821413697,1.27269202259006
1.35,0.194453045375589,0.104053546756873,1.32615310132323
1.38,0.186816508430915,0.114235821413697,1.28032931955194
1.41,0.196998557690481,0.121872527406317,1.28287508520589
1.44,0.1919075330607,0.10659911542108,1.28032931955194
1.47,0.17663445917135,0.126963664734728,1.24978013170441
1.5,0.202089582320266,0.109144684085283,1.29814967912966
1.53,0.202089582320266,0.104053546756873,1.27014625693609
1.56,0.184270996116023,0.116781390077904,1.26505472562818
1.59,0.186816508430915,0.116781390077904,1.25232589735837
1.62,0.194453045375589,0.129509233398934,1.2370513034346
1.65,0.189362020745808,0.116781390077904,1.25487166301233
1.68,0.186816508430915,0.119326958742111,1.25996319432025
1.71,0.1919075330607,0.11169025274949,1.24468860039649
1.74,0.181725483801134,0.114235821413697,1.28796661651382
1.77,0.196998557690481,0.11169025274949,1.2370513034346
1.8,0.179179971486242,0.114235821413697,1.25996319432025
1.83,0.186816508430915,0.121872527406317,1.23195977212669
