time,V_ai0,V_ai1,V_ai2
0,0.107905626669286,0.121872527406317,1.5476347132178
0.03,0.107905626669286,0.121872527406317,1.55781777583363
0.06,0.112996651299067,0.119326958742111,1.54254318190987
0.09,0.107905626669286,0.114235821413697,1.55527201017968
0.12,0.105360114354394,0.114235821413697,1.53999741625591
0.15,0.102814602039505,0.10659911542108,1.51963129102423
0.18,0.112996651299067,0.114235821413697,1.54508894756383
0.21,0.112996651299067,0.114235821413697,1.55527201017968
0.24,0.118087675928852,0.116781390077904,1.54508894756383
0.27,0.100269089724613,0.114235821413697,1.55272624452572
0.3,0.105360114354394,0.116781390077904,1.55272624452572
0.33,0.102814602039505,0.116781390077904,1.55527201017968
0.36,0.112996651299067,0.116781390077904,1.54254318190987
0.39,0.100269089724613,0.116781390077904,1.55272624452572
0.42,0.107905626669286,0.109144684085283,1.55018047887175
0.45,0.105360114354394,0.109144684085283,1.55781777583363
0.48,0.102814602039505,0.121872527406317,1.56290930714156
0.51,0.110451138984178,0.109144684085283,1.55272624452572
0.54,0.112996651299067,0.116781390077904,1.55018047887175
0.57,0.105360114354394,0.116781390077904,1.53490588494799
0.6,0.102814602039505,0.11169025274949,1.53236011929403
0.63,0.105360114354394,0.114235821413697,1.52981435364007
0.66,0.110451138984178,0.109144684085283,1.55018047887175
0.69,0.118087675928852,0.134600370727348,1.54508894756383
0.72,0.105360114354394,0.114235821413697,1.55527201017968
0.75,0.102814602039505,0.116781390077904,1.5603635414876
0.78,0.110451138984178,0.121872527406317,1.5603635414876
0.81,0.107905626669286,0.109144684085283,1.56800083844948
0.84,0.112996651299067,0.116781390077904,1.56800083844948
0.87,0.110451138984178,0.114235821413697,1.55781777583363
0.9,0.112996651299067,0.119326958742111,1.55018047887175
0.93,0.118087675928852,0.11169025274949,1.55527201017968
0.96,0.120633188243744,0.119326958742111,1.57054660410344
0.99,0.107905626669286,0.119326958742111,1.55781777583363
1.02,0.115542163613959,0.10659911542108,1.55018047887175
1.05,0.115542163613959,0.119326958742111,1.54508894756383
1.08,0.107905626669286,0.109144684085283,1.55272624452572
1.11,0.102814602039505,0.116781390077904,1.55527201017968
1.14,0.107905626669286,0.119326958742111,1.54508894756383
1.17,0.110451138984178,0.11169025274949,1.5476347132178
1.2,0.102814602039505,0.114235821413697,1.54254318190987
1.23,0.112996651299067,0.114235821413697,1.5476347132178
1.26,0.107905626669286,0.11169025274949,1.55781777583363
1.29,0.105360114354394,0.121872527406317,1.57054660410344
1.32,0.110451138984178,0.116781390077904,1.5858211980272
1.35,0.100269089724613,0.116781390077904,1.57563813541136
1.38,0.112996651299067,0.11169025274949,1.5730923697574
1.41,0.112996651299067,0.116781390077904,1.59600426064304
1.44,0.107905626669286,0.121872527406317,1.57563813541136
1.47,0.102814602039505,0.114235821413697,1.56800083844948
1.5,0.112996651299067,0.121872527406317,1.56545507279552
1.53,0.105360114354394,0.121872527406317,1.57054660410344
1.56,0.112996651299067,0.116781390077904,1.55527201017968
1.59,0.118087675928852,0.114235821413697,1.54508894756383
1.62,0.115542163613959,0.114235821413697,1.54254318190987
1.65,0.105360114354394,0.109144684085283,1.53490588494799
1.68,0.100269089724613,0.119326958742111,1.55018047887175
1.71,0.107905626669286,0.116781390077904,1.54254318190987
1.74,0.115542163613959,0.116781390077904,1.54508894756383
1.77,0.107905626669286,0.121872527406317,1.55018047887175
1.8,0.105360114354394,0.119326958742111,1.56545507279552
1.83,0.102814602039505,0.116781390077904,1.56800083844948
1.86,0.102814602039505,0.119326958742111,1.56545507279552
1.89,0.102814602039505,0.114235821413697,1.5603635414876
1.92,0.107905626669286,0.114235821413697,1.57054660410344
1.95,0.107905626669286,0.114235821413697,1.57563813541136
1.98,0.105360114354394,0.114235821413697,1.57563813541136
2.01,0.105360114354394,0.121872527406317,1.57563813541136
2.04,0.110451138984178,0.114235821413697,1.56545507279552
2.07,0.112996651299067,0.10659911542108,1.57054660410344
2.1,0.102814602039505,0.121872527406317,1.57054660410344
2.13,0.112996651299067,0.114235821413697,1.5730923697574
2.16,0.115542163613959,0.119326958742111,1.56545507279552
2.19,0.112996651299067,0.124418096070524,1.57054660410344
2.22,0.112996651299067,0.121872527406317,1.57054660410344
2.25,0.105360114354394,0.114235821413697,1.57054660410344
2.28,0.105360114354394,0.114235821413697,1.56800083844948
2.31,0.102814602039505,0.116781390077904,1.57054660410344
2.34,0.105360114354394,0.119326958742111,1.58327543237324
2.37,0.115542163613959,0.116781390077904,1.57818390106532
2.4,0.105360114354394,0.109144684085283,1.57818390106532
2.43,0.123178700558633,0.121872527406317,1.5858211980272
2.46,0.110451138984178,0.119326958742111,1.55018047887175
2.49,0.102814602039505,0.109144684085283,1.57054660410344
2.52,0.110451138984178,0.114235821413697,1.58072966671928
2.55,0.102814602039505,0.114235821413697,1.58072966671928
2.58,0.102814602039505,0.116781390077904,1.58072966671928
2.61,0.115542163613959,0.114235821413697,1.5603635414876
2.64,0.118087675928852,0.114235821413697,1.59345849498908
2.67,0.107905626669286,0.114235821413697,1.56290930714156
2.7,0.118087675928852,0.116781390077904,1.56290930714156
2.73,0.107905626669286,0.114235821413697,1.5858211980272
2.76,0.105360114354394,0.119326958742111,1.59600426064304
2.79,0.120633188243744,0.114235821413697,1.598550026297
2.82,0.0977235774097203,0.116781390077904,1.62400768283661
2.85,0.107905626669286,0.109144684085283,1.60618732325889
2.88,0.118087675928852,0.116781390077904,1.61127885456681
2.91,0.100269089724613,0.121872527406317,1.62400768283661
2.94,0.102814602039505,0.109144684085283,1.62146191718265
2.97,0.112996651299067,0.114235821413697,1.61127885456681
3,0.102814602039505,0.109144684085283,1.61637038587472
3.03,0.110451138984178,0.114235821413697,1.61127885456681
3.06,0.100269089724613,0.116781390077904,1.60873308891284
3.09,0.110451138984178,0.109144684085283,1.61382462022077
3.12,0.100269089724613,0.116781390077904,1.59345849498908
3.15,0.105360114354394,0.114235821413697,1.60364155760492
3.18,0.112996651299067,0.121872527406317,1.61127885456681
3.21,0.112996651299067,0.119326958742111,1.61637038587472
3.24,0.100269089724613,0.109144684085283,1.62400768283661
3.27,0.112996651299067,0.116781390077904,1.63419074545245
3.3,0.100269089724613,0.109144684085283,1.63673651110641
3.33,0.107905626669286,0.109144684085283,1.63164497979849
3.36,0.110451138984178,0.124418096070524,1.64437380806829
3.39,0.105360114354394,0.109144684085283,1.6571026363381
3.42,0.110451138984178,0.114235821413697,1.66219416764601
3.45,0.0926325527799392,0.124418096070524,1.6698314646079
3.48,0.107905626669286,0.119326958742111,1.65455687068413
3.51,0.102814602039505,0.11169025274949,1.65455687068413
3.54,0.105360114354394,0.114235821413697,1.64437380806829
3.57,0.112996651299067,0.10659911542108,1.64946533937621
3.6,0.100269089724613,0.119326958742111,1.65201110503018
3.63,0.112996651299067,0.114235821413697,1.64946533937621
3.66,0.107905626669286,0.119326958742111,1.66473993329998
3.69,0.118087675928852,0.116781390077904,1.6571026363381
3.72,0.112996651299067,0.11169025274949,1.65455687068413
3.75,0.115542163613959,0.114235821413697,1.66473993329998
3.78,0.100269089724613,0.116781390077904,1.66728569895394
3.81,0.107905626669286,0.121872527406317,1.67492299591582
3.84,0.112996651299067,0.114235821413697,1.66728569895394
3.87,0.102814602039505,0.116781390077904,1.6825602928777
3.9,0.105360114354394,0.109144684085283,1.67492299591582
3.93,0.100269089724613,0.114235821413697,1.69019758983958
3.96,0.110451138984178,0.109144684085283,1.6952891211475
3.99,0.105360114354394,0.11169025274949,1.69274335549354
4.02,0.118087675928852,0.114235821413697,1.70038065245542
4.05,0.112996651299067,0.116781390077904,1.69019758983958
4.08,0.112996651299067,0.109144684085283,1.70038065245542
4.11,0.102814602039505,0.109144684085283,1.7080179494173
4.14,0.100269089724613,0.121872527406317,1.71820101203315
4.17,0.115542163613959,0.116781390077904,1.70547218376335
4.2,0.110451138984178,0.114235821413697,1.71056371507127
4.23,0.112996651299067,0.114235821413697,1.71310948072523
4.26,0.112996651299067,0.119326958742111,1.72074677768711
4.29,0.107905626669286,0.114235821413697,1.73347560595691
4.32,0.0977235774097203,0.11169025274949,1.74365866857276
4.35,0.115542163613959,0.10659911542108,1.73347560595691
4.38,0.100269089724613,0.116781390077904,1.72583830899503
4.41,0.112996651299067,0.114235821413697,1.74875019988067
4.44,0.110451138984178,0.109144684085283,1.73856713726483
4.47,0.105360114354394,0.11169025274949,1.75384173118859
4.5,0.110451138984178,0.109144684085283,1.74365866857276
4.53,0.102814602039505,0.114235821413697,1.73347560595691
4.56,0.110451138984178,0.114235821413697,1.75384173118859
4.59,0.112996651299067,0.121872527406317,1.74620443422671
4.62,0.118087675928852,0.11169025274949,1.75384173118859
4.65,0.0977235774097203,0.109144684085283,1.75129596553464
4.68,0.100269089724613,0.109144684085283,1.74111290291879
4.71,0.112996651299067,0.11169025274949,1.75129596553464
4.74,0.0977235774097203,0.11169025274949,1.77420785642028
4.77,0.110451138984178,0.121872527406317,1.80221127861385
4.8,0.107905626669286,0.114235821413697,1.792028215998
4.83,0.105360114354394,0.119326958742111,1.78693668469008
4.86,0.118087675928852,0.114235821413697,1.80221127861385
4.89,0.110451138984178,0.109144684085283,1.80984857557573
4.92,0.105360114354394,0.109144684085283,1.792028215998
4.95,0.107905626669286,0.11169025274949,1.80221127861385
4.98,0.102814602039505,0.116781390077904,1.80984857557573
5.01,0.130815237503306,0.114235821413697,1.79711974730593
5.04,0.112996651299067,0.116781390077904,1.80221127861385
5.07,0.107905626669286,0.109144684085283,1.81239434122969
5.1,0.110451138984178,0.121872527406317,1.80984857557573
5.13,0.107905626669286,0.11169025274949,1.79711974730593
5.16,0.100269089724613,0.114235821413697,1.80984857557573
5.19,0.105360114354394,0.109144684085283,1.80730280992177
5.22,0.112996651299067,0.114235821413697,1.81239434122969
5.25,0.110451138984178,0.10659911542108,1.82003163819157
5.28,0.110451138984178,0.121872527406317,1.83530623211534
5.31,0.110451138984178,0.116781390077904,1.84294352907722
5.34,0.102814602039505,0.114235821413697,1.85312659169306
5.37,0.115542163613959,0.124418096070524,1.8505808260391
5.4,0.118087675928852,0.11169025274949,1.87094695127078
5.43,0.110451138984178,0.119326958742111,1.85567235734702
5.46,0.112996651299067,0.11169025274949,1.86076388865494
5.49,0.110451138984178,0.119326958742111,1.8633096543089
5.52,0.110451138984178,0.121872527406317,1.85821812300098
5.55,0.110451138984178,0.116781390077904,1.8633096543089
5.58,0.107905626669286,0.116781390077904,1.8760384825787
5.61,0.102814602039505,0.121872527406317,1.87349271692474
5.64,0.105360114354394,0.121872527406317,1.88622154519454
5.67,0.110451138984178,0.114235821413697,1.88113001388663
5.7,0.102814602039505,0.109144684085283,1.88876731084851
5.73,0.100269089724613,0.114235821413697,1.88367577954058
5.76,0.107905626669286,0.114235821413697,1.89385884215643
5.79,0.102814602039505,0.109144684085283,1.91422496738811
5.82,0.102814602039505,0.11169025274949,1.89895037346434
5.85,0.100269089724613,0.114235821413697,1.90913343608019
5.88,0.100269089724613,0.11169025274949,1.89895037346434
5.91,0.112996651299067,0.114235821413697,1.90404190477227
5.94,0.110451138984178,0.114235821413697,1.91422496738811
5.97,0.102814602039505,0.109144684085283,1.90404190477227
6,0.105360114354394,0.121872527406317,1.90658767042623
6.03,0.100269089724613,0.114235821413697,1.90149613911831
6.06,0.100269089724613,0.116781390077904,1.91677073304207
6.09,0.107905626669286,0.11169025274949,1.91677073304207
6.12,0.115542163613959,0.114235821413697,1.91677073304207
6.15,0.107905626669286,0.114235821413697,1.91931649869603
6.18,0.100269089724613,0.121872527406317,1.9473199208896
6.21,0.110451138984178,0.109144684085283,1.95750298350544
6.24,0.112996651299067,0.114235821413697,1.9473199208896
6.27,0.105360114354394,0.114235821413697,1.96259451481336
6.3,0.112996651299067,0.114235821413697,1.96514028046732
6.33,0.115542163613959,0.116781390077904,1.95750298350544
6.36,0.107905626669286,0.114235821413697,1.96768604612128
6.39,0.100269089724613,0.116781390077904,1.97023181177524
6.42,0.110451138984178,0.121872527406317,1.96768604612128
6.45,0.107905626669286,0.11169025274949,1.97023181177524
6.48,0.112996651299067,0.121872527406317,1.97277757742921
6.51,0.105360114354394,0.119326958742111,1.97023181177524
6.54,0.0977235774097203,0.114235821413697,1.96768604612128
6.57,0.100269089724613,0.114235821413697,1.97277757742921
6.6,0.110451138984178,0.121872527406317,1.98296064004504
6.63,0.102814602039505,0.114235821413697,1.98550640569901
6.66,0.107905626669286,0.119326958742111,1.99823523396881
6.69,0.110451138984178,0.114235821413697,1.99568946831484
6.72,0.107905626669286,0.114235821413697,1.99314370266089
6.75,0.107905626669286,0.119326958742111,2.01096406223861
6.78,0.107905626669286,0.116781390077904,2.00332676527673
6.81,0.102814602039505,0.124418096070524,2.01350982789257
6.84,0.102814602039505,0.121872527406317,2.02114712485445
6.87,0.115542163613959,0.109144684085283,2.01860135920049
6.9,0.112996651299067,0.119326958742111,2.04151325008613
6.93,0.688282434464501,0.121872527406317,2.02878442181633
6.96,0.711192045298521,0.121872527406317,2.0313301874703
6.99,0.879195858081349,0.114235821413697,2.02878442181633
7.02,0.828285611783521,0.114235821413697,2.04660478139406
7.05,0.899559956600477,0.119326958742111,2.0313301874703
7.08,0.86137727187711,0.109144684085283,2.02878442181633
7.11,0.945379178268521,0.11169025274949,2.03896748443218
7.14,1.02938108465993,0.114235821413697,2.03896748443218
7.17,0.975925326047214,0.114235821413697,2.0440590157401
7.2,1.10320094179178,0.114235821413697,2.03896748443218
7.23,1.05992723243863,0.11169025274949,2.0440590157401
7.26,1.25338616837037,0.109144684085283,2.05169631270198
7.29,1.2737502668895,0.114235821413697,2.0695166722797
7.32,1.31447846392776,0.10659911542108,2.05933360966386
7.35,1.36538871022558,0.119326958742111,2.0695166722797
7.38,1.31956948855754,0.114235821413697,2.08479126620347
7.41,1.32211500087243,0.119326958742111,2.07969973489554
7.44,1.30938743929797,0.114235821413697,2.07969973489554
7.47,1.41629895652341,0.109144684085283,2.07969973489554
7.5,1.4773912520808,0.109144684085283,2.07969973489554
7.53,1.27120475457461,0.121872527406317,2.08733703185742
7.56,1.46466369050635,0.109144684085283,2.08733703185742
7.59,1.43157203041276,0.11169025274949,2.0949743288193
7.62,1.20247592207254,0.116781390077904,2.10770315708911
7.65,1.40611690726385,0.121872527406317,2.09752009447327
7.68,1.35266114865113,0.119326958742111,2.12806928232079
7.71,1.46975471513613,0.121872527406317,2.11788621970495
7.74,1.60721238014026,0.114235821413697,2.10006586012723
7.77,1.65812262643808,0.109144684085283,2.11788621970495
7.8,1.5944848185658,0.121872527406317,2.14588964189852
7.83,1.61739442939982,0.116781390077904,2.14334387624456
7.86,1.54866559689776,0.116781390077904,2.15098117320644
7.89,1.54866559689776,0.11169025274949,2.14588964189852
7.92,1.64794057717852,0.119326958742111,2.14588964189852
