time,V_ai0,V_ai1,V_ai2
0,1.37811627180004,0.121872527406317,1.42543796182769
0.03,1.37811627180004,0.126963664734728,1.33379039828511
0.06,1.37811627180004,0.132054802063141,1.35161075786283
0.09,1.37557075948515,0.132054802063141,1.35415652351679
0.12,1.37302524717026,0.119326958742111,1.35415652351679
0.15,1.37302524717026,0.11169025274949,1.36943111744056
0.18,1.37302524717026,0.116781390077904,1.37452264874847
0.21,1.37047973485537,0.116781390077904,1.39743453963412
0.24,1.36538871022558,0.134600370727348,1.36179382047867
0.27,1.36538871022558,0.119326958742111,1.38215994571036
0.3,1.37047973485537,0.124418096070524,1.36688535178659
0.33,1.37047973485537,0.114235821413697,1.3796141800564
0.36,1.37811627180004,0.109144684085283,1.40761760224996
0.39,1.37302524717026,0.124418096070524,1.40761760224996
0.42,1.36538871022558,0.121872527406317,1.36688535178659
0.45,1.38066178411493,0.119326958742111,1.32360733566927
0.48,1.37047973485537,0.124418096070524,1.34906499220887
0.51,1.37811627180004,0.132054802063141,1.36179382047867
0.54,1.37811627180004,0.119326958742111,1.34397346090095
0.57,1.36793422254047,0.124418096070524,1.35670228917076
0.6,1.36538871022558,0.119326958742111,1.37197688309452
0.63,1.37302524717026,0.121872527406317,1.34142769524699
0.66,1.37047973485537,0.119326958742111,1.33888192959303
0.69,1.37047973485537,0.11169025274949,1.32360733566927
0.72,1.37557075948515,0.126963664734728,1.35670228917076
0.75,1.36538871022558,0.101507978092666,1.38215994571036
0.78,1.37047973485537,0.114235821413697,1.32615310132323
0.81,1.36538871022558,0.119326958742111,1.3796141800564
0.84,1.36793422254047,0.109144684085283,1.3083327417455
0.87,1.37047973485537,0.124418096070524,1.32869886697718
0.9,1.37557075948515,0.119326958742111,1.28287508520589
0.93,1.37302524717026,0.132054802063141,1.27523778824401
0.96,1.37557075948515,0.124418096070524,1.31851580436135
0.99,1.37047973485537,0.114235821413697,1.2956039134757
1.02,1.36538871022558,0.124418096070524,1.29051238216778
1.05,1.36538871022558,0.109144684085283,1.33124463263115
1.08,1.37047973485537,0.11169025274949,1.29814967912966
1.11,1.36538871022558,0.126963664734728,1.29305814782174
1.14,1.3628431979107,0.116781390077904,1.33379039828511
1.17,1.37302524717026,0.119326958742111,1.29305814782174
1.2,1.36538871022558,0.11169025274949,1.29305814782174
1.23,1.37557075948515,0.116781390077904,1.24468860039649
1.26,1.36538871022558,0.126963664734728,1.31597003870738
1.29,1.36538871022558,0.119326958742111,1.2956039134757
1.32,1.36793422254047,0.119326958742111,1.30578697609154
1.35,1.36538871022558,0.114235821413697,1.27014625693609
1.38,1.37302524717026,0.11169025274949,1.26505472562818
