time,V_ai0,V_ai1,V_ai2
0,0.29372802565635,0.203330724660919,1.46871597794502
0.03,0.301364562601023,0.203330724660919,1.45089561836729
0.06,0.288637001026569,0.195694018668298,1.46871597794502
0.09,0.29372802565635,0.203330724660919,1.45853291532917
0.12,0.288637001026569,0.188057312675681,1.45853291532917
0.15,0.291182513341461,0.185511744011475,1.45853291532917
0.18,0.288637001026569,0.200785155996712,1.45853291532917
0.21,0.286091488711676,0.190602881339888,1.44580408705937
0.24,0.303910074915915,0.182966175347268,1.43816679009749
0.27,0.3090010995457,0.182966175347268,1.43816679009749
0.3,0.316637636490373,0.190602881339888,1.44580408705937
0.33,0.33191071037972,0.185511744011475,1.44834985271333
0.36,0.326819685749939,0.180420606683061,1.44071255575145
0.39,0.329365198064828,0.182966175347268,1.42289219617373
0.42,0.314092124175481,0.182966175347268,1.44325832140541
0.45,0.319183148805262,0.180420606683061,1.44325832140541
0.48,0.316637636490373,0.182966175347268,1.45853291532917
0.51,0.3090010995457,0.182966175347268,1.45344138402125
0.54,0.3090010995457,0.170238332026237,1.45853291532917
0.57,0.316637636490373,0.175329469354651,1.46107868098314
0.6,0.326819685749939,0.170238332026237,1.45853291532917
0.63,0.311546611860589,0.165147194697823,1.45598714967522
0.66,0.314092124175481,0.180420606683061,1.45853291532917
0.69,0.316637636490373,0.172783900690444,1.45089561836729
0.72,0.321728661120154,0.172783900690444,1.45598714967522
0.75,0.314092124175481,0.172783900690444,1.47126174359898
0.78,0.311546611860589,0.175329469354651,1.45853291532917
0.81,0.329365198064828,0.170238332026237,1.44834985271333
0.84,0.326819685749939,0.170238332026237,1.46107868098314
0.87,0.3090010995457,0.162601626033616,1.46107868098314
0.9,0.311546611860589,0.175329469354651,1.45853291532917
0.93,0.311546611860589,0.175329469354651,1.46871597794502
0.96,0.316637636490373,0.16769276336203,1.44071255575145
0.99,0.306455587230808,0.162601626033616,1.44580408705937
1.02,0.301364562601023,0.16769276336203,1.44580408705937
1.05,0.298819050286134,0.16769276336203,1.44834985271333
1.08,0.367547882788198,0.21096743065354,1.44580408705937
1.11,0.296273537971242,0.208421861989333,1.44580408705937
1.14,0.298819050286134,0.198239587332505,1.44325832140541
1.17,0.291182513341461,0.195694018668298,1.43816679009749
1.2,0.296273537971242,0.190602881339888,1.43562102444353
1.23,0.29372802565635,0.185511744011475,1.44325832140541
1.26,0.29372802565635,0.198239587332505,1.44834985271333
1.29,0.288637001026569,0.190602881339888,1.44834985271333
1.32,0.288637001026569,0.193148450004095,1.4636244466371
1.35,0.359911345843525,0.182966175347268,1.4636244466371
1.38,0.362456858158417,0.180420606683061,1.46107868098314
1.41,0.316637636490373,0.182966175347268,1.4636244466371
1.44,0.314092124175481,0.175329469354651,1.46107868098314
1.47,0.316637636490373,0.180420606683061,1.46871597794502
1.5,0.316637636490373,0.175329469354651,1.4636244466371
1.53,0.33191071037972,0.175329469354651,1.4636244466371
1.56,0.319183148805262,0.172783900690444,1.4636244466371
1.59,0.314092124175481,0.162601626033616,1.45089561836729
1.62,0.316637636490373,0.165147194697823,1.44580408705937
1.65,0.314092124175481,0.16769276336203,1.44834985271333
1.68,0.321728661120154,0.172783900690444,1.45089561836729
1.71,0.319183148805262,0.16769276336203,1.44834985271333
1.74,0.316637636490373,0.154964920040999,1.44834985271333
1.77,0.306455587230808,0.236423117295601,1.45089561836729
1.8,0.311546611860589,0.21605856798195,1.45344138402125
1.83,0.334456222694612,0.208421861989333,1.44580408705937
1.86,0.326819685749939,0.21096743065354,1.45598714967522
1.89,0.33191071037972,0.203330724660919,1.44071255575145
1.92,0.329365198064828,0.205876293325126,1.44834985271333
1.95,0.311546611860589,0.208421861989333,1.45344138402125
1.98,0.3090010995457,0.21096743065354,1.4763532749069
2.01,0.311546611860589,0.200785155996712,1.47380750925294
2.04,0.306455587230808,0.198239587332505,1.46871597794502
2.07,0.311546611860589,0.203330724660919,1.43816679009749
2.1,0.3090010995457,0.193148450004095,1.47380750925294
2.13,0.316637636490373,0.195694018668298,1.45598714967522
2.16,0.303910074915915,0.190602881339888,1.48399057186878
2.19,0.301364562601023,0.188057312675681,1.46107868098314
2.22,0.306455587230808,0.190602881339888,1.46107868098314
2.25,0.298819050286134,0.188057312675681,1.46107868098314
2.28,0.298819050286134,0.185511744011475,1.46871597794502
2.31,0.288637001026569,0.180420606683061,1.47889904056086
2.34,0.286091488711676,0.16769276336203,1.45598714967522
2.37,0.296273537971242,0.172783900690444,1.47380750925294
2.4,0.296273537971242,0.175329469354651,1.47126174359898
2.43,0.286091488711676,0.175329469354651,1.48653633752274
2.46,0.288637001026569,0.16769276336203,1.4636244466371
2.49,0.29372802565635,0.170238332026237,1.47126174359898
2.52,0.286091488711676,0.170238332026237,1.4763532749069
2.55,0.286091488711676,0.175329469354651,1.45853291532917
2.58,0.286091488711676,0.165147194697823,1.47380750925294
2.61,0.288637001026569,0.16769276336203,1.4763532749069
2.64,0.283545976396784,0.165147194697823,1.48653633752274
2.67,0.357365833528632,0.170238332026237,1.47126174359898
2.7,0.339547247324393,0.177875038018854,1.48144480621482
2.73,0.334456222694612,0.21605856798195,1.48399057186878
2.76,0.33191071037972,0.21096743065354,1.50435669710046
2.79,0.324274173435047,0.205876293325126,1.48399057186878
2.82,0.337001735009501,0.205876293325126,1.48653633752274
2.85,0.324274173435047,0.195694018668298,1.50944822840839
2.88,0.321728661120154,0.21096743065354,1.51963129102423
2.91,0.324274173435047,0.203330724660919,1.51453975971631
2.94,0.319183148805262,0.200785155996712,1.50944822840839
2.97,0.303910074915915,0.190602881339888,1.50944822840839
3,0.311546611860589,0.205876293325126,1.51199399406234
3.03,0.306455587230808,0.205876293325126,1.49926516579254
3.06,0.303910074915915,0.203330724660919,1.50944822840839
3.09,0.301364562601023,0.203330724660919,1.50435669710046
3.12,0.306455587230808,0.193148450004095,1.50435669710046
3.15,0.319183148805262,0.195694018668298,1.51453975971631
3.18,0.306455587230808,0.190602881339888,1.51453975971631
3.21,0.314092124175481,0.190602881339888,1.51708552537027
3.24,0.311546611860589,0.188057312675681,1.52472282233215
3.27,0.306455587230808,0.182966175347268,1.52472282233215
3.3,0.316637636490373,0.188057312675681,1.52217705667819
3.33,0.301364562601023,0.185511744011475,1.55018047887175
3.36,0.3090010995457,0.180420606683061,1.53236011929403
3.39,0.296273537971242,0.177875038018854,1.55018047887175
3.42,0.301364562601023,0.177875038018854,1.5476347132178
3.45,0.296273537971242,0.16769276336203,1.53999741625591
3.48,0.29372802565635,0.182966175347268,1.5603635414876
3.51,0.298819050286134,0.172783900690444,1.55018047887175
3.54,0.291182513341461,0.165147194697823,1.55272624452572
3.57,0.29372802565635,0.175329469354651,1.55781777583363
3.6,0.286091488711676,0.162601626033616,1.55527201017968
3.63,0.291182513341461,0.165147194697823,1.56545507279552
3.66,0.296273537971242,0.165147194697823,1.56545507279552
3.69,0.291182513341461,0.165147194697823,1.5730923697574
3.72,0.29372802565635,0.170238332026237,1.57054660410344
3.75,0.286091488711676,0.170238332026237,1.57818390106532
3.78,0.283545976396784,0.175329469354651,1.58072966671928
3.81,0.286091488711676,0.16769276336203,1.58327543237324
3.84,0.288637001026569,0.175329469354651,1.58327543237324
