time,V_ai0,V_ai1,V_ai2
0,0.237726754728744,0.109144684085283,1.47380750925294
0.03,0.237726754728744,0.124418096070524,1.47380750925294
0.06,0.227544705469178,0.124418096070524,1.46617021229105
0.09,0.235181242413852,0.10659911542108,1.4636244466371
0.12,0.232635730098959,0.114235821413697,1.47126174359898
0.15,0.237726754728744,0.114235821413697,1.4636244466371
0.18,0.237726754728744,0.126963664734728,1.46107868098314
0.21,0.237726754728744,0.109144684085283,1.44071255575145
0.24,0.240272267043633,0.11169025274949,1.45089561836729
0.27,0.235181242413852,0.11169025274949,1.46617021229105
0.3,0.232635730098959,0.109144684085283,1.45853291532917
0.33,0.232635730098959,0.124418096070524,1.44071255575145
0.36,0.235181242413852,0.114235821413697,1.46107868098314
0.39,0.219908168524505,0.119326958742111,1.47126174359898
0.42,0.230090217784067,0.114235821413697,1.45853291532917
0.45,0.235181242413852,0.114235821413697,1.44834985271333
0.48,0.237726754728744,0.119326958742111,1.43562102444353
0.51,0.240272267043633,0.121872527406317,1.44580408705937
0.54,0.240272267043633,0.124418096070524,1.41780066486581
0.57,0.230090217784067,0.116781390077904,1.44071255575145
0.6,0.240272267043633,0.114235821413697,1.45853291532917
0.63,0.227544705469178,0.121872527406317,1.43307525878957
0.66,0.235181242413852,0.116781390077904,1.45344138402125
0.69,0.120633188243744,0.121872527406317,1.42289219617373
0.72,0.115542163613959,0.11169025274949,1.44325832140541
0.75,0.115542163613959,0.114235821413697,1.42798372748165
0.78,0.107905626669286,0.119326958742111,1.42798372748165
0.81,0.107905626669286,0.114235821413697,1.41525489921185
0.84,0.110451138984178,0.119326958742111,1.44071255575145
0.87,0.110451138984178,0.114235821413697,1.45089561836729
0.9,0.120633188243744,0.121872527406317,1.41270913355788
0.93,0.112996651299067,0.116781390077904,1.43816679009749
0.96,0.125724212873525,0.114235821413697,1.41270913355788
0.99,0.130815237503306,0.119326958742111,1.42289219617373
1.02,0.125724212873525,0.119326958742111,1.42798372748165
1.05,0.115542163613959,0.114235821413697,1.405071836596
1.08,0.105360114354394,0.114235821413697,1.41016336790393
1.11,0.102814602039505,0.129509233398934,1.41780066486581
1.14,0.118087675928852,0.114235821413697,1.41780066486581
1.17,0.112996651299067,0.116781390077904,1.42798372748165
1.2,0.110451138984178,0.109144684085283,1.40252607094205
1.23,0.107905626669286,0.124418096070524,1.42289219617373
1.26,0.105360114354394,0.121872527406317,1.39998030528808
1.29,0.100269089724613,0.119326958742111,1.40761760224996
1.32,0.115542163613959,0.119326958742111,1.41016336790393
1.35,0.123178700558633,0.116781390077904,1.39488877398016
1.38,0.107905626669286,0.116781390077904,1.41780066486581
1.41,0.118087675928852,0.116781390077904,1.38725147701828
1.44,0.118087675928852,0.124418096070524,1.3923430083262
1.47,0.0977235774097203,0.119326958742111,1.38215994571036
1.5,0.107905626669286,0.109144684085283,1.3923430083262
1.53,0.115542163613959,0.116781390077904,1.38215994571036
1.56,0.118087675928852,0.119326958742111,1.36688535178659
1.59,0.102814602039505,0.132054802063141,1.38215994571036
1.62,0.107905626669286,0.121872527406317,1.39998030528808
1.65,0.110451138984178,0.119326958742111,1.3923430083262
1.68,0.0977235774097203,0.10659911542108,1.40252607094205
1.71,0.115542163613959,0.109144684085283,1.38215994571036
1.74,0.107905626669286,0.124418096070524,1.38215994571036
1.77,0.102814602039505,0.114235821413697,1.38725147701828
1.8,0.100269089724613,0.121872527406317,1.38470571136432
1.83,0.107905626669286,0.129509233398934,1.37706841440244
1.86,0.123178700558633,0.114235821413697,1.39743453963412
1.89,0.102814602039505,0.119326958742111,1.40761760224996
1.92,0.118087675928852,0.116781390077904,1.38215994571036
1.95,0.120633188243744,0.114235821413697,1.38215994571036
1.98,0.105360114354394,0.116781390077904,1.36433958613264
2.01,0.118087675928852,0.116781390077904,1.36943111744056
2.04,0.110451138984178,0.124418096070524,1.36943111744056
2.07,0.105360114354394,0.114235821413697,1.38215994571036
2.1,0.0977235774097203,0.114235821413697,1.35924805482471
2.13,0.110451138984178,0.119326958742111,1.35415652351679
2.16,0.100269089724613,0.119326958742111,1.37197688309452
2.19,0.115542163613959,0.124418096070524,1.36688535178659
2.22,0.123178700558633,0.10659911542108,1.35670228917076
2.25,0.120633188243744,0.109144684085283,1.37706841440244
2.28,0.107905626669286,0.121872527406317,1.34142769524699
2.31,0.102814602039505,0.116781390077904,1.35670228917076
2.34,0.171543434541569,0.11169025274949,1.38215994571036
2.37,0.123178700558633,0.119326958742111,1.33888192959303
2.4,0.115542163613959,0.10659911542108,1.37197688309452
2.43,0.112996651299067,0.119326958742111,1.38215994571036
2.46,0.181725483801134,0.121872527406317,1.33633616393907
2.49,0.168997922226676,0.109144684085283,1.37452264874847
2.52,0.151179336022437,0.119326958742111,1.35415652351679
2.55,0.240272267043633,0.114235821413697,1.35415652351679
2.58,0.232635730098959,0.116781390077904,1.35670228917076
2.61,0.171543434541569,0.114235821413697,1.33888192959303
2.64,0.174088946856461,0.101507978092666,1.36433958613264
2.67,0.247908803988306,0.11169025274949,1.36688535178659
2.7,0.237726754728744,0.114235821413697,1.34651922655491
2.73,0.245363291673417,0.114235821413697,1.35924805482471
2.76,0.232635730098959,0.116781390077904,1.34906499220887
2.79,0.181725483801134,0.114235821413697,1.36688535178659
2.82,0.168997922226676,0.114235821413697,1.33379039828511
2.85,0.242817779358525,0.124418096070524,1.32615310132323
2.88,0.232635730098959,0.11169025274949,1.33633616393907
2.91,0.230090217784067,0.116781390077904,1.33379039828511
2.94,0.242817779358525,0.114235821413697,1.31597003870738
2.97,0.161361385282003,0.129509233398934,1.33633616393907
3,0.166452409911784,0.119326958742111,1.32360733566927
3.03,0.168997922226676,0.119326958742111,1.30069544478362
3.06,0.222453680839394,0.116781390077904,1.33124463263115
3.09,0.151179336022437,0.124418096070524,1.30578697609154
3.12,0.237726754728744,0.10659911542108,1.31342427305342
3.15,0.174088946856461,0.109144684085283,1.32615310132323
3.18,0.105360114354394,0.124418096070524,1.29814967912966
3.21,0.232635730098959,0.121872527406317,1.2956039134757
3.24,0.156270360652222,0.121872527406317,1.29814967912966
3.27,0.163906897596895,0.116781390077904,1.2956039134757
3.3,0.237726754728744,0.121872527406317,1.29051238216778
3.33,0.222453680839394,0.124418096070524,1.3210615700153
3.36,0.232635730098959,0.104053546756873,1.32360733566927
3.39,0.242817779358525,0.119326958742111,1.33124463263115
3.42,0.232635730098959,0.124418096070524,1.31342427305342
3.45,0.240272267043633,0.119326958742111,1.29305814782174
3.48,0.230090217784067,0.119326958742111,1.28032931955194
3.51,0.227544705469178,0.126963664734728,1.2956039134757
3.54,0.224999193154286,0.119326958742111,1.30069544478362
3.57,0.224999193154286,0.121872527406317,1.29051238216778
3.6,0.240272267043633,0.119326958742111,1.28542085085986
3.63,0.230090217784067,0.124418096070524,1.31851580436135
3.66,0.227544705469178,0.121872527406317,1.2956039134757
3.69,0.240272267043633,0.124418096070524,1.29051238216778
3.72,0.235181242413852,0.129509233398934,1.27014625693609
3.75,0.240272267043633,0.119326958742111,1.2956039134757
3.78,0.224999193154286,0.11169025274949,1.28542085085986
3.81,0.232635730098959,0.11169025274949,1.28287508520589
3.84,0.224999193154286,0.114235821413697,1.28542085085986
3.87,0.235181242413852,0.114235821413697,1.26760049128213
3.9,0.224999193154286,0.116781390077904,1.28032931955194
3.93,0.237726754728744,0.114235821413697,1.27014625693609
3.96,0.235181242413852,0.124418096070524,1.27269202259006
3.99,0.250454316303198,0.11169025274949,1.30069544478362
4.02,0.237726754728744,0.114235821413697,1.27523778824401
4.05,0.237726754728744,0.116781390077904,1.24723436605045
4.08,0.235181242413852,0.116781390077904,1.29051238216778
4.11,0.237726754728744,0.126963664734728,1.25232589735837
4.14,0.227544705469178,0.11169025274949,1.28287508520589
4.17,0.237726754728744,0.124418096070524,1.28542085085986
4.2,0.242817779358525,0.109144684085283,1.28032931955194
4.23,0.123178700558633,0.119326958742111,1.27778355389798
4.26,0.125724212873525,0.114235821413697,1.27523778824401
4.29,0.120633188243744,0.109144684085283,1.27014625693609
4.32,0.110451138984178,0.119326958742111,1.24723436605045
4.35,0.100269089724613,0.121872527406317,1.2370513034346
4.38,0.118087675928852,0.121872527406317,1.27014625693609
4.41,0.105360114354394,0.124418096070524,1.25487166301233
4.44,0.107905626669286,0.116781390077904,1.28032931955194
4.47,0.107905626669286,0.114235821413697,1.24978013170441
4.5,0.120633188243744,0.109144684085283,1.24978013170441
4.53,0.118087675928852,0.114235821413697,1.24468860039649
4.56,0.118087675928852,0.114235821413697,1.25741742866629
4.59,0.115542163613959,0.109144684085283,1.27523778824401
