time,V_ai0,V_ai1,V_ai2
0,0.105360114354394,0.11169025274949,1.42543796182769
0.03,0.095178065094828,0.119326958742111,1.39743453963412
0.06,0.100269089724613,0.124418096070524,1.38725147701828
0.09,0.112996651299067,0.116781390077904,1.41780066486581
0.12,0.120633188243744,0.119326958742111,1.45344138402125
0.15,0.123178700558633,0.121872527406317,1.40761760224996
0.18,0.123178700558633,0.121872527406317,1.37197688309452
0.21,0.118087675928852,0.11169025274949,1.41525489921185
0.24,0.112996651299067,0.129509233398934,1.35924805482471
0.27,0.120633188243744,0.119326958742111,1.39743453963412
0.3,0.120633188243744,0.109144684085283,1.39743453963412
0.33,0.118087675928852,0.119326958742111,1.37706841440244
0.36,0.107905626669286,0.124418096070524,1.34397346090095
0.39,0.107905626669286,0.116781390077904,1.36943111744056
0.42,0.123178700558633,0.114235821413697,1.405071836596
0.45,0.115542163613959,0.11169025274949,1.39998030528808
0.48,0.112996651299067,0.11169025274949,1.38470571136432
0.51,0.125724212873525,0.10659911542108,1.39998030528808
0.54,0.112996651299067,0.119326958742111,1.38470571136432
0.57,0.107905626669286,0.116781390077904,1.34906499220887
0.6,0.128269725188417,0.114235821413697,1.3210615700153
0.63,0.118087675928852,0.10659911542108,1.35161075786283
0.66,0.181725483801134,0.119326958742111,1.36433958613264
0.69,0.102814602039505,0.116781390077904,1.40252607094205
0.72,0.255545340932983,0.114235821413697,1.36179382047867
0.75,0.0977235774097203,0.114235821413697,1.36433958613264
0.78,0.17663445917135,0.116781390077904,1.34906499220887
0.81,0.174088946856461,0.116781390077904,1.33124463263115
0.84,0.123178700558633,0.114235821413697,1.34142769524699
0.87,0.112996651299067,0.11169025274949,1.36943111744056
0.9,0.115542163613959,0.11169025274949,1.33633616393907
0.93,0.110451138984178,0.119326958742111,1.34651922655491
0.96,0.128269725188417,0.11169025274949,1.33379039828511
0.99,0.105360114354394,0.119326958742111,1.36433958613264
1.02,0.189362020745808,0.121872527406317,1.33124463263115
1.05,0.112996651299067,0.126963664734728,1.35161075786283
1.08,0.123178700558633,0.10659911542108,1.33379039828511
1.11,0.118087675928852,0.116781390077904,1.34142769524699
1.14,0.110451138984178,0.124418096070524,1.29814967912966
1.17,0.110451138984178,0.119326958742111,1.2956039134757
1.2,0.181725483801134,0.121872527406317,1.31342427305342
1.23,0.110451138984178,0.124418096070524,1.32360733566927
1.26,0.118087675928852,0.11169025274949,1.30578697609154
1.29,0.123178700558633,0.116781390077904,1.3083327417455
1.32,0.186816508430915,0.124418096070524,1.32615310132323
1.35,0.179179971486242,0.124418096070524,1.33633616393907
1.38,0.237726754728744,0.116781390077904,1.28287508520589
1.41,0.252999828618091,0.124418096070524,1.28542085085986
1.44,0.247908803988306,0.121872527406317,1.30578697609154
1.47,0.181725483801134,0.114235821413697,1.27014625693609
1.5,0.247908803988306,0.119326958742111,1.28032931955194
1.53,0.247908803988306,0.10659911542108,1.29305814782174
1.56,0.252999828618091,0.121872527406317,1.27778355389798
1.59,0.252999828618091,0.0989624094284594,1.32869886697718
1.62,0.255545340932983,0.114235821413697,1.27014625693609
1.65,0.250454316303198,0.119326958742111,1.26505472562818
1.68,0.255545340932983,0.10659911542108,1.26760049128213
1.71,0.252999828618091,0.124418096070524,1.26760049128213
1.74,0.250454316303198,0.132054802063141,1.24723436605045
1.77,0.258090853247872,0.116781390077904,1.24214283474253
1.8,0.250454316303198,0.116781390077904,1.24214283474253
1.83,0.265727390192545,0.10659911542108,1.25741742866629
1.86,0.260636365562764,0.11169025274949,1.30578697609154
1.89,0.1919075330607,0.119326958742111,1.29305814782174
1.92,0.260636365562764,0.11169025274949,1.28287508520589
1.95,0.179179971486242,0.124418096070524,1.2243224751648
1.98,0.258090853247872,0.116781390077904,1.26250895997421
2.01,0.258090853247872,0.101507978092666,1.25232589735837
2.04,0.255545340932983,0.109144684085283,1.211593646895
2.07,0.258090853247872,0.114235821413697,1.28287508520589
2.1,0.247908803988306,0.11169025274949,1.2370513034346
2.13,0.247908803988306,0.109144684085283,1.21923094385689
2.16,0.250454316303198,0.116781390077904,1.24214283474253
2.19,0.260636365562764,0.104053546756873,1.25487166301233
2.22,0.247908803988306,0.119326958742111,1.20141058427916
2.25,0.255545340932983,0.109144684085283,1.2243224751648
2.28,0.258090853247872,0.124418096070524,1.25741742866629
2.31,0.250454316303198,0.114235821413697,1.24978013170441
2.34,0.252999828618091,0.119326958742111,1.24468860039649
2.37,0.250454316303198,0.109144684085283,1.25487166301233
2.4,0.250454316303198,0.109144684085283,1.21413941254896
2.43,0.260636365562764,0.116781390077904,1.18359022470144
2.46,0.252999828618091,0.116781390077904,1.21668517820292
2.49,0.258090853247872,0.114235821413697,1.22686824081877
2.52,0.250454316303198,0.114235821413697,1.21413941254896
2.55,0.252999828618091,0.121872527406317,1.18359022470144
2.58,0.250454316303198,0.116781390077904,1.18359022470144
2.61,0.255545340932983,0.116781390077904,1.24214283474253
2.64,0.247908803988306,0.114235821413697,1.20650211558708
2.67,0.252999828618091,0.10659911542108,1.2243224751648
2.7,0.247908803988306,0.121872527406317,1.20650211558708
2.73,0.247908803988306,0.10659911542108,1.18359022470144
2.76,0.255545340932983,0.104053546756873,1.20395634993312
2.79,0.247908803988306,0.116781390077904,1.15813256816183
2.82,0.252999828618091,0.121872527406317,1.1606783338158
2.85,0.250454316303198,0.114235821413697,1.15813256816183
2.88,0.250454316303198,0.119326958742111,1.14031220858411
2.91,0.260636365562764,0.114235821413697,1.15558680250787
2.94,0.242817779358525,0.11169025274949,1.17849869339351
2.97,0.260636365562764,0.119326958742111,1.13776644293015
3,0.255545340932983,0.124418096070524,1.14031220858411
3.03,0.247908803988306,0.11169025274949,1.17086139643163
3.06,0.105360114354394,0.126963664734728,1.14794950554599
3.09,0.0977235774097203,0.109144684085283,1.13522067727619
