time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.124418096070524,1.31087850739947
0.03,0.112996651299067,0.11169025274949,1.31342427305342
0.06,0.105360114354394,0.119326958742111,1.30069544478362
0.09,0.107905626669286,0.116781390077904,1.30578697609154
0.12,0.118087675928852,0.121872527406317,1.31087850739947
0.15,0.110451138984178,0.116781390077904,1.30069544478362
0.18,0.102814602039505,0.116781390077904,1.30069544478362
0.21,0.118087675928852,0.121872527406317,1.2956039134757
0.24,0.112996651299067,0.116781390077904,1.29305814782174
0.27,0.110451138984178,0.119326958742111,1.32360733566927
0.3,0.112996651299067,0.116781390077904,1.3083327417455
0.33,0.115542163613959,0.124418096070524,1.31087850739947
0.36,0.112996651299067,0.11169025274949,1.3083327417455
0.39,0.105360114354394,0.109144684085283,1.31342427305342
0.42,0.105360114354394,0.121872527406317,1.31851580436135
0.45,0.110451138984178,0.121872527406317,1.31342427305342
0.48,0.115542163613959,0.121872527406317,1.30069544478362
0.51,0.102814602039505,0.124418096070524,1.31597003870738
0.54,0.107905626669286,0.132054802063141,1.30578697609154
0.57,0.115542163613959,0.114235821413697,1.2956039134757
0.6,0.110451138984178,0.109144684085283,1.28542085085986
0.63,0.107905626669286,0.114235821413697,1.30578697609154
0.66,0.112996651299067,0.116781390077904,1.29051238216778
0.69,0.102814602039505,0.119326958742111,1.30578697609154
0.72,0.112996651299067,0.11169025274949,1.30324121043758
0.75,0.118087675928852,0.116781390077904,1.3083327417455
0.78,0.115542163613959,0.119326958742111,1.30324121043758
0.81,0.115542163613959,0.114235821413697,1.2956039134757
0.84,0.112996651299067,0.116781390077904,1.31851580436135
0.87,0.102814602039505,0.116781390077904,1.31342427305342
0.9,0.112996651299067,0.116781390077904,1.32615310132323
0.93,0.115542163613959,0.121872527406317,1.31597003870738
0.96,0.110451138984178,0.116781390077904,1.30578697609154
0.99,0.107905626669286,0.109144684085283,1.3083327417455
1.02,0.105360114354394,0.116781390077904,1.32615310132323
1.05,0.107905626669286,0.116781390077904,1.3083327417455
1.08,0.107905626669286,0.119326958742111,1.30324121043758
1.11,0.105360114354394,0.11169025274949,1.29305814782174
1.14,0.102814602039505,0.116781390077904,1.3083327417455
1.17,0.110451138984178,0.114235821413697,1.29814967912966
1.2,0.107905626669286,0.116781390077904,1.31087850739947
1.23,0.110451138984178,0.119326958742111,1.30324121043758
1.26,0.112996651299067,0.119326958742111,1.2956039134757
1.29,0.107905626669286,0.116781390077904,1.31851580436135
1.32,0.112996651299067,0.121872527406317,1.30324121043758
1.35,0.118087675928852,0.116781390077904,1.30069544478362
1.38,0.112996651299067,0.114235821413697,1.31342427305342
1.41,0.105360114354394,0.109144684085283,1.30578697609154
1.44,0.110451138984178,0.114235821413697,1.31851580436135
1.47,0.110451138984178,0.109144684085283,1.31342427305342
1.5,0.102814602039505,0.116781390077904,1.32869886697718
1.53,0.118087675928852,0.11169025274949,1.30324121043758
1.56,0.112996651299067,0.116781390077904,1.3210615700153
1.59,0.107905626669286,0.11169025274949,1.30578697609154
1.62,0.112996651299067,0.114235821413697,1.3083327417455
1.65,0.112996651299067,0.116781390077904,1.30578697609154
1.68,0.107905626669286,0.124418096070524,1.31087850739947
1.71,0.112996651299067,0.124418096070524,1.31342427305342
1.74,0.0977235774097203,0.11169025274949,1.31342427305342
1.77,0.110451138984178,0.11169025274949,1.3083327417455
1.8,0.107905626669286,0.114235821413697,1.3210615700153
1.83,0.105360114354394,0.114235821413697,1.32869886697718
1.86,0.105360114354394,0.109144684085283,1.32615310132323
1.89,0.110451138984178,0.11169025274949,1.32869886697718
1.92,0.107905626669286,0.116781390077904,1.30324121043758
1.95,0.115542163613959,0.109144684085283,1.31087850739947
1.98,0.107905626669286,0.116781390077904,1.3083327417455
2.01,0.105360114354394,0.114235821413697,1.32615310132323
2.04,0.107905626669286,0.116781390077904,1.31342427305342
2.07,0.110451138984178,0.11169025274949,1.29814967912966
2.1,0.112996651299067,0.116781390077904,1.29814967912966
2.13,0.110451138984178,0.114235821413697,1.29305814782174
2.16,0.105360114354394,0.116781390077904,1.30069544478362
2.19,0.112996651299067,0.116781390077904,1.31597003870738
2.22,0.100269089724613,0.114235821413697,1.32615310132323
2.25,0.100269089724613,0.119326958742111,1.32869886697718
2.28,0.112996651299067,0.116781390077904,1.31851580436135
2.31,0.107905626669286,0.109144684085283,1.32615310132323
2.34,0.105360114354394,0.119326958742111,1.33379039828511
2.37,0.112996651299067,0.116781390077904,1.33888192959303
2.4,0.100269089724613,0.116781390077904,1.33888192959303
2.43,0.115542163613959,0.121872527406317,1.32615310132323
2.46,0.115542163613959,0.121872527406317,1.34142769524699
2.49,0.110451138984178,0.116781390077904,1.3210615700153
2.52,0.102814602039505,0.109144684085283,1.32869886697718
2.55,0.112996651299067,0.116781390077904,1.33124463263115
2.58,0.110451138984178,0.124418096070524,1.33633616393907
2.61,0.112996651299067,0.114235821413697,1.32615310132323
2.64,0.102814602039505,0.116781390077904,1.34142769524699
2.67,0.107905626669286,0.116781390077904,1.33888192959303
2.7,0.107905626669286,0.116781390077904,1.34142769524699
2.73,0.0977235774097203,0.116781390077904,1.32869886697718
2.76,0.120633188243744,0.121872527406317,1.34397346090095
2.79,0.115542163613959,0.124418096070524,1.34651922655491
2.82,0.107905626669286,0.109144684085283,1.34906499220887
2.85,0.105360114354394,0.116781390077904,1.36433958613264
2.88,0.102814602039505,0.116781390077904,1.35415652351679
2.91,0.105360114354394,0.119326958742111,1.36943111744056
2.94,0.105360114354394,0.121872527406317,1.36179382047867
2.97,0.102814602039505,0.116781390077904,1.35670228917076
3,0.110451138984178,0.121872527406317,1.36688535178659
3.03,0.112996651299067,0.121872527406317,1.34651922655491
3.06,0.118087675928852,0.109144684085283,1.35670228917076
3.09,0.115542163613959,0.116781390077904,1.34397346090095
3.12,0.112996651299067,0.116781390077904,1.36179382047867
3.15,0.107905626669286,0.124418096070524,1.37197688309452
3.18,0.110451138984178,0.119326958742111,1.35670228917076
3.21,0.102814602039505,0.11169025274949,1.35924805482471
3.24,0.110451138984178,0.116781390077904,1.3796141800564
3.27,0.110451138984178,0.114235821413697,1.36688535178659
3.3,0.102814602039505,0.116781390077904,1.39743453963412
3.33,0.105360114354394,0.11169025274949,1.38470571136432
3.36,0.110451138984178,0.124418096070524,1.39743453963412
3.39,0.112996651299067,0.11169025274949,1.38979724267224
3.42,0.110451138984178,0.119326958742111,1.39488877398016
3.45,0.112996651299067,0.116781390077904,1.3923430083262
3.48,0.110451138984178,0.121872527406317,1.40252607094205
3.51,0.110451138984178,0.114235821413697,1.38725147701828
3.54,0.110451138984178,0.109144684085283,1.38979724267224
3.57,0.105360114354394,0.116781390077904,1.38979724267224
3.6,0.100269089724613,0.109144684085283,1.3923430083262
3.63,0.102814602039505,0.11169025274949,1.39998030528808
3.66,0.118087675928852,0.11169025274949,1.39488877398016
3.69,0.105360114354394,0.114235821413697,1.40761760224996
3.72,0.118087675928852,0.116781390077904,1.40761760224996
3.75,0.110451138984178,0.119326958742111,1.42289219617373
3.78,0.105360114354394,0.116781390077904,1.42798372748165
3.81,0.107905626669286,0.116781390077904,1.42289219617373
3.84,0.102814602039505,0.119326958742111,1.44071255575145
3.87,0.112996651299067,0.121872527406317,1.43562102444353
3.9,0.118087675928852,0.116781390077904,1.43052949313561
3.93,0.105360114354394,0.114235821413697,1.45089561836729
3.96,0.107905626669286,0.114235821413697,1.44325832140541
3.99,0.107905626669286,0.11169025274949,1.44580408705937
4.02,0.123178700558633,0.114235821413697,1.42034643051976
4.05,0.112996651299067,0.114235821413697,1.43562102444353
4.08,0.107905626669286,0.116781390077904,1.42798372748165
4.11,0.102814602039505,0.114235821413697,1.43816679009749
4.14,0.105360114354394,0.116781390077904,1.44834985271333
4.17,0.118087675928852,0.116781390077904,1.44325832140541
4.2,0.102814602039505,0.119326958742111,1.45598714967522
