time,V_ai0,V_ai1,V_ai2
0,0.209726119264939,0.16769276336203,2.79760564931242
0.03,0.21481714389472,0.172783900690444,2.77723952408073
0.06,0.209726119264939,0.175329469354651,2.78487682104262
0.09,0.204635094635155,0.172783900690444,2.79251411800449
0.12,0.21481714389472,0.180420606683061,2.79505988365845
0.15,0.202089582320266,0.165147194697823,2.78996835235053
0.18,0.207180606950047,0.177875038018854,2.79505988365845
0.21,0.202089582320266,0.16769276336203,2.80015141496637
0.24,0.207180606950047,0.180420606683061,2.79760564931242
0.27,0.207180606950047,0.172783900690444,2.77978528973469
0.3,0.207180606950047,0.170238332026237,2.80269718062033
0.33,0.217362656209612,0.16769276336203,2.78742258669657
0.36,0.209726119264939,0.170238332026237,2.78742258669657
0.39,0.204635094635155,0.175329469354651,2.77978528973469
0.42,0.196998557690481,0.16769276336203,2.78487682104262
0.45,0.207180606950047,0.177875038018854,2.81033447758222
0.48,0.212271631579828,0.170238332026237,2.78233105538865
0.51,0.21481714389472,0.172783900690444,2.80015141496637
0.54,0.209726119264939,0.170238332026237,2.78233105538865
0.57,0.212271631579828,0.177875038018854,2.77978528973469
0.6,0.207180606950047,0.16769276336203,2.78742258669657
0.63,0.207180606950047,0.165147194697823,2.78487682104262
0.66,0.21481714389472,0.165147194697823,2.78233105538865
0.69,0.212271631579828,0.175329469354651,2.79251411800449
0.72,0.202089582320266,0.170238332026237,2.79251411800449
0.75,0.21481714389472,0.175329469354651,2.79251411800449
0.78,0.204635094635155,0.180420606683061,2.79760564931242
0.81,0.207180606950047,0.16769276336203,2.78742258669657
0.84,0.207180606950047,0.175329469354651,2.79760564931242
0.87,0.21481714389472,0.175329469354651,2.79251411800449
0.9,0.21481714389472,0.172783900690444,2.78233105538865
0.93,0.166452409911784,0.172783900690444,2.80015141496637
0.96,0.209726119264939,0.170238332026237,2.79505988365845
0.99,0.217362656209612,0.16769276336203,2.78742258669657
1.02,0.209726119264939,0.16769276336203,2.79505988365845
1.05,0.212271631579828,0.170238332026237,2.78742258669657
1.08,0.130815237503306,0.170238332026237,2.78996835235053
1.11,0.207180606950047,0.180420606683061,2.80778871192825
1.14,0.212271631579828,0.170238332026237,2.78487682104262
