time,V_ai0,V_ai1,V_ai2
0,0.102814602039505,0.109144684085283,1.81748587253761
0.03,0.118087675928852,0.116781390077904,1.84548929473117
0.06,0.105360114354394,0.114235821413697,1.82766893515345
0.09,0.110451138984178,0.114235821413697,1.84803506038514
0.12,0.105360114354394,0.11169025274949,1.83276046646137
0.15,0.120633188243744,0.116781390077904,1.84294352907722
0.18,0.107905626669286,0.121872527406317,1.83785199776929
0.21,0.115542163613959,0.116781390077904,1.83785199776929
0.24,0.112996651299067,0.116781390077904,1.84294352907722
0.27,0.105360114354394,0.11169025274949,1.85312659169306
0.3,0.112996651299067,0.109144684085283,1.8505808260391
0.33,0.118087675928852,0.116781390077904,1.85567235734702
0.36,0.107905626669286,0.116781390077904,1.85821812300098
0.39,0.102814602039505,0.116781390077904,1.85567235734702
0.42,0.112996651299067,0.114235821413697,1.8633096543089
0.45,0.110451138984178,0.119326958742111,1.85821812300098
0.48,0.102814602039505,0.121872527406317,1.85567235734702
0.51,0.120633188243744,0.114235821413697,1.84548929473117
0.54,0.120633188243744,0.124418096070524,1.84548929473117
0.57,0.0977235774097203,0.109144684085283,1.8633096543089
0.6,0.102814602039505,0.121872527406317,1.86076388865494
0.63,0.107905626669286,0.109144684085283,1.85821812300098
0.66,0.118087675928852,0.121872527406317,1.85567235734702
0.69,0.0977235774097203,0.114235821413697,1.85821812300098
0.72,0.118087675928852,0.114235821413697,1.85821812300098
0.75,0.112996651299067,0.121872527406317,1.86076388865494
0.78,0.0900870404650469,0.116781390077904,1.8633096543089
0.81,0.107905626669286,0.119326958742111,1.8505808260391
0.84,0.107905626669286,0.116781390077904,1.84548929473117
0.87,0.107905626669286,0.116781390077904,1.85567235734702
0.9,0.110451138984178,0.116781390077904,1.84803506038514
0.93,0.110451138984178,0.116781390077904,1.84294352907722
0.96,0.112996651299067,0.114235821413697,1.8505808260391
0.99,0.0977235774097203,0.119326958742111,1.8633096543089
1.02,0.107905626669286,0.11169025274949,1.84294352907722
1.05,0.102814602039505,0.109144684085283,1.86076388865494
1.08,0.107905626669286,0.116781390077904,1.85312659169306
1.11,0.112996651299067,0.124418096070524,1.85821812300098
1.14,0.118087675928852,0.121872527406317,1.8505808260391
1.17,0.112996651299067,0.124418096070524,1.87094695127078
1.2,0.102814602039505,0.119326958742111,1.86585541996286
1.23,0.102814602039505,0.116781390077904,1.86585541996286
1.26,0.107905626669286,0.124418096070524,1.86076388865494
1.29,0.107905626669286,0.116781390077904,1.86585541996286
1.32,0.118087675928852,0.116781390077904,1.85567235734702
1.35,0.107905626669286,0.114235821413697,1.8633096543089
1.38,0.112996651299067,0.116781390077904,1.86076388865494
1.41,0.112996651299067,0.116781390077904,1.84548929473117
1.44,0.105360114354394,0.116781390077904,1.86076388865494
1.47,0.120633188243744,0.11169025274949,1.85567235734702
1.5,0.105360114354394,0.116781390077904,1.8633096543089
1.53,0.107905626669286,0.124418096070524,1.87094695127078
1.56,0.115542163613959,0.114235821413697,1.86585541996286
1.59,0.107905626669286,0.116781390077904,1.85821812300098
1.62,0.112996651299067,0.114235821413697,1.8633096543089
1.65,0.110451138984178,0.109144684085283,1.86585541996286
1.68,0.102814602039505,0.114235821413697,1.87858424823266
1.71,0.110451138984178,0.119326958742111,1.88622154519454
1.74,0.110451138984178,0.121872527406317,1.87349271692474
1.77,0.110451138984178,0.116781390077904,1.86840118561682
1.8,0.112996651299067,0.109144684085283,1.86076388865494
1.83,0.115542163613959,0.116781390077904,1.86076388865494
1.86,0.120633188243744,0.109144684085283,1.85821812300098
1.89,0.107905626669286,0.116781390077904,1.88113001388663
1.92,0.123178700558633,0.114235821413697,1.87349271692474
1.95,0.105360114354394,0.116781390077904,1.8633096543089
1.98,0.112996651299067,0.119326958742111,1.87349271692474
2.01,0.112996651299067,0.124418096070524,1.86585541996286
2.04,0.107905626669286,0.119326958742111,1.87349271692474
2.07,0.110451138984178,0.121872527406317,1.88113001388663
2.1,0.112996651299067,0.114235821413697,1.85567235734702
2.13,0.102814602039505,0.11169025274949,1.87858424823266
2.16,0.123178700558633,0.114235821413697,1.85567235734702
2.19,0.107905626669286,0.114235821413697,1.8633096543089
2.22,0.105360114354394,0.114235821413697,1.88367577954058
2.25,0.107905626669286,0.116781390077904,1.86840118561682
2.28,0.110451138984178,0.121872527406317,1.88622154519454
2.31,0.105360114354394,0.121872527406317,1.87349271692474
2.34,0.110451138984178,0.121872527406317,1.87094695127078
2.37,0.110451138984178,0.109144684085283,1.87858424823266
2.4,0.105360114354394,0.11169025274949,1.87858424823266
2.43,0.100269089724613,0.114235821413697,1.88367577954058
