time,V_ai0,V_ai1,V_ai2
0,0.204635094635155,0.109144684085283,2.89434474416291
0.03,0.204635094635155,0.157510488705206,2.87652438458519
0.06,0.202089582320266,0.11169025274949,2.86634132196935
0.09,0.202089582320266,0.16005605736941,2.86124979066143
0.12,0.212271631579828,0.114235821413697,2.85870402500747
0.15,0.204635094635155,0.16769276336203,2.86888708762331
0.18,0.207180606950047,0.154964920040999,2.86634132196935
0.21,0.207180606950047,0.121872527406317,2.88161591589311
0.24,0.207180606950047,0.162601626033616,2.88161591589311
0.27,0.209726119264939,0.119326958742111,2.89434474416291
0.3,0.209726119264939,0.109144684085283,2.87652438458519
0.33,0.202089582320266,0.16005605736941,2.89689050981688
0.36,0.212271631579828,0.109144684085283,2.86634132196935
0.39,0.196998557690481,0.11169025274949,2.89943627547083
0.42,0.204635094635155,0.104053546756873,2.89943627547083
0.45,0.202089582320266,0.109144684085283,2.9019820411248
0.48,0.209726119264939,0.109144684085283,2.889253212855
0.51,0.21481714389472,0.11169025274949,2.89179897850895
0.54,0.204635094635155,0.16005605736941,2.89434474416291
0.57,0.209726119264939,0.11169025274949,2.89434474416291
0.6,0.207180606950047,0.114235821413697,2.89689050981688
0.63,0.21481714389472,0.154964920040999,2.87143285327727
0.66,0.199544070005373,0.109144684085283,2.87907015023915
0.69,0.202089582320266,0.157510488705206,2.91216510374064
0.72,0.202089582320266,0.114235821413697,2.88161591589311
0.75,0.209726119264939,0.16005605736941,2.90452780677876
0.78,0.202089582320266,0.157510488705206,2.90961933808668
0.81,0.212271631579828,0.116781390077904,2.87652438458519
0.84,0.199544070005373,0.116781390077904,2.91980240070252
0.87,0.207180606950047,0.119326958742111,2.9147108693946
0.9,0.204635094635155,0.116781390077904,2.90961933808668
0.93,0.204635094635155,0.119326958742111,2.9147108693946
0.96,0.199544070005373,0.116781390077904,2.91725663504856
0.99,0.21481714389472,0.114235821413697,2.91216510374064
1.02,0.207180606950047,0.10659911542108,2.9274396976644
1.05,0.21481714389472,0.114235821413697,2.91725663504856
1.08,0.207180606950047,0.121872527406317,2.92998546331836
1.11,0.202089582320266,0.116781390077904,2.92998546331836
1.14,0.212271631579828,0.10659911542108,2.91980240070252
1.17,0.21481714389472,0.114235821413697,2.89179897850895
1.2,0.21481714389472,0.11169025274949,2.91725663504856
1.23,0.199544070005373,0.121872527406317,2.92998546331836
1.26,0.202089582320266,0.114235821413697,2.93762276028024
1.29,0.212271631579828,0.114235821413697,2.92489393201044
1.32,0.209726119264939,0.114235821413697,2.93507699462629
1.35,0.199544070005373,0.119326958742111,2.952897354204
1.38,0.202089582320266,0.11169025274949,2.93253122897232
1.41,0.202089582320266,0.104053546756873,2.93507699462629
1.44,0.209726119264939,0.10659911542108,2.93253122897232
1.47,0.207180606950047,0.109144684085283,2.9401685259342
1.5,0.281000464081895,0.114235821413697,2.96053465116589
1.53,0.21481714389472,0.11169025274949,2.952897354204
1.56,0.281000464081895,0.116781390077904,2.94526005724212
1.59,0.278454951767003,0.114235821413697,2.96562618247381
1.62,0.209726119264939,0.114235821413697,2.96053465116589
1.65,0.286091488711676,0.116781390077904,2.95544311985797
1.68,0.275909439452111,0.10659911542108,2.94780582289609
1.71,0.204635094635155,0.114235821413697,2.96053465116589
1.74,0.281000464081895,0.121872527406317,2.97071771378173
1.77,0.209726119264939,0.114235821413697,2.97071771378173
1.8,0.204635094635155,0.114235821413697,2.98090077639758
1.83,0.283545976396784,0.119326958742111,2.97326347943569
1.86,0.209726119264939,0.114235821413697,2.97580924508965
1.89,0.207180606950047,0.119326958742111,2.99108383901341
1.92,0.202089582320266,0.114235821413697,2.98853807335946
1.95,0.217362656209612,0.11169025274949,2.98344654205153
1.98,0.281000464081895,0.114235821413697,2.99362960466738
2.01,0.281000464081895,0.116781390077904,2.99617537032134
2.04,0.207180606950047,0.11169025274949,2.99872113597529
2.07,0.21481714389472,0.109144684085283,3.00126690162926
2.1,0.281000464081895,0.11169025274949,3.00126690162926
2.13,0.281000464081895,0.119326958742111,3.00635843293718
2.16,0.21481714389472,0.10659911542108,3.00126690162926
2.19,0.281000464081895,0.114235821413697,3.00381266728322
2.22,0.204635094635155,0.124418096070524,3.01908726120698
2.25,0.209726119264939,0.119326958742111,3.02672455816887
2.28,0.209726119264939,0.114235821413697,3.01399572989906
2.31,0.212271631579828,0.114235821413697,3.02927032382282
2.34,0.199544070005373,0.119326958742111,3.02672455816887
2.37,0.204635094635155,0.116781390077904,3.01654149555302
2.4,0.207180606950047,0.119326958742111,3.0369076207847
2.43,0.207180606950047,0.114235821413697,3.02927032382282
2.46,0.212271631579828,0.114235821413697,3.04199915209263
2.49,0.207180606950047,0.114235821413697,3.04454491774658
2.52,0.207180606950047,0.114235821413697,3.04199915209263
2.55,0.204635094635155,0.116781390077904,3.04199915209263
2.58,0.207180606950047,0.116781390077904,3.04199915209263
2.61,0.21481714389472,0.11169025274949,3.04709068340055
2.64,0.202089582320266,0.119326958742111,3.05472798036243
2.67,0.209726119264939,0.119326958742111,3.05981951167035
2.7,0.209726119264939,0.10659911542108,3.05981951167035
2.73,0.212271631579828,0.11169025274949,3.06236527732431
2.76,0.217362656209612,0.11169025274949,3.06491104297827
2.79,0.209726119264939,0.11169025274949,3.06236527732431
2.82,0.204635094635155,0.114235821413697,3.08018563690204
2.85,0.209726119264939,0.10659911542108,3.07254833994016
2.88,0.212271631579828,0.119326958742111,3.07509410559411
2.91,0.209726119264939,0.119326958742111,3.08273140255599
2.94,0.209726119264939,0.114235821413697,3.09036869951787
2.97,0.204635094635155,0.119326958742111,3.0954602308258
3,0.212271631579828,0.119326958742111,3.0954602308258
3.03,0.202089582320266,0.116781390077904,3.1081890590956
3.06,0.202089582320266,0.116781390077904,3.10564329344164
3.09,0.209726119264939,0.114235821413697,3.09800599647976
3.12,0.209726119264939,0.109144684085283,3.10309752778768
3.15,0.207180606950047,0.10659911542108,3.11328059040352
3.18,0.209726119264939,0.109144684085283,3.11582635605748
3.21,0.204635094635155,0.114235821413697,3.10309752778768
3.24,0.219908168524505,0.114235821413697,3.11582635605748
3.27,0.21481714389472,0.10659911542108,3.11837212171145
3.3,0.21481714389472,0.114235821413697,3.11328059040352
3.33,0.207180606950047,0.119326958742111,3.13364671563521
3.36,0.21481714389472,0.109144684085283,3.13619248128916
