time,V_ai0,V_ai1,V_ai2
0,0.107905626669286,0.124418096070524,1.46107868098314
0.03,0.102814602039505,0.119326958742111,1.4636244466371
0.06,0.110451138984178,0.116781390077904,1.45853291532917
0.09,0.118087675928852,0.11169025274949,1.45853291532917
0.12,0.110451138984178,0.121872527406317,1.4636244466371
0.15,0.112996651299067,0.114235821413697,1.45344138402125
0.18,0.107905626669286,0.119326958742111,1.4636244466371
0.21,0.120633188243744,0.119326958742111,1.45853291532917
0.24,0.115542163613959,0.114235821413697,1.45853291532917
0.27,0.115542163613959,0.11169025274949,1.46871597794502
0.3,0.115542163613959,0.116781390077904,1.4763532749069
0.33,0.102814602039505,0.11169025274949,1.46871597794502
0.36,0.107905626669286,0.119326958742111,1.46617021229105
0.39,0.112996651299067,0.114235821413697,1.46617021229105
0.42,0.102814602039505,0.116781390077904,1.4763532749069
0.45,0.110451138984178,0.109144684085283,1.46107868098314
0.48,0.112996651299067,0.11169025274949,1.45344138402125
0.51,0.115542163613959,0.121872527406317,1.44325832140541
0.54,0.125724212873525,0.116781390077904,1.45089561836729
0.57,0.105360114354394,0.124418096070524,1.44325832140541
0.6,0.112996651299067,0.119326958742111,1.44325832140541
0.63,0.112996651299067,0.119326958742111,1.43816679009749
0.66,0.107905626669286,0.116781390077904,1.44834985271333
0.69,0.118087675928852,0.124418096070524,1.45598714967522
0.72,0.110451138984178,0.10659911542108,1.45853291532917
0.75,0.125724212873525,0.109144684085283,1.4636244466371
0.78,0.102814602039505,0.116781390077904,1.46617021229105
0.81,0.105360114354394,0.119326958742111,1.46617021229105
0.84,0.107905626669286,0.124418096070524,1.4890821031767
0.87,0.115542163613959,0.124418096070524,1.47126174359898
0.9,0.105360114354394,0.109144684085283,1.46871597794502
0.93,0.100269089724613,0.11169025274949,1.4763532749069
0.96,0.100269089724613,0.116781390077904,1.4763532749069
0.99,0.112996651299067,0.114235821413697,1.4636244466371
1.02,0.100269089724613,0.116781390077904,1.46617021229105
1.05,0.100269089724613,0.116781390077904,1.46617021229105
1.08,0.102814602039505,0.124418096070524,1.46107868098314
1.11,0.102814602039505,0.109144684085283,1.45344138402125
1.14,0.107905626669286,0.109144684085283,1.45089561836729
1.17,0.107905626669286,0.109144684085283,1.44325832140541
1.2,0.112996651299067,0.116781390077904,1.45344138402125
1.23,0.112996651299067,0.116781390077904,1.45344138402125
1.26,0.105360114354394,0.121872527406317,1.47380750925294
1.29,0.105360114354394,0.116781390077904,1.46107868098314
1.32,0.107905626669286,0.119326958742111,1.46871597794502
1.35,0.115542163613959,0.11169025274949,1.46617021229105
1.38,0.112996651299067,0.124418096070524,1.47380750925294
1.41,0.110451138984178,0.124418096070524,1.4636244466371
1.44,0.118087675928852,0.121872527406317,1.47126174359898
1.47,0.112996651299067,0.109144684085283,1.45853291532917
1.5,0.112996651299067,0.121872527406317,1.46617021229105
1.53,0.115542163613959,0.114235821413697,1.46871597794502
1.56,0.105360114354394,0.119326958742111,1.4636244466371
1.59,0.105360114354394,0.114235821413697,1.47380750925294
1.62,0.102814602039505,0.114235821413697,1.46617021229105
1.65,0.112996651299067,0.119326958742111,1.47380750925294
1.68,0.112996651299067,0.11169025274949,1.45853291532917
1.71,0.107905626669286,0.11169025274949,1.4636244466371
1.74,0.110451138984178,0.109144684085283,1.46871597794502
1.77,0.118087675928852,0.119326958742111,1.46871597794502
1.8,0.110451138984178,0.121872527406317,1.46871597794502
1.83,0.112996651299067,0.109144684085283,1.47126174359898
1.86,0.120633188243744,0.114235821413697,1.4636244466371
1.89,0.112996651299067,0.116781390077904,1.47380750925294
1.92,0.107905626669286,0.11169025274949,1.4636244466371
1.95,0.112996651299067,0.121872527406317,1.45598714967522
1.98,0.110451138984178,0.114235821413697,1.4636244466371
2.01,0.115542163613959,0.109144684085283,1.45344138402125
2.04,0.107905626669286,0.119326958742111,1.45598714967522
2.07,0.107905626669286,0.116781390077904,1.45598714967522
2.1,0.112996651299067,0.11169025274949,1.4636244466371
2.13,0.112996651299067,0.11169025274949,1.45853291532917
2.16,0.100269089724613,0.10659911542108,1.47380750925294
2.19,0.112996651299067,0.109144684085283,1.47380750925294
2.22,0.107905626669286,0.116781390077904,1.47380750925294
2.25,0.115542163613959,0.121872527406317,1.48399057186878
2.28,0.102814602039505,0.109144684085283,1.48399057186878
2.31,0.110451138984178,0.116781390077904,1.48653633752274
2.34,0.110451138984178,0.116781390077904,1.48653633752274
2.37,0.110451138984178,0.119326958742111,1.48653633752274
2.4,0.110451138984178,0.121872527406317,1.4763532749069
2.43,0.100269089724613,0.11169025274949,1.47889904056086
2.46,0.105360114354394,0.121872527406317,1.4890821031767
2.49,0.112996651299067,0.11169025274949,1.4763532749069
2.52,0.102814602039505,0.119326958742111,1.47380750925294
2.55,0.105360114354394,0.119326958742111,1.48144480621482
2.58,0.110451138984178,0.121872527406317,1.44325832140541
2.61,0.102814602039505,0.119326958742111,1.47889904056086
2.64,0.102814602039505,0.116781390077904,1.47889904056086
2.67,0.118087675928852,0.116781390077904,1.48144480621482
2.7,0.118087675928852,0.114235821413697,1.48653633752274
2.73,0.107905626669286,0.109144684085283,1.49671940013858
2.76,0.112996651299067,0.10659911542108,1.49417363448462
2.79,0.115542163613959,0.116781390077904,1.50435669710046
2.82,0.112996651299067,0.114235821413697,1.50944822840839
2.85,0.107905626669286,0.121872527406317,1.51453975971631
2.88,0.112996651299067,0.114235821413697,1.50181093144651
2.91,0.112996651299067,0.124418096070524,1.50944822840839
2.94,0.102814602039505,0.10659911542108,1.50435669710046
2.97,0.112996651299067,0.114235821413697,1.50181093144651
3,0.102814602039505,0.116781390077904,1.50181093144651
3.03,0.115542163613959,0.116781390077904,1.51199399406234
3.06,0.107905626669286,0.116781390077904,1.50690246275443
3.09,0.107905626669286,0.121872527406317,1.50435669710046
3.12,0.107905626669286,0.114235821413697,1.50944822840839
3.15,0.115542163613959,0.119326958742111,1.50944822840839
3.18,0.107905626669286,0.119326958742111,1.51708552537027
3.21,0.110451138984178,0.116781390077904,1.51963129102423
3.24,0.107905626669286,0.109144684085283,1.53236011929403
3.27,0.115542163613959,0.116781390077904,1.53236011929403
3.3,0.105360114354394,0.121872527406317,1.53236011929403
3.33,0.107905626669286,0.119326958742111,1.53490588494799
3.36,0.107905626669286,0.119326958742111,1.54254318190987
3.39,0.102814602039505,0.109144684085283,1.53490588494799
3.42,0.112996651299067,0.116781390077904,1.53490588494799
3.45,0.112996651299067,0.116781390077904,1.52472282233215
3.48,0.112996651299067,0.11169025274949,1.52981435364007
3.51,0.118087675928852,0.121872527406317,1.53490588494799
3.54,0.100269089724613,0.109144684085283,1.54254318190987
3.57,0.118087675928852,0.114235821413697,1.54508894756383
3.6,0.115542163613959,0.121872527406317,1.55272624452572
3.63,0.105360114354394,0.121872527406317,1.56545507279552
3.66,0.120633188243744,0.121872527406317,1.57054660410344
3.69,0.102814602039505,0.116781390077904,1.56545507279552
3.72,0.107905626669286,0.121872527406317,1.58072966671928
3.75,0.118087675928852,0.124418096070524,1.56290930714156
3.78,0.107905626669286,0.116781390077904,1.58327543237324
3.81,0.100269089724613,0.109144684085283,1.5858211980272
3.84,0.112996651299067,0.109144684085283,1.57818390106532
3.87,0.102814602039505,0.11169025274949,1.59345849498908
3.9,0.105360114354394,0.116781390077904,1.58327543237324
3.93,0.115542163613959,0.116781390077904,1.57563813541136
3.96,0.110451138984178,0.116781390077904,1.57054660410344
3.99,0.105360114354394,0.121872527406317,1.59345849498908
4.02,0.118087675928852,0.11169025274949,1.5730923697574
4.05,0.105360114354394,0.121872527406317,1.59345849498908
4.08,0.120633188243744,0.114235821413697,1.59091272933512
4.11,0.112996651299067,0.109144684085283,1.59600426064304
4.14,0.110451138984178,0.114235821413697,1.59600426064304
4.17,0.123178700558633,0.114235821413697,1.598550026297
4.2,0.120633188243744,0.116781390077904,1.60873308891284
4.23,0.102814602039505,0.11169025274949,1.62146191718265
4.26,0.118087675928852,0.119326958742111,1.62655344849057
4.29,0.107905626669286,0.114235821413697,1.63673651110641
4.32,0.102814602039505,0.121872527406317,1.63928227676037
4.35,0.102814602039505,0.116781390077904,1.64691957372225
4.38,0.118087675928852,0.11169025274949,1.62909921414453
4.41,0.105360114354394,0.114235821413697,1.64182804241433
4.44,0.107905626669286,0.114235821413697,1.63928227676037
4.47,0.107905626669286,0.114235821413697,1.64691957372225
4.5,0.102814602039505,0.116781390077904,1.64182804241433
4.53,0.105360114354394,0.114235821413697,1.64437380806829
4.56,0.105360114354394,0.124418096070524,1.65964840199206
4.59,0.110451138984178,0.121872527406317,1.65455687068413
4.62,0.102814602039505,0.116781390077904,1.64946533937621
4.65,0.105360114354394,0.114235821413697,1.6698314646079
4.68,0.112996651299067,0.119326958742111,1.66728569895394
4.71,0.105360114354394,0.116781390077904,1.66219416764601
4.74,0.115542163613959,0.116781390077904,1.67237723026186
4.77,0.112996651299067,0.116781390077904,1.67746876156978
4.8,0.110451138984178,0.109144684085283,1.68765182418562
4.83,0.110451138984178,0.121872527406317,1.6952891211475
4.86,0.112996651299067,0.109144684085283,1.67492299591582
4.89,0.107905626669286,0.124418096070524,1.69274335549354
4.92,0.110451138984178,0.124418096070524,1.69274335549354
4.95,0.107905626669286,0.114235821413697,1.69019758983958
4.98,0.110451138984178,0.11169025274949,1.68765182418562
5.01,0.123178700558633,0.109144684085283,1.68765182418562
5.04,0.107905626669286,0.116781390077904,1.69274335549354
5.07,0.115542163613959,0.114235821413697,1.69274335549354
5.1,0.107905626669286,0.119326958742111,1.70038065245542
5.13,0.112996651299067,0.124418096070524,1.71056371507127
5.16,0.112996651299067,0.114235821413697,1.71056371507127
5.19,0.112996651299067,0.116781390077904,1.72074677768711
5.22,0.110451138984178,0.11169025274949,1.72838407464899
5.25,0.112996651299067,0.124418096070524,1.74365866857276
5.28,0.102814602039505,0.11169025274949,1.74365866857276
5.31,0.115542163613959,0.121872527406317,1.74365866857276
5.34,0.118087675928852,0.116781390077904,1.75384173118859
5.37,0.110451138984178,0.121872527406317,1.76402479380444
5.4,0.107905626669286,0.114235821413697,1.72329254334107
5.43,0.110451138984178,0.121872527406317,1.73347560595691
5.46,0.118087675928852,0.119326958742111,1.74111290291879
5.49,0.107905626669286,0.11169025274949,1.74111290291879
5.52,0.107905626669286,0.119326958742111,1.75638749684256
5.55,0.110451138984178,0.114235821413697,1.75638749684256
5.58,0.110451138984178,0.116781390077904,1.7665705594584
5.61,0.110451138984178,0.116781390077904,1.76911632511236
5.64,0.110451138984178,0.116781390077904,1.77166209076632
5.67,0.118087675928852,0.114235821413697,1.7792993877282
5.7,0.102814602039505,0.109144684085283,1.78184515338216
5.73,0.110451138984178,0.124418096070524,1.79457398165196
5.76,0.118087675928852,0.121872527406317,1.792028215998
5.79,0.115542163613959,0.11169025274949,1.80475704426781
5.82,0.120633188243744,0.114235821413697,1.80221127861385
5.85,0.105360114354394,0.11169025274949,1.80221127861385
5.88,0.110451138984178,0.121872527406317,1.80730280992177
5.91,0.112996651299067,0.116781390077904,1.80730280992177
5.94,0.118087675928852,0.121872527406317,1.792028215998
5.97,0.105360114354394,0.124418096070524,1.79966551295988
6,0.110451138984178,0.116781390077904,1.80221127861385
6.03,0.105360114354394,0.124418096070524,1.81748587253761
6.06,0.112996651299067,0.116781390077904,1.81239434122969
6.09,0.110451138984178,0.116781390077904,1.81494010688365
6.12,0.105360114354394,0.114235821413697,1.83021470080741
6.15,0.105360114354394,0.114235821413697,1.83021470080741
6.18,0.118087675928852,0.11169025274949,1.83276046646137
6.21,0.110451138984178,0.114235821413697,1.85567235734702
6.24,0.118087675928852,0.121872527406317,1.86585541996286
6.27,0.112996651299067,0.114235821413697,1.86585541996286
6.3,0.102814602039505,0.109144684085283,1.8760384825787
6.33,0.112996651299067,0.116781390077904,1.8633096543089
6.36,0.112996651299067,0.114235821413697,1.87094695127078
6.39,0.107905626669286,0.124418096070524,1.8760384825787
6.42,0.107905626669286,0.116781390077904,1.87858424823266
6.45,0.115542163613959,0.124418096070524,1.88622154519454
6.48,0.110451138984178,0.124418096070524,1.87349271692474
6.51,0.112996651299067,0.121872527406317,1.87858424823266
6.54,0.107905626669286,0.109144684085283,1.88113001388663
6.57,0.102814602039505,0.116781390077904,1.90149613911831
6.6,0.112996651299067,0.114235821413697,1.90149613911831
6.63,0.100269089724613,0.116781390077904,1.91422496738811
6.66,0.110451138984178,0.116781390077904,1.91677073304207
6.69,0.112996651299067,0.116781390077904,1.91422496738811
6.72,0.107905626669286,0.116781390077904,1.92440803000395
6.75,0.105360114354394,0.121872527406317,1.92186226434999
6.78,0.107905626669286,0.114235821413697,1.92949956131187
6.81,0.110451138984178,0.116781390077904,1.93968262392772
6.84,0.115542163613959,0.121872527406317,1.92440803000395
6.87,0.112996651299067,0.124418096070524,1.94222838958168
6.9,0.105360114354394,0.114235821413697,1.94477415523563
6.93,0.107905626669286,0.114235821413697,1.94477415523563
6.96,0.107905626669286,0.116781390077904,1.95241145219752
6.99,0.115542163613959,0.124418096070524,1.95241145219752
7.02,0.112996651299067,0.11169025274949,1.95241145219752
7.05,0.105360114354394,0.119326958742111,1.97532334308316
7.08,0.115542163613959,0.121872527406317,1.98296064004504
7.11,1.0395631339195,0.116781390077904,1.99059793700692
7.14,0.902105468915369,0.121872527406317,1.97786910873712
7.17,0.886832395026023,0.109144684085283,1.99314370266089
7.2,0.871559321136672,0.114235821413697,2.00841829658465
7.23,0.942833665953632,0.119326958742111,2.00078099962277
7.26,0.902105468915369,0.116781390077904,2.00587253093069
7.29,0.993743912251457,0.11169025274949,2.01096406223861
7.32,1.11847401568113,0.124418096070524,2.01860135920049
7.35,1.04465415854928,0.114235821413697,2.01605559354653
7.38,1.18211182355341,0.114235821413697,1.99823523396881
7.41,1.22793104522146,0.114235821413697,2.01860135920049
7.44,1.28647782846395,0.119326958742111,2.02878442181633
7.47,1.38575280874472,0.116781390077904,2.02878442181633
7.5,1.46975471513613,0.121872527406317,2.02369289050841
7.53,1.52321047374884,0.116781390077904,2.01350982789257
7.56,1.47484573976591,0.119326958742111,2.02623865616237
7.59,1.52830149837863,0.116781390077904,2.02369289050841
7.62,1.56902969541689,0.124418096070524,2.06187937531782
7.65,1.51557393680417,0.114235821413697,2.06442514097178
7.68,1.47230022745102,0.119326958742111,2.06697090662574
7.71,1.69375979884656,0.121872527406317,2.0695166722797
7.74,1.44684510430211,0.124418096070524,2.09752009447327
7.77,1.68866877421678,0.116781390077904,2.10261162578119
7.8,1.64539506486362,0.116781390077904,2.09242856316535
7.83,1.61739442939982,0.121872527406317,2.10006586012723
