time,V_ai0,V_ai1,V_ai2
0,0.120633188243744,0.116781390077904,2.27572369025051
0.03,0.112996651299067,0.114235821413697,2.27317792459655
0.06,0.112996651299067,0.121872527406317,2.27317792459655
0.09,0.105360114354394,0.109144684085283,2.27317792459655
0.12,0.110451138984178,0.124418096070524,2.26554062763466
0.15,0.110451138984178,0.114235821413697,2.24772026805694
0.18,0.107905626669286,0.114235821413697,2.2629948619807
0.21,0.105360114354394,0.116781390077904,2.25790333067278
0.24,0.115542163613959,0.124418096070524,2.25790333067278
0.27,0.115542163613959,0.119326958742111,2.24262873674902
0.3,0.110451138984178,0.119326958742111,2.2502660337109
0.33,0.102814602039505,0.109144684085283,2.22735414282526
0.36,0.110451138984178,0.116781390077904,2.24517450240298
0.39,0.100269089724613,0.116781390077904,2.25535756501882
0.42,0.102814602039505,0.124418096070524,2.26808639328863
0.45,0.107905626669286,0.109144684085283,2.2502660337109
0.48,0.112996651299067,0.116781390077904,2.26808639328863
0.51,0.112996651299067,0.116781390077904,2.28336098721239
0.54,0.120633188243744,0.11169025274949,2.2629948619807
0.57,0.110451138984178,0.121872527406317,2.26808639328863
0.6,0.100269089724613,0.119326958742111,2.27063215894258
0.63,0.112996651299067,0.119326958742111,2.25281179936486
0.66,0.107905626669286,0.119326958742111,2.25281179936486
0.69,0.102814602039505,0.11169025274949,2.25281179936486
0.72,0.112996651299067,0.124418096070524,2.25535756501882
0.75,0.112996651299067,0.11169025274949,2.24262873674902
0.78,0.107905626669286,0.116781390077904,2.26808639328863
0.81,0.107905626669286,0.124418096070524,2.25535756501882
0.84,0.112996651299067,0.124418096070524,2.2629948619807
0.87,0.110451138984178,0.116781390077904,2.24772026805694
0.9,0.107905626669286,0.124418096070524,2.25281179936486
0.93,0.105360114354394,0.116781390077904,2.28081522155843
0.96,0.112996651299067,0.114235821413697,2.24008297109506
0.99,0.0977235774097203,0.114235821413697,2.27317792459655
1.02,0.102814602039505,0.116781390077904,2.27826945590446
1.05,0.107905626669286,0.109144684085283,2.26044909632675
1.08,0.107905626669286,0.10659911542108,2.26044909632675
1.11,0.107905626669286,0.116781390077904,2.25535756501882
1.14,0.118087675928852,0.116781390077904,2.25281179936486
1.17,0.112996651299067,0.124418096070524,2.25790333067278
1.2,0.102814602039505,0.119326958742111,2.25790333067278
1.23,0.110451138984178,0.124418096070524,2.2629948619807
1.26,0.107905626669286,0.116781390077904,2.2629948619807
1.29,0.112996651299067,0.124418096070524,2.25790333067278
1.32,0.112996651299067,0.114235821413697,2.2629948619807
1.35,0.102814602039505,0.116781390077904,2.2629948619807
1.38,0.105360114354394,0.121872527406317,2.26808639328863
1.41,0.110451138984178,0.114235821413697,2.27317792459655
1.44,0.107905626669286,0.11169025274949,2.28081522155843
1.47,0.107905626669286,0.116781390077904,2.27826945590446
1.5,0.118087675928852,0.121872527406317,2.26808639328863
1.53,0.107905626669286,0.116781390077904,2.28081522155843
1.56,0.118087675928852,0.114235821413697,2.26808639328863
1.59,0.120633188243744,0.114235821413697,2.27317792459655
1.62,0.118087675928852,0.11169025274949,2.26044909632675
1.65,0.112996651299067,0.109144684085283,2.25790333067278
1.68,0.112996651299067,0.114235821413697,2.23499143978714
1.71,0.110451138984178,0.116781390077904,2.2502660337109
1.74,0.112996651299067,0.119326958742111,2.26044909632675
1.77,0.110451138984178,0.114235821413697,2.26044909632675
1.8,0.110451138984178,0.116781390077904,2.26044909632675
1.83,0.118087675928852,0.11169025274949,2.26808639328863
1.86,0.107905626669286,0.121872527406317,2.28590675286635
1.89,0.110451138984178,0.11169025274949,2.28590675286635
1.92,0.102814602039505,0.114235821413697,2.29608981548219
1.95,0.112996651299067,0.114235821413697,2.28845251852031
1.98,0.107905626669286,0.116781390077904,2.28336098721239
2.01,0.102814602039505,0.109144684085283,2.28081522155843
2.04,0.112996651299067,0.109144684085283,2.28081522155843
2.07,0.107905626669286,0.121872527406317,2.28845251852031
2.1,0.118087675928852,0.121872527406317,2.26808639328863
2.13,0.102814602039505,0.121872527406317,2.28845251852031
2.16,0.110451138984178,0.114235821413697,2.27317792459655
2.19,0.120633188243744,0.114235821413697,2.26808639328863
2.22,0.105360114354394,0.114235821413697,2.28590675286635
2.25,0.118087675928852,0.121872527406317,2.27572369025051
2.28,0.112996651299067,0.11169025274949,2.27572369025051
2.31,0.112996651299067,0.109144684085283,2.28845251852031
2.34,0.107905626669286,0.124418096070524,2.29099828417427
2.37,0.110451138984178,0.10659911542108,2.29608981548219
2.4,0.110451138984178,0.121872527406317,2.31136440940595
2.43,0.110451138984178,0.109144684085283,2.30627287809804
2.46,0.120633188243744,0.119326958742111,2.30881864375199
2.49,0.110451138984178,0.116781390077904,2.29608981548219
2.52,0.105360114354394,0.116781390077904,2.30372711244407
2.55,0.110451138984178,0.114235821413697,2.30118134679011
2.58,0.102814602039505,0.109144684085283,2.28336098721239
2.61,0.110451138984178,0.11169025274949,2.29354404982823
2.64,0.110451138984178,0.116781390077904,2.28081522155843
2.67,0.112996651299067,0.116781390077904,2.28081522155843
2.7,0.112996651299067,0.114235821413697,2.29863558113615
2.73,0.110451138984178,0.116781390077904,2.30118134679011
2.76,0.107905626669286,0.109144684085283,2.30881864375199
2.79,0.110451138984178,0.119326958742111,2.30372711244407
2.82,0.110451138984178,0.116781390077904,2.31900170636784
2.85,0.118087675928852,0.109144684085283,2.30372711244407
2.88,0.115542163613959,0.114235821413697,2.31136440940595
2.91,0.115542163613959,0.116781390077904,2.32663900332972
