time,V_ai0,V_ai1,V_ai2
0,0.237726754728744,0.175329469354651,1.45853291532917
0.03,0.245363291673417,0.182966175347268,1.38470571136432
0.06,0.224999193154286,0.182966175347268,1.39998030528808
0.09,0.250454316303198,0.175329469354651,1.44071255575145
0.12,0.306455587230808,0.177875038018854,1.44834985271333
0.15,0.237726754728744,0.175329469354651,1.49417363448462
0.18,0.245363291673417,0.180420606683061,1.46617021229105
0.21,0.232635730098959,0.180420606683061,1.48653633752274
0.24,0.245363291673417,0.175329469354651,1.44834985271333
0.27,0.245363291673417,0.182966175347268,1.43307525878957
0.3,0.245363291673417,0.177875038018854,1.40252607094205
0.33,0.237726754728744,0.172783900690444,1.44834985271333
0.36,0.252999828618091,0.172783900690444,1.40252607094205
0.39,0.232635730098959,0.188057312675681,1.41270913355788
0.42,0.240272267043633,0.170238332026237,1.47380750925294
0.45,0.250454316303198,0.172783900690444,1.41780066486581
0.48,0.242817779358525,0.165147194697823,1.45598714967522
0.51,0.240272267043633,0.175329469354651,1.42289219617373
0.54,0.235181242413852,0.175329469354651,1.40761760224996
0.57,0.237726754728744,0.175329469354651,1.44580408705937
0.6,0.242817779358525,0.172783900690444,1.3796141800564
0.63,0.232635730098959,0.180420606683061,1.38979724267224
0.66,0.245363291673417,0.175329469354651,1.40252607094205
0.69,0.237726754728744,0.182966175347268,1.37197688309452
0.72,0.255545340932983,0.172783900690444,1.38470571136432
0.75,0.252999828618091,0.175329469354651,1.36433958613264
0.78,0.237726754728744,0.185511744011475,1.37452264874847
0.81,0.242817779358525,0.177875038018854,1.40761760224996
0.84,0.237726754728744,0.180420606683061,1.35670228917076
0.87,0.283545976396784,0.182966175347268,1.35670228917076
0.9,0.38791198130733,0.180420606683061,1.38979724267224
0.93,0.380275444362656,0.180420606683061,1.37706841440244
0.96,0.395548518252003,0.175329469354651,1.38215994571036
0.99,0.306455587230808,0.175329469354651,1.3210615700153
1.02,0.393003005937111,0.165147194697823,1.40761760224996
1.05,0.38791198130733,0.185511744011475,1.33124463263115
1.08,0.385366468992437,0.175329469354651,1.3210615700153
1.11,0.390457493622218,0.180420606683061,1.35670228917076
1.14,0.245363291673417,0.162601626033616,1.35415652351679
1.17,0.38791198130733,0.175329469354651,1.38979724267224
1.2,0.252999828618091,0.175329469354651,1.31851580436135
1.23,0.255545340932983,0.170238332026237,1.35670228917076
1.26,0.382820956677545,0.175329469354651,1.34397346090095
1.29,0.311546611860589,0.175329469354651,1.32615310132323
1.32,0.382820956677545,0.175329469354651,1.35670228917076
1.35,0.250454316303198,0.177875038018854,1.31087850739947
1.38,0.393003005937111,0.175329469354651,1.32615310132323
1.41,0.329365198064828,0.177875038018854,1.29051238216778
1.44,0.380275444362656,0.182966175347268,1.27269202259006
1.47,0.260636365562764,0.188057312675681,1.28542085085986
1.5,0.258090853247872,0.172783900690444,1.32869886697718
