time,V_ai0,V_ai1,V_ai2
0,0.105360114354394,0.119326958742111,1.43816679009749
0.03,0.0977235774097203,0.121872527406317,1.39488877398016
0.06,0.123178700558633,0.114235821413697,1.43307525878957
0.09,0.105360114354394,0.121872527406317,1.43307525878957
0.12,0.120633188243744,0.109144684085283,1.42289219617373
0.15,0.105360114354394,0.104053546756873,1.41525489921185
0.18,0.107905626669286,0.121872527406317,1.40761760224996
0.21,0.118087675928852,0.116781390077904,1.42798372748165
0.24,0.123178700558633,0.121872527406317,1.41525489921185
0.27,0.110451138984178,0.109144684085283,1.40761760224996
0.3,0.107905626669286,0.119326958742111,1.405071836596
0.33,0.102814602039505,0.119326958742111,1.40252607094205
0.36,0.105360114354394,0.126963664734728,1.40252607094205
0.39,0.105360114354394,0.114235821413697,1.41270913355788
0.42,0.102814602039505,0.119326958742111,1.38725147701828
0.45,0.102814602039505,0.116781390077904,1.405071836596
0.48,0.110451138984178,0.116781390077904,1.38470571136432
0.51,0.110451138984178,0.119326958742111,1.38725147701828
0.54,0.118087675928852,0.109144684085283,1.41016336790393
0.57,0.102814602039505,0.121872527406317,1.40761760224996
0.6,0.102814602039505,0.119326958742111,1.405071836596
0.63,0.102814602039505,0.121872527406317,1.3923430083262
0.66,0.112996651299067,0.119326958742111,1.40761760224996
0.69,0.105360114354394,0.121872527406317,1.40761760224996
0.72,0.123178700558633,0.109144684085283,1.38979724267224
0.75,0.102814602039505,0.124418096070524,1.38725147701828
0.78,0.125724212873525,0.121872527406317,1.39743453963412
0.81,0.112996651299067,0.10659911542108,1.41270913355788
0.84,0.146088311392656,0.11169025274949,1.40761760224996
0.87,0.112996651299067,0.121872527406317,1.38725147701828
0.9,0.245363291673417,0.124418096070524,1.3923430083262
0.93,0.107905626669286,0.114235821413697,1.39998030528808
0.96,0.168997922226676,0.114235821413697,1.39743453963412
0.99,0.115542163613959,0.116781390077904,1.37706841440244
1.02,0.100269089724613,0.126963664734728,1.35670228917076
1.05,0.168997922226676,0.121872527406317,1.37197688309452
1.08,0.17663445917135,0.119326958742111,1.38979724267224
1.11,0.125724212873525,0.104053546756873,1.37452264874847
1.14,0.186816508430915,0.124418096070524,1.36179382047867
1.17,0.110451138984178,0.119326958742111,1.3796141800564
1.2,0.123178700558633,0.124418096070524,1.33888192959303
1.23,0.17663445917135,0.129509233398934,1.34397346090095
1.26,0.120633188243744,0.121872527406317,1.33124463263115
1.29,0.107905626669286,0.119326958742111,1.33379039828511
1.32,0.107905626669286,0.116781390077904,1.35415652351679
1.35,0.110451138984178,0.11169025274949,1.33888192959303
1.38,0.125724212873525,0.114235821413697,1.31087850739947
1.41,0.181725483801134,0.114235821413697,1.31851580436135
1.44,0.118087675928852,0.11169025274949,1.33888192959303
1.47,0.171543434541569,0.109144684085283,1.31597003870738
1.5,0.174088946856461,0.114235821413697,1.31342427305342
1.53,0.118087675928852,0.119326958742111,1.31087850739947
1.56,0.112996651299067,0.129509233398934,1.28542085085986
1.59,0.123178700558633,0.109144684085283,1.28542085085986
1.62,0.168997922226676,0.121872527406317,1.28542085085986
1.65,0.110451138984178,0.126963664734728,1.31087850739947
1.68,0.100269089724613,0.119326958742111,1.32360733566927
