time,V_ai0,V_ai1,V_ai2
0,0.118087675928852,0.116781390077904,1.85567235734702
0.03,0.102814602039505,0.109144684085283,1.85312659169306
0.06,0.115542163613959,0.116781390077904,1.84294352907722
0.09,0.112996651299067,0.11169025274949,1.86076388865494
0.12,0.102814602039505,0.11169025274949,1.8760384825787
0.15,0.107905626669286,0.121872527406317,1.86840118561682
0.18,0.105360114354394,0.114235821413697,1.86840118561682
0.21,0.112996651299067,0.116781390077904,1.8633096543089
0.24,0.105360114354394,0.114235821413697,1.85567235734702
0.27,0.105360114354394,0.119326958742111,1.87094695127078
0.3,0.110451138984178,0.121872527406317,1.87094695127078
0.33,0.107905626669286,0.114235821413697,1.85567235734702
0.36,0.105360114354394,0.116781390077904,1.84548929473117
0.39,0.112996651299067,0.119326958742111,1.8505808260391
0.42,0.112996651299067,0.119326958742111,1.84294352907722
0.45,0.118087675928852,0.109144684085283,1.83021470080741
0.48,0.107905626669286,0.114235821413697,1.83785199776929
0.51,0.105360114354394,0.121872527406317,1.84548929473117
0.54,0.107905626669286,0.121872527406317,1.84548929473117
0.57,0.112996651299067,0.121872527406317,1.84039776342325
0.6,0.110451138984178,0.121872527406317,1.86585541996286
0.63,0.107905626669286,0.11169025274949,1.8505808260391
0.66,0.102814602039505,0.116781390077904,1.87349271692474
0.69,0.105360114354394,0.109144684085283,1.85567235734702
0.72,0.107905626669286,0.109144684085283,1.86076388865494
0.75,0.102814602039505,0.11169025274949,1.8633096543089
0.78,0.100269089724613,0.114235821413697,1.87349271692474
0.81,0.107905626669286,0.114235821413697,1.8760384825787
0.84,0.105360114354394,0.114235821413697,1.86840118561682
0.87,0.107905626669286,0.116781390077904,1.86076388865494
0.9,0.112996651299067,0.119326958742111,1.86585541996286
0.93,0.110451138984178,0.121872527406317,1.85821812300098
0.96,0.118087675928852,0.109144684085283,1.84294352907722
0.99,0.102814602039505,0.114235821413697,1.86076388865494
1.02,0.100269089724613,0.116781390077904,1.86076388865494
1.05,0.115542163613959,0.119326958742111,1.86076388865494
1.08,0.107905626669286,0.124418096070524,1.85821812300098
1.11,0.105360114354394,0.121872527406317,1.87094695127078
1.14,0.107905626669286,0.116781390077904,1.85312659169306
1.17,0.115542163613959,0.114235821413697,1.8505808260391
1.2,0.115542163613959,0.119326958742111,1.86585541996286
1.23,0.105360114354394,0.116781390077904,1.8633096543089
1.26,0.110451138984178,0.116781390077904,1.86076388865494
1.29,0.110451138984178,0.109144684085283,1.85567235734702
1.32,0.105360114354394,0.114235821413697,1.86585541996286
1.35,0.100269089724613,0.116781390077904,1.86585541996286
1.38,0.102814602039505,0.116781390077904,1.86076388865494
1.41,0.102814602039505,0.124418096070524,1.85821812300098
1.44,0.107905626669286,0.11169025274949,1.85821812300098
1.47,0.112996651299067,0.114235821413697,1.86076388865494
1.5,0.102814602039505,0.109144684085283,1.86076388865494
1.53,0.102814602039505,0.11169025274949,1.85312659169306
1.56,0.107905626669286,0.109144684085283,1.8633096543089
1.59,0.102814602039505,0.116781390077904,1.8760384825787
1.62,0.110451138984178,0.121872527406317,1.8760384825787
1.65,0.112996651299067,0.109144684085283,1.86840118561682
1.68,0.112996651299067,0.121872527406317,1.87858424823266
1.71,0.110451138984178,0.11169025274949,1.89131307650246
1.74,0.112996651299067,0.114235821413697,1.86585541996286
1.77,0.107905626669286,0.121872527406317,1.87349271692474
1.8,0.112996651299067,0.121872527406317,1.8633096543089
1.83,0.102814602039505,0.116781390077904,1.85821812300098
1.86,0.107905626669286,0.116781390077904,1.84294352907722
1.89,0.118087675928852,0.116781390077904,1.8505808260391
1.92,0.102814602039505,0.114235821413697,1.85567235734702
1.95,0.107905626669286,0.109144684085283,1.8505808260391
1.98,0.102814602039505,0.11169025274949,1.85821812300098
2.01,0.105360114354394,0.119326958742111,1.86840118561682
2.04,0.107905626669286,0.109144684085283,1.87094695127078
2.07,0.118087675928852,0.119326958742111,1.87858424823266
2.1,0.110451138984178,0.116781390077904,1.88367577954058
2.13,0.100269089724613,0.109144684085283,1.88113001388663
2.16,0.102814602039505,0.114235821413697,1.8760384825787
2.19,0.110451138984178,0.114235821413697,1.86840118561682
2.22,0.102814602039505,0.114235821413697,1.87349271692474
2.25,0.107905626669286,0.124418096070524,1.86076388865494
2.28,0.102814602039505,0.109144684085283,1.85567235734702
2.31,0.112996651299067,0.116781390077904,1.85312659169306
2.34,0.107905626669286,0.109144684085283,1.84803506038514
2.37,0.110451138984178,0.114235821413697,1.85567235734702
2.4,0.102814602039505,0.116781390077904,1.86585541996286
2.43,0.107905626669286,0.116781390077904,1.86076388865494
2.46,0.110451138984178,0.124418096070524,1.86840118561682
2.49,0.115542163613959,0.114235821413697,1.87094695127078
2.52,0.110451138984178,0.114235821413697,1.8505808260391
2.55,0.107905626669286,0.116781390077904,1.88113001388663
2.58,0.112996651299067,0.114235821413697,1.87094695127078
2.61,0.107905626669286,0.116781390077904,1.85821812300098
2.64,0.102814602039505,0.11169025274949,1.84548929473117
2.67,0.112996651299067,0.114235821413697,1.84548929473117
2.7,0.115542163613959,0.116781390077904,1.88113001388663
2.73,0.100269089724613,0.116781390077904,1.8633096543089
2.76,0.112996651299067,0.114235821413697,1.84294352907722
2.79,0.105360114354394,0.116781390077904,1.85821812300098
2.82,0.110451138984178,0.116781390077904,1.85567235734702
2.85,0.112996651299067,0.114235821413697,1.84039776342325
2.88,0.112996651299067,0.114235821413697,1.84294352907722
2.91,0.102814602039505,0.119326958742111,1.86585541996286
2.94,0.112996651299067,0.114235821413697,1.8633096543089
2.97,0.120633188243744,0.114235821413697,1.8760384825787
3,0.110451138984178,0.116781390077904,1.83530623211534
3.03,0.118087675928852,0.124418096070524,1.85312659169306
3.06,0.110451138984178,0.121872527406317,1.87094695127078
3.09,0.118087675928852,0.116781390077904,1.84803506038514
3.12,0.115542163613959,0.121872527406317,1.85567235734702
3.15,0.107905626669286,0.116781390077904,1.84039776342325
3.18,0.107905626669286,0.11169025274949,1.8633096543089
3.21,0.112996651299067,0.116781390077904,1.84548929473117
3.24,0.112996651299067,0.116781390077904,1.87349271692474
3.27,0.105360114354394,0.116781390077904,1.82766893515345
3.3,0.107905626669286,0.116781390077904,1.87349271692474
3.33,0.112996651299067,0.114235821413697,1.85567235734702
3.36,0.110451138984178,0.11169025274949,1.85821812300098
3.39,0.110451138984178,0.114235821413697,1.86585541996286
3.42,0.118087675928852,0.116781390077904,1.86840118561682
3.45,0.110451138984178,0.119326958742111,1.86585541996286
3.48,0.107905626669286,0.116781390077904,1.8633096543089
3.51,0.105360114354394,0.114235821413697,1.86585541996286
3.54,0.100269089724613,0.121872527406317,1.87349271692474
3.57,0.102814602039505,0.116781390077904,1.8760384825787
3.6,0.110451138984178,0.124418096070524,1.86585541996286
3.63,0.110451138984178,0.114235821413697,1.86076388865494
3.66,0.107905626669286,0.116781390077904,1.85312659169306
3.69,0.107905626669286,0.114235821413697,1.87094695127078
3.72,0.118087675928852,0.124418096070524,1.87349271692474
3.75,0.110451138984178,0.109144684085283,1.86076388865494
3.78,0.100269089724613,0.11169025274949,1.86076388865494
3.81,0.105360114354394,0.11169025274949,1.84548929473117
3.84,0.105360114354394,0.116781390077904,1.86840118561682
3.87,0.107905626669286,0.116781390077904,1.8633096543089
3.9,0.118087675928852,0.11169025274949,1.84039776342325
3.93,0.120633188243744,0.124418096070524,1.87349271692474
3.96,0.107905626669286,0.114235821413697,1.86585541996286
3.99,0.118087675928852,0.116781390077904,1.87349271692474
4.02,0.107905626669286,0.119326958742111,1.87094695127078
4.05,0.102814602039505,0.124418096070524,1.8760384825787
4.08,0.110451138984178,0.124418096070524,1.87858424823266
4.11,0.118087675928852,0.116781390077904,1.85821812300098
4.14,0.110451138984178,0.109144684085283,1.88113001388663
4.17,0.112996651299067,0.121872527406317,1.8760384825787
4.2,0.112996651299067,0.121872527406317,1.87094695127078
4.23,0.102814602039505,0.11169025274949,1.8760384825787
4.26,0.102814602039505,0.124418096070524,1.8760384825787
4.29,0.115542163613959,0.121872527406317,1.8633096543089
4.32,0.107905626669286,0.11169025274949,1.86076388865494
4.35,0.102814602039505,0.119326958742111,1.85567235734702
4.38,0.107905626669286,0.116781390077904,1.8760384825787
4.41,0.107905626669286,0.119326958742111,1.85821812300098
4.44,0.107905626669286,0.11169025274949,1.85821812300098
4.47,0.115542163613959,0.119326958742111,1.86585541996286
4.5,0.110451138984178,0.11169025274949,1.85567235734702
4.53,0.107905626669286,0.114235821413697,1.86076388865494
4.56,0.105360114354394,0.116781390077904,1.88113001388663
4.59,0.115542163613959,0.119326958742111,1.8633096543089
4.62,0.102814602039505,0.11169025274949,1.86585541996286
4.65,0.110451138984178,0.109144684085283,1.87858424823266
4.68,0.110451138984178,0.124418096070524,1.87858424823266
4.71,0.110451138984178,0.114235821413697,1.85567235734702
4.74,0.105360114354394,0.119326958742111,1.86076388865494
4.77,0.112996651299067,0.114235821413697,1.86585541996286
4.8,0.112996651299067,0.116781390077904,1.8633096543089
4.83,0.102814602039505,0.116781390077904,1.87094695127078
4.86,0.107905626669286,0.121872527406317,1.8760384825787
4.89,0.0977235774097203,0.114235821413697,1.87094695127078
4.92,0.102814602039505,0.114235821413697,1.86840118561682
4.95,0.105360114354394,0.121872527406317,1.86840118561682
4.98,0.107905626669286,0.109144684085283,1.86585541996286
5.01,0.105360114354394,0.114235821413697,1.8633096543089
5.04,0.107905626669286,0.114235821413697,1.84039776342325
5.07,0.0977235774097203,0.11169025274949,1.83530623211534
5.1,0.118087675928852,0.114235821413697,1.83021470080741
5.13,0.102814602039505,0.11169025274949,1.87858424823266
5.16,0.118087675928852,0.114235821413697,1.8505808260391
5.19,0.107905626669286,0.116781390077904,1.86076388865494
5.22,0.115542163613959,0.116781390077904,1.8505808260391
5.25,0.107905626669286,0.114235821413697,1.86585541996286
5.28,0.102814602039505,0.116781390077904,1.85567235734702
5.31,0.112996651299067,0.116781390077904,1.84803506038514
5.34,0.112996651299067,0.116781390077904,1.85567235734702
5.37,0.118087675928852,0.121872527406317,1.84803506038514
5.4,0.115542163613959,0.116781390077904,1.84548929473117
5.43,0.110451138984178,0.119326958742111,1.85312659169306
5.46,0.102814602039505,0.116781390077904,1.8633096543089
5.49,0.102814602039505,0.114235821413697,1.87094695127078
5.52,0.115542163613959,0.124418096070524,1.8760384825787
5.55,0.107905626669286,0.114235821413697,1.8760384825787
5.58,0.110451138984178,0.114235821413697,1.88876731084851
5.61,0.115542163613959,0.114235821413697,1.8633096543089
5.64,0.112996651299067,0.116781390077904,1.8760384825787
5.67,0.102814602039505,0.114235821413697,1.87858424823266
5.7,0.112996651299067,0.114235821413697,1.86585541996286
5.73,0.115542163613959,0.109144684085283,1.8633096543089
5.76,0.118087675928852,0.124418096070524,1.85567235734702
5.79,0.110451138984178,0.116781390077904,1.85821812300098
5.82,0.123178700558633,0.11169025274949,1.85821812300098
5.85,0.107905626669286,0.109144684085283,1.85312659169306
5.88,0.115542163613959,0.116781390077904,1.85312659169306
5.91,0.120633188243744,0.124418096070524,1.86076388865494
5.94,0.102814602039505,0.121872527406317,1.8633096543089
5.97,0.118087675928852,0.114235821413697,1.86585541996286
6,0.112996651299067,0.119326958742111,1.87094695127078
6.03,0.105360114354394,0.116781390077904,1.88367577954058
6.06,0.102814602039505,0.114235821413697,1.87094695127078
6.09,0.115542163613959,0.114235821413697,1.87349271692474
6.12,0.107905626669286,0.119326958742111,1.89385884215643
6.15,0.107905626669286,0.114235821413697,1.86840118561682
6.18,0.110451138984178,0.119326958742111,1.88113001388663
6.21,0.107905626669286,0.11169025274949,1.88367577954058
6.24,0.110451138984178,0.121872527406317,1.88622154519454
6.27,0.102814602039505,0.11169025274949,1.86840118561682
6.3,0.107905626669286,0.109144684085283,1.88113001388663
6.33,0.107905626669286,0.119326958742111,1.88367577954058
6.36,0.107905626669286,0.11169025274949,1.8760384825787
6.39,0.112996651299067,0.124418096070524,1.86840118561682
6.42,0.115542163613959,0.11169025274949,1.89131307650246
6.45,0.112996651299067,0.121872527406317,1.89131307650246
6.48,0.0977235774097203,0.116781390077904,1.88367577954058
6.51,0.112996651299067,0.11169025274949,1.87349271692474
6.54,0.102814602039505,0.109144684085283,1.87094695127078
6.57,0.107905626669286,0.109144684085283,1.89640460781039
6.6,0.105360114354394,0.114235821413697,1.89385884215643
6.63,0.110451138984178,0.116781390077904,1.87858424823266
6.66,0.115542163613959,0.116781390077904,1.88113001388663
6.69,0.110451138984178,0.116781390077904,1.88622154519454
6.72,0.107905626669286,0.114235821413697,1.89131307650246
6.75,0.112996651299067,0.109144684085283,1.87094695127078
6.78,0.118087675928852,0.124418096070524,1.88622154519454
6.81,0.105360114354394,0.121872527406317,1.92186226434999
6.84,0.102814602039505,0.116781390077904,1.89895037346434
6.87,0.102814602039505,0.11169025274949,1.92440803000395
6.9,0.102814602039505,0.11169025274949,1.92695379565792
6.93,0.110451138984178,0.114235821413697,1.91931649869603
6.96,0.112996651299067,0.121872527406317,1.9345910926198
6.99,0.107905626669286,0.116781390077904,1.92695379565792
7.02,0.107905626669286,0.11169025274949,1.93204532696583
7.05,0.118087675928852,0.124418096070524,1.92949956131187
7.08,0.100269089724613,0.11169025274949,1.93968262392772
