time,V_ai0,V_ai1,V_ai2
0,0.382820956677545,0.190602881339888,1.2370513034346
0.03,0.377729932047764,0.190602881339888,1.24723436605045
0.06,0.372638907417979,0.198239587332505,1.23450553778065
0.09,0.37009339510309,0.182966175347268,1.21668517820292
0.12,0.367547882788198,0.190602881339888,1.25232589735837
0.15,0.362456858158417,0.190602881339888,1.24468860039649
0.18,0.357365833528632,0.185511744011475,1.24978013170441
0.21,0.349729296583959,0.190602881339888,1.26250895997421
0.24,0.347183784269067,0.182966175347268,1.23959706908857
0.27,0.344638271954178,0.188057312675681,1.25232589735837
0.3,0.329365198064828,0.190602881339888,1.22686824081877
0.33,0.342092759639286,0.188057312675681,1.2243224751648
0.36,0.319183148805262,0.182966175347268,1.23195977212669
0.39,0.321728661120154,0.188057312675681,1.22177670951084
0.42,0.311546611860589,0.188057312675681,1.2370513034346
0.45,0.321728661120154,0.182966175347268,1.23195977212669
0.48,0.3090010995457,0.193148450004095,1.2370513034346
0.51,0.303910074915915,0.182966175347268,1.22177670951084
0.54,0.3090010995457,0.185511744011475,1.2243224751648
0.57,0.303910074915915,0.185511744011475,1.2243224751648
0.6,0.296273537971242,0.190602881339888,1.2243224751648
0.63,0.296273537971242,0.188057312675681,1.26505472562818
0.66,0.291182513341461,0.185511744011475,1.25741742866629
0.69,0.281000464081895,0.182966175347268,1.25741742866629
0.72,0.298819050286134,0.195694018668298,1.23959706908857
0.75,0.291182513341461,0.190602881339888,1.2370513034346
0.78,0.286091488711676,0.190602881339888,1.22941400647272
0.81,0.281000464081895,0.190602881339888,1.2243224751648
0.84,0.281000464081895,0.188057312675681,1.22177670951084
0.87,0.286091488711676,0.185511744011475,1.23450553778065
0.9,0.275909439452111,0.195694018668298,1.23959706908857
0.93,0.283545976396784,0.195694018668298,1.2370513034346
0.96,0.27081841482233,0.195694018668298,1.2370513034346
0.99,0.27081841482233,0.188057312675681,1.24723436605045
1.02,0.268272902507437,0.185511744011475,1.24978013170441
1.05,0.27081841482233,0.185511744011475,1.24214283474253
1.08,0.265727390192545,0.188057312675681,1.24978013170441
1.11,0.273363927137222,0.188057312675681,1.24468860039649
1.14,0.263181877877656,0.180420606683061,1.24468860039649
1.17,0.263181877877656,0.185511744011475,1.23959706908857
1.2,0.268272902507437,0.190602881339888,1.24723436605045
1.23,0.263181877877656,0.185511744011475,1.23450553778065
1.26,0.258090853247872,0.185511744011475,1.20650211558708
1.29,0.265727390192545,0.185511744011475,1.23959706908857
1.32,0.260636365562764,0.188057312675681,1.23450553778065
1.35,0.258090853247872,0.193148450004095,1.25996319432025
1.38,0.255545340932983,0.188057312675681,1.26505472562818
1.41,0.265727390192545,0.180420606683061,1.23450553778065
1.44,0.258090853247872,0.193148450004095,1.24723436605045
1.47,0.250454316303198,0.180420606683061,1.2370513034346
1.5,0.247908803988306,0.195694018668298,1.25996319432025
1.53,0.260636365562764,0.182966175347268,1.25487166301233
1.56,0.255545340932983,0.193148450004095,1.25741742866629
1.59,0.250454316303198,0.185511744011475,1.25232589735837
1.62,0.260636365562764,0.185511744011475,1.25996319432025
1.65,0.255545340932983,0.188057312675681,1.25996319432025
1.68,0.258090853247872,0.182966175347268,1.26760049128213
1.71,0.258090853247872,0.190602881339888,1.24978013170441
1.74,0.252999828618091,0.180420606683061,1.24723436605045
1.77,0.255545340932983,0.193148450004095,1.24468860039649
1.8,0.252999828618091,0.182966175347268,1.25487166301233
1.83,0.245363291673417,0.180420606683061,1.25996319432025
1.86,0.265727390192545,0.185511744011475,1.2370513034346
1.89,0.250454316303198,0.185511744011475,1.2370513034346
1.92,0.250454316303198,0.193148450004095,1.24978013170441
1.95,0.247908803988306,0.193148450004095,1.24468860039649
1.98,0.263181877877656,0.195694018668298,1.25487166301233
2.01,0.247908803988306,0.195694018668298,1.26505472562818
2.04,0.250454316303198,0.190602881339888,1.27523778824401
2.07,0.263181877877656,0.193148450004095,1.27014625693609
2.1,0.258090853247872,0.188057312675681,1.27014625693609
2.13,0.255545340932983,0.193148450004095,1.25996319432025
2.16,0.255545340932983,0.180420606683061,1.25996319432025
2.19,0.245363291673417,0.180420606683061,1.28032931955194
2.22,0.252999828618091,0.193148450004095,1.26505472562818
2.25,0.258090853247872,0.193148450004095,1.25996319432025
2.28,0.219908168524505,0.193148450004095,1.25996319432025
2.31,0.186816508430915,0.195694018668298,1.25741742866629
2.34,0.1919075330607,0.182966175347268,1.23959706908857
2.37,0.184270996116023,0.182966175347268,1.25232589735837
2.4,0.184270996116023,0.193148450004095,1.26505472562818
2.43,0.189362020745808,0.185511744011475,1.26505472562818
2.46,0.184270996116023,0.182966175347268,1.26505472562818
2.49,0.1919075330607,0.190602881339888,1.27523778824401
2.52,0.189362020745808,0.193148450004095,1.28287508520589
2.55,0.189362020745808,0.188057312675681,1.28796661651382
2.58,0.194453045375589,0.188057312675681,1.29051238216778
2.61,0.194453045375589,0.190602881339888,1.30324121043758
2.64,0.184270996116023,0.182966175347268,1.29814967912966
2.67,0.181725483801134,0.185511744011475,1.28796661651382
2.7,0.184270996116023,0.188057312675681,1.29051238216778
2.73,0.1919075330607,0.182966175347268,1.27523778824401
2.76,0.186816508430915,0.190602881339888,1.27523778824401
2.79,0.1919075330607,0.195694018668298,1.29051238216778
2.82,0.184270996116023,0.195694018668298,1.27778355389798
2.85,0.194453045375589,0.188057312675681,1.27269202259006
2.88,0.184270996116023,0.190602881339888,1.28287508520589
2.91,0.123178700558633,0.193148450004095,1.29051238216778
2.94,0.125724212873525,0.188057312675681,1.29051238216778
2.97,0.128269725188417,0.180420606683061,1.27523778824401
3,0.125724212873525,0.180420606683061,1.31342427305342
3.03,0.118087675928852,0.188057312675681,1.31597003870738
3.06,0.112996651299067,0.188057312675681,1.3083327417455
3.09,0.107905626669286,0.180420606683061,1.31597003870738
3.12,0.102814602039505,0.177875038018854,1.31342427305342
3.15,0.107905626669286,0.188057312675681,1.28796661651382
