time,V_ai0,V_ai1,V_ai2
0,0.174088946856461,0.16005605736941,1.6825602928777
0.03,0.230090217784067,0.16769276336203,1.70547218376335
0.06,0.161361385282003,0.162601626033616,1.67237723026186
0.09,0.158815872967111,0.16005605736941,1.68510605853166
0.12,0.163906897596895,0.16769276336203,1.66219416764601
0.15,0.15372484833733,0.162601626033616,1.67746876156978
0.18,0.161361385282003,0.157510488705206,1.66473993329998
0.21,0.161361385282003,0.16769276336203,1.6698314646079
0.24,0.161361385282003,0.16005605736941,1.65964840199206
0.27,0.158815872967111,0.154964920040999,1.64437380806829
0.3,0.232635730098959,0.157510488705206,1.6571026363381
0.33,0.235181242413852,0.162601626033616,1.65201110503018
0.36,0.235181242413852,0.16005605736941,1.65201110503018
0.39,0.161361385282003,0.154964920040999,1.65964840199206
0.42,0.227544705469178,0.162601626033616,1.65964840199206
0.45,0.156270360652222,0.16769276336203,1.66473993329998
0.48,0.240272267043633,0.16005605736941,1.6571026363381
0.51,0.161361385282003,0.154964920040999,1.65964840199206
0.54,0.158815872967111,0.157510488705206,1.65455687068413
0.57,0.224999193154286,0.165147194697823,1.6698314646079
0.6,0.230090217784067,0.16769276336203,1.67492299591582
0.63,0.158815872967111,0.165147194697823,1.67237723026186
0.66,0.230090217784067,0.162601626033616,1.6698314646079
0.69,0.240272267043633,0.162601626033616,1.66219416764601
0.72,0.158815872967111,0.165147194697823,1.68001452722374
0.75,0.230090217784067,0.162601626033616,1.68510605853166
0.78,0.158815872967111,0.170238332026237,1.68510605853166
0.81,0.15372484833733,0.16005605736941,1.68510605853166
0.84,0.232635730098959,0.170238332026237,1.68765182418562
0.87,0.232635730098959,0.16005605736941,1.6825602928777
0.9,0.151179336022437,0.157510488705206,1.67746876156978
0.93,0.15372484833733,0.162601626033616,1.69019758983958
0.96,0.232635730098959,0.152419351376793,1.6825602928777
0.99,0.163906897596895,0.152419351376793,1.69019758983958
1.02,0.158815872967111,0.157510488705206,1.69274335549354
1.05,0.163906897596895,0.149873782712586,1.67492299591582
1.08,0.156270360652222,0.16005605736941,1.68510605853166
1.11,0.163906897596895,0.157510488705206,1.67237723026186
1.14,0.232635730098959,0.162601626033616,1.67746876156978
1.17,0.163906897596895,0.162601626033616,1.66473993329998
1.2,0.230090217784067,0.154964920040999,1.6825602928777
1.23,0.15372484833733,0.162601626033616,1.68510605853166
1.26,0.237726754728744,0.152419351376793,1.67492299591582
1.29,0.168997922226676,0.162601626033616,1.67237723026186
1.32,0.237726754728744,0.16005605736941,1.68765182418562
1.35,0.245363291673417,0.16005605736941,1.69274335549354
1.38,0.158815872967111,0.152419351376793,1.69783488680147
1.41,0.163906897596895,0.154964920040999,1.69274335549354
1.44,0.235181242413852,0.16005605736941,1.67492299591582
1.47,0.15372484833733,0.157510488705206,1.69783488680147
1.5,0.163906897596895,0.157510488705206,1.69274335549354
1.53,0.232635730098959,0.165147194697823,1.69274335549354
1.56,0.161361385282003,0.152419351376793,1.6825602928777
1.59,0.166452409911784,0.16005605736941,1.68510605853166
1.62,0.237726754728744,0.16005605736941,1.69783488680147
1.65,0.163906897596895,0.162601626033616,1.69274335549354
1.68,0.230090217784067,0.165147194697823,1.70547218376335
1.71,0.168997922226676,0.16005605736941,1.69274335549354
1.74,0.288637001026569,0.16005605736941,1.6825602928777
1.77,0.163906897596895,0.162601626033616,1.68510605853166
1.8,0.288637001026569,0.16005605736941,1.67492299591582
1.83,0.156270360652222,0.16005605736941,1.68765182418562
1.86,0.291182513341461,0.162601626033616,1.67237723026186
1.89,0.286091488711676,0.16005605736941,1.69019758983958
1.92,0.29372802565635,0.16005605736941,1.68510605853166
1.95,0.291182513341461,0.165147194697823,1.69783488680147
1.98,0.163906897596895,0.165147194697823,1.69783488680147
2.01,0.283545976396784,0.157510488705206,1.7080179494173
2.04,0.283545976396784,0.162601626033616,1.71310948072523
2.07,0.161361385282003,0.157510488705206,1.69783488680147
2.1,0.161361385282003,0.152419351376793,1.70292641810939
2.13,0.286091488711676,0.154964920040999,1.70547218376335
2.16,0.163906897596895,0.165147194697823,1.70547218376335
2.19,0.288637001026569,0.154964920040999,1.70547218376335
2.22,0.15372484833733,0.16769276336203,1.71565524637919
2.25,0.281000464081895,0.154964920040999,1.70038065245542
2.28,0.286091488711676,0.162601626033616,1.71565524637919
2.31,0.286091488711676,0.154964920040999,1.71056371507127
2.34,0.148633823707545,0.16005605736941,1.72329254334107
2.37,0.163906897596895,0.16005605736941,1.71310948072523
2.4,0.163906897596895,0.16005605736941,1.72074677768711
2.43,0.158815872967111,0.152419351376793,1.72329254334107
2.46,0.161361385282003,0.157510488705206,1.72583830899503
2.49,0.158815872967111,0.165147194697823,1.71820101203315
2.52,0.158815872967111,0.16769276336203,1.72838407464899
2.55,0.298819050286134,0.16005605736941,1.71565524637919
2.58,0.291182513341461,0.154964920040999,1.71820101203315
2.61,0.118087675928852,0.154964920040999,1.71820101203315
2.64,0.110451138984178,0.16005605736941,1.71565524637919
2.67,0.107905626669286,0.157510488705206,1.72583830899503
2.7,0.112996651299067,0.152419351376793,1.72838407464899
2.73,0.118087675928852,0.157510488705206,1.73347560595691
2.76,0.112996651299067,0.16005605736941,1.74620443422671
2.79,0.107905626669286,0.154964920040999,1.73856713726483
2.82,0.110451138984178,0.165147194697823,1.75129596553464
2.85,0.102814602039505,0.157510488705206,1.7665705594584
2.88,0.102814602039505,0.16005605736941,1.7665705594584
2.91,0.110451138984178,0.165147194697823,1.76911632511236
2.94,0.110451138984178,0.152419351376793,1.76147902815048
2.97,0.120633188243744,0.157510488705206,1.74365866857276
3,0.115542163613959,0.16005605736941,1.75893326249652
3.03,0.112996651299067,0.154964920040999,1.76147902815048
3.06,0.112996651299067,0.157510488705206,1.76402479380444
3.09,0.107905626669286,0.152419351376793,1.75893326249652
3.12,0.110451138984178,0.152419351376793,1.75384173118859
3.15,0.110451138984178,0.149873782712586,1.75893326249652
3.18,0.110451138984178,0.157510488705206,1.76402479380444
3.21,0.110451138984178,0.162601626033616,1.77420785642028
3.24,0.107905626669286,0.149873782712586,1.76911632511236
3.27,0.118087675928852,0.162601626033616,1.77420785642028
3.3,0.105360114354394,0.162601626033616,1.78948245034405
3.33,0.102814602039505,0.149873782712586,1.78184515338216
3.36,0.0977235774097203,0.157510488705206,1.79711974730593
3.39,0.110451138984178,0.152419351376793,1.78948245034405
3.42,0.100269089724613,0.16005605736941,1.792028215998
3.45,0.112996651299067,0.157510488705206,1.79966551295988
3.48,0.0977235774097203,0.157510488705206,1.81494010688365
3.51,0.107905626669286,0.152419351376793,1.79711974730593
3.54,0.105360114354394,0.157510488705206,1.81748587253761
3.57,0.0977235774097203,0.154964920040999,1.79966551295988
3.6,0.107905626669286,0.152419351376793,1.81748587253761
3.63,0.107905626669286,0.157510488705206,1.80730280992177
3.66,0.115542163613959,0.152419351376793,1.81748587253761
3.69,0.110451138984178,0.16005605736941,1.82003163819157
3.72,0.237726754728744,0.157510488705206,1.83021470080741
3.75,0.100269089724613,0.152419351376793,1.83530623211534
3.78,0.102814602039505,0.157510488705206,1.84039776342325
3.81,0.237726754728744,0.16005605736941,1.84294352907722
3.84,0.102814602039505,0.165147194697823,1.84294352907722
3.87,0.102814602039505,0.162601626033616,1.83785199776929
3.9,0.105360114354394,0.157510488705206,1.84548929473117
3.93,0.105360114354394,0.152419351376793,1.83530623211534
3.96,0.115542163613959,0.152419351376793,1.83530623211534
3.99,0.168997922226676,0.162601626033616,1.83021470080741
4.02,0.240272267043633,0.165147194697823,1.83785199776929
4.05,0.107905626669286,0.149873782712586,1.8505808260391
4.08,0.112996651299067,0.147328214048379,1.84039776342325
4.11,0.161361385282003,0.152419351376793,1.85567235734702
4.14,0.102814602039505,0.162601626033616,1.86585541996286
4.17,0.107905626669286,0.162601626033616,1.8760384825787
4.2,0.247908803988306,0.16769276336203,1.8760384825787
4.23,0.235181242413852,0.154964920040999,1.85821812300098
4.26,0.110451138984178,0.154964920040999,1.88622154519454
4.29,0.235181242413852,0.157510488705206,1.89640460781039
4.32,0.163906897596895,0.16005605736941,1.90404190477227
4.35,0.100269089724613,0.162601626033616,1.89895037346434
4.38,0.161361385282003,0.165147194697823,1.87858424823266
4.41,0.174088946856461,0.165147194697823,1.90658767042623
4.44,0.166452409911784,0.16769276336203,1.90404190477227
4.47,0.163906897596895,0.162601626033616,1.90149613911831
4.5,0.163906897596895,0.16005605736941,1.90404190477227
4.53,0.110451138984178,0.157510488705206,1.89131307650246
4.56,0.230090217784067,0.165147194697823,1.90913343608019
4.59,0.115542163613959,0.165147194697823,1.91677073304207
4.62,0.163906897596895,0.162601626033616,1.89640460781039
4.65,0.240272267043633,0.154964920040999,1.90149613911831
4.68,0.0900870404650469,0.162601626033616,1.91422496738811
