time,V_ai0,V_ai1,V_ai2
0,0.115542163613959,0.114235821413697,1.41270913355788
0.03,0.112996651299067,0.119326958742111,1.39743453963412
0.06,0.130815237503306,0.109144684085283,1.47126174359898
0.09,0.128269725188417,0.109144684085283,1.44325832140541
0.12,0.120633188243744,0.124418096070524,1.405071836596
0.15,0.123178700558633,0.114235821413697,1.41525489921185
0.18,0.120633188243744,0.11169025274949,1.405071836596
0.21,0.133360749818198,0.114235821413697,1.3923430083262
0.24,0.118087675928852,0.124418096070524,1.40252607094205
0.27,0.133360749818198,0.124418096070524,1.41270913355788
0.3,0.130815237503306,0.11169025274949,1.41780066486581
0.33,0.125724212873525,0.124418096070524,1.39998030528808
0.36,0.128269725188417,0.116781390077904,1.41270913355788
0.39,0.133360749818198,0.121872527406317,1.36433958613264
0.42,0.123178700558633,0.121872527406317,1.37452264874847
0.45,0.120633188243744,0.126963664734728,1.3796141800564
0.48,0.120633188243744,0.114235821413697,1.38215994571036
0.51,0.118087675928852,0.119326958742111,1.3796141800564
0.54,0.112996651299067,0.124418096070524,1.36943111744056
0.57,0.107905626669286,0.126963664734728,1.40252607094205
0.6,0.120633188243744,0.109144684085283,1.35670228917076
0.63,0.123178700558633,0.11169025274949,1.35415652351679
0.66,0.115542163613959,0.129509233398934,1.34142769524699
0.69,0.118087675928852,0.121872527406317,1.36688535178659
0.72,0.115542163613959,0.119326958742111,1.36433958613264
0.75,0.115542163613959,0.119326958742111,1.30069544478362
0.78,0.107905626669286,0.124418096070524,1.35670228917076
0.81,0.120633188243744,0.124418096070524,1.32869886697718
0.84,0.112996651299067,0.124418096070524,1.33379039828511
0.87,0.123178700558633,0.121872527406317,1.3796141800564
0.9,0.125724212873525,0.114235821413697,1.34906499220887
0.93,0.115542163613959,0.124418096070524,1.32869886697718
0.96,0.128269725188417,0.119326958742111,1.33379039828511
0.99,0.120633188243744,0.11169025274949,1.34142769524699
1.02,0.125724212873525,0.116781390077904,1.36943111744056
1.05,0.135906262133091,0.109144684085283,1.34397346090095
1.08,0.123178700558633,0.11169025274949,1.32360733566927
1.11,0.133360749818198,0.116781390077904,1.31087850739947
1.14,0.120633188243744,0.124418096070524,1.30069544478362
1.17,0.112996651299067,0.119326958742111,1.33633616393907
1.2,0.125724212873525,0.119326958742111,1.31342427305342
1.23,0.115542163613959,0.114235821413697,1.31597003870738
1.26,0.120633188243744,0.114235821413697,1.28796661651382
1.29,0.130815237503306,0.119326958742111,1.2956039134757
1.32,0.120633188243744,0.114235821413697,1.28542085085986
1.35,0.260636365562764,0.121872527406317,1.27269202259006
1.38,0.199544070005373,0.124418096070524,1.30069544478362
1.41,0.202089582320266,0.119326958742111,1.27523778824401
1.44,0.207180606950047,0.124418096070524,1.28542085085986
1.47,0.204635094635155,0.116781390077904,1.28796661651382
1.5,0.186816508430915,0.109144684085283,1.3210615700153
1.53,0.202089582320266,0.11169025274949,1.3083327417455
1.56,0.186816508430915,0.124418096070524,1.30578697609154
1.59,0.115542163613959,0.124418096070524,1.27523778824401
1.62,0.268272902507437,0.116781390077904,1.28032931955194
1.65,0.1919075330607,0.11169025274949,1.30578697609154
1.68,0.194453045375589,0.119326958742111,1.24723436605045
1.71,0.128269725188417,0.119326958742111,1.25741742866629
1.74,0.204635094635155,0.114235821413697,1.24468860039649
1.77,0.263181877877656,0.121872527406317,1.22941400647272
