time,V_ai0,V_ai1,V_ai2
0,0.107905626669286,0.11169025274949,1.22686824081877
0.03,0.107905626669286,0.114235821413697,1.22941400647272
0.06,0.102814602039505,0.114235821413697,1.24468860039649
0.09,0.107905626669286,0.109144684085283,1.2370513034346
0.12,0.107905626669286,0.114235821413697,1.24978013170441
0.15,0.100269089724613,0.114235821413697,1.25487166301233
0.18,0.107905626669286,0.114235821413697,1.25741742866629
0.21,0.102814602039505,0.121872527406317,1.25487166301233
0.24,0.112996651299067,0.114235821413697,1.25232589735837
0.27,0.110451138984178,0.10659911542108,1.24468860039649
0.3,0.102814602039505,0.116781390077904,1.2370513034346
0.33,0.110451138984178,0.121872527406317,1.23959706908857
0.36,0.112996651299067,0.114235821413697,1.2243224751648
0.39,0.100269089724613,0.116781390077904,1.2243224751648
0.42,0.102814602039505,0.116781390077904,1.21923094385689
0.45,0.123178700558633,0.124418096070524,1.22941400647272
0.48,0.105360114354394,0.114235821413697,1.23195977212669
0.51,0.107905626669286,0.116781390077904,1.2370513034346
0.54,0.105360114354394,0.109144684085283,1.24214283474253
0.57,0.105360114354394,0.109144684085283,1.25487166301233
0.6,0.112996651299067,0.116781390077904,1.24468860039649
0.63,0.118087675928852,0.116781390077904,1.25232589735837
0.66,0.107905626669286,0.11169025274949,1.24723436605045
0.69,0.112996651299067,0.116781390077904,1.25487166301233
0.72,0.0977235774097203,0.124418096070524,1.2370513034346
0.75,0.105360114354394,0.116781390077904,1.23450553778065
0.78,0.102814602039505,0.121872527406317,1.2370513034346
0.81,0.105360114354394,0.10659911542108,1.23450553778065
0.84,0.0977235774097203,0.116781390077904,1.2243224751648
0.87,0.112996651299067,0.114235821413697,1.21923094385689
0.9,0.115542163613959,0.116781390077904,1.22941400647272
0.93,0.110451138984178,0.116781390077904,1.22941400647272
0.96,0.105360114354394,0.109144684085283,1.23959706908857
0.99,0.115542163613959,0.10659911542108,1.2370513034346
1.02,0.110451138984178,0.114235821413697,1.24978013170441
1.05,0.107905626669286,0.124418096070524,1.25741742866629
1.08,0.102814602039505,0.116781390077904,1.25741742866629
1.11,0.107905626669286,0.121872527406317,1.25996319432025
1.14,0.112996651299067,0.119326958742111,1.24723436605045
1.17,0.118087675928852,0.114235821413697,1.24214283474253
1.2,0.107905626669286,0.116781390077904,1.24978013170441
1.23,0.107905626669286,0.121872527406317,1.24468860039649
1.26,0.107905626669286,0.114235821413697,1.21668517820292
1.29,0.105360114354394,0.109144684085283,1.22177670951084
1.32,0.112996651299067,0.114235821413697,1.21923094385689
1.35,0.110451138984178,0.124418096070524,1.2243224751648
1.38,0.110451138984178,0.114235821413697,1.22177670951084
1.41,0.100269089724613,0.124418096070524,1.23450553778065
1.44,0.115542163613959,0.116781390077904,1.22177670951084
1.47,0.102814602039505,0.116781390077904,1.24214283474253
1.5,0.115542163613959,0.116781390077904,1.23959706908857
