time,V_ai0,V_ai1,V_ai2
0,0.258090853247872,0.129509233398934,1.44071255575145
0.03,0.250454316303198,0.137145939391555,1.46107868098314
0.06,0.252999828618091,0.137145939391555,1.45853291532917
0.09,0.247908803988306,0.126963664734728,1.45853291532917
0.12,0.242817779358525,0.132054802063141,1.45853291532917
0.15,0.245363291673417,0.126963664734728,1.4636244466371
0.18,0.245363291673417,0.132054802063141,1.46617021229105
0.21,0.245363291673417,0.121872527406317,1.4636244466371
0.24,0.247908803988306,0.129509233398934,1.44834985271333
0.27,0.242817779358525,0.132054802063141,1.46871597794502
0.3,0.242817779358525,0.126963664734728,1.45598714967522
0.33,0.252999828618091,0.124418096070524,1.45089561836729
0.36,0.250454316303198,0.139691508055762,1.47380750925294
0.39,0.258090853247872,0.129509233398934,1.4636244466371
0.42,0.255545340932983,0.129509233398934,1.4636244466371
0.45,0.247908803988306,0.137145939391555,1.46871597794502
0.48,0.242817779358525,0.129509233398934,1.4763532749069
0.51,0.242817779358525,0.129509233398934,1.47889904056086
0.54,0.247908803988306,0.134600370727348,1.46871597794502
0.57,0.258090853247872,0.132054802063141,1.45853291532917
0.6,0.255545340932983,0.129509233398934,1.46107868098314
0.63,0.247908803988306,0.134600370727348,1.4636244466371
0.66,0.240272267043633,0.124418096070524,1.45598714967522
0.69,0.255545340932983,0.129509233398934,1.46871597794502
0.72,0.250454316303198,0.132054802063141,1.45598714967522
0.75,0.247908803988306,0.132054802063141,1.44580408705937
0.78,0.252999828618091,0.134600370727348,1.46107868098314
0.81,0.250454316303198,0.126963664734728,1.46107868098314
0.84,0.252999828618091,0.126963664734728,1.44325832140541
0.87,0.250454316303198,0.121872527406317,1.44580408705937
0.9,0.247908803988306,0.121872527406317,1.44834985271333
0.93,0.255545340932983,0.126963664734728,1.44580408705937
0.96,0.255545340932983,0.129509233398934,1.45344138402125
0.99,0.242817779358525,0.124418096070524,1.44834985271333
1.02,0.245363291673417,0.126963664734728,1.46871597794502
1.05,0.247908803988306,0.129509233398934,1.4763532749069
1.08,0.247908803988306,0.126963664734728,1.47380750925294
1.11,0.252999828618091,0.126963664734728,1.47126174359898
1.14,0.245363291673417,0.119326958742111,1.48144480621482
1.17,0.240272267043633,0.124418096070524,1.4763532749069
1.2,0.252999828618091,0.124418096070524,1.47126174359898
1.23,0.252999828618091,0.134600370727348,1.45344138402125
1.26,0.247908803988306,0.129509233398934,1.4636244466371
1.29,0.252999828618091,0.134600370727348,1.45598714967522
1.32,0.247908803988306,0.126963664734728,1.46871597794502
1.35,0.245363291673417,0.126963664734728,1.4636244466371
1.38,0.247908803988306,0.129509233398934,1.45598714967522
1.41,0.245363291673417,0.126963664734728,1.45853291532917
1.44,0.245363291673417,0.129509233398934,1.46871597794502
1.47,0.247908803988306,0.124418096070524,1.46617021229105
1.5,0.245363291673417,0.129509233398934,1.46871597794502
1.53,0.242817779358525,0.132054802063141,1.47126174359898
1.56,0.240272267043633,0.124418096070524,1.46617021229105
1.59,0.247908803988306,0.119326958742111,1.4636244466371
1.62,0.245363291673417,0.121872527406317,1.4763532749069
1.65,0.255545340932983,0.126963664734728,1.46871597794502
1.68,0.240272267043633,0.126963664734728,1.47126174359898
1.71,0.245363291673417,0.126963664734728,1.46617021229105
1.74,0.245363291673417,0.126963664734728,1.46107868098314
1.77,0.250454316303198,0.134600370727348,1.48144480621482
1.8,0.240272267043633,0.129509233398934,1.48653633752274
1.83,0.247908803988306,0.129509233398934,1.47889904056086
1.86,0.240272267043633,0.124418096070524,1.48399057186878
1.89,0.245363291673417,0.126963664734728,1.47380750925294
1.92,0.250454316303198,0.126963664734728,1.48399057186878
1.95,0.255545340932983,0.132054802063141,1.48144480621482
1.98,0.250454316303198,0.119326958742111,1.47889904056086
2.01,0.250454316303198,0.126963664734728,1.47380750925294
2.04,0.242817779358525,0.134600370727348,1.47889904056086
