time,V_ai0,V_ai1,V_ai2
3.06,0.118087675928852,0.119326958742111,1.19122752166331
3.09,0.118087675928852,0.109144684085283,1.21668517820292
3.12,0.118087675928852,0.11169025274949,1.18868175600936
3.15,0.105360114354394,0.124418096070524,1.19377328731728
3.18,0.102814602039505,0.109144684085283,1.211593646895
3.21,0.107905626669286,0.116781390077904,1.15558680250787
3.24,0.112996651299067,0.121872527406317,1.20650211558708
3.27,0.115542163613959,0.119326958742111,1.1606783338158
3.3,0.107905626669286,0.116781390077904,1.15813256816183
3.33,0.112996651299067,0.124418096070524,1.15049527119995
3.36,0.115542163613959,0.119326958742111,1.20904788124104
3.39,0.110451138984178,0.114235821413697,1.17595292773956
3.42,0.118087675928852,0.119326958742111,1.16576986512371
3.45,0.123178700558633,0.124418096070524,1.1606783338158
3.48,0.110451138984178,0.119326958742111,1.13776644293015
3.51,0.112996651299067,0.121872527406317,1.13012914596827
3.54,0.120633188243744,0.116781390077904,1.15558680250787
3.57,0.112996651299067,0.124418096070524,1.14794950554599
3.6,0.112996651299067,0.114235821413697,1.13776644293015
3.63,0.120633188243744,0.114235821413697,1.19631905297124
3.66,0.112996651299067,0.126963664734728,1.10976302073658
3.69,0.115542163613959,0.121872527406317,1.11485455204451
3.72,0.118087675928852,0.10659911542108,1.16576986512371
3.75,0.125724212873525,0.11169025274949,1.1734071620856
3.78,0.107905626669286,0.124418096070524,1.13776644293015
3.81,0.102814602039505,0.121872527406317,1.14540373989203
3.84,0.102814602039505,0.121872527406317,1.12758338031431
3.87,0.107905626669286,0.114235821413697,1.12249184900639
3.9,0.112996651299067,0.109144684085283,1.12503761466034
3.93,0.123178700558633,0.116781390077904,1.14540373989203
3.96,0.115542163613959,0.121872527406317,1.1021257237747
3.99,0.107905626669286,0.119326958742111,1.11230878639054
4.02,0.120633188243744,0.114235821413697,1.13012914596827
4.05,0.112996651299067,0.109144684085283,1.10976302073658
4.08,0.115542163613959,0.126963664734728,1.0766680672351
4.11,0.115542163613959,0.121872527406317,1.08685112985093
4.14,0.128269725188417,0.116781390077904,1.12249184900639
4.17,0.110451138984178,0.116781390077904,1.07412230158113
4.2,0.112996651299067,0.114235821413697,1.07921383288905
4.23,0.112996651299067,0.121872527406317,1.14794950554599
4.26,0.125724212873525,0.129509233398934,1.05630194200341
4.29,0.123178700558633,0.121872527406317,1.06648500461925
4.32,0.125724212873525,0.121872527406317,1.05630194200341
4.35,0.123178700558633,0.124418096070524,1.09194266115886
4.38,0.107905626669286,0.119326958742111,1.11485455204451
4.41,0.125724212873525,0.116781390077904,1.03848158242569
4.44,0.130815237503306,0.119326958742111,1.07157653592717
4.47,0.112996651299067,0.116781390077904,1.09957995812074
4.5,0.105360114354394,0.109144684085283,1.11740031769846
4.53,0.120633188243744,0.132054802063141,1.04102734807964
4.56,0.112996651299067,0.116781390077904,1.05121041069549
4.59,0.112996651299067,0.114235821413697,1.09703419246678
4.62,0.110451138984178,0.119326958742111,1.07412230158113
4.65,0.115542163613959,0.109144684085283,1.1021257237747
4.68,0.112996651299067,0.114235821413697,1.07412230158113
4.71,0.120633188243744,0.121872527406317,1.05884770765737
4.74,0.17663445917135,0.126963664734728,1.0766680672351
4.77,0.107905626669286,0.114235821413697,1.03593581677173
4.8,0.260636365562764,0.109144684085283,1.06903077027322
4.83,0.181725483801134,0.119326958742111,1.05121041069549
4.86,0.120633188243744,0.119326958742111,1.02066122284796
4.89,0.112996651299067,0.121872527406317,1.08685112985093
4.92,0.174088946856461,0.109144684085283,1.0893968955049
4.95,0.17663445917135,0.132054802063141,1.04102734807964
4.98,0.1919075330607,0.104053546756873,1.04866464504153
5.01,0.184270996116023,0.126963664734728,1.04102734807964
5.04,0.184270996116023,0.116781390077904,1.04102734807964
5.07,0.181725483801134,0.116781390077904,1.02829851980984
5.1,0.1919075330607,0.119326958742111,1.03339005111776
5.13,0.118087675928852,0.119326958742111,1.03339005111776
5.16,0.250454316303198,0.119326958742111,1.01556969154004
5.19,0.184270996116023,0.134600370727348,1.01047816023212
5.22,0.110451138984178,0.116781390077904,1.00793239457816
5.25,0.186816508430915,0.119326958742111,1.01556969154004
5.28,0.189362020745808,0.126963664734728,1.02575275415588
5.31,0.184270996116023,0.126963664734728,1.02320698850193
5.34,0.17663445917135,0.126963664734728,1.05884770765737
5.37,0.265727390192545,0.116781390077904,0.990112035000436
5.4,0.1919075330607,0.114235821413697,1.0053866289242
5.43,0.186816508430915,0.119326958742111,1.03593581677173
5.46,0.115542163613959,0.119326958742111,1.018115457194
5.49,0.189362020745808,0.116781390077904,1.03848158242569
5.52,0.112996651299067,0.119326958742111,1.02829851980984
5.55,0.189362020745808,0.114235821413697,1.07157653592717
5.58,0.120633188243744,0.116781390077904,1.03593581677173
5.61,0.255545340932983,0.119326958742111,1.04102734807964
5.64,0.258090853247872,0.119326958742111,1.04866464504153
5.67,0.252999828618091,0.119326958742111,1.03339005111776
5.7,0.260636365562764,0.104053546756873,1.08430536419698
5.73,0.258090853247872,0.116781390077904,1.08430536419698
5.76,0.252999828618091,0.119326958742111,1.03084428546381
5.79,0.255545340932983,0.116781390077904,1.06139347331133
5.82,0.250454316303198,0.121872527406317,1.03339005111776
5.85,0.258090853247872,0.124418096070524,1.02320698850193
5.88,0.263181877877656,0.119326958742111,1.03084428546381
5.91,0.255545340932983,0.121872527406317,1.03593581677173
5.94,0.265727390192545,0.11169025274949,1.08175959854302
5.97,0.258090853247872,0.119326958742111,1.018115457194
6,0.260636365562764,0.121872527406317,0.997749331962318
6.03,0.247908803988306,0.124418096070524,1.04866464504153
6.06,0.260636365562764,0.126963664734728,1.02066122284796
6.09,0.252999828618091,0.129509233398934,1.06648500461925
6.12,0.258090853247872,0.124418096070524,1.04102734807964
6.15,0.252999828618091,0.121872527406317,1.02829851980984
6.18,0.265727390192545,0.114235821413697,1.03339005111776
6.21,0.260636365562764,0.126963664734728,1.018115457194
6.24,0.265727390192545,0.119326958742111,1.02320698850193
6.27,0.268272902507437,0.109144684085283,1.07157653592717
6.3,0.260636365562764,0.109144684085283,1.02320698850193
6.33,0.265727390192545,0.109144684085283,1.03084428546381
6.36,0.265727390192545,0.124418096070524,1.01556969154004
6.39,0.260636365562764,0.114235821413697,1.0766680672351
6.42,0.255545340932983,0.116781390077904,1.03848158242569
6.45,0.260636365562764,0.116781390077904,1.03593581677173
6.48,0.255545340932983,0.121872527406317,1.08175959854302
6.51,0.110451138984178,0.11169025274949,1.03848158242569
6.54,0.123178700558633,0.116781390077904,1.04866464504153
6.57,0.107905626669286,0.114235821413697,1.01047816023212
6.6,0.118087675928852,0.126963664734728,1.02575275415588
6.63,0.110451138984178,0.119326958742111,1.04102734807964
6.66,0.110451138984178,0.119326958742111,1.00793239457816
6.69,0.118087675928852,0.11169025274949,1.07921383288905
6.72,0.102814602039505,0.134600370727348,1.03593581677173
6.75,0.123178700558633,0.109144684085283,1.05630194200341
6.78,0.120633188243744,0.116781390077904,1.06393923896529
6.81,0.107905626669286,0.119326958742111,1.02829851980984
6.84,0.112996651299067,0.114235821413697,1.03084428546381
6.87,0.112996651299067,0.114235821413697,1.0053866289242
6.9,0.115542163613959,0.114235821413697,1.04102734807964
6.93,0.112996651299067,0.119326958742111,1.02066122284796
6.96,0.125724212873525,0.119326958742111,1.02575275415588
6.99,0.110451138984178,0.119326958742111,1.02575275415588
7.02,0.115542163613959,0.137145939391555,0.997749331962318
7.05,0.118087675928852,0.116781390077904,1.02066122284796
7.08,0.107905626669286,0.119326958742111,1.03848158242569
7.11,0.115542163613959,0.124418096070524,1.01302392588608
7.14,0.107905626669286,0.124418096070524,1.03084428546381
7.17,0.123178700558633,0.114235821413697,1.02829851980984
7.2,0.110451138984178,0.126963664734728,1.01556969154004
7.23,0.120633188243744,0.124418096070524,1.06139347331133
7.26,0.115542163613959,0.124418096070524,1.00284086327024
7.29,0.107905626669286,0.119326958742111,1.03593581677173
7.32,0.115542163613959,0.126963664734728,1.03339005111776
7.35,0.118087675928852,0.124418096070524,1.018115457194
7.38,0.112996651299067,0.126963664734728,1.02320698850193
7.41,0.118087675928852,0.116781390077904,1.03593581677173
7.44,0.102814602039505,0.126963664734728,1.02575275415588
7.47,0.120633188243744,0.116781390077904,1.08175959854302
7.5,0.110451138984178,0.121872527406317,1.05884770765737
7.53,0.118087675928852,0.11169025274949,1.08685112985093
7.56,0.105360114354394,0.114235821413697,1.02320698850193
7.59,0.0977235774097203,0.124418096070524,1.04357311373361
7.62,0.128269725188417,0.119326958742111,1.06139347331133
7.65,0.112996651299067,0.114235821413697,1.02320698850193
7.68,0.120633188243744,0.109144684085283,1.03339005111776
7.71,0.130815237503306,0.119326958742111,1.02829851980984
7.74,0.107905626669286,0.126963664734728,1.00029509761628
7.77,0.118087675928852,0.11169025274949,1.04866464504153
7.8,0.110451138984178,0.114235821413697,1.018115457194
7.83,0.128269725188417,0.121872527406317,1.05121041069549
7.86,0.107905626669286,0.119326958742111,1.05884770765737
7.89,0.102814602039505,0.121872527406317,1.05630194200341
7.92,0.112996651299067,0.124418096070524,1.01047816023212
7.95,0.107905626669286,0.124418096070524,1.05375617634945
7.98,0.107905626669286,0.114235821413697,1.07157653592717
8.01,0.112996651299067,0.119326958742111,1.01047816023212
8.04,0.107905626669286,0.119326958742111,1.018115457194
8.07,0.107905626669286,0.134600370727348,1.01302392588608
8.1,0.105360114354394,0.124418096070524,1.02320698850193
8.13,0.100269089724613,0.124418096070524,1.06139347331133
8.16,0.118087675928852,0.114235821413697,1.06648500461925
8.19,0.107905626669286,0.129509233398934,1.01302392588608
8.22,0.118087675928852,0.11169025274949,1.05375617634945
8.25,0.118087675928852,0.114235821413697,1.02066122284796
8.28,0.199544070005373,0.11169025274949,1.03339005111776
8.31,0.107905626669286,0.124418096070524,1.03848158242569
8.34,0.105360114354394,0.116781390077904,1.06139347331133
8.37,0.179179971486242,0.109144684085283,1.06648500461925
8.4,0.123178700558633,0.109144684085283,1.06903077027322
8.43,0.1919075330607,0.116781390077904,1.02575275415588
8.46,0.189362020745808,0.114235821413697,1.03084428546381
8.49,0.125724212873525,0.11169025274949,1.05630194200341
8.52,0.17663445917135,0.119326958742111,1.00793239457816
8.55,0.250454316303198,0.124418096070524,1.02066122284796
8.58,0.174088946856461,0.121872527406317,1.05630194200341
8.61,0.1919075330607,0.11169025274949,1.04866464504153
8.64,0.105360114354394,0.109144684085283,1.018115457194
8.67,0.202089582320266,0.10659911542108,1.06393923896529
8.7,0.194453045375589,0.129509233398934,1.0053866289242
8.73,0.181725483801134,0.114235821413697,1.02575275415588
8.76,0.120633188243744,0.121872527406317,1.06648500461925
8.79,0.181725483801134,0.119326958742111,1.02829851980984
8.82,0.181725483801134,0.116781390077904,1.00284086327024
8.85,0.112996651299067,0.119326958742111,1.04102734807964
8.88,0.115542163613959,0.126963664734728,1.01047816023212
8.91,0.123178700558633,0.116781390077904,1.0053866289242
8.94,0.189362020745808,0.114235821413697,1.02066122284796
8.97,0.186816508430915,0.124418096070524,1.05375617634945
9,0.125724212873525,0.119326958742111,1.0053866289242
9.03,0.273363927137222,0.116781390077904,1.05375617634945
9.06,0.194453045375589,0.116781390077904,1.02066122284796
9.09,0.118087675928852,0.126963664734728,1.06393923896529
9.12,0.123178700558633,0.10659911542108,1.03339005111776
9.15,0.184270996116023,0.119326958742111,1.03339005111776
9.18,0.252999828618091,0.124418096070524,1.01047816023212
9.21,0.260636365562764,0.10659911542108,1.02320698850193
9.24,0.245363291673417,0.11169025274949,1.02829851980984
9.27,0.196998557690481,0.119326958742111,1.02829851980984
9.3,0.258090853247872,0.124418096070524,1.03084428546381
9.33,0.255545340932983,0.132054802063141,1.04611887938757
9.36,0.245363291673417,0.119326958742111,1.03339005111776
9.39,0.250454316303198,0.119326958742111,1.01302392588608
9.42,0.260636365562764,0.119326958742111,1.02829851980984
9.45,0.258090853247872,0.116781390077904,1.01556969154004
9.48,0.260636365562764,0.121872527406317,1.00793239457816
9.51,0.268272902507437,0.126963664734728,1.07157653592717
9.54,0.252999828618091,0.124418096070524,1.00284086327024
9.57,0.247908803988306,0.119326958742111,1.03084428546381
9.6,0.255545340932983,0.121872527406317,1.05375617634945
9.63,0.27081841482233,0.121872527406317,1.08175959854302
9.66,0.258090853247872,0.116781390077904,1.0766680672351
9.69,0.252999828618091,0.119326958742111,1.03084428546381
9.72,0.260636365562764,0.10659911542108,1.03593581677173
9.75,0.252999828618091,0.124418096070524,1.01556969154004
9.78,0.258090853247872,0.121872527406317,1.02320698850193
9.81,0.265727390192545,0.129509233398934,1.04866464504153
9.84,0.255545340932983,0.116781390077904,1.01047816023212
9.87,0.268272902507437,0.116781390077904,1.02066122284796
9.9,0.263181877877656,0.121872527406317,1.02066122284796
9.93,0.263181877877656,0.119326958742111,1.05884770765737
9.96,0.260636365562764,0.119326958742111,1.04866464504153
9.99,0.247908803988306,0.11169025274949,1.01302392588608
10.02,0.250454316303198,0.124418096070524,1.04866464504153
10.05,0.112996651299067,0.121872527406317,1.07157653592717
10.08,0.123178700558633,0.124418096070524,1.02575275415588
10.11,0.123178700558633,0.109144684085283,1.04611887938757
10.14,0.120633188243744,0.11169025274949,1.02575275415588
10.17,0.112996651299067,0.11169025274949,1.06139347331133
10.2,0.120633188243744,0.132054802063141,1.02575275415588
10.23,0.110451138984178,0.116781390077904,1.01556969154004
10.26,0.112996651299067,0.10659911542108,1.08685112985093
10.29,0.118087675928852,0.119326958742111,1.05884770765737
10.32,0.110451138984178,0.124418096070524,1.03848158242569
10.35,0.118087675928852,0.119326958742111,1.06393923896529
10.38,0.102814602039505,0.124418096070524,1.06903077027322
10.41,0.123178700558633,0.104053546756873,1.09957995812074
10.44,0.112996651299067,0.114235821413697,1.02575275415588
10.47,0.115542163613959,0.114235821413697,1.05630194200341
10.5,0.112996651299067,0.132054802063141,1.01047816023212
10.53,0.118087675928852,0.109144684085283,1.07412230158113
10.56,0.125724212873525,0.11169025274949,1.018115457194
10.59,0.107905626669286,0.129509233398934,1.02575275415588
10.62,0.105360114354394,0.114235821413697,1.05375617634945
10.65,0.107905626669286,0.126963664734728,1.06903077027322
10.68,0.110451138984178,0.124418096070524,1.03593581677173
10.71,0.120633188243744,0.121872527406317,1.03593581677173
10.74,0.120633188243744,0.119326958742111,1.07157653592717
10.77,0.128269725188417,0.121872527406317,1.06648500461925
10.8,0.118087675928852,0.11169025274949,1.04866464504153
10.83,0.118087675928852,0.124418096070524,1.08685112985093
10.86,0.107905626669286,0.119326958742111,1.05884770765737
10.89,0.107905626669286,0.124418096070524,1.01556969154004
10.92,0.123178700558633,0.11169025274949,1.04866464504153
10.95,0.120633188243744,0.114235821413697,1.03848158242569
10.98,0.115542163613959,0.119326958742111,1.04866464504153
11.01,0.115542163613959,0.116781390077904,1.03593581677173
11.04,0.128269725188417,0.121872527406317,1.03339005111776
11.07,0.120633188243744,0.116781390077904,1.03593581677173
11.1,0.107905626669286,0.132054802063141,1.02575275415588
11.13,0.120633188243744,0.119326958742111,1.05121041069549
11.16,0.118087675928852,0.124418096070524,1.06903077027322
11.19,0.125724212873525,0.116781390077904,1.04611887938757
11.22,0.128269725188417,0.114235821413697,1.0766680672351
11.25,0.112996651299067,0.119326958742111,1.06903077027322
11.28,0.115542163613959,0.126963664734728,1.03339005111776
11.31,0.125724212873525,0.116781390077904,1.10976302073658
11.34,0.125724212873525,0.124418096070524,1.04866464504153
11.37,0.123178700558633,0.10659911542108,1.06393923896529
11.4,0.125724212873525,0.126963664734728,1.04611887938757
11.43,0.120633188243744,0.114235821413697,1.07157653592717
11.46,0.120633188243744,0.119326958742111,1.08175959854302
11.49,0.125724212873525,0.121872527406317,1.04866464504153
11.52,0.120633188243744,0.116781390077904,1.06139347331133
11.55,0.110451138984178,0.119326958742111,1.06648500461925
11.58,0.128269725188417,0.10659911542108,1.07412230158113
11.61,0.112996651299067,0.116781390077904,1.09194266115886
11.64,0.120633188243744,0.11169025274949,1.10467148942866
11.67,0.120633188243744,0.129509233398934,1.05630194200341
11.7,0.123178700558633,0.114235821413697,1.09957995812074
11.73,0.125724212873525,0.109144684085283,1.12758338031431
11.76,0.123178700558633,0.11169025274949,1.0893968955049
11.79,0.115542163613959,0.11169025274949,1.12249184900639
11.82,0.161361385282003,0.114235821413697,1.13776644293015
11.85,0.202089582320266,0.114235821413697,1.09194266115886
11.88,0.196998557690481,0.11169025274949,1.09703419246678
11.91,0.133360749818198,0.119326958742111,1.0766680672351
11.94,0.123178700558633,0.119326958742111,1.14031220858411
11.97,0.260636365562764,0.101507978092666,1.11740031769846
12,0.168997922226676,0.132054802063141,1.12249184900639
12.03,0.107905626669286,0.129509233398934,1.0766680672351
12.06,0.265727390192545,0.121872527406317,1.10976302073658
12.09,0.194453045375589,0.126963664734728,1.07921383288905
12.12,0.115542163613959,0.121872527406317,1.09703419246678
12.15,0.115542163613959,0.126963664734728,1.09703419246678
12.18,0.112996651299067,0.121872527406317,1.09703419246678
12.21,0.118087675928852,0.114235821413697,1.10976302073658
12.24,0.115542163613959,0.116781390077904,1.10976302073658
12.27,0.115542163613959,0.11169025274949,1.12249184900639
12.3,0.199544070005373,0.114235821413697,1.1021257237747
12.33,0.17663445917135,0.126963664734728,1.09448842681282
12.36,0.125724212873525,0.114235821413697,1.10976302073658
12.39,0.1919075330607,0.124418096070524,1.12249184900639
12.42,0.186816508430915,0.126963664734728,1.11994608335242
12.45,0.194453045375589,0.124418096070524,1.14794950554599
12.48,0.181725483801134,0.126963664734728,1.1021257237747
12.51,0.125724212873525,0.121872527406317,1.15813256816183
12.54,0.255545340932983,0.119326958742111,1.11230878639054
12.57,0.107905626669286,0.121872527406317,1.1021257237747
12.6,0.189362020745808,0.119326958742111,1.10976302073658
12.63,0.110451138984178,0.109144684085283,1.15813256816183
12.66,0.181725483801134,0.132054802063141,1.12503761466034
12.69,0.125724212873525,0.119326958742111,1.14540373989203
12.72,0.260636365562764,0.119326958742111,1.1606783338158
12.75,0.252999828618091,0.119326958742111,1.20141058427916
12.78,0.252999828618091,0.124418096070524,1.16576986512371
12.81,0.260636365562764,0.114235821413697,1.20395634993312
12.84,0.250454316303198,0.121872527406317,1.14540373989203
12.87,0.258090853247872,0.114235821413697,1.1734071620856
12.9,0.252999828618091,0.116781390077904,1.15558680250787
12.93,0.265727390192545,0.119326958742111,1.19122752166331
12.96,0.265727390192545,0.121872527406317,1.20395634993312
12.99,0.252999828618091,0.124418096070524,1.17086139643163
13.02,0.258090853247872,0.11169025274949,1.20141058427916
13.05,0.265727390192545,0.114235821413697,1.18359022470144
13.08,0.255545340932983,0.121872527406317,1.16322409946975
13.11,0.263181877877656,0.11169025274949,1.23450553778065
13.14,0.258090853247872,0.121872527406317,1.18359022470144
13.17,0.252999828618091,0.119326958742111,1.1861359903554
13.2,0.263181877877656,0.109144684085283,1.21413941254896
13.23,0.252999828618091,0.126963664734728,1.17086139643163
13.26,0.268272902507437,0.132054802063141,1.15558680250787
13.29,0.263181877877656,0.126963664734728,1.18359022470144
13.32,0.255545340932983,0.116781390077904,1.19631905297124
13.35,0.278454951767003,0.109144684085283,1.22177670951084
13.38,0.275909439452111,0.121872527406317,1.2370513034346
13.41,0.265727390192545,0.119326958742111,1.20904788124104
13.44,0.260636365562764,0.119326958742111,1.21413941254896
13.47,0.260636365562764,0.121872527406317,1.19631905297124
13.5,0.260636365562764,0.116781390077904,1.2243224751648
13.53,0.268272902507437,0.126963664734728,1.21413941254896
13.56,0.252999828618091,0.119326958742111,1.20650211558708
13.59,0.247908803988306,0.10659911542108,1.25487166301233
13.62,0.118087675928852,0.119326958742111,1.21668517820292
13.65,0.110451138984178,0.116781390077904,1.21413941254896
13.68,0.110451138984178,0.109144684085283,1.24723436605045
13.71,0.125724212873525,0.114235821413697,1.26760049128213
13.74,0.123178700558633,0.121872527406317,1.28032931955194
13.77,0.120633188243744,0.119326958742111,1.24468860039649
13.8,0.115542163613959,0.121872527406317,1.23450553778065
13.83,0.123178700558633,0.121872527406317,1.22177670951084
13.86,0.105360114354394,0.124418096070524,1.2243224751648
13.89,0.110451138984178,0.119326958742111,1.25232589735837
13.92,0.118087675928852,0.109144684085283,1.26505472562818
13.95,0.112996651299067,0.116781390077904,1.25487166301233
13.98,0.118087675928852,0.132054802063141,1.21923094385689
14.01,0.102814602039505,0.124418096070524,1.23450553778065
14.04,0.120633188243744,0.126963664734728,1.2370513034346
14.07,0.123178700558633,0.119326958742111,1.22941400647272
14.1,0.123178700558633,0.126963664734728,1.23450553778065
14.13,0.118087675928852,0.126963664734728,1.25996319432025
14.16,0.115542163613959,0.132054802063141,1.2370513034346
14.19,0.120633188243744,0.132054802063141,1.23195977212669
14.22,0.112996651299067,0.114235821413697,1.26760049128213
14.25,0.118087675928852,0.124418096070524,1.26250895997421
14.28,0.128269725188417,0.11169025274949,1.31087850739947
14.31,0.118087675928852,0.121872527406317,1.29051238216778
14.34,0.123178700558633,0.124418096070524,1.24723436605045
14.37,0.125724212873525,0.121872527406317,1.27523778824401
14.4,0.120633188243744,0.121872527406317,1.27523778824401
14.43,0.120633188243744,0.11169025274949,1.29814967912966
14.46,0.120633188243744,0.119326958742111,1.27014625693609
14.49,0.118087675928852,0.114235821413697,1.26760049128213
14.52,0.123178700558633,0.11169025274949,1.25996319432025
14.55,0.110451138984178,0.109144684085283,1.28032931955194
14.58,0.118087675928852,0.11169025274949,1.31342427305342
14.61,0.110451138984178,0.129509233398934,1.2956039134757
14.64,0.112996651299067,0.11169025274949,1.25741742866629
14.67,0.125724212873525,0.119326958742111,1.27269202259006
14.7,0.125724212873525,0.10659911542108,1.2956039134757
14.73,0.112996651299067,0.119326958742111,1.28796661651382
14.76,0.125724212873525,0.121872527406317,1.27269202259006
14.79,0.125724212873525,0.109144684085283,1.25996319432025
14.82,0.123178700558633,0.109144684085283,1.25232589735837
14.85,0.120633188243744,0.119326958742111,1.27014625693609
14.88,0.110451138984178,0.11169025274949,1.27778355389798
14.91,0.123178700558633,0.116781390077904,1.29305814782174
14.94,0.135906262133091,0.116781390077904,1.28796661651382
