time,V_ai0,V_ai1,V_ai2
0,0.174088946856461,0.114235821413697,1.68001452722374
0.03,0.163906897596895,0.116781390077904,1.67237723026186
0.06,0.168997922226676,0.116781390077904,1.66728569895394
0.09,0.168997922226676,0.109144684085283,1.6698314646079
0.12,0.166452409911784,0.109144684085283,1.66728569895394
0.15,0.168997922226676,0.121872527406317,1.6698314646079
0.18,0.166452409911784,0.11169025274949,1.66219416764601
0.21,0.17663445917135,0.116781390077904,1.66728569895394
0.24,0.166452409911784,0.116781390077904,1.67746876156978
0.27,0.166452409911784,0.109144684085283,1.67237723026186
0.3,0.163906897596895,0.11169025274949,1.68510605853166
0.33,0.163906897596895,0.114235821413697,1.68001452722374
0.36,0.161361385282003,0.121872527406317,1.68510605853166
0.39,0.161361385282003,0.11169025274949,1.66728569895394
0.42,0.156270360652222,0.116781390077904,1.67492299591582
0.45,0.168997922226676,0.114235821413697,1.68001452722374
0.48,0.174088946856461,0.116781390077904,1.68510605853166
0.51,0.174088946856461,0.119326958742111,1.67237723026186
0.54,0.163906897596895,0.11169025274949,1.67237723026186
0.57,0.168997922226676,0.109144684085283,1.67237723026186
0.6,0.161361385282003,0.10659911542108,1.65964840199206
0.63,0.166452409911784,0.10659911542108,1.68001452722374
0.66,0.166452409911784,0.116781390077904,1.66473993329998
0.69,0.166452409911784,0.114235821413697,1.66728569895394
0.72,0.171543434541569,0.114235821413697,1.66219416764601
0.75,0.171543434541569,0.116781390077904,1.67746876156978
0.78,0.161361385282003,0.119326958742111,1.67746876156978
0.81,0.174088946856461,0.114235821413697,1.68001452722374
0.84,0.156270360652222,0.129509233398934,1.67237723026186
0.87,0.174088946856461,0.119326958742111,1.6825602928777
0.9,0.166452409911784,0.11169025274949,1.6698314646079
0.93,0.174088946856461,0.114235821413697,1.66728569895394
0.96,0.171543434541569,0.114235821413697,1.67492299591582
0.99,0.168997922226676,0.114235821413697,1.67746876156978
1.02,0.174088946856461,0.109144684085283,1.67237723026186
1.05,0.174088946856461,0.11169025274949,1.6698314646079
1.08,0.161361385282003,0.114235821413697,1.67237723026186
1.11,0.17663445917135,0.10659911542108,1.65455687068413
1.14,0.168997922226676,0.10659911542108,1.67237723026186
1.17,0.166452409911784,0.119326958742111,1.66728569895394
1.2,0.179179971486242,0.11169025274949,1.67746876156978
1.23,0.168997922226676,0.114235821413697,1.67746876156978
1.26,0.161361385282003,0.119326958742111,1.67746876156978
1.29,0.163906897596895,0.116781390077904,1.68765182418562
1.32,0.161361385282003,0.114235821413697,1.69019758983958
1.35,0.168997922226676,0.109144684085283,1.68001452722374
1.38,0.17663445917135,0.11169025274949,1.6698314646079
1.41,0.163906897596895,0.114235821413697,1.68765182418562
1.44,0.161361385282003,0.109144684085283,1.68001452722374
1.47,0.163906897596895,0.121872527406317,1.68001452722374
1.5,0.166452409911784,0.116781390077904,1.6698314646079
1.53,0.17663445917135,0.119326958742111,1.67237723026186
1.56,0.17663445917135,0.114235821413697,1.68001452722374
1.59,0.168997922226676,0.109144684085283,1.68510605853166
1.62,0.168997922226676,0.116781390077904,1.68510605853166
1.65,0.161361385282003,0.109144684085283,1.68765182418562
1.68,0.158815872967111,0.121872527406317,1.68765182418562
1.71,0.17663445917135,0.119326958742111,1.67492299591582
1.74,0.181725483801134,0.114235821413697,1.6825602928777
1.77,0.174088946856461,0.114235821413697,1.68001452722374
1.8,0.166452409911784,0.114235821413697,1.68510605853166
1.83,0.163906897596895,0.11169025274949,1.67237723026186
1.86,0.171543434541569,0.114235821413697,1.68510605853166
1.89,0.181725483801134,0.121872527406317,1.67237723026186
1.92,0.174088946856461,0.119326958742111,1.68001452722374
1.95,0.186816508430915,0.114235821413697,1.67746876156978
1.98,0.174088946856461,0.114235821413697,1.6825602928777
2.01,0.181725483801134,0.121872527406317,1.67492299591582
