time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.11169025274949,1.91422496738811
0.03,0.118087675928852,0.109144684085283,1.90404190477227
0.06,0.107905626669286,0.116781390077904,1.90913343608019
0.09,0.102814602039505,0.109144684085283,1.91422496738811
0.12,0.110451138984178,0.124418096070524,1.91677073304207
0.15,0.105360114354394,0.116781390077904,1.91167920173415
0.18,0.102814602039505,0.116781390077904,1.92186226434999
0.21,0.102814602039505,0.116781390077904,1.90913343608019
0.24,0.110451138984178,0.116781390077904,1.89895037346434
0.27,0.102814602039505,0.116781390077904,1.92695379565792
0.3,0.110451138984178,0.109144684085283,1.91167920173415
0.33,0.110451138984178,0.109144684085283,1.90404190477227
0.36,0.110451138984178,0.114235821413697,1.91167920173415
0.39,0.105360114354394,0.114235821413697,1.90658767042623
0.42,0.107905626669286,0.119326958742111,1.91422496738811
0.45,0.110451138984178,0.109144684085283,1.90404190477227
0.48,0.115542163613959,0.116781390077904,1.89895037346434
0.51,0.112996651299067,0.114235821413697,1.90149613911831
0.54,0.107905626669286,0.116781390077904,1.91931649869603
0.57,0.110451138984178,0.116781390077904,1.91422496738811
0.6,0.107905626669286,0.121872527406317,1.91677073304207
0.63,0.112996651299067,0.124418096070524,1.91677073304207
0.66,0.107905626669286,0.109144684085283,1.89895037346434
0.69,0.112996651299067,0.119326958742111,1.91677073304207
0.72,0.107905626669286,0.109144684085283,1.92186226434999
0.75,0.0977235774097203,0.116781390077904,1.92186226434999
0.78,0.110451138984178,0.116781390077904,1.90149613911831
0.81,0.112996651299067,0.116781390077904,1.89895037346434
0.84,0.133360749818198,0.124418096070524,1.90658767042623
0.87,0.110451138984178,0.119326958742111,1.90404190477227
0.9,0.120633188243744,0.114235821413697,1.89385884215643
0.93,0.100269089724613,0.121872527406317,1.90658767042623
0.96,0.110451138984178,0.116781390077904,1.91422496738811
0.99,0.118087675928852,0.116781390077904,1.90913343608019
1.02,0.112996651299067,0.114235821413697,1.90913343608019
1.05,0.110451138984178,0.114235821413697,1.90149613911831
1.08,0.120633188243744,0.116781390077904,1.89640460781039
1.11,0.118087675928852,0.109144684085283,1.91167920173415
1.14,0.110451138984178,0.114235821413697,1.92186226434999
1.17,0.107905626669286,0.109144684085283,1.90149613911831
1.2,0.105360114354394,0.109144684085283,1.91931649869603
1.23,0.107905626669286,0.114235821413697,1.91167920173415
1.26,0.112996651299067,0.11169025274949,1.90149613911831
1.29,0.105360114354394,0.114235821413697,1.90658767042623
1.32,0.105360114354394,0.121872527406317,1.91422496738811
1.35,0.107905626669286,0.11169025274949,1.90658767042623
1.38,0.102814602039505,0.109144684085283,1.90658767042623
1.41,0.112996651299067,0.114235821413697,1.91167920173415
1.44,0.112996651299067,0.116781390077904,1.90658767042623
1.47,0.105360114354394,0.121872527406317,1.91422496738811
1.5,0.112996651299067,0.116781390077904,1.90913343608019
1.53,0.107905626669286,0.114235821413697,1.92440803000395
1.56,0.105360114354394,0.116781390077904,1.91677073304207
1.59,0.118087675928852,0.114235821413697,1.91422496738811
1.62,0.100269089724613,0.114235821413697,1.92695379565792
1.65,0.107905626669286,0.116781390077904,1.92186226434999
1.68,0.118087675928852,0.114235821413697,1.90404190477227
1.71,0.107905626669286,0.119326958742111,1.93204532696583
1.74,0.107905626669286,0.119326958742111,1.91677073304207
1.77,0.110451138984178,0.114235821413697,1.89895037346434
1.8,0.107905626669286,0.109144684085283,1.91677073304207
1.83,0.0977235774097203,0.124418096070524,1.91167920173415
1.86,0.118087675928852,0.119326958742111,1.91422496738811
1.89,0.105360114354394,0.109144684085283,1.92695379565792
1.92,0.107905626669286,0.109144684085283,1.90404190477227
1.95,0.115542163613959,0.10659911542108,1.90913343608019
1.98,0.107905626669286,0.116781390077904,1.91931649869603
2.01,0.110451138984178,0.116781390077904,1.91931649869603
2.04,0.102814602039505,0.124418096070524,1.92186226434999
2.07,0.105360114354394,0.116781390077904,1.92695379565792
2.1,0.107905626669286,0.114235821413697,1.94222838958168
2.13,0.107905626669286,0.104053546756873,1.93713685827375
2.16,0.107905626669286,0.119326958742111,1.93713685827375
2.19,0.105360114354394,0.11169025274949,1.91677073304207
2.22,0.112996651299067,0.109144684085283,1.92695379565792
2.25,0.102814602039505,0.116781390077904,1.92949956131187
2.28,0.115542163613959,0.114235821413697,1.9345910926198
2.31,0.105360114354394,0.109144684085283,1.9345910926198
2.34,0.107905626669286,0.114235821413697,1.93968262392772
2.37,0.105360114354394,0.119326958742111,1.93713685827375
2.4,0.107905626669286,0.114235821413697,1.9345910926198
2.43,0.105360114354394,0.116781390077904,1.94222838958168
2.46,0.110451138984178,0.114235821413697,1.9345910926198
2.49,0.105360114354394,0.114235821413697,1.95750298350544
2.52,0.110451138984178,0.119326958742111,1.95241145219752
2.55,0.112996651299067,0.116781390077904,1.9600487491594
2.58,0.115542163613959,0.119326958742111,1.94222838958168
2.61,0.112996651299067,0.124418096070524,1.9600487491594
2.64,0.115542163613959,0.109144684085283,1.94477415523563
2.67,0.102814602039505,0.116781390077904,1.95241145219752
2.7,0.115542163613959,0.121872527406317,1.93204532696583
2.73,0.107905626669286,0.116781390077904,1.94986568654356
2.76,0.118087675928852,0.116781390077904,1.95241145219752
2.79,0.107905626669286,0.11169025274949,1.9345910926198
2.82,0.107905626669286,0.116781390077904,1.93713685827375
2.85,0.105360114354394,0.124418096070524,1.94222838958168
2.88,0.105360114354394,0.124418096070524,1.93968262392772
2.91,0.102814602039505,0.116781390077904,1.93713685827375
2.94,0.110451138984178,0.121872527406317,1.95241145219752
2.97,0.115542163613959,0.114235821413697,1.95750298350544
3,0.110451138984178,0.109144684085283,1.94986568654356
3.03,0.110451138984178,0.116781390077904,1.98296064004504
3.06,0.110451138984178,0.11169025274949,1.96768604612128
3.09,0.110451138984178,0.114235821413697,1.98296064004504
3.12,0.102814602039505,0.11169025274949,1.97023181177524
3.15,0.118087675928852,0.116781390077904,1.98041487439109
3.18,0.115542163613959,0.11169025274949,1.96259451481336
3.21,0.110451138984178,0.119326958742111,1.97786910873712
3.24,0.102814602039505,0.11169025274949,1.96514028046732
3.27,0.118087675928852,0.116781390077904,1.94986568654356
3.3,0.105360114354394,0.114235821413697,1.96259451481336
3.33,0.112996651299067,0.114235821413697,1.95495721785148
3.36,0.105360114354394,0.11169025274949,1.9600487491594
3.39,0.110451138984178,0.119326958742111,1.97532334308316
3.42,0.102814602039505,0.114235821413697,1.97786910873712
3.45,0.102814602039505,0.116781390077904,1.97023181177524
3.48,0.105360114354394,0.116781390077904,1.97786910873712
3.51,0.110451138984178,0.124418096070524,1.98296064004504
3.54,0.107905626669286,0.109144684085283,1.9600487491594
3.57,0.112996651299067,0.114235821413697,1.97023181177524
3.6,0.115542163613959,0.121872527406317,1.97023181177524
3.63,0.120633188243744,0.11169025274949,1.95750298350544
3.66,0.110451138984178,0.119326958742111,1.95750298350544
3.69,0.105360114354394,0.121872527406317,1.96259451481336
3.72,0.105360114354394,0.114235821413697,1.95750298350544
3.75,0.105360114354394,0.109144684085283,1.97023181177524
3.78,0.120633188243744,0.116781390077904,1.96768604612128
3.81,0.107905626669286,0.11169025274949,1.98041487439109
3.84,0.102814602039505,0.116781390077904,1.98805217135297
3.87,0.120633188243744,0.109144684085283,1.96259451481336
3.9,0.107905626669286,0.10659911542108,1.98550640569901
3.93,0.115542163613959,0.109144684085283,1.98296064004504
3.96,0.112996651299067,0.11169025274949,1.98550640569901
3.99,0.107905626669286,0.116781390077904,1.99314370266089
4.02,0.112996651299067,0.11169025274949,1.98041487439109
4.05,0.105360114354394,0.114235821413697,1.94986568654356
4.08,0.112996651299067,0.109144684085283,1.96768604612128
4.11,0.112996651299067,0.119326958742111,1.98296064004504
4.14,0.115542163613959,0.11169025274949,1.96768604612128
4.17,0.115542163613959,0.116781390077904,1.96768604612128
4.2,0.107905626669286,0.116781390077904,1.97532334308316
4.23,0.100269089724613,0.116781390077904,1.98550640569901
4.26,0.102814602039505,0.121872527406317,1.97786910873712
4.29,0.112996651299067,0.116781390077904,1.97532334308316
4.32,0.112996651299067,0.116781390077904,1.97532334308316
4.35,0.112996651299067,0.114235821413697,1.98550640569901
4.38,0.110451138984178,0.109144684085283,1.98041487439109
4.41,0.120633188243744,0.114235821413697,1.97277757742921
4.44,0.123178700558633,0.116781390077904,1.97277757742921
4.47,0.115542163613959,0.11169025274949,1.97786910873712
4.5,0.107905626669286,0.11169025274949,1.97532334308316
4.53,0.100269089724613,0.114235821413697,1.98550640569901
4.56,0.110451138984178,0.119326958742111,1.98805217135297
4.59,0.118087675928852,0.11169025274949,1.98296064004504
4.62,0.110451138984178,0.116781390077904,1.98550640569901
4.65,0.118087675928852,0.119326958742111,1.98550640569901
4.68,0.115542163613959,0.114235821413697,1.98296064004504
4.71,0.112996651299067,0.109144684085283,1.97532334308316
4.74,0.112996651299067,0.119326958742111,1.98041487439109
4.77,0.107905626669286,0.11169025274949,1.98805217135297
4.8,0.107905626669286,0.11169025274949,1.97532334308316
4.83,0.112996651299067,0.11169025274949,1.96514028046732
4.86,0.110451138984178,0.116781390077904,1.95495721785148
4.89,0.102814602039505,0.116781390077904,1.96768604612128
4.92,0.107905626669286,0.119326958742111,1.95750298350544
4.95,0.120633188243744,0.121872527406317,1.98296064004504
4.98,0.110451138984178,0.11169025274949,1.96768604612128
5.01,0.110451138984178,0.114235821413697,1.98805217135297
5.04,0.102814602039505,0.119326958742111,1.98805217135297
5.07,0.115542163613959,0.121872527406317,1.98550640569901
5.1,0.115542163613959,0.11169025274949,1.97532334308316
5.13,0.107905626669286,0.109144684085283,1.99314370266089
5.16,0.112996651299067,0.116781390077904,1.97786910873712
5.19,0.107905626669286,0.11169025274949,1.96514028046732
5.22,0.112996651299067,0.116781390077904,1.97786910873712
5.25,0.115542163613959,0.114235821413697,1.97786910873712
5.28,0.112996651299067,0.11169025274949,1.97786910873712
5.31,0.112996651299067,0.114235821413697,1.97786910873712
5.34,0.110451138984178,0.121872527406317,1.98296064004504
5.37,0.105360114354394,0.124418096070524,1.98041487439109
5.4,0.107905626669286,0.121872527406317,1.98805217135297
5.43,0.115542163613959,0.121872527406317,1.98550640569901
5.46,0.105360114354394,0.119326958742111,1.98041487439109
5.49,0.102814602039505,0.109144684085283,1.99314370266089
5.52,0.112996651299067,0.114235821413697,1.96768604612128
5.55,0.110451138984178,0.119326958742111,1.97532334308316
