time,V_ai0,V_ai1,V_ai2
0,0.321728661120154,0.109144684085283,1.44071255575145
0.03,0.319183148805262,0.114235821413697,1.48399057186878
0.06,0.321728661120154,0.121872527406317,1.48653633752274
0.09,0.329365198064828,0.114235821413697,1.48653633752274
0.12,0.324274173435047,0.119326958742111,1.45853291532917
0.15,0.326819685749939,0.119326958742111,1.4636244466371
0.18,0.324274173435047,0.114235821413697,1.44071255575145
0.21,0.321728661120154,0.121872527406317,1.44834985271333
0.24,0.321728661120154,0.124418096070524,1.43307525878957
0.27,0.311546611860589,0.116781390077904,1.44834985271333
0.3,0.326819685749939,0.121872527406317,1.45598714967522
0.33,0.329365198064828,0.11169025274949,1.40252607094205
0.36,0.319183148805262,0.114235821413697,1.40761760224996
0.39,0.33191071037972,0.114235821413697,1.43816679009749
0.42,0.321728661120154,0.116781390077904,1.41525489921185
0.45,0.321728661120154,0.116781390077904,1.3923430083262
0.48,0.324274173435047,0.124418096070524,1.39743453963412
0.51,0.334456222694612,0.121872527406317,1.39998030528808
0.54,0.324274173435047,0.11169025274949,1.40252607094205
0.57,0.324274173435047,0.124418096070524,1.40252607094205
0.6,0.321728661120154,0.109144684085283,1.39743453963412
0.63,0.324274173435047,0.119326958742111,1.405071836596
0.66,0.329365198064828,0.126963664734728,1.36688535178659
0.69,0.316637636490373,0.119326958742111,1.39488877398016
0.72,0.324274173435047,0.109144684085283,1.38470571136432
0.75,0.326819685749939,0.119326958742111,1.3796141800564
0.78,0.324274173435047,0.121872527406317,1.37197688309452
0.81,0.306455587230808,0.124418096070524,1.36943111744056
0.84,0.184270996116023,0.10659911542108,1.35415652351679
0.87,0.17663445917135,0.119326958742111,1.38725147701828
0.9,0.181725483801134,0.10659911542108,1.3796141800564
0.93,0.17663445917135,0.116781390077904,1.33379039828511
0.96,0.181725483801134,0.116781390077904,1.35924805482471
0.99,0.181725483801134,0.121872527406317,1.34906499220887
1.02,0.194453045375589,0.124418096070524,1.34651922655491
1.05,0.184270996116023,0.104053546756873,1.32615310132323
1.08,0.181725483801134,0.11169025274949,1.36688535178659
1.11,0.181725483801134,0.121872527406317,1.35924805482471
1.14,0.179179971486242,0.119326958742111,1.3796141800564
1.17,0.17663445917135,0.119326958742111,1.33888192959303
1.2,0.189362020745808,0.114235821413697,1.34142769524699
1.23,0.179179971486242,0.114235821413697,1.35415652351679
1.26,0.181725483801134,0.116781390077904,1.33124463263115
1.29,0.184270996116023,0.114235821413697,1.33124463263115
1.32,0.189362020745808,0.121872527406317,1.30578697609154
1.35,0.17663445917135,0.11169025274949,1.33124463263115
1.38,0.184270996116023,0.11169025274949,1.32869886697718
1.41,0.186816508430915,0.116781390077904,1.31342427305342
1.44,0.1919075330607,0.116781390077904,1.30069544478362
1.47,0.171543434541569,0.116781390077904,1.31342427305342
1.5,0.186816508430915,0.114235821413697,1.31342427305342
1.53,0.194453045375589,0.124418096070524,1.30324121043758
1.56,0.181725483801134,0.124418096070524,1.26760049128213
1.59,0.174088946856461,0.119326958742111,1.31342427305342
1.62,0.179179971486242,0.116781390077904,1.30069544478362
1.65,0.174088946856461,0.119326958742111,1.27269202259006
1.68,0.179179971486242,0.114235821413697,1.26505472562818
1.71,0.186816508430915,0.124418096070524,1.26760049128213
1.74,0.179179971486242,0.121872527406317,1.26760049128213
1.77,0.179179971486242,0.109144684085283,1.2956039134757
1.8,0.189362020745808,0.121872527406317,1.28542085085986
1.83,0.179179971486242,0.116781390077904,1.26250895997421
1.86,0.1919075330607,0.114235821413697,1.23959706908857
1.89,0.181725483801134,0.121872527406317,1.27269202259006
1.92,0.17663445917135,0.119326958742111,1.26505472562818
