time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.116781390077904,1.44834985271333
0.03,0.107905626669286,0.119326958742111,1.46107868098314
0.06,0.107905626669286,0.116781390077904,1.45853291532917
0.09,0.102814602039505,0.109144684085283,1.45598714967522
0.12,0.102814602039505,0.121872527406317,1.47126174359898
0.15,0.112996651299067,0.119326958742111,1.47889904056086
0.18,0.102814602039505,0.119326958742111,1.48144480621482
0.21,0.110451138984178,0.119326958742111,1.48399057186878
0.24,0.105360114354394,0.11169025274949,1.4890821031767
0.27,0.102814602039505,0.114235821413697,1.4890821031767
0.3,0.107905626669286,0.116781390077904,1.49926516579254
0.33,0.112996651299067,0.124418096070524,1.49671940013858
0.36,0.107905626669286,0.116781390077904,1.4890821031767
0.39,0.112996651299067,0.114235821413697,1.46871597794502
0.42,0.105360114354394,0.109144684085283,1.4763532749069
0.45,0.0977235774097203,0.119326958742111,1.47380750925294
0.48,0.100269089724613,0.121872527406317,1.4763532749069
0.51,0.110451138984178,0.116781390077904,1.45853291532917
0.54,0.110451138984178,0.109144684085283,1.46871597794502
0.57,0.112996651299067,0.11169025274949,1.46107868098314
0.6,0.110451138984178,0.114235821413697,1.46107868098314
0.63,0.115542163613959,0.116781390077904,1.4636244466371
0.66,0.110451138984178,0.109144684085283,1.45089561836729
0.69,0.112996651299067,0.116781390077904,1.48144480621482
0.72,0.110451138984178,0.121872527406317,1.48399057186878
0.75,0.112996651299067,0.119326958742111,1.47889904056086
0.78,0.107905626669286,0.121872527406317,1.47889904056086
0.81,0.110451138984178,0.116781390077904,1.48653633752274
0.84,0.107905626669286,0.124418096070524,1.47380750925294
0.87,0.107905626669286,0.119326958742111,1.48399057186878
0.9,0.112996651299067,0.114235821413697,1.46107868098314
0.93,0.105360114354394,0.116781390077904,1.46617021229105
0.96,0.112996651299067,0.109144684085283,1.46871597794502
0.99,0.100269089724613,0.11169025274949,1.4763532749069
1.02,0.105360114354394,0.114235821413697,1.47380750925294
1.05,0.115542163613959,0.114235821413697,1.46617021229105
1.08,0.107905626669286,0.116781390077904,1.47380750925294
1.11,0.112996651299067,0.124418096070524,1.4890821031767
1.14,0.110451138984178,0.119326958742111,1.47889904056086
1.17,0.115542163613959,0.116781390077904,1.47889904056086
1.2,0.102814602039505,0.121872527406317,1.49417363448462
1.23,0.112996651299067,0.116781390077904,1.48653633752274
1.26,0.105360114354394,0.116781390077904,1.4890821031767
1.29,0.107905626669286,0.109144684085283,1.48399057186878
1.32,0.118087675928852,0.124418096070524,1.47126174359898
1.35,0.102814602039505,0.11169025274949,1.4763532749069
1.38,0.120633188243744,0.116781390077904,1.46871597794502
1.41,0.107905626669286,0.11169025274949,1.4636244466371
1.44,0.102814602039505,0.114235821413697,1.47126174359898
1.47,0.105360114354394,0.109144684085283,1.4636244466371
1.5,0.105360114354394,0.116781390077904,1.47889904056086
1.53,0.118087675928852,0.121872527406317,1.46107868098314
1.56,0.112996651299067,0.11169025274949,1.4636244466371
1.59,0.115542163613959,0.116781390077904,1.4636244466371
1.62,0.115542163613959,0.114235821413697,1.4636244466371
1.65,0.112996651299067,0.114235821413697,1.47126174359898
1.68,0.112996651299067,0.114235821413697,1.48399057186878
1.71,0.0977235774097203,0.116781390077904,1.49671940013858
1.74,0.118087675928852,0.11169025274949,1.4890821031767
1.77,0.105360114354394,0.119326958742111,1.49671940013858
1.8,0.115542163613959,0.114235821413697,1.49671940013858
1.83,0.112996651299067,0.109144684085283,1.49671940013858
1.86,0.112996651299067,0.116781390077904,1.48399057186878
1.89,0.112996651299067,0.109144684085283,1.47889904056086
1.92,0.102814602039505,0.119326958742111,1.47889904056086
1.95,0.110451138984178,0.11169025274949,1.4890821031767
1.98,0.107905626669286,0.114235821413697,1.47889904056086
2.01,0.107905626669286,0.114235821413697,1.48399057186878
2.04,0.102814602039505,0.116781390077904,1.46617021229105
2.07,0.112996651299067,0.11169025274949,1.46617021229105
2.1,0.112996651299067,0.109144684085283,1.46871597794502
2.13,0.112996651299067,0.119326958742111,1.47126174359898
2.16,0.118087675928852,0.116781390077904,1.4890821031767
2.19,0.115542163613959,0.116781390077904,1.4890821031767
2.22,0.102814602039505,0.119326958742111,1.50181093144651
2.25,0.112996651299067,0.109144684085283,1.4890821031767
2.28,0.107905626669286,0.114235821413697,1.51453975971631
2.31,0.107905626669286,0.119326958742111,1.50944822840839
2.34,0.110451138984178,0.119326958742111,1.49671940013858
2.37,0.118087675928852,0.121872527406317,1.49162786883066
2.4,0.112996651299067,0.11169025274949,1.50181093144651
2.43,0.118087675928852,0.121872527406317,1.50181093144651
2.46,0.105360114354394,0.11169025274949,1.49671940013858
2.49,0.110451138984178,0.109144684085283,1.50181093144651
2.52,0.112996651299067,0.11169025274949,1.4890821031767
2.55,0.105360114354394,0.11169025274949,1.50435669710046
2.58,0.115542163613959,0.114235821413697,1.50944822840839
2.61,0.107905626669286,0.116781390077904,1.50690246275443
2.64,0.110451138984178,0.116781390077904,1.51199399406234
2.67,0.105360114354394,0.116781390077904,1.51453975971631
2.7,0.107905626669286,0.116781390077904,1.52217705667819
2.73,0.102814602039505,0.116781390077904,1.51963129102423
2.76,0.112996651299067,0.121872527406317,1.52472282233215
2.79,0.107905626669286,0.119326958742111,1.51708552537027
2.82,0.107905626669286,0.116781390077904,1.50690246275443
2.85,0.102814602039505,0.124418096070524,1.51199399406234
2.88,0.100269089724613,0.121872527406317,1.52472282233215
2.91,0.102814602039505,0.116781390077904,1.49162786883066
2.94,0.105360114354394,0.119326958742111,1.51708552537027
2.97,0.107905626669286,0.116781390077904,1.51963129102423
3,0.105360114354394,0.119326958742111,1.52217705667819
3.03,0.107905626669286,0.121872527406317,1.53745165060195
3.06,0.105360114354394,0.114235821413697,1.52726858798611
3.09,0.105360114354394,0.109144684085283,1.54254318190987
3.12,0.112996651299067,0.119326958742111,1.53999741625591
3.15,0.110451138984178,0.121872527406317,1.5476347132178
3.18,0.118087675928852,0.124418096070524,1.55781777583363
3.21,0.118087675928852,0.119326958742111,1.55272624452572
3.24,0.118087675928852,0.114235821413697,1.56290930714156
3.27,0.107905626669286,0.116781390077904,1.55781777583363
3.3,0.110451138984178,0.124418096070524,1.56290930714156
3.33,0.115542163613959,0.116781390077904,1.55781777583363
3.36,0.105360114354394,0.11169025274949,1.55781777583363
3.39,0.105360114354394,0.109144684085283,1.55272624452572
3.42,0.118087675928852,0.116781390077904,1.53490588494799
3.45,0.110451138984178,0.119326958742111,1.55527201017968
3.48,0.107905626669286,0.116781390077904,1.55272624452572
3.51,0.102814602039505,0.124418096070524,1.5730923697574
3.54,0.115542163613959,0.114235821413697,1.56545507279552
3.57,0.112996651299067,0.11169025274949,1.5603635414876
3.6,0.102814602039505,0.121872527406317,1.56545507279552
3.63,0.107905626669286,0.11169025274949,1.57818390106532
3.66,0.112996651299067,0.116781390077904,1.57054660410344
