time,V_ai0,V_ai1,V_ai2
0,0.186816508430915,0.119326958742111,1.1988648186252
0.03,0.17663445917135,0.121872527406317,1.20650211558708
0.06,0.179179971486242,0.121872527406317,1.21668517820292
0.09,0.181725483801134,0.11169025274949,1.20395634993312
0.12,0.17663445917135,0.119326958742111,1.20395634993312
0.15,0.123178700558633,0.116781390077904,1.20141058427916
0.18,0.112996651299067,0.119326958742111,1.19122752166331
0.21,0.118087675928852,0.116781390077904,1.19631905297124
0.24,0.110451138984178,0.114235821413697,1.20395634993312
0.27,0.110451138984178,0.121872527406317,1.21413941254896
0.3,0.112996651299067,0.109144684085283,1.21923094385689
0.33,0.112996651299067,0.109144684085283,1.20650211558708
0.36,0.112996651299067,0.121872527406317,1.2243224751648
0.39,0.112996651299067,0.114235821413697,1.21413941254896
0.42,0.112996651299067,0.121872527406317,1.22177670951084
0.45,0.100269089724613,0.119326958742111,1.23195977212669
0.48,0.112996651299067,0.116781390077904,1.22177670951084
0.51,0.107905626669286,0.116781390077904,1.21668517820292
0.54,0.110451138984178,0.116781390077904,1.21413941254896
0.57,0.105360114354394,0.116781390077904,1.20650211558708
0.6,0.107905626669286,0.124418096070524,1.20650211558708
0.63,0.102814602039505,0.11169025274949,1.20141058427916
0.66,0.123178700558633,0.11169025274949,1.19122752166331
0.69,0.100269089724613,0.11169025274949,1.19631905297124
0.72,0.115542163613959,0.119326958742111,1.19122752166331
0.75,0.112996651299067,0.11169025274949,1.21413941254896
0.78,0.120633188243744,0.114235821413697,1.21413941254896
0.81,0.112996651299067,0.124418096070524,1.21923094385689
0.84,0.102814602039505,0.11169025274949,1.211593646895
0.87,0.105360114354394,0.116781390077904,1.2243224751648
0.9,0.115542163613959,0.109144684085283,1.20141058427916
0.93,0.107905626669286,0.119326958742111,1.211593646895
0.96,0.105360114354394,0.109144684085283,1.211593646895
0.99,0.123178700558633,0.114235821413697,1.211593646895
1.02,0.105360114354394,0.116781390077904,1.21413941254896
1.05,0.105360114354394,0.11169025274949,1.21668517820292
1.08,0.112996651299067,0.121872527406317,1.22177670951084
1.11,0.115542163613959,0.124418096070524,1.22177670951084
1.14,0.110451138984178,0.109144684085283,1.22941400647272
1.17,0.118087675928852,0.116781390077904,1.21923094385689
1.2,0.112996651299067,0.11169025274949,1.21923094385689
1.23,0.123178700558633,0.114235821413697,1.22941400647272
1.26,0.105360114354394,0.116781390077904,1.23959706908857
1.29,0.115542163613959,0.116781390077904,1.21668517820292
1.32,0.110451138984178,0.11169025274949,1.2243224751648
1.35,0.125724212873525,0.11169025274949,1.20141058427916
1.38,0.118087675928852,0.116781390077904,1.20395634993312
1.41,0.105360114354394,0.116781390077904,1.17849869339351
1.44,0.112996651299067,0.116781390077904,1.1988648186252
1.47,0.118087675928852,0.11169025274949,1.18104445904748
1.5,0.115542163613959,0.124418096070524,1.211593646895
1.53,0.120633188243744,0.114235821413697,1.19377328731728
1.56,0.118087675928852,0.109144684085283,1.211593646895
1.59,0.120633188243744,0.116781390077904,1.20904788124104
1.62,0.105360114354394,0.124418096070524,1.22941400647272
1.65,0.107905626669286,0.114235821413697,1.23450553778065
1.68,0.112996651299067,0.11169025274949,1.23450553778065
1.71,0.115542163613959,0.116781390077904,1.23450553778065
1.74,0.107905626669286,0.114235821413697,1.23195977212669
1.77,0.102814602039505,0.114235821413697,1.23959706908857
1.8,0.118087675928852,0.109144684085283,1.2243224751648
1.83,0.118087675928852,0.114235821413697,1.21923094385689
1.86,0.118087675928852,0.124418096070524,1.20650211558708
1.89,0.112996651299067,0.116781390077904,1.20904788124104
1.92,0.118087675928852,0.119326958742111,1.19631905297124
1.95,0.184270996116023,0.11169025274949,1.20904788124104
1.98,0.107905626669286,0.11169025274949,1.21923094385689
2.01,0.179179971486242,0.116781390077904,1.22941400647272
2.04,0.112996651299067,0.109144684085283,1.21668517820292
2.07,0.181725483801134,0.116781390077904,1.2370513034346
2.1,0.107905626669286,0.121872527406317,1.2370513034346
2.13,0.179179971486242,0.11169025274949,1.23959706908857
2.16,0.105360114354394,0.116781390077904,1.23959706908857
2.19,0.186816508430915,0.116781390077904,1.22686824081877
2.22,0.1919075330607,0.114235821413697,1.21923094385689
2.25,0.179179971486242,0.109144684085283,1.22941400647272
2.28,0.181725483801134,0.11169025274949,1.22686824081877
2.31,0.189362020745808,0.116781390077904,1.22941400647272
2.34,0.112996651299067,0.119326958742111,1.22177670951084
2.37,0.186816508430915,0.114235821413697,1.22941400647272
2.4,0.1919075330607,0.11169025274949,1.23450553778065
2.43,0.118087675928852,0.116781390077904,1.23195977212669
2.46,0.118087675928852,0.119326958742111,1.23195977212669
2.49,0.181725483801134,0.124418096070524,1.24978013170441
2.52,0.179179971486242,0.114235821413697,1.23450553778065
2.55,0.179179971486242,0.114235821413697,1.23195977212669
2.58,0.174088946856461,0.11169025274949,1.22686824081877
2.61,0.112996651299067,0.114235821413697,1.21413941254896
2.64,0.186816508430915,0.11169025274949,1.23450553778065
2.67,0.179179971486242,0.10659911542108,1.22686824081877
2.7,0.171543434541569,0.119326958742111,1.2370513034346
2.73,0.179179971486242,0.116781390077904,1.23450553778065
2.76,0.118087675928852,0.114235821413697,1.24723436605045
2.79,0.168997922226676,0.121872527406317,1.25996319432025
2.82,0.17663445917135,0.109144684085283,1.24723436605045
2.85,0.181725483801134,0.11169025274949,1.25487166301233
2.88,0.186816508430915,0.10659911542108,1.24468860039649
2.91,0.186816508430915,0.124418096070524,1.25232589735837
2.94,0.181725483801134,0.114235821413697,1.25232589735837
2.97,0.179179971486242,0.119326958742111,1.26505472562818
3,0.174088946856461,0.116781390077904,1.25996319432025
3.03,0.186816508430915,0.114235821413697,1.25232589735837
3.06,0.171543434541569,0.116781390077904,1.26250895997421
3.09,0.184270996116023,0.109144684085283,1.26760049128213
3.12,0.174088946856461,0.109144684085283,1.27523778824401
3.15,0.179179971486242,0.114235821413697,1.26760049128213
3.18,0.186816508430915,0.114235821413697,1.27014625693609
3.21,0.186816508430915,0.124418096070524,1.27778355389798
3.24,0.184270996116023,0.119326958742111,1.27269202259006
3.27,0.17663445917135,0.116781390077904,1.27778355389798
3.3,0.179179971486242,0.11169025274949,1.28287508520589
3.33,0.168997922226676,0.121872527406317,1.29051238216778
3.36,0.17663445917135,0.11169025274949,1.29305814782174
3.39,0.174088946856461,0.119326958742111,1.28542085085986
3.42,0.181725483801134,0.11169025274949,1.28542085085986
3.45,0.181725483801134,0.109144684085283,1.28287508520589
3.48,0.174088946856461,0.114235821413697,1.27778355389798
3.51,0.181725483801134,0.116781390077904,1.28796661651382
3.54,0.179179971486242,0.11169025274949,1.27523778824401
3.57,0.179179971486242,0.116781390077904,1.2956039134757
3.6,0.1919075330607,0.114235821413697,1.29305814782174
3.63,0.179179971486242,0.11169025274949,1.30324121043758
3.66,0.179179971486242,0.114235821413697,1.33124463263115
3.69,0.140997286762872,0.119326958742111,1.31597003870738
3.72,0.115542163613959,0.124418096070524,1.3210615700153
3.75,0.110451138984178,0.109144684085283,1.32869886697718
3.78,0.110451138984178,0.114235821413697,1.3210615700153
3.81,0.110451138984178,0.119326958742111,1.33888192959303
3.84,0.112996651299067,0.109144684085283,1.32360733566927
3.87,0.110451138984178,0.114235821413697,1.31851580436135
3.9,0.115542163613959,0.114235821413697,1.32360733566927
3.93,0.120633188243744,0.121872527406317,1.31342427305342
3.96,0.107905626669286,0.109144684085283,1.32869886697718
3.99,0.115542163613959,0.116781390077904,1.33124463263115
4.02,0.118087675928852,0.119326958742111,1.34651922655491
4.05,0.112996651299067,0.114235821413697,1.34651922655491
4.08,0.115542163613959,0.116781390077904,1.33888192959303
4.11,0.112996651299067,0.11169025274949,1.35924805482471
4.14,0.118087675928852,0.116781390077904,1.36179382047867
4.17,0.115542163613959,0.121872527406317,1.36179382047867
4.2,0.115542163613959,0.109144684085283,1.35415652351679
4.23,0.112996651299067,0.114235821413697,1.36179382047867
4.26,0.110451138984178,0.11169025274949,1.36433958613264
4.29,0.118087675928852,0.116781390077904,1.37197688309452
4.32,0.112996651299067,0.116781390077904,1.36688535178659
4.35,0.110451138984178,0.119326958742111,1.36688535178659
4.38,0.120633188243744,0.114235821413697,1.36179382047867
4.41,0.110451138984178,0.114235821413697,1.36433958613264
4.44,0.105360114354394,0.121872527406317,1.3923430083262
4.47,0.107905626669286,0.109144684085283,1.37706841440244
4.5,0.107905626669286,0.119326958742111,1.3796141800564
4.53,0.118087675928852,0.121872527406317,1.40252607094205
4.56,0.110451138984178,0.114235821413697,1.38979724267224
4.59,0.0926325527799392,0.109144684085283,1.39998030528808
4.62,0.110451138984178,0.116781390077904,1.39998030528808
4.65,0.115542163613959,0.119326958742111,1.37197688309452
4.68,0.112996651299067,0.124418096070524,1.41016336790393
4.71,0.112996651299067,0.109144684085283,1.41780066486581
4.74,0.112996651299067,0.114235821413697,1.39998030528808
4.77,0.118087675928852,0.11169025274949,1.41270913355788
4.8,0.118087675928852,0.116781390077904,1.40761760224996
4.83,0.118087675928852,0.119326958742111,1.41780066486581
4.86,0.102814602039505,0.119326958742111,1.43307525878957
4.89,0.110451138984178,0.119326958742111,1.43307525878957
4.92,0.118087675928852,0.119326958742111,1.43307525878957
4.95,0.115542163613959,0.124418096070524,1.43307525878957
4.98,0.120633188243744,0.119326958742111,1.40252607094205
5.01,0.118087675928852,0.114235821413697,1.43562102444353
5.04,0.120633188243744,0.114235821413697,1.45089561836729
5.07,0.118087675928852,0.124418096070524,1.45089561836729
5.1,0.107905626669286,0.116781390077904,1.4636244466371
5.13,0.112996651299067,0.116781390077904,1.4763532749069
5.16,0.112996651299067,0.116781390077904,1.4763532749069
5.19,0.107905626669286,0.116781390077904,1.49671940013858
5.22,0.102814602039505,0.119326958742111,1.49671940013858
5.25,0.110451138984178,0.114235821413697,1.4890821031767
