time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.11169025274949,1.44580408705937
0.03,0.242817779358525,0.114235821413697,1.44325832140541
0.06,0.179179971486242,0.11169025274949,1.44071255575145
0.09,0.258090853247872,0.114235821413697,1.41270913355788
0.12,0.255545340932983,0.114235821413697,1.42034643051976
0.15,0.263181877877656,0.119326958742111,1.42543796182769
0.18,0.252999828618091,0.124418096070524,1.41016336790393
0.21,0.179179971486242,0.129509233398934,1.33379039828511
0.24,0.110451138984178,0.116781390077904,1.25741742866629
0.27,0.186816508430915,0.119326958742111,1.37706841440244
0.3,0.258090853247872,0.119326958742111,1.3796141800564
0.33,0.171543434541569,0.124418096070524,1.42289219617373
0.36,0.118087675928852,0.124418096070524,1.405071836596
0.39,0.120633188243744,0.119326958742111,1.42034643051976
0.42,0.110451138984178,0.109144684085283,1.38470571136432
0.45,0.260636365562764,0.116781390077904,1.38979724267224
0.48,0.186816508430915,0.114235821413697,1.41780066486581
0.51,0.260636365562764,0.109144684085283,1.36688535178659
0.54,0.263181877877656,0.124418096070524,1.405071836596
0.57,0.255545340932983,0.119326958742111,1.38725147701828
0.6,0.168997922226676,0.109144684085283,1.42798372748165
0.63,0.255545340932983,0.11169025274949,1.3923430083262
0.66,0.250454316303198,0.116781390077904,1.36179382047867
0.69,0.258090853247872,0.121872527406317,1.38215994571036
0.72,0.260636365562764,0.11169025274949,1.35924805482471
0.75,0.255545340932983,0.11169025274949,1.37197688309452
0.78,0.255545340932983,0.114235821413697,1.38979724267224
0.81,0.245363291673417,0.124418096070524,1.38979724267224
0.84,0.242817779358525,0.11169025274949,1.34397346090095
0.87,0.260636365562764,0.11169025274949,1.35670228917076
0.9,0.245363291673417,0.114235821413697,1.37452264874847
0.93,0.255545340932983,0.114235821413697,1.36943111744056
0.96,0.255545340932983,0.116781390077904,1.34142769524699
0.99,0.252999828618091,0.11169025274949,1.34142769524699
1.02,0.250454316303198,0.121872527406317,1.34397346090095
1.05,0.260636365562764,0.116781390077904,1.36433958613264
1.08,0.252999828618091,0.109144684085283,1.35161075786283
1.11,0.245363291673417,0.116781390077904,1.34142769524699
1.14,0.255545340932983,0.121872527406317,1.33633616393907
1.17,0.258090853247872,0.114235821413697,1.33888192959303
1.2,0.252999828618091,0.124418096070524,1.31851580436135
1.23,0.247908803988306,0.124418096070524,1.31342427305342
1.26,0.258090853247872,0.11169025274949,1.32869886697718
1.29,0.242817779358525,0.119326958742111,1.2956039134757
1.32,0.252999828618091,0.119326958742111,1.28287508520589
1.35,0.250454316303198,0.121872527406317,1.24978013170441
1.38,0.245363291673417,0.10659911542108,1.24214283474253
1.41,0.245363291673417,0.124418096070524,1.24468860039649
1.44,0.250454316303198,0.114235821413697,1.17849869339351
1.47,0.255545340932983,0.119326958742111,1.24723436605045
1.5,0.255545340932983,0.11169025274949,1.22177670951084
1.53,0.181725483801134,0.114235821413697,1.32360733566927
1.56,0.115542163613959,0.116781390077904,1.25487166301233
1.59,0.102814602039505,0.116781390077904,1.29051238216778
1.62,0.110451138984178,0.114235821413697,1.30324121043758
1.65,0.107905626669286,0.109144684085283,1.27778355389798
1.68,0.110451138984178,0.114235821413697,1.29305814782174
1.71,0.110451138984178,0.121872527406317,1.25996319432025
1.74,0.115542163613959,0.11169025274949,1.27523778824401
1.77,0.107905626669286,0.126963664734728,1.29305814782174
1.8,0.112996651299067,0.114235821413697,1.28287508520589
1.83,0.123178700558633,0.126963664734728,1.28287508520589
1.86,0.123178700558633,0.109144684085283,1.26760049128213
1.89,0.112996651299067,0.114235821413697,1.26250895997421
1.92,0.115542163613959,0.119326958742111,1.23450553778065
1.95,0.100269089724613,0.116781390077904,1.23195977212669
1.98,0.118087675928852,0.114235821413697,1.26505472562818
2.01,0.102814602039505,0.10659911542108,1.22177670951084
2.04,0.107905626669286,0.11169025274949,1.24723436605045
2.07,0.112996651299067,0.116781390077904,1.20141058427916
2.1,0.112996651299067,0.10659911542108,1.24468860039649
2.13,0.105360114354394,0.121872527406317,1.24214283474253
2.16,0.107905626669286,0.119326958742111,1.23450553778065
2.19,0.115542163613959,0.109144684085283,1.22941400647272
2.22,0.110451138984178,0.121872527406317,1.22686824081877
2.25,0.112996651299067,0.114235821413697,1.24723436605045
2.28,0.107905626669286,0.121872527406317,1.22177670951084
2.31,0.120633188243744,0.114235821413697,1.2243224751648
2.34,0.112996651299067,0.121872527406317,1.24723436605045
2.37,0.110451138984178,0.116781390077904,1.23195977212669
2.4,0.120633188243744,0.114235821413697,1.20650211558708
2.43,0.102814602039505,0.119326958742111,1.21923094385689
2.46,0.115542163613959,0.116781390077904,1.17849869339351
2.49,0.102814602039505,0.124418096070524,1.20395634993312
2.52,0.102814602039505,0.116781390077904,1.2243224751648
2.55,0.112996651299067,0.114235821413697,1.17086139643163
2.58,0.112996651299067,0.10659911542108,1.21923094385689
2.61,0.118087675928852,0.116781390077904,1.23450553778065
2.64,0.107905626669286,0.114235821413697,1.20395634993312
2.67,0.105360114354394,0.119326958742111,1.17849869339351
2.7,0.105360114354394,0.119326958742111,1.12503761466034
2.73,0.123178700558633,0.11169025274949,1.20650211558708
2.76,0.115542163613959,0.116781390077904,1.19631905297124
2.79,0.110451138984178,0.124418096070524,1.21668517820292
2.82,0.107905626669286,0.114235821413697,1.17849869339351
2.85,0.107905626669286,0.124418096070524,1.17595292773956
2.88,0.110451138984178,0.114235821413697,1.1734071620856
2.91,0.118087675928852,0.109144684085283,1.1861359903554
2.94,0.110451138984178,0.109144684085283,1.16831563077768
2.97,0.118087675928852,0.114235821413697,1.15049527119995
3,0.118087675928852,0.119326958742111,1.14285797423807
3.03,0.128269725188417,0.10659911542108,1.15558680250787
3.06,0.102814602039505,0.119326958742111,1.16322409946975
3.09,0.110451138984178,0.116781390077904,1.15304103685391
3.12,0.118087675928852,0.114235821413697,1.14540373989203
3.15,0.110451138984178,0.109144684085283,1.12503761466034
3.18,0.107905626669286,0.116781390077904,1.15049527119995
3.21,0.110451138984178,0.116781390077904,1.14285797423807
3.24,0.112996651299067,0.124418096070524,1.12503761466034
3.27,0.110451138984178,0.119326958742111,1.12758338031431
3.3,0.115542163613959,0.11169025274949,1.15304103685391
3.33,0.245363291673417,0.114235821413697,1.08685112985093
3.36,0.184270996116023,0.119326958742111,1.09957995812074
3.39,0.250454316303198,0.11169025274949,1.10721725508262
3.42,0.255545340932983,0.124418096070524,1.10721725508262
3.45,0.181725483801134,0.109144684085283,1.10976302073658
3.48,0.118087675928852,0.116781390077904,1.0893968955049
3.51,0.250454316303198,0.124418096070524,1.08430536419698
3.54,0.17663445917135,0.116781390077904,1.09957995812074
3.57,0.118087675928852,0.114235821413697,1.10467148942866
3.6,0.247908803988306,0.11169025274949,1.09957995812074
3.63,0.17663445917135,0.116781390077904,1.08685112985093
3.66,0.179179971486242,0.116781390077904,1.08175959854302
3.69,0.247908803988306,0.119326958742111,1.09194266115886
3.72,0.252999828618091,0.10659911542108,1.09703419246678
3.75,0.179179971486242,0.11169025274949,1.0893968955049
3.78,0.252999828618091,0.11169025274949,1.1021257237747
3.81,0.245363291673417,0.114235821413697,1.0893968955049
3.84,0.245363291673417,0.116781390077904,1.06903077027322
3.87,0.252999828618091,0.121872527406317,1.07921383288905
3.9,0.250454316303198,0.109144684085283,1.08430536419698
3.93,0.255545340932983,0.119326958742111,1.05375617634945
3.96,0.110451138984178,0.124418096070524,1.0766680672351
3.99,0.179179971486242,0.121872527406317,1.06393923896529
