time,V_ai0,V_ai1,V_ai2
0,0.105360114354394,0.116781390077904,1.51963129102423
0.03,0.100269089724613,0.109144684085283,1.51708552537027
0.06,0.102814602039505,0.11169025274949,1.51453975971631
0.09,0.105360114354394,0.10659911542108,1.51199399406234
0.12,0.102814602039505,0.119326958742111,1.51453975971631
0.15,0.107905626669286,0.109144684085283,1.50944822840839
0.18,0.115542163613959,0.119326958742111,1.50181093144651
0.21,0.107905626669286,0.114235821413697,1.50435669710046
0.24,0.110451138984178,0.121872527406317,1.50435669710046
0.27,0.102814602039505,0.116781390077904,1.50435669710046
0.3,0.110451138984178,0.114235821413697,1.49926516579254
0.33,0.112996651299067,0.116781390077904,1.51708552537027
0.36,0.110451138984178,0.114235821413697,1.50944822840839
0.39,0.107905626669286,0.116781390077904,1.50181093144651
0.42,0.105360114354394,0.114235821413697,1.49417363448462
0.45,0.105360114354394,0.116781390077904,1.50690246275443
0.48,0.110451138984178,0.11169025274949,1.50181093144651
0.51,0.115542163613959,0.10659911542108,1.49926516579254
0.54,0.110451138984178,0.121872527406317,1.50181093144651
0.57,0.107905626669286,0.109144684085283,1.50944822840839
0.6,0.112996651299067,0.114235821413697,1.49671940013858
0.63,0.100269089724613,0.116781390077904,1.50944822840839
0.66,0.118087675928852,0.11169025274949,1.50690246275443
0.69,0.105360114354394,0.114235821413697,1.50944822840839
0.72,0.102814602039505,0.11169025274949,1.50944822840839
0.75,0.105360114354394,0.114235821413697,1.51963129102423
0.78,0.112996651299067,0.114235821413697,1.50181093144651
0.81,0.105360114354394,0.109144684085283,1.51708552537027
0.84,0.102814602039505,0.121872527406317,1.50944822840839
0.87,0.102814602039505,0.11169025274949,1.51708552537027
0.9,0.105360114354394,0.121872527406317,1.51453975971631
0.93,0.107905626669286,0.114235821413697,1.50690246275443
0.96,0.102814602039505,0.116781390077904,1.51199399406234
0.99,0.112996651299067,0.114235821413697,1.50181093144651
1.02,0.105360114354394,0.124418096070524,1.51708552537027
1.05,0.105360114354394,0.114235821413697,1.50690246275443
1.08,0.100269089724613,0.109144684085283,1.50435669710046
1.11,0.110451138984178,0.109144684085283,1.49417363448462
1.14,0.110451138984178,0.11169025274949,1.49162786883066
1.17,0.118087675928852,0.116781390077904,1.50181093144651
1.2,0.110451138984178,0.114235821413697,1.48399057186878
1.23,0.107905626669286,0.114235821413697,1.50944822840839
1.26,0.115542163613959,0.114235821413697,1.50690246275443
1.29,0.120633188243744,0.119326958742111,1.50690246275443
1.32,0.107905626669286,0.119326958742111,1.51708552537027
1.35,0.105360114354394,0.119326958742111,1.51708552537027
1.38,0.105360114354394,0.10659911542108,1.50690246275443
1.41,0.112996651299067,0.114235821413697,1.51708552537027
1.44,0.105360114354394,0.11169025274949,1.51199399406234
1.47,0.110451138984178,0.124418096070524,1.51199399406234
1.5,0.105360114354394,0.116781390077904,1.50944822840839
1.53,0.110451138984178,0.11169025274949,1.51453975971631
1.56,0.112996651299067,0.114235821413697,1.50435669710046
1.59,0.110451138984178,0.10659911542108,1.51199399406234
1.62,0.105360114354394,0.11169025274949,1.52217705667819
1.65,0.110451138984178,0.10659911542108,1.52472282233215
1.68,0.110451138984178,0.10659911542108,1.51199399406234
1.71,0.110451138984178,0.119326958742111,1.51453975971631
1.74,0.100269089724613,0.114235821413697,1.51453975971631
1.77,0.112996651299067,0.109144684085283,1.51708552537027
1.8,0.110451138984178,0.109144684085283,1.51708552537027
1.83,0.105360114354394,0.116781390077904,1.50690246275443
1.86,0.115542163613959,0.116781390077904,1.51963129102423
1.89,0.102814602039505,0.109144684085283,1.52472282233215
1.92,0.110451138984178,0.121872527406317,1.52217705667819
1.95,0.100269089724613,0.116781390077904,1.52726858798611
1.98,0.107905626669286,0.114235821413697,1.52726858798611
2.01,0.112996651299067,0.116781390077904,1.51199399406234
2.04,0.110451138984178,0.11169025274949,1.52217705667819
2.07,0.110451138984178,0.114235821413697,1.52472282233215
2.1,0.112996651299067,0.10659911542108,1.52726858798611
2.13,0.107905626669286,0.114235821413697,1.52472282233215
2.16,0.110451138984178,0.11169025274949,1.53490588494799
2.19,0.110451138984178,0.116781390077904,1.53236011929403
2.22,0.112996651299067,0.114235821413697,1.52981435364007
2.25,0.112996651299067,0.114235821413697,1.52217705667819
2.28,0.115542163613959,0.11169025274949,1.51963129102423
2.31,0.115542163613959,0.119326958742111,1.52981435364007
2.34,0.100269089724613,0.116781390077904,1.53236011929403
2.37,0.112996651299067,0.124418096070524,1.53490588494799
2.4,0.107905626669286,0.119326958742111,1.53745165060195
2.43,0.110451138984178,0.116781390077904,1.53490588494799
2.46,0.115542163613959,0.114235821413697,1.53745165060195
2.49,0.102814602039505,0.121872527406317,1.55018047887175
2.52,0.110451138984178,0.119326958742111,1.5476347132178
2.55,0.102814602039505,0.116781390077904,1.54508894756383
2.58,0.158815872967111,0.109144684085283,1.54254318190987
2.61,0.107905626669286,0.109144684085283,1.53745165060195
2.64,0.112996651299067,0.119326958742111,1.54508894756383
2.67,0.110451138984178,0.121872527406317,1.54254318190987
2.7,0.107905626669286,0.119326958742111,1.5603635414876
2.73,0.112996651299067,0.119326958742111,1.55272624452572
2.76,0.100269089724613,0.116781390077904,1.55018047887175
2.79,0.100269089724613,0.114235821413697,1.55527201017968
2.82,0.105360114354394,0.116781390077904,1.53999741625591
2.85,0.112996651299067,0.121872527406317,1.55781777583363
2.88,0.110451138984178,0.119326958742111,1.55018047887175
2.91,0.107905626669286,0.114235821413697,1.5476347132178
2.94,0.107905626669286,0.109144684085283,1.54254318190987
2.97,0.107905626669286,0.124418096070524,1.55781777583363
3,0.105360114354394,0.114235821413697,1.5476347132178
3.03,0.107905626669286,0.114235821413697,1.55781777583363
3.06,0.110451138984178,0.116781390077904,1.56545507279552
3.09,0.115542163613959,0.114235821413697,1.55272624452572
3.12,0.110451138984178,0.116781390077904,1.55527201017968
3.15,0.118087675928852,0.109144684085283,1.54254318190987
3.18,0.115542163613959,0.114235821413697,1.55527201017968
3.21,0.112996651299067,0.121872527406317,1.54508894756383
3.24,0.112996651299067,0.116781390077904,1.55527201017968
3.27,0.102814602039505,0.114235821413697,1.54508894756383
3.3,0.107905626669286,0.119326958742111,1.55527201017968
3.33,0.115542163613959,0.114235821413697,1.55018047887175
3.36,0.107905626669286,0.119326958742111,1.5476347132178
3.39,0.112996651299067,0.109144684085283,1.55781777583363
3.42,0.110451138984178,0.114235821413697,1.5603635414876
3.45,0.107905626669286,0.109144684085283,1.57054660410344
3.48,0.105360114354394,0.11169025274949,1.5730923697574
3.51,0.105360114354394,0.109144684085283,1.5603635414876
3.54,0.105360114354394,0.11169025274949,1.56290930714156
3.57,0.115542163613959,0.116781390077904,1.56800083844948
3.6,0.120633188243744,0.114235821413697,1.56290930714156
3.63,0.112996651299067,0.109144684085283,1.55781777583363
3.66,0.105360114354394,0.114235821413697,1.55527201017968
3.69,0.107905626669286,0.114235821413697,1.56545507279552
3.72,0.102814602039505,0.114235821413697,1.56545507279552
3.75,0.115542163613959,0.119326958742111,1.56545507279552
3.78,0.112996651299067,0.109144684085283,1.55527201017968
3.81,0.112996651299067,0.124418096070524,1.56545507279552
3.84,0.102814602039505,0.109144684085283,1.5603635414876
3.87,0.123178700558633,0.121872527406317,1.56545507279552
3.9,0.105360114354394,0.116781390077904,1.56545507279552
3.93,0.118087675928852,0.124418096070524,1.5603635414876
3.96,0.107905626669286,0.114235821413697,1.55272624452572
3.99,0.115542163613959,0.114235821413697,1.54508894756383
4.02,0.118087675928852,0.119326958742111,1.55018047887175
4.05,0.105360114354394,0.109144684085283,1.5603635414876
4.08,0.102814602039505,0.119326958742111,1.5730923697574
4.11,0.102814602039505,0.119326958742111,1.55781777583363
4.14,0.107905626669286,0.124418096070524,1.55781777583363
4.17,0.105360114354394,0.121872527406317,1.56800083844948
4.2,0.105360114354394,0.114235821413697,1.57054660410344
4.23,0.112996651299067,0.10659911542108,1.56290930714156
4.26,0.120633188243744,0.116781390077904,1.56545507279552
4.29,0.107905626669286,0.116781390077904,1.56800083844948
4.32,0.112996651299067,0.114235821413697,1.56545507279552
4.35,0.107905626669286,0.119326958742111,1.56545507279552
