time,V_ai0,V_ai1,V_ai2
0,0.349729296583959,0.114235821413697,1.35670228917076
0.03,0.357365833528632,0.124418096070524,1.34651922655491
0.06,0.352274808898851,0.119326958742111,1.33633616393907
0.09,0.357365833528632,0.124418096070524,1.31851580436135
0.12,0.349729296583959,0.10659911542108,1.27778355389798
0.15,0.35482032121374,0.116781390077904,1.29051238216778
0.18,0.357365833528632,0.11169025274949,1.23959706908857
0.21,0.357365833528632,0.11169025274949,1.28032931955194
0.24,0.35482032121374,0.119326958742111,1.32869886697718
0.27,0.359911345843525,0.116781390077904,1.33379039828511
0.3,0.347183784269067,0.121872527406317,1.34142769524699
0.33,0.347183784269067,0.116781390077904,1.32615310132323
0.36,0.347183784269067,0.124418096070524,1.36179382047867
0.39,0.21481714389472,0.11169025274949,1.36688535178659
0.42,0.207180606950047,0.116781390077904,1.30578697609154
0.45,0.204635094635155,0.116781390077904,1.3210615700153
0.48,0.209726119264939,0.11169025274949,1.32360733566927
0.51,0.209726119264939,0.121872527406317,1.33888192959303
0.54,0.224999193154286,0.116781390077904,1.33379039828511
0.57,0.207180606950047,0.114235821413697,1.36179382047867
0.6,0.204635094635155,0.121872527406317,1.31342427305342
0.63,0.21481714389472,0.188057312675681,1.29814967912966
0.66,0.219908168524505,0.180420606683061,1.3083327417455
0.69,0.224999193154286,0.193148450004095,1.30578697609154
0.72,0.222453680839394,0.182966175347268,1.31597003870738
0.75,0.207180606950047,0.177875038018854,1.30324121043758
0.78,0.204635094635155,0.188057312675681,1.3210615700153
0.81,0.227544705469178,0.185511744011475,1.31087850739947
0.84,0.207180606950047,0.198239587332505,1.29305814782174
0.87,0.21481714389472,0.195694018668298,1.28796661651382
0.9,0.212271631579828,0.182966175347268,1.31851580436135
0.93,0.209726119264939,0.190602881339888,1.31851580436135
0.96,0.204635094635155,0.185511744011475,1.32615310132323
0.99,0.217362656209612,0.195694018668298,1.27778355389798
1.02,0.219908168524505,0.116781390077904,1.28287508520589
1.05,0.217362656209612,0.190602881339888,1.28796661651382
1.08,0.222453680839394,0.185511744011475,1.28287508520589
1.11,0.217362656209612,0.193148450004095,1.27014625693609
1.14,0.207180606950047,0.198239587332505,1.26760049128213
