time,V_ai0,V_ai1,V_ai2
0,0.263181877877656,0.149873782712586,1.53999741625591
0.03,0.275909439452111,0.147328214048379,1.51963129102423
0.06,0.265727390192545,0.154964920040999,1.54508894756383
0.09,0.265727390192545,0.152419351376793,1.53999741625591
0.12,0.275909439452111,0.149873782712586,1.53745165060195
0.15,0.275909439452111,0.154964920040999,1.54254318190987
0.18,0.265727390192545,0.152419351376793,1.54508894756383
0.21,0.273363927137222,0.147328214048379,1.53745165060195
0.24,0.27081841482233,0.149873782712586,1.53236011929403
0.27,0.27081841482233,0.149873782712586,1.53999741625591
0.3,0.268272902507437,0.149873782712586,1.53999741625591
0.33,0.263181877877656,0.147328214048379,1.54508894756383
0.36,0.268272902507437,0.16005605736941,1.55018047887175
0.39,0.265727390192545,0.152419351376793,1.5476347132178
0.42,0.27081841482233,0.149873782712586,1.53745165060195
0.45,0.263181877877656,0.149873782712586,1.5603635414876
0.48,0.275909439452111,0.142237076719969,1.5476347132178
0.51,0.275909439452111,0.152419351376793,1.5476347132178
0.54,0.275909439452111,0.149873782712586,1.52981435364007
0.57,0.275909439452111,0.157510488705206,1.53236011929403
0.6,0.268272902507437,0.142237076719969,1.52981435364007
0.63,0.275909439452111,0.152419351376793,1.52472282233215
0.66,0.268272902507437,0.144782645384172,1.53236011929403
0.69,0.27081841482233,0.157510488705206,1.52981435364007
0.72,0.263181877877656,0.149873782712586,1.52981435364007
0.75,0.268272902507437,0.149873782712586,1.52472282233215
0.78,0.275909439452111,0.144782645384172,1.53745165060195
0.81,0.27081841482233,0.152419351376793,1.55018047887175
0.84,0.265727390192545,0.154964920040999,1.5476347132178
0.87,0.265727390192545,0.149873782712586,1.55781777583363
0.9,0.265727390192545,0.144782645384172,1.5476347132178
0.93,0.27081841482233,0.149873782712586,1.55527201017968
0.96,0.275909439452111,0.154964920040999,1.54508894756383
0.99,0.27081841482233,0.147328214048379,1.55018047887175
1.02,0.275909439452111,0.144782645384172,1.52726858798611
1.05,0.265727390192545,0.152419351376793,1.52981435364007
1.08,0.27081841482233,0.154964920040999,1.52981435364007
1.11,0.275909439452111,0.147328214048379,1.52472282233215
1.14,0.273363927137222,0.154964920040999,1.53999741625591
1.17,0.273363927137222,0.147328214048379,1.52217705667819
1.2,0.265727390192545,0.149873782712586,1.52726858798611
1.23,0.260636365562764,0.144782645384172,1.54254318190987
1.26,0.27081841482233,0.149873782712586,1.5476347132178
1.29,0.265727390192545,0.147328214048379,1.54254318190987
1.32,0.27081841482233,0.149873782712586,1.53745165060195
1.35,0.268272902507437,0.139691508055762,1.54254318190987
1.38,0.263181877877656,0.147328214048379,1.55272624452572
1.41,0.268272902507437,0.154964920040999,1.55018047887175
1.44,0.273363927137222,0.149873782712586,1.53999741625591
1.47,0.273363927137222,0.147328214048379,1.55527201017968
1.5,0.273363927137222,0.149873782712586,1.53999741625591
1.53,0.275909439452111,0.149873782712586,1.52981435364007
1.56,0.27081841482233,0.144782645384172,1.53745165060195
1.59,0.268272902507437,0.144782645384172,1.54254318190987
1.62,0.275909439452111,0.154964920040999,1.53745165060195
1.65,0.268272902507437,0.149873782712586,1.54254318190987
1.68,0.273363927137222,0.154964920040999,1.55018047887175
1.71,0.260636365562764,0.149873782712586,1.55527201017968
1.74,0.268272902507437,0.142237076719969,1.55018047887175
1.77,0.273363927137222,0.149873782712586,1.55018047887175
1.8,0.268272902507437,0.147328214048379,1.54508894756383
1.83,0.263181877877656,0.144782645384172,1.55527201017968
1.86,0.265727390192545,0.147328214048379,1.56290930714156
1.89,0.275909439452111,0.147328214048379,1.55018047887175
1.92,0.263181877877656,0.144782645384172,1.53236011929403
1.95,0.265727390192545,0.149873782712586,1.55272624452572
1.98,0.27081841482233,0.147328214048379,1.54254318190987
2.01,0.265727390192545,0.152419351376793,1.52981435364007
2.04,0.268272902507437,0.157510488705206,1.54508894756383
2.07,0.275909439452111,0.157510488705206,1.54254318190987
2.1,0.27081841482233,0.144782645384172,1.55018047887175
2.13,0.263181877877656,0.147328214048379,1.5476347132178
2.16,0.275909439452111,0.147328214048379,1.55781777583363
2.19,0.27081841482233,0.152419351376793,1.56545507279552
2.22,0.27081841482233,0.16005605736941,1.57818390106532
2.25,0.265727390192545,0.157510488705206,1.57818390106532
2.28,0.278454951767003,0.147328214048379,1.55781777583363
2.31,0.263181877877656,0.144782645384172,1.58072966671928
2.34,0.27081841482233,0.147328214048379,1.57054660410344
2.37,0.27081841482233,0.152419351376793,1.57818390106532
2.4,0.268272902507437,0.149873782712586,1.57563813541136
2.43,0.273363927137222,0.147328214048379,1.5603635414876
2.46,0.27081841482233,0.157510488705206,1.5730923697574
2.49,0.273363927137222,0.147328214048379,1.57563813541136
2.52,0.275909439452111,0.149873782712586,1.57054660410344
2.55,0.268272902507437,0.154964920040999,1.57054660410344
2.58,0.273363927137222,0.144782645384172,1.5603635414876
2.61,0.27081841482233,0.152419351376793,1.57054660410344
2.64,0.265727390192545,0.149873782712586,1.57054660410344
2.67,0.278454951767003,0.154964920040999,1.5603635414876
2.7,0.268272902507437,0.149873782712586,1.58072966671928
2.73,0.273363927137222,0.149873782712586,1.56800083844948
2.76,0.278454951767003,0.152419351376793,1.5730923697574
2.79,0.273363927137222,0.144782645384172,1.57563813541136
2.82,0.268272902507437,0.149873782712586,1.5858211980272
2.85,0.281000464081895,0.149873782712586,1.59091272933512
2.88,0.273363927137222,0.149873782712586,1.59345849498908
2.91,0.275909439452111,0.147328214048379,1.59600426064304
2.94,0.263181877877656,0.152419351376793,1.60364155760492
2.97,0.27081841482233,0.147328214048379,1.59600426064304
3,0.278454951767003,0.149873782712586,1.59345849498908
3.03,0.275909439452111,0.144782645384172,1.61127885456681
3.06,0.263181877877656,0.147328214048379,1.60364155760492
3.09,0.263181877877656,0.152419351376793,1.60109579195096
3.12,0.263181877877656,0.144782645384172,1.60364155760492
3.15,0.275909439452111,0.149873782712586,1.57818390106532
3.18,0.273363927137222,0.149873782712586,1.60873308891284
3.21,0.268272902507437,0.149873782712586,1.61637038587472
3.24,0.268272902507437,0.154964920040999,1.62655344849057
3.27,0.263181877877656,0.154964920040999,1.63673651110641
3.3,0.275909439452111,0.147328214048379,1.61637038587472
3.33,0.263181877877656,0.149873782712586,1.63164497979849
3.36,0.268272902507437,0.149873782712586,1.63673651110641
3.39,0.263181877877656,0.149873782712586,1.60873308891284
3.42,0.268272902507437,0.149873782712586,1.63419074545245
3.45,0.27081841482233,0.152419351376793,1.62655344849057
3.48,0.268272902507437,0.147328214048379,1.63164497979849
3.51,0.275909439452111,0.154964920040999,1.63164497979849
3.54,0.263181877877656,0.154964920040999,1.63928227676037
3.57,0.27081841482233,0.144782645384172,1.60873308891284
3.6,0.27081841482233,0.142237076719969,1.63419074545245
3.63,0.268272902507437,0.144782645384172,1.64182804241433
3.66,0.268272902507437,0.147328214048379,1.64691957372225
3.69,0.263181877877656,0.157510488705206,1.66473993329998
3.72,0.263181877877656,0.144782645384172,1.65201110503018
3.75,0.268272902507437,0.149873782712586,1.6698314646079
3.78,0.275909439452111,0.152419351376793,1.67492299591582
3.81,0.273363927137222,0.157510488705206,1.65455687068413
3.84,0.273363927137222,0.152419351376793,1.67492299591582
3.87,0.268272902507437,0.149873782712586,1.68765182418562
3.9,0.265727390192545,0.152419351376793,1.6825602928777
3.93,0.275909439452111,0.147328214048379,1.68001452722374
3.96,0.263181877877656,0.144782645384172,1.67746876156978
3.99,0.268272902507437,0.152419351376793,1.68510605853166
4.02,0.268272902507437,0.147328214048379,1.67492299591582
4.05,0.27081841482233,0.149873782712586,1.67746876156978
4.08,0.268272902507437,0.144782645384172,1.67237723026186
4.11,0.260636365562764,0.152419351376793,1.68510605853166
4.14,0.263181877877656,0.144782645384172,1.69783488680147
4.17,0.273363927137222,0.149873782712586,1.69783488680147
4.2,0.27081841482233,0.144782645384172,1.71056371507127
4.23,0.275909439452111,0.154964920040999,1.71820101203315
4.26,0.263181877877656,0.144782645384172,1.71820101203315
4.29,0.268272902507437,0.157510488705206,1.72329254334107
4.32,0.27081841482233,0.157510488705206,1.72838407464899
4.35,0.27081841482233,0.147328214048379,1.72838407464899
4.38,0.275909439452111,0.144782645384172,1.71565524637919
4.41,0.273363927137222,0.144782645384172,1.72074677768711
4.44,0.273363927137222,0.147328214048379,1.71820101203315
4.47,0.265727390192545,0.152419351376793,1.74365866857276
4.5,0.268272902507437,0.157510488705206,1.73602137161087
4.53,0.273363927137222,0.149873782712586,1.74111290291879
4.56,0.265727390192545,0.152419351376793,1.75638749684256
4.59,0.278454951767003,0.149873782712586,1.74620443422671
4.62,0.265727390192545,0.144782645384172,1.7665705594584
4.65,0.275909439452111,0.144782645384172,1.75638749684256
4.68,0.268272902507437,0.144782645384172,1.76147902815048
4.71,0.278454951767003,0.147328214048379,1.75638749684256
4.74,0.263181877877656,0.144782645384172,1.7792993877282
4.77,0.275909439452111,0.152419351376793,1.76911632511236
4.8,0.275909439452111,0.157510488705206,1.77420785642028
4.83,0.265727390192545,0.147328214048379,1.76911632511236
4.86,0.27081841482233,0.149873782712586,1.7665705594584
4.89,0.265727390192545,0.154964920040999,1.792028215998
4.92,0.27081841482233,0.157510488705206,1.78948245034405
4.95,0.27081841482233,0.152419351376793,1.80221127861385
4.98,0.265727390192545,0.144782645384172,1.79966551295988
5.01,0.268272902507437,0.144782645384172,1.80221127861385
5.04,0.27081841482233,0.152419351376793,1.80475704426781
5.07,0.273363927137222,0.152419351376793,1.80730280992177
5.1,0.275909439452111,0.149873782712586,1.79966551295988
5.13,0.27081841482233,0.147328214048379,1.82257740384553
5.16,0.27081841482233,0.139691508055762,1.81748587253761
5.19,0.275909439452111,0.149873782712586,1.82766893515345
