time,V_ai0,V_ai1,V_ai2
0,0.105360114354394,0.109144684085283,1.71056371507127
0.03,0.110451138984178,0.121872527406317,1.74111290291879
0.06,0.105360114354394,0.116781390077904,1.70038065245542
0.09,0.112996651299067,0.121872527406317,1.73856713726483
0.12,0.105360114354394,0.11169025274949,1.72838407464899
0.15,0.107905626669286,0.114235821413697,1.73856713726483
0.18,0.107905626669286,0.11169025274949,1.72838407464899
0.21,0.105360114354394,0.119326958742111,1.73856713726483
0.24,0.112996651299067,0.116781390077904,1.74620443422671
0.27,0.107905626669286,0.114235821413697,1.73347560595691
0.3,0.102814602039505,0.119326958742111,1.74365866857276
0.33,0.105360114354394,0.121872527406317,1.74111290291879
0.36,0.112996651299067,0.114235821413697,1.73347560595691
0.39,0.0977235774097203,0.116781390077904,1.73856713726483
0.42,0.107905626669286,0.116781390077904,1.70547218376335
0.45,0.107905626669286,0.11169025274949,1.73347560595691
0.48,0.0977235774097203,0.121872527406317,1.7080179494173
0.51,0.105360114354394,0.116781390077904,1.69274335549354
0.54,0.102814602039505,0.121872527406317,1.70292641810939
0.57,0.102814602039505,0.109144684085283,1.70038065245542
0.6,0.115542163613959,0.114235821413697,1.6952891211475
0.63,0.105360114354394,0.11169025274949,1.71056371507127
0.66,0.118087675928852,0.11169025274949,1.71310948072523
0.69,0.112996651299067,0.124418096070524,1.71820101203315
0.72,0.105360114354394,0.119326958742111,1.74111290291879
0.75,0.112996651299067,0.11169025274949,1.72329254334107
0.78,0.110451138984178,0.116781390077904,1.73347560595691
0.81,0.102814602039505,0.124418096070524,1.73602137161087
0.84,0.118087675928852,0.119326958742111,1.73347560595691
0.87,0.105360114354394,0.121872527406317,1.73347560595691
0.9,0.102814602039505,0.116781390077904,1.74875019988067
0.93,0.112996651299067,0.116781390077904,1.73602137161087
0.96,0.110451138984178,0.119326958742111,1.73602137161087
0.99,0.110451138984178,0.109144684085283,1.73856713726483
1.02,0.102814602039505,0.109144684085283,1.74111290291879
1.05,0.110451138984178,0.124418096070524,1.73347560595691
1.08,0.112996651299067,0.116781390077904,1.74875019988067
1.11,0.107905626669286,0.124418096070524,1.73347560595691
1.14,0.112996651299067,0.124418096070524,1.73092984030295
1.17,0.112996651299067,0.10659911542108,1.73092984030295
1.2,0.102814602039505,0.114235821413697,1.74365866857276
1.23,0.102814602039505,0.114235821413697,1.72838407464899
1.26,0.107905626669286,0.121872527406317,1.73856713726483
1.29,0.115542163613959,0.109144684085283,1.73347560595691
1.32,0.105360114354394,0.11169025274949,1.72838407464899
1.35,0.102814602039505,0.114235821413697,1.74620443422671
1.38,0.100269089724613,0.116781390077904,1.74111290291879
1.41,0.110451138984178,0.121872527406317,1.73856713726483
1.44,0.110451138984178,0.116781390077904,1.73602137161087
1.47,0.110451138984178,0.119326958742111,1.74111290291879
1.5,0.112996651299067,0.119326958742111,1.74111290291879
1.53,0.107905626669286,0.114235821413697,1.74365866857276
1.56,0.105360114354394,0.114235821413697,1.74365866857276
1.59,0.107905626669286,0.11169025274949,1.74365866857276
1.62,0.118087675928852,0.109144684085283,1.74365866857276
1.65,0.102814602039505,0.11169025274949,1.75129596553464
1.68,0.112996651299067,0.119326958742111,1.74111290291879
1.71,0.115542163613959,0.119326958742111,1.74365866857276
1.74,0.105360114354394,0.116781390077904,1.74365866857276
1.77,0.107905626669286,0.114235821413697,1.74875019988067
1.8,0.100269089724613,0.116781390077904,1.74875019988067
1.83,0.105360114354394,0.121872527406317,1.74365866857276
1.86,0.115542163613959,0.114235821413697,1.73347560595691
1.89,0.102814602039505,0.11169025274949,1.75893326249652
1.92,0.110451138984178,0.121872527406317,1.74875019988067
1.95,0.107905626669286,0.114235821413697,1.76402479380444
1.98,0.107905626669286,0.116781390077904,1.75384173118859
2.01,0.100269089724613,0.119326958742111,1.75893326249652
2.04,0.112996651299067,0.11169025274949,1.75384173118859
2.07,0.112996651299067,0.121872527406317,1.75893326249652
2.1,0.118087675928852,0.116781390077904,1.72838407464899
2.13,0.105360114354394,0.114235821413697,1.76911632511236
2.16,0.112996651299067,0.114235821413697,1.76147902815048
2.19,0.105360114354394,0.119326958742111,1.76147902815048
2.22,0.107905626669286,0.114235821413697,1.76147902815048
2.25,0.107905626669286,0.114235821413697,1.75129596553464
2.28,0.107905626669286,0.11169025274949,1.75893326249652
2.31,0.107905626669286,0.121872527406317,1.76402479380444
2.34,0.110451138984178,0.116781390077904,1.76402479380444
2.37,0.105360114354394,0.116781390077904,1.77166209076632
2.4,0.112996651299067,0.121872527406317,1.77420785642028
2.43,0.112996651299067,0.119326958742111,1.78184515338216
2.46,0.112996651299067,0.124418096070524,1.7792993877282
2.49,0.107905626669286,0.116781390077904,1.77675362207424
2.52,0.118087675928852,0.121872527406317,1.77675362207424
2.55,0.105360114354394,0.124418096070524,1.7792993877282
2.58,0.110451138984178,0.11169025274949,1.78439091903612
2.61,0.102814602039505,0.11169025274949,1.77675362207424
2.64,0.112996651299067,0.114235821413697,1.792028215998
2.67,0.115542163613959,0.121872527406317,1.78184515338216
2.7,0.107905626669286,0.114235821413697,1.792028215998
2.73,0.112996651299067,0.116781390077904,1.78439091903612
2.76,0.112996651299067,0.116781390077904,1.78184515338216
2.79,0.110451138984178,0.116781390077904,1.78693668469008
2.82,0.0977235774097203,0.11169025274949,1.79966551295988
2.85,0.112996651299067,0.114235821413697,1.79457398165196
2.88,0.118087675928852,0.114235821413697,1.792028215998
2.91,0.100269089724613,0.119326958742111,1.78948245034405
2.94,0.107905626669286,0.114235821413697,1.80730280992177
2.97,0.102814602039505,0.11169025274949,1.80475704426781
3,0.120633188243744,0.109144684085283,1.80984857557573
3.03,0.112996651299067,0.114235821413697,1.80221127861385
3.06,0.110451138984178,0.116781390077904,1.81748587253761
3.09,0.102814602039505,0.116781390077904,1.81494010688365
3.12,0.102814602039505,0.114235821413697,1.82257740384553
3.15,0.120633188243744,0.114235821413697,1.82003163819157
3.18,0.115542163613959,0.119326958742111,1.83276046646137
3.21,0.105360114354394,0.119326958742111,1.84294352907722
3.24,0.102814602039505,0.109144684085283,1.84039776342325
3.27,0.107905626669286,0.114235821413697,1.83021470080741
3.3,0.110451138984178,0.121872527406317,1.82257740384553
3.33,0.118087675928852,0.114235821413697,1.83530623211534
3.36,0.107905626669286,0.10659911542108,1.84039776342325
3.39,0.107905626669286,0.116781390077904,1.8505808260391
3.42,0.118087675928852,0.116781390077904,1.85312659169306
3.45,0.112996651299067,0.116781390077904,1.85312659169306
3.48,0.105360114354394,0.116781390077904,1.85821812300098
3.51,0.118087675928852,0.124418096070524,1.85312659169306
3.54,0.105360114354394,0.116781390077904,1.86585541996286
3.57,0.112996651299067,0.121872527406317,1.8633096543089
3.6,0.110451138984178,0.116781390077904,1.86840118561682
3.63,0.112996651299067,0.116781390077904,1.87858424823266
3.66,0.107905626669286,0.119326958742111,1.8760384825787
