time,V_ai0,V_ai1,V_ai2
0,0.349729296583959,0.231331979967187,1.30324121043758
0.03,0.357365833528632,0.233877548631394,1.30578697609154
0.06,0.344638271954178,0.231331979967187,1.29305814782174
0.09,0.35482032121374,0.236423117295601,1.28796661651382
0.12,0.35482032121374,0.231331979967187,1.28796661651382
0.15,0.35482032121374,0.22878641130298,1.2956039134757
0.18,0.359911345843525,0.231331979967187,1.29305814782174
0.21,0.352274808898851,0.22878641130298,1.28287508520589
0.24,0.344638271954178,0.226240842638777,1.31342427305342
0.27,0.352274808898851,0.226240842638777,1.32869886697718
0.3,0.352274808898851,0.236423117295601,1.32615310132323
0.33,0.352274808898851,0.236423117295601,1.3210615700153
0.36,0.352274808898851,0.226240842638777,1.3210615700153
0.39,0.35482032121374,0.22369527397457,1.3210615700153
0.42,0.352274808898851,0.226240842638777,1.33379039828511
0.45,0.359911345843525,0.22369527397457,1.32360733566927
0.48,0.352274808898851,0.236423117295601,1.31087850739947
0.51,0.349729296583959,0.226240842638777,1.34142769524699
0.54,0.347183784269067,0.22878641130298,1.34651922655491
0.57,0.352274808898851,0.238968685959808,1.34142769524699
0.6,0.362456858158417,0.22369527397457,1.33633616393907
0.63,0.352274808898851,0.236423117295601,1.35161075786283
0.66,0.359911345843525,0.226240842638777,1.34906499220887
0.69,0.347183784269067,0.226240842638777,1.35415652351679
0.72,0.352274808898851,0.231331979967187,1.35924805482471
0.75,0.352274808898851,0.236423117295601,1.37197688309452
0.78,0.347183784269067,0.22878641130298,1.36943111744056
0.81,0.344638271954178,0.226240842638777,1.35924805482471
0.84,0.347183784269067,0.231331979967187,1.37197688309452
0.87,0.347183784269067,0.22878641130298,1.36943111744056
0.9,0.344638271954178,0.236423117295601,1.3796141800564
0.93,0.344638271954178,0.22878641130298,1.38215994571036
0.96,0.352274808898851,0.238968685959808,1.38215994571036
0.99,0.347183784269067,0.22369527397457,1.37706841440244
1.02,0.344638271954178,0.236423117295601,1.3923430083262
1.05,0.347183784269067,0.238968685959808,1.38470571136432
1.08,0.347183784269067,0.226240842638777,1.3923430083262
1.11,0.344638271954178,0.226240842638777,1.38725147701828
1.14,0.344638271954178,0.22878641130298,1.38470571136432
1.17,0.357365833528632,0.236423117295601,1.39488877398016
1.2,0.349729296583959,0.233877548631394,1.40252607094205
1.23,0.35482032121374,0.22878641130298,1.40252607094205
1.26,0.349729296583959,0.233877548631394,1.41270913355788
1.29,0.357365833528632,0.236423117295601,1.41270913355788
1.32,0.347183784269067,0.231331979967187,1.41780066486581
1.35,0.347183784269067,0.236423117295601,1.42543796182769
1.38,0.347183784269067,0.221149705310363,1.39743453963412
1.41,0.342092759639286,0.236423117295601,1.42798372748165
1.44,0.35482032121374,0.231331979967187,1.42543796182769
1.47,0.347183784269067,0.22878641130298,1.42798372748165
1.5,0.349729296583959,0.233877548631394,1.43307525878957
1.53,0.344638271954178,0.226240842638777,1.45598714967522
1.56,0.35482032121374,0.231331979967187,1.43816679009749
1.59,0.344638271954178,0.22369527397457,1.44325832140541
1.62,0.349729296583959,0.226240842638777,1.45344138402125
1.65,0.347183784269067,0.22878641130298,1.45344138402125
1.68,0.349729296583959,0.22369527397457,1.45598714967522
1.71,0.357365833528632,0.226240842638777,1.46107868098314
1.74,0.347183784269067,0.226240842638777,1.45344138402125
1.77,0.357365833528632,0.226240842638777,1.46617021229105
1.8,0.352274808898851,0.221149705310363,1.46871597794502
1.83,0.357365833528632,0.233877548631394,1.46871597794502
1.86,0.344638271954178,0.22369527397457,1.46871597794502
1.89,0.357365833528632,0.22878641130298,1.46871597794502
1.92,0.344638271954178,0.226240842638777,1.4890821031767
1.95,0.352274808898851,0.22878641130298,1.48144480621482
1.98,0.344638271954178,0.226240842638777,1.49671940013858
2.01,0.352274808898851,0.238968685959808,1.48399057186878
2.04,0.352274808898851,0.22878641130298,1.49162786883066
2.07,0.357365833528632,0.226240842638777,1.49162786883066
2.1,0.344638271954178,0.231331979967187,1.50435669710046
2.13,0.357365833528632,0.22878641130298,1.50181093144651
2.16,0.347183784269067,0.226240842638777,1.50944822840839
2.19,0.352274808898851,0.231331979967187,1.52217705667819
2.22,0.349729296583959,0.22878641130298,1.51708552537027
2.25,0.352274808898851,0.226240842638777,1.52217705667819
2.28,0.352274808898851,0.22369527397457,1.52217705667819
2.31,0.352274808898851,0.22369527397457,1.52726858798611
2.34,0.349729296583959,0.22878641130298,1.52472282233215
2.37,0.349729296583959,0.22878641130298,1.52472282233215
2.4,0.352274808898851,0.22878641130298,1.53745165060195
2.43,0.349729296583959,0.226240842638777,1.53999741625591
2.46,0.352274808898851,0.22369527397457,1.5476347132178
2.49,0.357365833528632,0.22878641130298,1.54508894756383
2.52,0.347183784269067,0.22369527397457,1.54508894756383
2.55,0.347183784269067,0.226240842638777,1.5603635414876
2.58,0.352274808898851,0.226240842638777,1.55781777583363
2.61,0.344638271954178,0.221149705310363,1.55781777583363
2.64,0.344638271954178,0.22878641130298,1.56800083844948
2.67,0.344638271954178,0.22878641130298,1.5730923697574
2.7,0.352274808898851,0.22878641130298,1.56290930714156
2.73,0.347183784269067,0.226240842638777,1.57563813541136
2.76,0.352274808898851,0.226240842638777,1.57563813541136
2.79,0.352274808898851,0.218604136646157,1.58327543237324
2.82,0.357365833528632,0.22369527397457,1.5858211980272
2.85,0.35482032121374,0.22878641130298,1.57563813541136
2.88,0.349729296583959,0.218604136646157,1.58327543237324
2.91,0.344638271954178,0.233877548631394,1.60618732325889
2.94,0.349729296583959,0.22878641130298,1.60364155760492
2.97,0.347183784269067,0.233877548631394,1.61637038587472
3,0.35482032121374,0.233877548631394,1.61382462022077
3.03,0.344638271954178,0.22878641130298,1.62909921414453
3.06,0.347183784269067,0.22878641130298,1.62146191718265
3.09,0.352274808898851,0.226240842638777,1.59345849498908
3.12,0.352274808898851,0.221149705310363,1.62655344849057
3.15,0.349729296583959,0.22878641130298,1.63419074545245
3.18,0.349729296583959,0.22369527397457,1.62400768283661
3.21,0.344638271954178,0.231331979967187,1.64182804241433
3.24,0.349729296583959,0.233877548631394,1.63928227676037
3.27,0.357365833528632,0.22878641130298,1.64946533937621
3.3,0.347183784269067,0.233877548631394,1.64691957372225
3.33,0.352274808898851,0.22369527397457,1.65455687068413
3.36,0.347183784269067,0.22369527397457,1.65964840199206
3.39,0.349729296583959,0.22369527397457,1.6571026363381
3.42,0.352274808898851,0.233877548631394,1.67492299591582
3.45,0.342092759639286,0.218604136646157,1.68510605853166
3.48,0.352274808898851,0.231331979967187,1.69019758983958
3.51,0.359911345843525,0.22878641130298,1.67746876156978
3.54,0.344638271954178,0.226240842638777,1.69019758983958
3.57,0.342092759639286,0.221149705310363,1.70547218376335
3.6,0.357365833528632,0.231331979967187,1.6952891211475
3.63,0.347183784269067,0.22878641130298,1.70292641810939
3.66,0.352274808898851,0.221149705310363,1.70038065245542
3.69,0.357365833528632,0.226240842638777,1.7080179494173
3.72,0.357365833528632,0.221149705310363,1.71310948072523
3.75,0.349729296583959,0.22369527397457,1.71565524637919
3.78,0.349729296583959,0.22878641130298,1.72583830899503
3.81,0.347183784269067,0.233877548631394,1.73602137161087
3.84,0.349729296583959,0.226240842638777,1.73347560595691
3.87,0.344638271954178,0.226240842638777,1.74111290291879
3.9,0.347183784269067,0.22878641130298,1.75129596553464
3.93,0.347183784269067,0.231331979967187,1.75129596553464
3.96,0.349729296583959,0.221149705310363,1.75384173118859
3.99,0.347183784269067,0.22369527397457,1.75893326249652
4.02,0.352274808898851,0.233877548631394,1.76911632511236
4.05,0.344638271954178,0.226240842638777,1.77420785642028
4.08,0.352274808898851,0.233877548631394,1.77420785642028
4.11,0.344638271954178,0.22369527397457,1.77675362207424
4.14,0.344638271954178,0.231331979967187,1.78693668469008
4.17,0.349729296583959,0.231331979967187,1.792028215998
4.2,0.349729296583959,0.231331979967187,1.792028215998
4.23,0.357365833528632,0.221149705310363,1.792028215998
4.26,0.357365833528632,0.221149705310363,1.79711974730593
4.29,0.342092759639286,0.218604136646157,1.78439091903612
4.32,0.349729296583959,0.226240842638777,1.80221127861385
4.35,0.344638271954178,0.233877548631394,1.81748587253761
4.38,0.344638271954178,0.233877548631394,1.82512316949949
4.41,0.349729296583959,0.231331979967187,1.82512316949949
4.44,0.352274808898851,0.226240842638777,1.81748587253761
4.47,0.347183784269067,0.233877548631394,1.84039776342325
4.5,0.349729296583959,0.231331979967187,1.83785199776929
4.53,0.359911345843525,0.221149705310363,1.81748587253761
4.56,0.357365833528632,0.226240842638777,1.83530623211534
4.59,0.357365833528632,0.226240842638777,1.8505808260391
4.62,0.349729296583959,0.226240842638777,1.86076388865494
4.65,0.347183784269067,0.221149705310363,1.86585541996286
4.68,0.347183784269067,0.233877548631394,1.87349271692474
4.71,0.357365833528632,0.226240842638777,1.8633096543089
4.74,0.344638271954178,0.221149705310363,1.89131307650246
4.77,0.344638271954178,0.226240842638777,1.89385884215643
4.8,0.347183784269067,0.221149705310363,1.89640460781039
4.83,0.349729296583959,0.221149705310363,1.88876731084851
4.86,0.344638271954178,0.236423117295601,1.90658767042623
4.89,0.349729296583959,0.226240842638777,1.90404190477227
