time,V_ai0,V_ai1,V_ai2
0,0.112996651299067,0.114235821413697,1.5858211980272
0.03,0.105360114354394,0.109144684085283,1.58836696368116
0.06,0.107905626669286,0.119326958742111,1.60109579195096
0.09,0.110451138984178,0.10659911542108,1.598550026297
0.12,0.115542163613959,0.11169025274949,1.57563813541136
0.15,0.102814602039505,0.116781390077904,1.5858211980272
0.18,0.107905626669286,0.121872527406317,1.5858211980272
0.21,0.107905626669286,0.119326958742111,1.59091272933512
0.24,0.110451138984178,0.116781390077904,1.59345849498908
0.27,0.110451138984178,0.11169025274949,1.58836696368116
0.3,0.0977235774097203,0.116781390077904,1.58072966671928
0.33,0.105360114354394,0.119326958742111,1.5603635414876
0.36,0.115542163613959,0.121872527406317,1.59091272933512
0.39,0.107905626669286,0.109144684085283,1.59600426064304
0.42,0.105360114354394,0.11169025274949,1.57563813541136
0.45,0.110451138984178,0.121872527406317,1.60109579195096
0.48,0.102814602039505,0.116781390077904,1.58327543237324
0.51,0.110451138984178,0.114235821413697,1.60109579195096
0.54,0.107905626669286,0.109144684085283,1.60618732325889
0.57,0.112996651299067,0.109144684085283,1.61127885456681
0.6,0.105360114354394,0.11169025274949,1.58836696368116
0.63,0.110451138984178,0.114235821413697,1.60109579195096
0.66,0.110451138984178,0.134600370727348,1.59091272933512
0.69,0.107905626669286,0.116781390077904,1.59091272933512
0.72,0.100269089724613,0.124418096070524,1.61127885456681
0.75,0.110451138984178,0.114235821413697,1.5603635414876
0.78,0.112996651299067,0.119326958742111,1.56545507279552
0.81,0.110451138984178,0.119326958742111,1.598550026297
0.84,0.105360114354394,0.124418096070524,1.598550026297
0.87,0.110451138984178,0.119326958742111,1.60364155760492
0.9,0.102814602039505,0.116781390077904,1.59345849498908
0.93,0.102814602039505,0.119326958742111,1.58072966671928
0.96,0.0977235774097203,0.114235821413697,1.60618732325889
0.99,0.107905626669286,0.114235821413697,1.59345849498908
1.02,0.112996651299067,0.124418096070524,1.61127885456681
1.05,0.100269089724613,0.116781390077904,1.60109579195096
1.08,0.112996651299067,0.114235821413697,1.59091272933512
1.11,0.107905626669286,0.11169025274949,1.60109579195096
1.14,0.107905626669286,0.116781390077904,1.59600426064304
1.17,0.107905626669286,0.114235821413697,1.60618732325889
1.2,0.102814602039505,0.119326958742111,1.59600426064304
1.23,0.107905626669286,0.116781390077904,1.598550026297
1.26,0.107905626669286,0.114235821413697,1.57054660410344
1.29,0.112996651299067,0.109144684085283,1.58836696368116
1.32,0.112996651299067,0.116781390077904,1.56290930714156
1.35,0.107905626669286,0.119326958742111,1.5603635414876
1.38,0.102814602039505,0.114235821413697,1.62146191718265
1.41,0.105360114354394,0.11169025274949,1.60618732325889
1.44,0.100269089724613,0.109144684085283,1.58327543237324
1.47,0.095178065094828,0.104053546756873,1.56290930714156
1.5,0.107905626669286,0.116781390077904,1.60364155760492
1.53,0.102814602039505,0.114235821413697,1.55272624452572
1.56,0.112996651299067,0.114235821413697,1.5730923697574
1.59,0.105360114354394,0.116781390077904,1.57054660410344
1.62,0.112996651299067,0.116781390077904,1.56290930714156
1.65,0.112996651299067,0.116781390077904,1.59345849498908
1.68,0.107905626669286,0.119326958742111,1.5858211980272
1.71,0.107905626669286,0.119326958742111,1.598550026297
1.74,0.115542163613959,0.116781390077904,1.60618732325889
1.77,0.107905626669286,0.119326958742111,1.61637038587472
1.8,0.107905626669286,0.11169025274949,1.60873308891284
1.83,0.107905626669286,0.116781390077904,1.61382462022077
1.86,0.105360114354394,0.119326958742111,1.62655344849057
1.89,0.102814602039505,0.116781390077904,1.62400768283661
1.92,0.110451138984178,0.116781390077904,1.62146191718265
1.95,0.107905626669286,0.109144684085283,1.59600426064304
1.98,0.110451138984178,0.116781390077904,1.59600426064304
2.01,0.112996651299067,0.119326958742111,1.598550026297
2.04,0.115542163613959,0.121872527406317,1.61382462022077
2.07,0.107905626669286,0.11169025274949,1.61637038587472
2.1,0.105360114354394,0.116781390077904,1.61891615152869
2.13,0.118087675928852,0.109144684085283,1.60873308891284
2.16,0.110451138984178,0.124418096070524,1.58836696368116
2.19,0.107905626669286,0.11169025274949,1.55781777583363
2.22,0.110451138984178,0.114235821413697,1.598550026297
2.25,0.102814602039505,0.11169025274949,1.60109579195096
2.28,0.123178700558633,0.114235821413697,1.58836696368116
2.31,0.107905626669286,0.114235821413697,1.57818390106532
2.34,0.112996651299067,0.114235821413697,1.60873308891284
2.37,0.115542163613959,0.11169025274949,1.57818390106532
2.4,0.107905626669286,0.121872527406317,1.56545507279552
2.43,0.0926325527799392,0.119326958742111,1.60618732325889
2.46,0.102814602039505,0.116781390077904,1.58072966671928
2.49,0.105360114354394,0.116781390077904,1.59345849498908
2.52,0.100269089724613,0.11169025274949,1.60873308891284
2.55,0.115542163613959,0.114235821413697,1.60109579195096
2.58,0.0977235774097203,0.11169025274949,1.60873308891284
2.61,0.107905626669286,0.109144684085283,1.60109579195096
2.64,0.105360114354394,0.119326958742111,1.61127885456681
2.67,0.105360114354394,0.114235821413697,1.60618732325889
2.7,0.107905626669286,0.10659911542108,1.598550026297
2.73,0.105360114354394,0.10659911542108,1.62146191718265
2.76,0.110451138984178,0.11169025274949,1.62146191718265
2.79,0.105360114354394,0.109144684085283,1.61891615152869
2.82,0.102814602039505,0.116781390077904,1.65964840199206
2.85,0.110451138984178,0.114235821413697,1.65201110503018
2.88,0.118087675928852,0.124418096070524,1.64691957372225
2.91,0.107905626669286,0.116781390077904,1.61127885456681
2.94,0.107905626669286,0.121872527406317,1.65201110503018
2.97,0.112996651299067,0.114235821413697,1.62655344849057
3,0.0977235774097203,0.116781390077904,1.66473993329998
3.03,0.118087675928852,0.124418096070524,1.62909921414453
3.06,0.115542163613959,0.114235821413697,1.65201110503018
3.09,0.102814602039505,0.116781390077904,1.65201110503018
3.12,0.115542163613959,0.11169025274949,1.64182804241433
3.15,0.118087675928852,0.114235821413697,1.65201110503018
3.18,0.112996651299067,0.121872527406317,1.6571026363381
3.21,0.102814602039505,0.124418096070524,1.66473993329998
3.24,0.107905626669286,0.109144684085283,1.66728569895394
3.27,0.112996651299067,0.114235821413697,1.6698314646079
3.3,0.107905626669286,0.114235821413697,1.67492299591582
3.33,0.118087675928852,0.116781390077904,1.68001452722374
3.36,0.0977235774097203,0.114235821413697,1.6698314646079
3.39,0.0977235774097203,0.116781390077904,1.67746876156978
3.42,0.107905626669286,0.116781390077904,1.68001452722374
3.45,0.105360114354394,0.116781390077904,1.70038065245542
