time,V_ai0,V_ai1,V_ai2
0,0.130815237503306,0.114235821413697,1.46871597794502
0.03,0.110451138984178,0.116781390077904,1.42543796182769
0.06,0.189362020745808,0.119326958742111,1.47889904056086
0.09,0.181725483801134,0.124418096070524,1.44325832140541
0.12,0.189362020745808,0.124418096070524,1.38979724267224
0.15,0.168997922226676,0.126963664734728,1.45853291532917
0.18,0.186816508430915,0.116781390077904,1.44834985271333
0.21,0.260636365562764,0.116781390077904,1.47380750925294
0.24,0.118087675928852,0.114235821413697,1.39488877398016
0.27,0.17663445917135,0.116781390077904,1.39743453963412
0.3,0.194453045375589,0.11169025274949,1.4636244466371
0.33,0.265727390192545,0.124418096070524,1.3923430083262
0.36,0.186816508430915,0.116781390077904,1.40761760224996
0.39,0.107905626669286,0.116781390077904,1.37452264874847
0.42,0.258090853247872,0.121872527406317,1.40761760224996
0.45,0.1919075330607,0.109144684085283,1.44834985271333
0.48,0.112996651299067,0.124418096070524,1.36943111744056
0.51,0.258090853247872,0.114235821413697,1.42798372748165
0.54,0.186816508430915,0.10659911542108,1.39743453963412
0.57,0.255545340932983,0.126963664734728,1.35415652351679
0.6,0.123178700558633,0.116781390077904,1.37197688309452
0.63,0.186816508430915,0.126963664734728,1.34142769524699
0.66,0.202089582320266,0.124418096070524,1.36179382047867
0.69,0.194453045375589,0.114235821413697,1.37197688309452
0.72,0.179179971486242,0.126963664734728,1.33633616393907
0.75,0.17663445917135,0.121872527406317,1.33633616393907
0.78,0.120633188243744,0.119326958742111,1.35924805482471
0.81,0.107905626669286,0.124418096070524,1.33633616393907
0.84,0.204635094635155,0.11169025274949,1.38215994571036
0.87,0.189362020745808,0.116781390077904,1.34397346090095
0.9,0.252999828618091,0.11169025274949,1.34906499220887
0.93,0.258090853247872,0.119326958742111,1.35161075786283
0.96,0.255545340932983,0.121872527406317,1.33888192959303
0.99,0.258090853247872,0.121872527406317,1.31851580436135
1.02,0.258090853247872,0.114235821413697,1.37706841440244
1.05,0.250454316303198,0.124418096070524,1.3083327417455
1.08,0.250454316303198,0.11169025274949,1.32615310132323
1.11,0.250454316303198,0.124418096070524,1.34651922655491
1.14,0.27081841482233,0.114235821413697,1.3083327417455
1.17,0.255545340932983,0.114235821413697,1.32869886697718
1.2,0.258090853247872,0.11169025274949,1.34397346090095
1.23,0.250454316303198,0.119326958742111,1.33633616393907
1.26,0.255545340932983,0.114235821413697,1.34397346090095
1.29,0.263181877877656,0.124418096070524,1.31597003870738
1.32,0.255545340932983,0.116781390077904,1.3210615700153
1.35,0.260636365562764,0.114235821413697,1.33633616393907
1.38,0.252999828618091,0.11169025274949,1.29814967912966
1.41,0.245363291673417,0.114235821413697,1.28796661651382
1.44,0.258090853247872,0.124418096070524,1.30578697609154
1.47,0.250454316303198,0.11169025274949,1.3083327417455
1.5,0.260636365562764,0.119326958742111,1.26505472562818
1.53,0.258090853247872,0.116781390077904,1.2956039134757
1.56,0.260636365562764,0.114235821413697,1.23959706908857
1.59,0.263181877877656,0.116781390077904,1.26505472562818
1.62,0.255545340932983,0.124418096070524,1.25741742866629
1.65,0.260636365562764,0.124418096070524,1.26505472562818
1.68,0.255545340932983,0.124418096070524,1.26250895997421
1.71,0.250454316303198,0.11169025274949,1.27523778824401
1.74,0.250454316303198,0.126963664734728,1.24214283474253
1.77,0.245363291673417,0.119326958742111,1.23195977212669
1.8,0.128269725188417,0.121872527406317,1.30069544478362
1.83,0.115542163613959,0.109144684085283,1.25487166301233
1.86,0.115542163613959,0.124418096070524,1.28542085085986
1.89,0.115542163613959,0.124418096070524,1.28542085085986
1.92,0.130815237503306,0.121872527406317,1.27269202259006
1.95,0.112996651299067,0.114235821413697,1.27269202259006
1.98,0.123178700558633,0.109144684085283,1.24723436605045
2.01,0.110451138984178,0.121872527406317,1.25741742866629
2.04,0.123178700558633,0.124418096070524,1.20904788124104
2.07,0.112996651299067,0.11169025274949,1.25232589735837
2.1,0.107905626669286,0.114235821413697,1.28032931955194
2.13,0.105360114354394,0.109144684085283,1.22941400647272
2.16,0.118087675928852,0.121872527406317,1.2243224751648
2.19,0.120633188243744,0.114235821413697,1.23195977212669
2.22,0.120633188243744,0.11169025274949,1.22941400647272
2.25,0.105360114354394,0.114235821413697,1.2243224751648
2.28,0.130815237503306,0.116781390077904,1.22686824081877
2.31,0.105360114354394,0.121872527406317,1.2370513034346
2.34,0.112996651299067,0.119326958742111,1.19631905297124
2.37,0.120633188243744,0.114235821413697,1.22177670951084
2.4,0.112996651299067,0.114235821413697,1.21923094385689
2.43,0.105360114354394,0.114235821413697,1.23450553778065
2.46,0.123178700558633,0.121872527406317,1.1861359903554
2.49,0.118087675928852,0.121872527406317,1.19377328731728
2.52,0.120633188243744,0.116781390077904,1.1861359903554
2.55,0.115542163613959,0.109144684085283,1.2243224751648
2.58,0.123178700558633,0.116781390077904,1.19631905297124
2.61,0.120633188243744,0.114235821413697,1.16576986512371
2.64,0.102814602039505,0.114235821413697,1.22941400647272
2.67,0.118087675928852,0.109144684085283,1.17086139643163
2.7,0.125724212873525,0.11169025274949,1.20395634993312
2.73,0.181725483801134,0.124418096070524,1.1734071620856
2.76,0.115542163613959,0.109144684085283,1.16322409946975
2.79,0.112996651299067,0.109144684085283,1.16576986512371
2.82,0.118087675928852,0.121872527406317,1.13776644293015
2.85,0.133360749818198,0.114235821413697,1.1734071620856
2.88,0.120633188243744,0.119326958742111,1.15813256816183
2.91,0.115542163613959,0.109144684085283,1.1606783338158
2.94,0.112996651299067,0.109144684085283,1.19377328731728
2.97,0.118087675928852,0.10659911542108,1.1988648186252
3,0.102814602039505,0.11169025274949,1.16322409946975
3.03,0.112996651299067,0.129509233398934,1.10467148942866
3.06,0.118087675928852,0.116781390077904,1.18868175600936
3.09,0.107905626669286,0.121872527406317,1.13522067727619
3.12,0.118087675928852,0.121872527406317,1.11740031769846
3.15,0.112996651299067,0.124418096070524,1.13267491162222
3.18,0.105360114354394,0.129509233398934,1.15558680250787
3.21,0.112996651299067,0.116781390077904,1.1021257237747
3.24,0.110451138984178,0.121872527406317,1.13267491162222
3.27,0.110451138984178,0.124418096070524,1.1021257237747
3.3,0.115542163613959,0.124418096070524,1.11994608335242
3.33,0.118087675928852,0.124418096070524,1.11740031769846
3.36,0.110451138984178,0.121872527406317,1.13012914596827
3.39,0.115542163613959,0.116781390077904,1.11994608335242
3.42,0.110451138984178,0.121872527406317,1.10976302073658
3.45,0.105360114354394,0.119326958742111,1.10721725508262
3.48,0.118087675928852,0.109144684085283,1.11485455204451
3.51,0.112996651299067,0.121872527406317,1.09194266115886
3.54,0.112996651299067,0.119326958742111,1.07157653592717
3.57,0.17663445917135,0.119326958742111,1.08685112985093
3.6,0.186816508430915,0.124418096070524,1.11230878639054
3.63,0.260636365562764,0.121872527406317,1.12758338031431
3.66,0.199544070005373,0.124418096070524,1.07412230158113
3.69,0.260636365562764,0.109144684085283,1.06648500461925
3.72,0.17663445917135,0.121872527406317,1.08685112985093
3.75,0.174088946856461,0.124418096070524,1.1021257237747
3.78,0.194453045375589,0.116781390077904,1.12249184900639
3.81,0.258090853247872,0.116781390077904,1.07412230158113
3.84,0.245363291673417,0.116781390077904,1.09448842681282
