time,V_ai0,V_ai1,V_ai2
0,0.118087675928852,0.116781390077904,1.79711974730593
0.03,0.107905626669286,0.121872527406317,1.80984857557573
0.06,0.0977235774097203,0.11169025274949,1.80221127861385
0.09,0.118087675928852,0.121872527406317,1.78948245034405
0.12,0.123178700558633,0.119326958742111,1.792028215998
0.15,0.105360114354394,0.116781390077904,1.77675362207424
0.18,0.110451138984178,0.121872527406317,1.77675362207424
0.21,0.102814602039505,0.124418096070524,1.7792993877282
0.24,0.107905626669286,0.121872527406317,1.79711974730593
0.27,0.125724212873525,0.114235821413697,1.80475704426781
0.3,0.102814602039505,0.134600370727348,1.80730280992177
0.33,0.118087675928852,0.11169025274949,1.80475704426781
0.36,0.107905626669286,0.11169025274949,1.80221127861385
0.39,0.105360114354394,0.116781390077904,1.79457398165196
0.42,0.102814602039505,0.114235821413697,1.80475704426781
0.45,0.115542163613959,0.116781390077904,1.78948245034405
0.48,0.110451138984178,0.11169025274949,1.80475704426781
0.51,0.110451138984178,0.109144684085283,1.79711974730593
0.54,0.110451138984178,0.109144684085283,1.79457398165196
0.57,0.112996651299067,0.121872527406317,1.80475704426781
0.6,0.112996651299067,0.119326958742111,1.79457398165196
0.63,0.112996651299067,0.109144684085283,1.792028215998
0.66,0.112996651299067,0.116781390077904,1.80475704426781
0.69,0.110451138984178,0.11169025274949,1.80221127861385
0.72,0.112996651299067,0.11169025274949,1.78184515338216
0.75,0.105360114354394,0.124418096070524,1.80730280992177
0.78,0.118087675928852,0.109144684085283,1.78948245034405
0.81,0.115542163613959,0.124418096070524,1.80984857557573
0.84,0.105360114354394,0.114235821413697,1.79711974730593
0.87,0.118087675928852,0.114235821413697,1.80730280992177
0.9,0.102814602039505,0.119326958742111,1.80984857557573
0.93,0.105360114354394,0.119326958742111,1.81239434122969
0.96,0.112996651299067,0.116781390077904,1.79966551295988
0.99,0.110451138984178,0.121872527406317,1.80221127861385
1.02,0.107905626669286,0.121872527406317,1.81748587253761
1.05,0.105360114354394,0.109144684085283,1.80730280992177
1.08,0.110451138984178,0.114235821413697,1.79457398165196
1.11,0.120633188243744,0.119326958742111,1.77675362207424
1.14,0.115542163613959,0.116781390077904,1.78439091903612
1.17,0.115542163613959,0.121872527406317,1.77675362207424
1.2,0.107905626669286,0.114235821413697,1.76147902815048
1.23,0.112996651299067,0.121872527406317,1.77166209076632
1.26,0.102814602039505,0.114235821413697,1.79457398165196
1.29,0.115542163613959,0.116781390077904,1.79457398165196
1.32,0.107905626669286,0.121872527406317,1.81494010688365
1.35,0.112996651299067,0.114235821413697,1.80984857557573
1.38,0.105360114354394,0.11169025274949,1.81748587253761
1.41,0.107905626669286,0.109144684085283,1.83276046646137
1.44,0.110451138984178,0.109144684085283,1.83021470080741
1.47,0.112996651299067,0.116781390077904,1.81748587253761
1.5,0.115542163613959,0.116781390077904,1.80730280992177
1.53,0.105360114354394,0.121872527406317,1.80984857557573
1.56,0.107905626669286,0.114235821413697,1.78948245034405
