time,V_ai0,V_ai1,V_ai2
0,0.275909439452111,0.154964920040999,2.58885286568765
0.03,0.347183784269067,0.165147194697823,2.60158169395746
0.06,0.278454951767003,0.16005605736941,2.60158169395746
0.09,0.278454951767003,0.154964920040999,2.60158169395746
0.12,0.278454951767003,0.16005605736941,2.60667322526538
0.15,0.281000464081895,0.16005605736941,2.59903592830349
0.18,0.273363927137222,0.16005605736941,2.60412745961141
0.21,0.286091488711676,0.16005605736941,2.60921899091934
0.24,0.27081841482233,0.16005605736941,2.59649016264953
0.27,0.273363927137222,0.16005605736941,2.59903592830349
0.3,0.283545976396784,0.154964920040999,2.60158169395746
0.33,0.27081841482233,0.16005605736941,2.59903592830349
0.36,0.281000464081895,0.165147194697823,2.60667322526538
0.39,0.268272902507437,0.152419351376793,2.59139863134161
0.42,0.265727390192545,0.16005605736941,2.60412745961141
0.45,0.278454951767003,0.162601626033616,2.60667322526538
0.48,0.281000464081895,0.157510488705206,2.60412745961141
0.51,0.278454951767003,0.157510488705206,2.59394439699557
0.54,0.278454951767003,0.16005605736941,2.60412745961141
0.57,0.281000464081895,0.16005605736941,2.59139863134161
0.6,0.278454951767003,0.157510488705206,2.58885286568765
0.63,0.273363927137222,0.16769276336203,2.60921899091934
0.66,0.265727390192545,0.149873782712586,2.60921899091934
0.69,0.268272902507437,0.16005605736941,2.59649016264953
0.72,0.27081841482233,0.16005605736941,2.60667322526538
0.75,0.27081841482233,0.152419351376793,2.60412745961141
0.78,0.27081841482233,0.157510488705206,2.59649016264953
0.81,0.265727390192545,0.154964920040999,2.61431052222726
0.84,0.268272902507437,0.157510488705206,2.61940205353518
0.87,0.273363927137222,0.157510488705206,2.60412745961141
0.9,0.273363927137222,0.162601626033616,2.60667322526538
0.93,0.268272902507437,0.165147194697823,2.61431052222726
0.96,0.273363927137222,0.162601626033616,2.60921899091934
0.99,0.273363927137222,0.157510488705206,2.60158169395746
1.02,0.273363927137222,0.16769276336203,2.60158169395746
1.05,0.275909439452111,0.16005605736941,2.61176475657329
1.08,0.278454951767003,0.165147194697823,2.59649016264953
1.11,0.268272902507437,0.16005605736941,2.60667322526538
1.14,0.265727390192545,0.152419351376793,2.59903592830349
1.17,0.265727390192545,0.165147194697823,2.61431052222726
1.2,0.27081841482233,0.165147194697823,2.60667322526538
1.23,0.278454951767003,0.154964920040999,2.59394439699557
1.26,0.265727390192545,0.152419351376793,2.60921899091934
1.29,0.263181877877656,0.152419351376793,2.60921899091934
1.32,0.260636365562764,0.16005605736941,2.59394439699557
1.35,0.265727390192545,0.16005605736941,2.60921899091934
1.38,0.263181877877656,0.152419351376793,2.59903592830349
1.41,0.268272902507437,0.16005605736941,2.60158169395746
1.44,0.263181877877656,0.162601626033616,2.59903592830349
1.47,0.260636365562764,0.154964920040999,2.59903592830349
1.5,0.268272902507437,0.16005605736941,2.60921899091934
1.53,0.265727390192545,0.152419351376793,2.60412745961141
1.56,0.27081841482233,0.16005605736941,2.60921899091934
1.59,0.268272902507437,0.152419351376793,2.59903592830349
1.62,0.260636365562764,0.16005605736941,2.59903592830349
1.65,0.265727390192545,0.152419351376793,2.60667322526538
