time,V_ai0,V_ai1,V_ai2
0,0.17663445917135,0.116781390077904,1.40761760224996
0.03,0.174088946856461,0.116781390077904,1.405071836596
0.06,0.184270996116023,0.121872527406317,1.41780066486581
0.09,0.179179971486242,0.116781390077904,1.43052949313561
0.12,0.194453045375589,0.116781390077904,1.42289219617373
0.15,0.174088946856461,0.114235821413697,1.44325832140541
0.18,0.186816508430915,0.124418096070524,1.43052949313561
0.21,0.186816508430915,0.114235821413697,1.43816679009749
0.24,0.174088946856461,0.114235821413697,1.43307525878957
0.27,0.181725483801134,0.11169025274949,1.42289219617373
0.3,0.181725483801134,0.114235821413697,1.43562102444353
0.33,0.174088946856461,0.121872527406317,1.43307525878957
0.36,0.184270996116023,0.119326958742111,1.41016336790393
0.39,0.17663445917135,0.114235821413697,1.41270913355788
0.42,0.179179971486242,0.116781390077904,1.41525489921185
0.45,0.184270996116023,0.116781390077904,1.39998030528808
0.48,0.186816508430915,0.124418096070524,1.41270913355788
0.51,0.179179971486242,0.121872527406317,1.41525489921185
0.54,0.189362020745808,0.119326958742111,1.42289219617373
0.57,0.181725483801134,0.116781390077904,1.42543796182769
0.6,0.181725483801134,0.121872527406317,1.43816679009749
0.63,0.174088946856461,0.109144684085283,1.42543796182769
0.66,0.184270996116023,0.11169025274949,1.42034643051976
0.69,0.1919075330607,0.116781390077904,1.42543796182769
0.72,0.186816508430915,0.121872527406317,1.42798372748165
0.75,0.181725483801134,0.119326958742111,1.42798372748165
0.78,0.174088946856461,0.119326958742111,1.42289219617373
0.81,0.186816508430915,0.124418096070524,1.41780066486581
0.84,0.102814602039505,0.116781390077904,1.41780066486581
0.87,0.17663445917135,0.121872527406317,1.41270913355788
0.9,0.186816508430915,0.124418096070524,1.42798372748165
0.93,0.179179971486242,0.11169025274949,1.42798372748165
0.96,0.179179971486242,0.116781390077904,1.41525489921185
0.99,0.186816508430915,0.114235821413697,1.41525489921185
1.02,0.181725483801134,0.119326958742111,1.43816679009749
1.05,0.181725483801134,0.124418096070524,1.43052949313561
1.08,0.1919075330607,0.11169025274949,1.41270913355788
1.11,0.184270996116023,0.116781390077904,1.44071255575145
1.14,0.181725483801134,0.116781390077904,1.42543796182769
1.17,0.181725483801134,0.124418096070524,1.44071255575145
1.2,0.174088946856461,0.119326958742111,1.41780066486581
1.23,0.184270996116023,0.114235821413697,1.43307525878957
1.26,0.179179971486242,0.11169025274949,1.42798372748165
1.29,0.189362020745808,0.124418096070524,1.42798372748165
1.32,0.181725483801134,0.116781390077904,1.42543796182769
