time,V_ai0,V_ai1,V_ai2
0,0.219908168524505,0.144782645384172,1.39488877398016
0.03,0.3090010995457,0.142237076719969,1.42798372748165
0.06,0.365002370473306,0.152419351376793,1.38979724267224
0.09,0.303910074915915,0.144782645384172,1.42289219617373
0.12,0.286091488711676,0.139691508055762,1.42034643051976
0.15,0.237726754728744,0.139691508055762,1.405071836596
0.18,0.29372802565635,0.147328214048379,1.45089561836729
0.21,0.303910074915915,0.144782645384172,1.4763532749069
0.24,0.219908168524505,0.147328214048379,1.40761760224996
0.27,0.224999193154286,0.147328214048379,1.36433958613264
0.3,0.222453680839394,0.149873782712586,1.34906499220887
0.33,0.227544705469178,0.149873782712586,1.36433958613264
0.36,0.224999193154286,0.149873782712586,1.33379039828511
0.39,0.288637001026569,0.152419351376793,1.43307525878957
0.42,0.21481714389472,0.144782645384172,1.39488877398016
0.45,0.301364562601023,0.149873782712586,1.41780066486581
0.48,0.235181242413852,0.147328214048379,1.37706841440244
0.51,0.21481714389472,0.149873782712586,1.38725147701828
0.54,0.281000464081895,0.149873782712586,1.34651922655491
0.57,0.224999193154286,0.152419351376793,1.33379039828511
0.6,0.224999193154286,0.142237076719969,1.37452264874847
0.63,0.235181242413852,0.144782645384172,1.33888192959303
0.66,0.222453680839394,0.142237076719969,1.39743453963412
0.69,0.222453680839394,0.134600370727348,1.40761760224996
0.72,0.288637001026569,0.152419351376793,1.37452264874847
0.75,0.286091488711676,0.139691508055762,1.38979724267224
0.78,0.301364562601023,0.144782645384172,1.42034643051976
0.81,0.359911345843525,0.144782645384172,1.38725147701828
0.84,0.365002370473306,0.139691508055762,1.40252607094205
0.87,0.359911345843525,0.144782645384172,1.35670228917076
0.9,0.365002370473306,0.139691508055762,1.31597003870738
0.93,0.359911345843525,0.149873782712586,1.31342427305342
0.96,0.357365833528632,0.139691508055762,1.35161075786283
0.99,0.359911345843525,0.16005605736941,1.31851580436135
1.02,0.362456858158417,0.152419351376793,1.32360733566927
1.05,0.372638907417979,0.147328214048379,1.31087850739947
1.08,0.298819050286134,0.142237076719969,1.31087850739947
1.11,0.37009339510309,0.149873782712586,1.31851580436135
1.14,0.367547882788198,0.149873782712586,1.30324121043758
1.17,0.362456858158417,0.139691508055762,1.37197688309452
1.2,0.365002370473306,0.144782645384172,1.34651922655491
1.23,0.372638907417979,0.134600370727348,1.36688535178659
1.26,0.359911345843525,0.142237076719969,1.33379039828511
1.29,0.352274808898851,0.147328214048379,1.31342427305342
1.32,0.365002370473306,0.142237076719969,1.2956039134757
1.35,0.365002370473306,0.152419351376793,1.30578697609154
1.38,0.372638907417979,0.142237076719969,1.30578697609154
1.41,0.362456858158417,0.137145939391555,1.27523778824401
1.44,0.362456858158417,0.144782645384172,1.3083327417455
1.47,0.359911345843525,0.152419351376793,1.27014625693609
1.5,0.357365833528632,0.147328214048379,1.30578697609154
1.53,0.367547882788198,0.132054802063141,1.29814967912966
1.56,0.359911345843525,0.147328214048379,1.26505472562818
1.59,0.367547882788198,0.142237076719969,1.27014625693609
1.62,0.362456858158417,0.149873782712586,1.29051238216778
1.65,0.367547882788198,0.149873782712586,1.29051238216778
1.68,0.219908168524505,0.142237076719969,1.25232589735837
1.71,0.230090217784067,0.139691508055762,1.28542085085986
1.74,0.227544705469178,0.147328214048379,1.26760049128213
1.77,0.224999193154286,0.142237076719969,1.2370513034346
1.8,0.217362656209612,0.142237076719969,1.21923094385689
1.83,0.224999193154286,0.139691508055762,1.23959706908857
1.86,0.227544705469178,0.139691508055762,1.21668517820292
1.89,0.235181242413852,0.139691508055762,1.23959706908857
1.92,0.224999193154286,0.139691508055762,1.2243224751648
1.95,0.230090217784067,0.144782645384172,1.19122752166331
1.98,0.227544705469178,0.154964920040999,1.19377328731728
2.01,0.224999193154286,0.144782645384172,1.21668517820292
2.04,0.224999193154286,0.157510488705206,1.16322409946975
2.07,0.21481714389472,0.139691508055762,1.18359022470144
2.1,0.224999193154286,0.144782645384172,1.211593646895
2.13,0.219908168524505,0.144782645384172,1.18359022470144
2.16,0.217362656209612,0.144782645384172,1.1861359903554
2.19,0.232635730098959,0.137145939391555,1.21413941254896
2.22,0.217362656209612,0.139691508055762,1.22941400647272
2.25,0.222453680839394,0.144782645384172,1.17849869339351
2.28,0.219908168524505,0.137145939391555,1.1861359903554
2.31,0.227544705469178,0.137145939391555,1.16322409946975
2.34,0.224999193154286,0.139691508055762,1.1606783338158
2.37,0.217362656209612,0.149873782712586,1.13012914596827
2.4,0.224999193154286,0.144782645384172,1.15558680250787
2.43,0.222453680839394,0.147328214048379,1.15813256816183
2.46,0.230090217784067,0.134600370727348,1.1606783338158
